instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US8715511072,1983-09-23T00:00:00,15.75,10.25,15.75,15.25,0
US8715511072,1983-09-26T00:00:00,17.5,10.375,17.5,15.875,0
US8715511072,1983-09-27T00:00:00,17.25,10.5,17.5,16.75,0
US8715511072,1983-09-28T00:00:00,17.0,10.75,17.25,16.875,0
US8715511072,1983-09-29T00:00:00,16.125,10.625,17.0,16.125,0
US8715511072,1983-09-30T00:00:00,16.375,10.625,16.625,16.25,0
US8715511072,1983-10-03T00:00:00,16.75,10.5,16.75,16.375,0
US8715511072,1983-10-04T00:00:00,16.75,10.25,16.875,16.625,0
US8715511072,1983-10-05T00:00:00,17.125,10.25,17.25,16.75,0
US8715511072,1983-10-06T00:00:00,17.5,10.25,17.625,17.125,0
US8715511072,1983-10-07T00:00:00,17.5,10.25,17.75,17.25,0
US8715511072,1983-10-10T00:00:00,17.875,9.875,17.875,17.5,0
US8715511072,1983-10-11T00:00:00,17.5,9.625,17.875,17.125,0
US8715511072,1983-10-12T00:00:00,17.5,9.625,17.875,17.375,0
US8715511072,1983-10-13T00:00:00,17.125,9.625,17.5,17.125,0
US8715511072,1983-10-14T00:00:00,17.375,9.625,17.375,17.25,0
US8715511072,1983-10-17T00:00:00,17.25,9.625,17.375,16.75,0
US8715511072,1983-10-18T00:00:00,16.875,9.5,17.375,16.875,0
US8715511072,1983-10-19T00:00:00,16.5,9.375,16.75,16.5,0
US8715511072,1983-10-20T00:00:00,17.0,9.0,17.125,16.625,0
US8715511072,1983-10-21T00:00:00,16.875,9.0,17.0,16.875,0
US8715511072,1983-10-24T00:00:00,16.75,8.875,16.75,16.5,0
US8715511072,1983-10-25T00:00:00,16.75,9.0,16.875,16.5,0
US8715511072,1983-10-26T00:00:00,16.875,9.25,17.25,16.5,0
US8715511072,1983-10-27T00:00:00,16.625,9.25,16.625,16.625,0
US8715511072,1983-10-28T00:00:00,16.75,9.25,16.75,16.75,0
US8715511072,1983-10-31T00:00:00,16.75,9.375,16.875,16.625,0
US8715511072,1983-11-01T00:00:00,16.5,9.375,16.75,16.5,0
US8715511072,1983-11-02T00:00:00,16.125,9.125,16.5,16.0,0
US8715511072,1983-11-03T00:00:00,16.125,9.125,16.125,16.0,0
US8715511072,1983-11-04T00:00:00,16.0,9.125,16.375,16.0,0
US8715511072,1983-11-07T00:00:00,15.75,9.25,16.125,15.75,0
US8715511072,1983-11-08T00:00:00,15.5,9.25,15.75,15.5,0
US8715511072,1983-11-09T00:00:00,15.5,9.5,15.625,15.5,0
US8715511072,1983-11-10T00:00:00,15.75,9.625,15.875,15.625,0
US8715511072,1983-11-11T00:00:00,16.375,9.75,16.375,15.875,0
US8715511072,1983-11-14T00:00:00,17.125,9.875,17.25,17.125,0
US8715511072,1983-11-15T00:00:00,16.75,9.875,17.25,16.5,0
US8715511072,1983-11-16T00:00:00,16.75,9.875,17.0,16.625,0
US8715511072,1983-11-17T00:00:00,16.625,10.0,16.875,16.5,0
US8715511072,1983-11-18T00:00:00,16.75,10.25,16.75,16.375,0
US8715511072,1983-11-21T00:00:00,18.5,10.375,18.5,17.0,0
US8715511072,1983-11-22T00:00:00,18.5,10.5,18.625,18.375,0
US8715511072,1983-11-23T00:00:00,18.375,10.375,18.5,18.25,0
US8715511072,1983-11-25T00:00:00,17.875,10.25,18.25,17.875,0
US8715511072,1983-11-28T00:00:00,17.875,10.25,18.0,17.75,0
US8715511072,1983-11-29T00:00:00,17.875,10.5,17.875,17.5,0
US8715511072,1983-11-30T00:00:00,18.0,10.25,18.125,17.75,0
US8715511072,1983-12-01T00:00:00,18.125,10.25,18.25,18.0,0
US8715511072,1983-12-02T00:00:00,18.0,10.375,18.0,18.0,0
US8715511072,1983-12-05T00:00:00,17.5,10.375,18.125,17.5,0
US8715511072,1983-12-06T00:00:00,17.25,10.375,17.5,17.25,0
US8715511072,1983-12-07T00:00:00,17.375,10.375,17.375,17.25,0
US8715511072,1983-12-08T00:00:00,17.125,10.125,17.125,17.125,0
US8715511072,1983-12-09T00:00:00,16.75,10.625,17.25,16.75,0
US8715511072,1983-12-12T00:00:00,16.5,11.0,16.75,16.25,0
US8715511072,1983-12-13T00:00:00,16.25,10.875,16.375,16.0,0
US8715511072,1983-12-14T00:00:00,16.0,11.0,16.375,15.5,0
US8715511072,1983-12-15T00:00:00,15.75,11.0,16.0,15.75,0
US8715511072,1983-12-16T00:00:00,15.875,11.25,15.875,15.625,0
US8715511072,1983-12-19T00:00:00,15.5,11.25,15.75,15.5,0
US8715511072,1983-12-20T00:00:00,15.5,11.375,15.5,15.25,0
US8715511072,1983-12-21T00:00:00,15.25,11.25,15.375,15.25,0
US8715511072,1983-12-22T00:00:00,14.5,11.375,15.25,14.5,0
US8715511072,1983-12-23T00:00:00,14.5,11.375,14.625,14.5,0
US8715511072,1983-12-27T00:00:00,15.0,11.875,15.0,14.625,0
US8715511072,1983-12-28T00:00:00,16.0,12.625,16.0,15.125,0
US8715511072,1983-12-29T00:00:00,16.125,12.25,16.25,16.0,0
US8715511072,1983-12-30T00:00:00,16.0,12.25,16.125,16.0,0
US8715511072,1984-01-03T00:00:00,15.25,12.0,15.5,15.0,0
US8715511072,1984-01-04T00:00:00,15.0,12.0,15.0,14.625,0
US8715511072,1984-01-05T00:00:00,15.75,12.125,15.875,15.0,0
US8715511072,1984-01-06T00:00:00,15.5,12.375,15.75,15.5,0
US8715511072,1984-01-09T00:00:00,14.875,12.25,15.375,14.875,0
US8715511072,1984-01-10T00:00:00,15.25,12.25,15.25,14.625,0
US8715511072,1984-01-11T00:00:00,15.125,12.25,15.25,15.0,0
US8715511072,1984-01-12T00:00:00,15.25,12.0,15.375,14.875,0
US8715511072,1984-01-13T00:00:00,15.0,11.875,15.25,15.0,0
US8715511072,1984-01-16T00:00:00,15.0,12.0,15.0,14.875,0
US8715511072,1984-01-17T00:00:00,14.875,11.875,15.25,14.875,0
US8715511072,1984-01-18T00:00:00,14.875,11.75,14.875,14.875,0
