instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US0068471079,1998-05-05T00:00:00,17.375,20.0,20.125,17.3125,0
US0068471079,1998-05-06T00:00:00,18.0625,17.6875,18.125,16.75,0
US0068471079,1998-05-07T00:00:00,19.0,18.375,19.0,18.125,0
US0068471079,1998-05-08T00:00:00,19.125,18.875,19.25,18.75,0
US0068471079,1998-05-11T00:00:00,18.625,19.25,19.4375,18.5,0
US0068471079,1998-05-12T00:00:00,18.25,18.625,18.625,18.125,0
US0068471079,1998-05-13T00:00:00,18.0625,18.0625,18.4375,17.3125,0
US0068471079,1998-05-14T00:00:00,17.625,17.875,18.0625,17.5625,0
US0068471079,1998-05-15T00:00:00,17.375,17.625,17.75,17.25,0
US0068471079,1998-05-18T00:00:00,16.375,17.25,17.375,16.125,0
US0068471079,1998-05-19T00:00:00,16.0,16.25,16.4375,15.875,0
US0068471079,1998-05-20T00:00:00,16.25,16.0,16.25,16.0,0
US0068471079,1998-05-21T00:00:00,16.0,16.25,16.25,15.875,0
US0068471079,1998-05-22T00:00:00,16.0,16.0,16.0625,16.0,0
US0068471079,1998-05-26T00:00:00,16.0,16.0,16.125,15.875,0
US0068471079,1998-05-27T00:00:00,15.5625,16.0,16.0625,15.5,0
US0068471079,1998-05-28T00:00:00,14.875,15.5,15.625,14.875,0
US0068471079,1998-05-29T00:00:00,15.6875,14.875,15.6875,14.875,0
US0068471079,1998-06-01T00:00:00,16.0,15.25,16.0625,15.25,0
US0068471079,1998-06-02T00:00:00,16.0,16.0,16.0625,16.0,0
US0068471079,1998-06-03T00:00:00,15.375,16.0,16.125,15.375,0
US0068471079,1998-06-04T00:00:00,15.625,15.5,15.625,15.5,0
US0068471079,1998-06-05T00:00:00,15.25,15.5,15.625,15.25,0
US0068471079,1998-06-08T00:00:00,15.5,15.625,15.875,15.25,0
US0068471079,1998-06-09T00:00:00,15.625,15.625,15.75,15.5,0
US0068471079,1998-06-10T00:00:00,15.75,15.5,15.75,15.5,0
US0068471079,1998-06-11T00:00:00,15.25,15.625,15.75,15.25,0
US0068471079,1998-06-12T00:00:00,15.125,15.4375,15.4375,14.875,0
US0068471079,1998-06-15T00:00:00,15.0,15.0,15.125,14.75,0
US0068471079,1998-06-16T00:00:00,15.0,15.0,15.125,14.875,0
US0068471079,1998-06-17T00:00:00,14.875,15.0,15.125,14.875,0
US0068471079,1998-06-18T00:00:00,14.25,14.875,15.0,14.25,0
US0068471079,1998-06-19T00:00:00,13.625,14.25,14.6875,13.25,0
US0068471079,1998-06-22T00:00:00,13.5,13.375,13.625,12.75,0
US0068471079,1998-06-23T00:00:00,15.125,13.5,15.125,13.5,0
US0068471079,1998-06-24T00:00:00,16.625,15.125,16.75,15.0,0
US0068471079,1998-06-25T00:00:00,16.375,16.375,16.5,16.0625,0
US0068471079,1998-06-26T00:00:00,16.5,16.375,16.5625,16.1875,0
US0068471079,1998-06-29T00:00:00,16.25,16.375,16.5,16.25,0
US0068471079,1998-06-30T00:00:00,15.6875,16.3125,16.3125,15.6875,0
US0068471079,1998-07-01T00:00:00,16.375,15.75,16.375,15.75,0
US0068471079,1998-07-02T00:00:00,16.125,16.0,16.5,16.0,0
US0068471079,1998-07-06T00:00:00,16.1875,16.125,16.25,16.0,0
US0068471079,1998-07-07T00:00:00,16.4375,16.1875,16.5,16.1875,0
US0068471079,1998-07-08T00:00:00,16.0,16.5,16.5,16.0,0
US0068471079,1998-07-09T00:00:00,15.5,16.25,16.25,15.5,0
US0068471079,1998-07-10T00:00:00,15.0,15.5,15.625,14.625,0
US0068471079,1998-07-13T00:00:00,15.0,15.25,15.25,14.75,0
US0068471079,1998-07-14T00:00:00,14.625,14.75,15.0,14.625,0
US0068471079,1998-07-15T00:00:00,14.5,14.625,14.875,14.375,0
US0068471079,1998-07-16T00:00:00,15.125,14.375,15.625,14.375,0
US0068471079,1998-07-17T00:00:00,16.0625,15.125,16.25,15.125,0
US0068471079,1998-07-20T00:00:00,16.0625,15.875,16.125,15.8125,0
US0068471079,1998-07-21T00:00:00,16.625,16.125,17.25,16.0,0
US0068471079,1998-07-22T00:00:00,16.5625,16.625,16.75,16.25,0
US0068471079,1998-07-23T00:00:00,16.4375,16.5,16.75,16.375,0
US0068471079,1998-07-24T00:00:00,16.375,16.375,16.5,15.375,0
US0068471079,1998-07-27T00:00:00,16.125,16.375,16.375,15.25,0
US0068471079,1998-07-28T00:00:00,15.125,15.875,16.125,15.0,0
US0068471079,1998-07-29T00:00:00,14.375,15.25,15.375,14.375,0
US0068471079,1998-07-30T00:00:00,14.375,14.25,14.75,14.25,0
US0068471079,1998-07-31T00:00:00,13.5,13.5,13.75,12.5,0
US0068471079,1998-08-03T00:00:00,13.375,13.5625,13.6875,13.25,0
US0068471079,1998-08-04T00:00:00,13.3125,13.75,13.875,13.25,0
US0068471079,1998-08-05T00:00:00,13.875,13.75,14.375,13.375,0
US0068471079,1998-08-06T00:00:00,13.25,13.875,14.0,13.0,0
US0068471079,1998-08-07T00:00:00,13.75,13.25,13.75,13.25,0
US0068471079,1998-08-10T00:00:00,13.0,13.75,13.75,13.0,0
US0068471079,1998-08-11T00:00:00,13.0,12.625,13.0,12.25,0
US0068471079,1998-08-12T00:00:00,12.875,13.0,13.125,12.875,0
US0068471079,1998-08-13T00:00:00,12.25,12.875,13.125,12.25,0
US0068471079,1998-08-14T00:00:00,12.0,12.125,12.625,11.75,0
US0068471079,1998-08-17T00:00:00,11.1875,11.5,11.75,11.125,0
US0068471079,1998-08-18T00:00:00,11.375,11.0,11.5,10.875,0
US0068471079,1998-08-19T00:00:00,10.5,10.875,11.25,9.875,0
US0068471079,1998-08-20T00:00:00,10.125,10.0,10.25,9.0,0
US0068471079,1998-08-21T00:00:00,9.6875,9.875,10.125,9.25,0
US0068471079,1998-08-24T00:00:00,9.6875,10.0,10.0,9.5,0
US0068471079,1998-08-25T00:00:00,9.375,9.625,9.625,8.0,0
US0068471079,1998-08-26T00:00:00,9.5,9.25,10.0,9.125,0
US0068471079,1998-08-27T00:00:00,8.875,9.375,9.375,8.25,0
US0068471079,1998-08-28T00:00:00,9.625,9.25,10.0,8.875,0
US0068471079,1998-08-31T00:00:00,9.0,9.75,9.75,8.875,0
US0068471079,1998-09-01T00:00:00,10.25,9.0,10.25,8.875,0
US0068471079,1998-09-02T00:00:00,9.9375,10.125,10.625,9.875,0
US0068471079,1998-09-03T00:00:00,8.875,10.0,10.0,8.75,0
US0068471079,1998-09-04T00:00:00,8.875,9.5,9.5,8.875,0
US0068471079,1998-09-08T00:00:00,8.75,9.1875,9.5,8.625,0
US0068471079,1998-09-09T00:00:00,7.0625,8.625,9.0,7.0,0
US0068471079,1998-09-10T00:00:00,6.625,7.0,7.125,6.375,0
US0068471079,1998-09-11T00:00:00,7.125,6.625,7.25,6.5,0
US0068471079,1998-09-14T00:00:00,7.25,7.5,7.75,7.0,0
US0068471079,1998-09-15T00:00:00,7.25,7.75,7.875,7.25,0
US0068471079,1998-09-16T00:00:00,7.0,7.25,7.375,5.875,0
US0068471079,1998-09-17T00:00:00,6.5,7.0,7.0,6.0625,0
US0068471079,1998-09-18T00:00:00,7.0,6.75,7.0,6.625,0
US0068471079,1998-09-21T00:00:00,7.5,6.875,7.5,6.625,0
US0068471079,1998-09-22T00:00:00,7.5,7.5,7.75,7.125,0
US0068471079,1998-09-23T00:00:00,7.8125,7.625,7.875,7.5,0
US0068471079,1998-09-24T00:00:00,7.625,8.0,8.0,7.625,0
US0068471079,1998-09-25T00:00:00,7.625,7.75,7.75,7.625,0
US0068471079,1998-09-28T00:00:00,7.0,7.75,7.75,7.0,0
US0068471079,1998-09-29T00:00:00,6.375,7.5,7.5,6.375,0
US0068471079,1998-09-30T00:00:00,5.875,6.375,6.375,5.5,0
US0068471079,1998-10-01T00:00:00,5.3125,6.125,6.375,5.0,0
US0068471079,1998-10-02T00:00:00,5.46875,6.0,6.0,4.625,0
US0068471079,1998-10-05T00:00:00,5.125,5.625,5.625,4.875,0
US0068471079,1998-10-06T00:00:00,5.5,5.375,5.625,5.25,0
US0068471079,1998-10-07T00:00:00,5.0,5.625,6.0625,4.5,0
US0068471079,1998-10-08T00:00:00,4.5,4.875,4.875,3.5,0
US0068471079,1998-10-09T00:00:00,5.125,5.0,5.5,4.875,0
US0068471079,1998-10-12T00:00:00,5.25,5.75,6.0,5.25,0
US0068471079,1998-10-13T00:00:00,5.4375,5.75,5.75,5.25,0
US0068471079,1998-10-14T00:00:00,5.375,5.5,5.5,5.125,0
US0068471079,1998-10-15T00:00:00,4.9375,5.5,5.5,4.75,0
US0068471079,1998-10-16T00:00:00,5.6875,5.1875,5.875,5.0,0
US0068471079,1998-10-19T00:00:00,6.875,6.0,7.25,5.625,0
US0068471079,1998-10-20T00:00:00,7.75,8.125,8.375,7.625,0
US0068471079,1998-10-21T00:00:00,8.125,8.125,8.3125,7.5,0
US0068471079,1998-10-22T00:00:00,9.5625,9.03125,9.75,8.125,0
US0068471079,1998-10-23T00:00:00,9.0,9.625,10.125,8.375,0
US0068471079,1998-10-26T00:00:00,8.5625,9.4375,9.75,8.25,0
US0068471079,1998-10-27T00:00:00,8.8125,9.3125,9.625,8.4375,0
US0068471079,1998-10-28T00:00:00,8.625,8.25,9.25,8.0,0
US0068471079,1998-10-29T00:00:00,9.1875,8.5,9.625,8.5,0
US0068471079,1998-10-30T00:00:00,9.75,9.3125,9.9375,9.3125,0
US0068471079,1998-11-02T00:00:00,11.25,9.5,11.875,9.5,0
US0068471079,1998-11-03T00:00:00,11.5,11.4375,11.5,11.0,0
US0068471079,1998-11-04T00:00:00,12.0625,11.75,12.0625,11.0,0
US0068471079,1998-11-05T00:00:00,13.0,12.375,13.5,12.125,0
