instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US3379071091,1987-09-22T00:00:00,5.706453619,10.625,5.760000288,5.653546949,0
US3379071091,1987-09-23T00:00:00,5.546453611,10.375,5.653546949,5.546453611,0
US3379071091,1987-09-24T00:00:00,5.573546945,10.5625,5.573546945,5.546453611,0
US3379071091,1987-09-25T00:00:00,5.573546945,10.375,5.573546945,5.573546945,0
US3379071091,1987-09-28T00:00:00,5.520000276,10.25,5.60000028,5.520000276,0
US3379071091,1987-09-29T00:00:00,5.493546941,10.375,5.546453611,5.493546941,0
US3379071091,1987-09-30T00:00:00,5.493546941,10.3125,5.493546941,5.440000272,0
US3379071091,1987-10-01T00:00:00,5.440000272,10.0,5.440000272,5.440000272,0
US3379071091,1987-10-02T00:00:00,5.493546941,9.625,5.493546941,5.493546941,0
US3379071091,1987-10-05T00:00:00,5.333546933,9.375,5.466453607,5.333546933,0
US3379071091,1987-10-06T00:00:00,5.280000264,9.25,5.333546933,5.280000264,0
US3379071091,1987-10-07T00:00:00,5.306453599,9.25,5.306453599,5.306453599,0
US3379071091,1987-10-08T00:00:00,5.306453599,9.25,5.306453599,5.280000264,0
US3379071091,1987-10-09T00:00:00,5.20000026,9.25,5.306453599,5.20000026,0
US3379071091,1987-10-12T00:00:00,5.120000256,9.25,5.173546925,5.120000256,0
US3379071091,1987-10-13T00:00:00,5.120000256,9.3125,5.120000256,5.120000256,0
US3379071091,1987-10-14T00:00:00,5.333546933,9.375,5.333546933,5.173546925,0
US3379071091,1987-10-15T00:00:00,5.226453595,9.1875,5.360000268,5.146453591,0
US3379071091,1987-10-16T00:00:00,5.040000252,9.125,5.226453595,5.040000252,0
US3379071091,1987-10-19T00:00:00,4.586453563,9.3125,4.986453583,4.586453563,0
US3379071091,1987-10-20T00:00:00,3.946453531,9.4375,4.586453563,3.893546861,0
US3379071091,1987-10-21T00:00:00,4.106453539,9.4375,4.106453539,3.893546861,0
US3379071091,1987-10-22T00:00:00,4.0000002,9.375,4.106453539,4.0000002,0
US3379071091,1987-10-23T00:00:00,4.053546869,9.3125,4.053546869,4.0000002,0
US3379071091,1987-10-26T00:00:00,3.893546861,9.4375,4.106453539,3.893546861,0
US3379071091,1987-10-27T00:00:00,3.893546861,9.4375,4.0000002,3.866453527,0
US3379071091,1987-10-28T00:00:00,3.733546853,9.5,3.840000192,3.626453515,0
US3379071091,1987-10-29T00:00:00,3.840000192,9.375,3.840000192,3.733546853,0
US3379071091,1987-10-30T00:00:00,4.12,9.375,4.12,3.92,0
US3379071091,1987-11-02T00:00:00,3.84,9.4375,4.04,3.84,0
US3379071091,1987-11-03T00:00:00,3.84,9.25,3.92,3.8,0
US3379071091,1987-11-04T00:00:00,3.84,9.25,3.88,3.72,0
US3379071091,1987-11-05T00:00:00,3.84,9.25,3.84,3.72,0
US3379071091,1987-11-06T00:00:00,3.84,9.625,3.84,3.8,0
US3379071091,1987-11-09T00:00:00,3.8,10.1875,3.8,3.68,0
US3379071091,1987-11-10T00:00:00,3.68,10.1875,3.76,3.6,0
US3379071091,1987-11-11T00:00:00,3.84,10.8125,3.84,3.6,0
US3379071091,1987-11-12T00:00:00,3.84,10.8125,3.84,3.72,0
US3379071091,1987-11-13T00:00:00,3.76,11.25,3.8,3.68,0
US3379071091,1987-11-16T00:00:00,3.84,11.3125,3.88,3.76,0
US3379071091,1987-11-17T00:00:00,3.88,11.0,3.92,3.84,0
US3379071091,1987-11-18T00:00:00,3.84,11.25,3.92,3.76,0
US3379071091,1987-11-19T00:00:00,3.92,11.75,4.0,3.84,0
US3379071091,1987-11-20T00:00:00,3.84,11.9375,3.96,3.84,0
US3379071091,1987-11-23T00:00:00,3.84,11.75,3.84,3.84,0
US3379071091,1987-11-24T00:00:00,4.0,11.875,4.0,3.88,0
US3379071091,1987-11-25T00:00:00,4.0,11.9375,4.04,3.96,0
US3379071091,1987-11-27T00:00:00,4.0,12.375,4.0,3.96,0
US3379071091,1987-11-30T00:00:00,3.88,12.375,3.92,3.84,0
US3379071091,1987-12-01T00:00:00,4.16,12.5,4.2,3.96,0
US3379071091,1987-12-02T00:00:00,4.32,12.875,4.32,4.16,0
US3379071091,1987-12-03T00:00:00,4.28,12.5,4.44,4.2,0
US3379071091,1987-12-04T00:00:00,4.36,12.625,4.56,4.24,0
US3379071091,1987-12-07T00:00:00,4.4,12.5,4.44,4.32,0
