instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US1954933099,1983-06-10T00:00:00,2.0,3.4375,2.5,2.0,0
US1954933099,1983-06-13T00:00:00,2.0,3.4375,2.5,2.0,0
US1954933099,1983-06-22T00:00:00,2.375,3.25,2.875,2.375,0
US1954933099,1983-06-23T00:00:00,2.375,3.25,2.875,2.375,0
US1954933099,1983-06-24T00:00:00,2.375,3.28125,2.875,2.375,0
US1954933099,1983-06-28T00:00:00,2.5,3.21875,2.875,2.5,0
US1954933099,1983-06-29T00:00:00,2.5,3.21875,2.875,2.5,0
US1954933099,1983-06-30T00:00:00,2.5,3.21875,2.875,2.5,0
US1954933099,1983-07-01T00:00:00,2.5,3.21875,2.875,2.5,0
US1954933099,1983-07-05T00:00:00,2.5,3.1875,2.875,2.5,0
US1954933099,1983-07-06T00:00:00,2.5,3.09375,2.875,2.5,0
US1954933099,1983-07-12T00:00:00,2.5,2.9375,2.875,2.5,0
US1954933099,1983-07-14T00:00:00,2.5,2.90625,2.875,2.5,0
US1954933099,1983-07-15T00:00:00,2.5,2.90625,2.875,2.5,0
US1954933099,1983-07-20T00:00:00,2.5,3.03125,3.0,2.5,0
US1954933099,1983-07-22T00:00:00,2.75,3.25,3.25,2.75,0
US1954933099,1983-08-02T00:00:00,3.0,3.4375,3.25,3.0,0
US1954933099,1983-08-03T00:00:00,3.0,3.4375,3.25,3.0,0
US1954933099,1983-08-05T00:00:00,3.0,3.71875,3.25,3.0,0
US1954933099,1983-08-08T00:00:00,3.0,3.8125,3.5,3.0,0
US1954933099,1983-08-09T00:00:00,3.0,3.75,3.5,3.0,0
US1954933099,1983-08-10T00:00:00,3.0,3.6875,3.5,3.0,0
US1954933099,1983-08-11T00:00:00,3.0,3.6875,3.5,3.0,0
US1954933099,1983-08-12T00:00:00,3.0,3.6875,3.5,3.0,0
US1954933099,1983-08-15T00:00:00,3.0,3.6875,3.5,3.0,0
US1954933099,1983-08-19T00:00:00,3.0,3.875,3.5,3.0,0
US1954933099,1983-08-22T00:00:00,3.0,3.875,3.5,3.0,0
US1954933099,1983-08-23T00:00:00,3.0,3.5,3.5,3.0,0
US1954933099,1983-08-24T00:00:00,3.0,3.625,3.25,3.0,0
US1954933099,1983-08-25T00:00:00,3.0,3.59375,3.375,3.0,0
US1954933099,1983-09-01T00:00:00,3.0,3.625,3.375,3.0,0
US1954933099,1983-09-02T00:00:00,3.0,3.625,3.375,3.0,0
US1954933099,1983-09-09T00:00:00,3.0,3.65625,3.5,3.0,0
US1954933099,1983-09-16T00:00:00,3.0,3.53125,3.5,3.0,0
US1954933099,1983-09-20T00:00:00,3.0,3.5625,3.5,3.0,0
US1954933099,1983-09-29T00:00:00,3.0,3.84375,3.5,3.0,0
US1954933099,1983-10-20T00:00:00,3.0,3.34375,3.5,3.0,0
US1954933099,1983-11-04T00:00:00,3.0,3.625,3.4375,3.0,0
US1954933099,1983-11-07T00:00:00,3.0,3.5,3.4375,3.0,0
US1954933099,1983-11-08T00:00:00,3.0,3.46875,3.4375,3.0,0
US1954933099,1983-11-10T00:00:00,3.0,3.625,3.4375,3.0,0
US1954933099,1983-11-14T00:00:00,3.0,3.5625,3.4375,3.0,0
US1954933099,1983-11-21T00:00:00,3.0,3.625,3.4375,3.0,0
US1954933099,1983-11-28T00:00:00,3.0,3.78125,3.4375,3.0,0
US1954933099,1983-11-30T00:00:00,3.0,3.78125,3.4375,3.0,0
US1954933099,1983-12-01T00:00:00,3.0,3.875,3.4375,3.0,0
US1954933099,1983-12-02T00:00:00,3.0,3.84375,3.4375,3.0,0
US1954933099,1983-12-05T00:00:00,3.0,3.8125,3.4375,3.0,0
US1954933099,1983-12-20T00:00:00,3.0,3.6875,3.375,3.0,0
US1954933099,1983-12-22T00:00:00,3.0,3.6875,3.375,3.0,0
US1954933099,1984-01-04T00:00:00,2.875,3.75,3.125,2.875,0
US1954933099,1984-01-06T00:00:00,2.875,3.71875,3.125,2.875,0
US1954933099,1984-01-09T00:00:00,2.875,3.84375,3.125,2.875,0
US1954933099,1984-01-12T00:00:00,2.875,4.03125,3.125,2.875,0
US1954933099,1984-01-13T00:00:00,2.875,4.0625,3.125,2.875,0
US1954933099,1984-01-20T00:00:00,2.875,4.0625,3.125,2.875,0
US1954933099,1984-01-30T00:00:00,2.75,4.09375,3.0,2.75,0
US1954933099,1984-01-31T00:00:00,2.75,4.0,3.0,2.75,0
US1954933099,1984-02-02T00:00:00,2.75,4.125,3.0,2.75,0
US1954933099,1984-02-06T00:00:00,2.75,4.15625,3.0,2.75,0
US1954933099,1984-02-13T00:00:00,2.75,4.28125,3.0,2.75,0
US1954933099,1984-02-14T00:00:00,2.75,4.375,3.0,2.75,0
US1954933099,1984-02-15T00:00:00,2.75,4.28125,3.0,2.75,0
US1954933099,1984-02-22T00:00:00,2.75,4.34375,3.0,2.75,0
US1954933099,1984-02-23T00:00:00,2.75,4.28125,3.0,2.75,0
US1954933099,1984-02-27T00:00:00,2.75,4.375,3.0,2.75,0
US1954933099,1984-02-29T00:00:00,2.75,4.8125,3.0,2.75,0
US1954933099,1984-03-06T00:00:00,2.75,4.8125,3.0,2.75,0
US1954933099,1984-03-08T00:00:00,2.75,4.625,3.0,2.75,0
US1954933099,1984-03-16T00:00:00,2.75,4.625,3.0,2.75,0
US1954933099,1984-03-21T00:00:00,2.75,4.625,3.0,2.75,0
US1954933099,1984-03-28T00:00:00,2.75,4.625,3.0,2.75,0
US1954933099,1984-03-29T00:00:00,2.75,4.5,3.0,2.75,0
US1954933099,1984-03-30T00:00:00,2.75,4.4375,3.0,2.75,0
US1954933099,1984-04-04T00:00:00,2.75,4.5,3.0,2.75,0
US1954933099,1984-04-05T00:00:00,2.75,4.4375,3.0,2.75,0
US1954933099,1984-04-10T00:00:00,2.75,4.375,3.0,2.75,0
US1954933099,1984-04-11T00:00:00,2.75,4.375,3.0,2.75,0
US1954933099,1984-04-13T00:00:00,2.75,4.5625,3.0,2.75,0
US1954933099,1984-04-17T00:00:00,2.75,4.5,3.0,2.75,0
US1954933099,1984-04-24T00:00:00,2.75,4.5,3.0,2.75,0
US1954933099,1984-04-25T00:00:00,2.75,4.5,3.0,2.75,0
US1954933099,1984-04-27T00:00:00,2.75,4.625,3.0,2.75,0
US1954933099,1984-05-01T00:00:00,2.75,4.6875,3.0,2.75,0
US1954933099,1984-05-02T00:00:00,2.75,4.78125,3.0,2.75,0
US1954933099,1984-05-03T00:00:00,2.75,4.6875,3.0,2.75,0
US1954933099,1984-05-04T00:00:00,2.75,4.71875,3.0,2.75,0
US1954933099,1984-05-07T00:00:00,2.75,4.6875,3.0,2.75,0
US1954933099,1984-05-08T00:00:00,2.75,4.6875,3.0,2.75,0
