instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US3441552052,1999-07-28T00:00:00,682.5,568.75,713.125,542.5,0
US3441552052,1999-07-29T00:00:00,702.1875,649.6875,770.0,638.75,0
US3441552052,1999-07-30T00:00:00,665.0,710.9375,770.0,647.5,0
US3441552052,1999-08-02T00:00:00,638.75,669.375,673.75,630.0,0
US3441552052,1999-08-03T00:00:00,557.8125,636.5625,643.125,546.875,0
US3441552052,1999-08-04T00:00:00,630.0,557.8125,630.0,549.0625,0
US3441552052,1999-08-05T00:00:00,595.0,621.25,647.5,595.0,0
US3441552052,1999-08-06T00:00:00,595.0,599.375,616.875,595.0,0
US3441552052,1999-08-09T00:00:00,564.375,603.75,625.625,564.375,0
US3441552052,1999-08-10T00:00:00,555.625,577.5,577.5,551.25,0
US3441552052,1999-08-11T00:00:00,566.5625,564.375,568.75,555.625,0
US3441552052,1999-08-12T00:00:00,590.625,568.75,612.5,566.5625,0
US3441552052,1999-08-13T00:00:00,601.5625,595.0,634.375,592.8125,0
US3441552052,1999-08-16T00:00:00,586.25,616.875,623.4375,577.5,0
US3441552052,1999-08-17T00:00:00,621.25,581.875,638.75,575.3125,0
US3441552052,1999-08-18T00:00:00,625.625,627.8125,656.25,608.125,0
US3441552052,1999-08-19T00:00:00,625.625,616.875,636.5625,616.875,0
US3441552052,1999-08-20T00:00:00,634.375,625.625,638.75,621.25,0
US3441552052,1999-08-23T00:00:00,619.0625,625.625,636.5625,616.875,0
US3441552052,1999-08-24T00:00:00,599.375,612.5,616.875,595.0,0
US3441552052,1999-08-25T00:00:00,595.0,597.1875,608.125,573.125,0
US3441552052,1999-08-26T00:00:00,671.5625,625.625,708.75,608.125,0
US3441552052,1999-08-27T00:00:00,726.25,665.0,752.5,665.0,0
US3441552052,1999-08-30T00:00:00,678.125,721.875,726.25,673.75,0
US3441552052,1999-08-31T00:00:00,850.9375,686.875,866.25,678.125,0
US3441552052,1999-09-01T00:00:00,798.4375,842.1875,844.375,761.25,0
US3441552052,1999-09-02T00:00:00,767.8125,770.0,805.0,748.125,0
US3441552052,1999-09-03T00:00:00,875.0,805.0,925.3125,794.0625,0
US3441552052,1999-09-07T00:00:00,975.625,883.75,1006.25,877.1875,0
US3441552052,1999-09-08T00:00:00,997.5,993.125,1041.25,940.625,0
US3441552052,1999-09-09T00:00:00,975.625,1006.25,1012.8125,953.75,0
