instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US5415351007,1995-11-03T00:00:00,0.01,0.01,0.0625,0.01,0
US5415351007,1995-11-06T00:00:00,0.03125,0.05,0.05,0.01,0
US5415351007,1995-11-07T00:00:00,0.01,0.01,0.06,0.01,0
US5415351007,1995-11-08T00:00:00,0.05,0.01563,0.05,0.01,0
US5415351007,1995-11-09T00:00:00,0.02,0.02,0.05,0.01563,0
US5415351007,1995-11-10T00:00:00,0.04,0.03,0.05,0.03,0
US5415351007,1995-11-13T00:00:00,0.04,0.03,0.05,0.02,0
US5415351007,1995-11-14T00:00:00,0.045,0.06,0.06,0.045,0
US5415351007,1995-11-15T00:00:00,0.05,0.04,0.05,0.04,0
US5415351007,1995-11-16T00:00:00,0.04,0.04,0.05,0.01,0
US5415351007,1995-11-17T00:00:00,0.05,0.05,0.05,0.02,0
US5415351007,1995-11-20T00:00:00,0.01,0.05,0.05,0.01,0
US5415351007,1995-11-21T00:00:00,0.01563,0.02,0.02,0.005,0
US5415351007,1995-11-22T00:00:00,0.005,0.005,0.005,0.005,0
US5415351007,1995-11-24T00:00:00,0.005,0.005,0.005,0.005,0
US5415351007,1995-11-27T00:00:00,0.005,0.005,0.02,0.005,0
US5415351007,1995-11-28T00:00:00,0.02,0.02,0.02,0.005,0
US5415351007,1995-11-29T00:00:00,0.015,0.02,0.02,0.0125,0
US5415351007,1995-11-30T00:00:00,0.015,0.015,0.015,0.015,0
US5415351007,1995-12-01T00:00:00,0.015,0.015,0.015,0.015,0
US5415351007,1995-12-04T00:00:00,0.02,0.02,0.02,0.02,0
US5415351007,1995-12-05T00:00:00,0.02,0.02,0.02,0.02,0
US5415351007,1995-12-06T00:00:00,0.02,0.02,0.05,0.02,0
US5415351007,1995-12-07T00:00:00,0.02,0.02,0.04,0.02,0
US5415351007,1995-12-08T00:00:00,0.02,0.02,0.03,0.02,0
US5415351007,1995-12-11T00:00:00,0.005,0.005,0.005,0.005,0
US5415351007,1995-12-12T00:00:00,0.005,0.005,0.005,0.005,0
US5415351007,1995-12-13T00:00:00,0.005,0.03,0.03,0.005,0
US5415351007,1995-12-14T00:00:00,0.005,0.02,0.02,0.005,0
US5415351007,1995-12-15T00:00:00,0.005,0.005,0.005,0.005,0
US5415351007,1995-12-18T00:00:00,0.01,0.005,0.015,0.005,0
US5415351007,1995-12-19T00:00:00,0.005,0.01,0.01,0.0025,0
US5415351007,1995-12-20T00:00:00,0.0025,0.005,0.005,0.002,0
US5415351007,1995-12-21T00:00:00,0.00491,0.0025,0.005,0.0025,0
US5415351007,1995-12-22T00:00:00,0.0044,0.003,0.005,0.003,0
US5415351007,1995-12-26T00:00:00,0.005,0.0044,0.006,0.0044,0
US5415351007,1995-12-27T00:00:00,0.001,0.006,0.006,0.001,0
US5415351007,1995-12-28T00:00:00,0.005,0.005,0.009,0.005,0
US5415351007,1995-12-29T00:00:00,0.007,0.006,0.01,0.005,0
US5415351007,1996-01-02T00:00:00,0.014,0.007,0.014,0.007,0
US5415351007,1996-01-03T00:00:00,0.014,0.014,0.014,0.014,0
US5415351007,1996-01-04T00:00:00,0.007,0.014,0.014,0.007,0
US5415351007,1996-01-05T00:00:00,0.018,0.014,0.018,0.014,0
US5415351007,1996-01-08T00:00:00,0.02,0.02,0.02,0.02,0
US5415351007,1996-01-09T00:00:00,0.065,0.02,0.065,0.02,0
US5415351007,1996-01-10T00:00:00,0.08,0.1,0.1,0.08,0
US5415351007,1996-01-11T00:00:00,0.04,0.04,0.04,0.04,0
US5415351007,1996-01-15T00:00:00,0.03,0.03,0.03,0.03,0
US5415351007,1996-01-16T00:00:00,0.03,0.03,0.03,0.03,0
US5415351007,1996-01-17T00:00:00,0.05,0.03,0.05,0.03,0
US5415351007,1996-01-18T00:00:00,0.05,0.05,0.05,0.05,0
US5415351007,1996-01-19T00:00:00,0.055,0.05,0.055,0.03,0
US5415351007,1996-01-22T00:00:00,0.03,0.055,0.055,0.03,0
US5415351007,1996-01-23T00:00:00,0.055,0.055,0.055,0.055,0
US5415351007,1996-01-26T00:00:00,0.055,0.055,0.055,0.055,0
