instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US7310951055,1981-05-22T00:00:00,13.75,13.938,14.063,13.75,0
US7310951055,1981-05-26T00:00:00,15.063,14.25,15.063,14.25,0
US7310951055,1981-05-27T00:00:00,14.875,14.75,14.875,14.313,0
US7310951055,1981-05-28T00:00:00,15.25,14.938,15.438,14.813,0
US7310951055,1981-05-29T00:00:00,14.313,14.875,15.0,14.25,0
US7310951055,1981-06-01T00:00:00,14.563,14.375,14.75,14.375,0
US7310951055,1981-06-02T00:00:00,14.25,14.5,14.813,14.25,0
US7310951055,1981-06-03T00:00:00,14.75,14.313,14.813,14.313,0
US7310951055,1981-06-04T00:00:00,14.25,14.75,14.813,14.188,0
US7310951055,1981-06-05T00:00:00,14.125,14.25,14.25,13.938,0
US7310951055,1981-06-08T00:00:00,14.0,14.063,14.313,13.938,0
US7310951055,1981-06-09T00:00:00,13.875,13.938,14.063,13.813,0
US7310951055,1981-06-10T00:00:00,14.375,14.063,14.375,14.063,0
US7310951055,1981-06-11T00:00:00,15.688,15.0,15.688,14.875,0
US7310951055,1981-06-12T00:00:00,15.438,15.75,15.813,15.375,0
US7310951055,1981-06-15T00:00:00,15.813,15.688,16.188,15.688,0
US7310951055,1981-06-16T00:00:00,15.688,15.75,15.813,15.438,0
US7310951055,1981-06-17T00:00:00,16.563,16.063,16.75,15.688,0
US7310951055,1981-06-18T00:00:00,16.0,16.438,16.5,15.875,0
US7310951055,1981-06-19T00:00:00,15.875,15.938,16.188,15.688,0
US7310951055,1981-06-22T00:00:00,15.938,15.938,16.0,15.813,0
US7310951055,1981-06-23T00:00:00,16.313,16.0,16.625,16.0,0
US7310951055,1981-06-24T00:00:00,16.063,16.125,16.313,15.875,0
US7310951055,1981-06-25T00:00:00,16.0,16.063,16.375,15.875,0
US7310951055,1981-06-26T00:00:00,15.813,15.875,16.125,15.688,0
US7310951055,1981-06-29T00:00:00,15.25,15.75,15.75,15.188,0
