instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US1200841088,2001-10-22T00:00:00,0.001,0.005,0.005,0.005,0
US1200841088,2001-10-25T00:00:00,0.001,0.005,0.005,0.005,0
US1200841088,2001-10-26T00:00:00,0.001,0.005,0.005,0.005,0
US1200841088,2001-10-29T00:00:00,0.001,0.005,0.005,0.005,0
US1200841088,2001-11-06T00:00:00,0.001,0.005,0.005,0.005,0
US1200841088,2001-11-08T00:00:00,0.001,0.005,0.005,0.005,0
US1200841088,2001-11-12T00:00:00,0.001,0.005,0.005,0.005,0
US1200841088,2001-11-21T00:00:00,0.001,0.005,0.005,0.005,0
US1200841088,2001-11-27T00:00:00,0.001,0.005,0.005,0.005,0
US1200841088,2001-11-30T00:00:00,0.001,0.005,0.005,0.005,0
US1200841088,2001-12-05T00:00:00,0.001,0.005,0.005,0.005,0
US1200841088,2001-12-06T00:00:00,0.001,0.005,0.005,0.005,0
US1200841088,2001-12-11T00:00:00,0.001,0.005,0.005,0.005,0
US1200841088,2001-12-13T00:00:00,0.001,0.005,0.005,0.005,0
US1200841088,2001-12-18T00:00:00,0.001,0.005,0.005,0.005,0
US1200841088,2001-12-19T00:00:00,0.001,0.005,0.005,0.005,0
US1200841088,2001-12-21T00:00:00,0.001,0.005,0.005,0.005,0
US1200841088,2001-12-27T00:00:00,0.001,0.005,0.005,0.005,0
US1200841088,2001-12-28T00:00:00,0.001,0.005,0.005,0.005,0
US1200841088,2001-12-31T00:00:00,0.001,0.005,0.005,0.005,0
US1200841088,2002-01-02T00:00:00,0.001,0.005,0.005,0.005,0
US1200841088,2002-01-08T00:00:00,0.007,0.005,0.005,0.005,0
US1200841088,2002-01-15T00:00:00,0.001,0.005,0.005,0.005,0
US1200841088,2002-01-17T00:00:00,0.001,0.005,0.005,0.005,0
US1200841088,2002-01-18T00:00:00,0.001,0.005,0.005,0.005,0
US1200841088,2002-01-24T00:00:00,0.001,0.005,0.005,0.005,0
US1200841088,2002-01-28T00:00:00,0.001,0.005,0.005,0.005,0
US1200841088,2002-01-30T00:00:00,0.001,0.005,0.005,0.005,0
US1200841088,2002-02-20T00:00:00,0.001,0.005,0.005,0.005,0
US1200841088,2002-02-25T00:00:00,0.001,0.005,0.005,0.005,0
US1200841088,2002-02-28T00:00:00,0.001,0.005,0.005,0.005,0
US1200841088,2002-03-06T00:00:00,0.001,0.005,0.005,0.005,0
US1200841088,2002-03-21T00:00:00,0.001,0.005,0.005,0.005,0
US1200841088,2002-03-22T00:00:00,0.001,0.005,0.005,0.005,0
US1200841088,2002-04-15T00:00:00,0.001,0.005,0.005,0.005,0
US1200841088,2002-04-23T00:00:00,0.001,0.005,0.005,0.005,0
US1200841088,2002-04-24T00:00:00,0.001,0.005,0.005,0.005,0
US1200841088,2002-04-26T00:00:00,0.001,0.005,0.005,0.005,0
US1200841088,2002-04-29T00:00:00,0.001,0.005,0.005,0.005,0
US1200841088,2002-05-01T00:00:00,0.001,0.005,0.005,0.005,0
US1200841088,2002-05-08T00:00:00,0.001,0.005,0.005,0.005,0
US1200841088,2002-05-14T00:00:00,0.001,0.005,0.005,0.005,0
US1200841088,2002-05-16T00:00:00,0.001,0.005,0.005,0.005,0
US1200841088,2002-05-31T00:00:00,0.001,0.005,0.005,0.005,0
US1200841088,2002-06-11T00:00:00,0.001,0.005,0.006,0.005,0
US1200841088,2002-06-13T00:00:00,0.001,0.005,0.006,0.005,0
US1200841088,2002-07-11T00:00:00,0.001,0.005,0.006,0.005,0
US1200841088,2002-07-22T00:00:00,0.001,0.005,0.006,0.005,0
US1200841088,2002-08-07T00:00:00,0.001,0.005,0.005,0.005,0
US1200841088,2002-08-16T00:00:00,0.001,0.005,0.005,0.005,0
US1200841088,2002-08-21T00:00:00,0.001,0.005,0.005,0.005,0
US1200841088,2002-08-27T00:00:00,0.001,0.005,0.005,0.005,0
US1200841088,2002-09-03T00:00:00,0.001,0.005,0.005,0.005,0
US1200841088,2002-09-06T00:00:00,0.001,0.005,0.005,0.005,0
US1200841088,2002-10-03T00:00:00,0.001,0.01,0.01,0.01,0
US1200841088,2002-10-07T00:00:00,0.001,0.01,0.01,0.01,0
US1200841088,2002-10-08T00:00:00,0.001,0.01,0.01,0.01,0
US1200841088,2002-10-11T00:00:00,0.001,0.01,0.01,0.01,0
US1200841088,2002-10-22T00:00:00,0.001,0.01,0.01,0.01,0
US1200841088,2002-10-25T00:00:00,0.001,0.01,0.01,0.01,0
US1200841088,2002-10-28T00:00:00,0.001,0.01,0.01,0.01,0
US1200841088,2002-10-30T00:00:00,0.001,0.01,0.01,0.01,0
US1200841088,2002-11-21T00:00:00,0.001,0.012,0.012,0.012,0
US1200841088,2002-12-02T00:00:00,0.001,0.012,0.012,0.012,0
US1200841088,2002-12-05T00:00:00,0.001,0.012,0.012,0.012,0
US1200841088,2002-12-16T00:00:00,0.0001,0.012,0.012,0.012,0
US1200841088,2002-12-20T00:00:00,0.0001,0.012,0.012,0.012,0
US1200841088,2002-12-31T00:00:00,0.0001,0.012,0.012,0.012,0
US1200841088,2003-02-04T00:00:00,0.0001,0.012,0.012,0.012,0
US1200841088,2003-03-10T00:00:00,0.0001,0.012,0.012,0.012,0
US1200841088,2003-04-22T00:00:00,0.0001,0.001,0.001,0.001,0
US1200841088,2003-08-22T00:00:00,0.001,0.001,0.001,0.001,0
US1200841088,2003-10-01T00:00:00,0.0001,0.001,0.001,0.001,0
US1200841088,2003-10-27T00:00:00,0.0001,0.001,0.001,0.001,0
US1200841088,2003-11-07T00:00:00,0.001,0.01,0.01,0.01,0
US1200841088,2003-12-05T00:00:00,0.0001,0.001,0.001,0.001,0
US1200841088,2003-12-17T00:00:00,0.0001,0.001,0.001,0.001,0
US1200841088,2004-01-05T00:00:00,0.0001,0.001,0.001,0.001,0
US1200841088,2004-06-23T00:00:00,0.005,0.001,0.001,0.001,0
US1200841088,2004-11-04T00:00:00,0.0001,0.001,0.001,0.001,0
US1200841088,2004-12-20T00:00:00,0.008,0.001,0.001,0.001,0
US1200841088,2005-01-24T00:00:00,0.0001,0.001,0.001,0.001,0
US1200841088,2005-01-31T00:00:00,0.0001,0.001,0.001,0.001,0
US1200841088,2005-02-23T00:00:00,0.0001,0.001,0.001,0.001,0
US1200841088,2005-05-16T00:00:00,0.0001,0.001,0.001,0.001,0
US1200841088,2005-06-14T00:00:00,0.0001,0.001,0.001,0.001,0
US1200841088,2005-07-26T00:00:00,0.008,0.001,0.001,0.001,0
US1200841088,2005-10-21T00:00:00,0.008,0.001,0.001,0.001,0
US1200841088,2006-02-28T00:00:00,0.005,0.001,0.001,0.0001,0
US1200841088,2006-03-13T00:00:00,0.005,0.001,0.001,0.0001,0
US1200841088,2006-10-17T00:00:00,0.005,0.0001,0.0001,0.0001,0
US1200841088,2006-10-24T00:00:00,0.006,0.0001,0.0001,0.0001,0
US1200841088,2006-11-03T00:00:00,0.006,0.0001,0.0001,0.0001,0
US1200841088,2006-12-28T00:00:00,0.005,0.0001,0.0001,0.0001,0
US1200841088,2006-12-29T00:00:00,0.005,0.0001,0.0001,0.0001,0
US1200841088,2007-01-03T00:00:00,0.005,0.0001,0.0001,0.0001,0
US1200841088,2007-03-02T00:00:00,0.01,0.0001,0.0001,0.0001,0
US1200841088,2007-03-09T00:00:00,0.01,0.0001,0.0001,0.0001,0
US1200841088,2007-03-21T00:00:00,0.01,0.0001,0.0001,0.0001,0
US1200841088,2007-03-22T00:00:00,0.01,0.0001,0.0001,0.0001,0
US1200841088,2007-03-29T00:00:00,0.012,0.0001,0.0001,0.0001,0
US1200841088,2007-03-30T00:00:00,0.012,0.0001,0.0001,0.0001,0
US1200841088,2007-04-11T00:00:00,0.012,0.0001,0.0001,0.0001,0
US1200841088,2007-04-18T00:00:00,0.012,0.0001,0.0001,0.0001,0
US1200841088,2007-05-25T00:00:00,0.012,0.0001,0.0001,0.0001,0
US1200841088,2007-06-18T00:00:00,0.012,0.0001,0.0001,0.0001,0
US1200841088,2007-06-27T00:00:00,0.012,0.0001,0.0001,0.0001,0
US1200841088,2007-07-02T00:00:00,0.012,0.0001,0.0001,0.0001,0
US1200841088,2007-07-13T00:00:00,0.012,0.0001,0.0001,0.0001,0
US1200841088,2007-08-06T00:00:00,0.012,0.0001,0.0001,0.0001,0
US1200841088,2007-08-28T00:00:00,0.012,0.0001,0.0001,0.0001,0
US1200841088,2007-09-12T00:00:00,0.001,0.0001,0.0001,0.0001,0
US1200841088,2007-09-14T00:00:00,0.001,0.0001,0.0001,0.0001,0
US1200841088,2007-10-02T00:00:00,0.001,0.0001,0.0001,0.0001,0
US1200841088,2007-11-09T00:00:00,0.001,0.0001,0.0001,0.0001,0
US1200841088,2007-12-05T00:00:00,0.001,0.0001,0.0001,0.0001,0
US1200841088,2008-04-28T00:00:00,0.01,0.0001,0.0001,0.0001,0
US1200841088,2008-05-30T00:00:00,0.001,0.0001,0.0001,0.0001,0
US1200841088,2008-07-30T00:00:00,0.001,0.0001,0.0001,0.0001,0
US1200841088,2008-09-30T00:00:00,0.001,0.0001,0.0001,0.0001,0
US1200841088,2008-10-01T00:00:00,0.001,0.0001,0.0001,0.0001,0
US1200841088,2008-10-28T00:00:00,0.001,0.0001,0.0001,0.0001,0
US1200841088,2008-10-31T00:00:00,0.001,0.0001,0.0001,0.0001,0
US1200841088,2008-11-11T00:00:00,0.001,0.0001,0.0001,0.0001,0
US1200841088,2009-01-23T00:00:00,0.001,0.0001,0.0001,0.0001,0
US1200841088,2010-01-26T00:00:00,0.001,0.0001,0.0001,0.0001,0
US1200841088,2010-01-27T00:00:00,0.001,0.0001,0.0001,0.0001,0
US1200841088,2010-01-28T00:00:00,0.001,0.0001,0.0001,0.0001,0
US1200841088,2010-06-07T00:00:00,0.001,0.0001,0.0001,0.0001,0
US1200841088,2010-06-25T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US1200841088,2011-02-22T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US1200841088,2011-10-12T00:00:00,0.0001,0.0001,0.0001,0.0001,0
