instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US0192231068,1998-03-03T00:00:00,20.0625,20.125,20.125,20.0625,0
US0192231068,1998-03-04T00:00:00,20.25,20.0,20.25,20.0,0
US0192231068,1998-03-05T00:00:00,20.0,20.25,20.25,20.0,0
US0192231068,1998-03-06T00:00:00,20.0,20.0625,20.0625,19.875,0
US0192231068,1998-03-09T00:00:00,19.9375,20.0,20.0,19.9375,0
US0192231068,1998-03-10T00:00:00,20.0,19.875,20.0,19.875,0
US0192231068,1998-03-11T00:00:00,19.75,19.875,19.9375,19.5625,0
US0192231068,1998-03-12T00:00:00,19.5625,19.75,19.75,19.5625,0
US0192231068,1998-03-13T00:00:00,19.625,19.5625,19.6875,19.5,0
US0192231068,1998-03-16T00:00:00,19.5,19.625,19.625,19.5,0
US0192231068,1998-03-17T00:00:00,19.75,19.625,19.8125,19.375,0
US0192231068,1998-03-18T00:00:00,20.0625,20.0,20.0625,19.9375,0
US0192231068,1998-03-19T00:00:00,19.6875,20.0,20.0,19.6875,0
US0192231068,1998-03-20T00:00:00,19.6875,19.75,19.75,19.5,0
US0192231068,1998-03-23T00:00:00,19.375,19.625,19.625,19.375,0
US0192231068,1998-03-24T00:00:00,19.375,19.25,19.375,19.25,0
US0192231068,1998-03-25T00:00:00,19.25,19.25,19.375,19.25,0
US0192231068,1998-03-26T00:00:00,19.1875,19.3125,19.375,19.1875,0
US0192231068,1998-03-27T00:00:00,19.125,19.125,19.25,19.125,0
US0192231068,1998-03-30T00:00:00,19.4375,19.25,19.4375,19.25,0
US0192231068,1998-03-31T00:00:00,20.0,19.5625,20.0,19.5625,0
US0192231068,1998-04-01T00:00:00,20.25,20.25,20.25,19.9375,0
US0192231068,1998-04-02T00:00:00,20.3125,20.25,20.3125,20.25,0
US0192231068,1998-04-03T00:00:00,20.6875,20.375,20.6875,20.375,0
US0192231068,1998-04-06T00:00:00,20.6875,20.6875,20.75,20.6875,0
US0192231068,1998-04-07T00:00:00,20.5,20.75,20.75,20.4375,0
US0192231068,1998-04-08T00:00:00,20.0625,20.4375,20.4375,20.0625,0
US0192231068,1998-04-09T00:00:00,19.5625,19.9375,19.9375,19.5625,0
US0192231068,1998-04-13T00:00:00,19.375,19.5625,19.875,19.375,0
US0192231068,1998-04-14T00:00:00,19.9375,19.5,19.9375,19.5,0
US0192231068,1998-04-15T00:00:00,19.6875,20.0,20.0,19.5625,0
US0192231068,1998-04-16T00:00:00,19.625,19.6875,19.8125,19.5,0
US0192231068,1998-04-17T00:00:00,19.625,19.625,19.6875,19.5625,0
US0192231068,1998-04-20T00:00:00,19.9375,19.5625,19.9375,19.5625,0
US0192231068,1998-04-21T00:00:00,19.75,20.0,20.0,19.6875,0
US0192231068,1998-04-22T00:00:00,20.0,19.8125,20.0,19.8125,0
US0192231068,1998-04-23T00:00:00,20.0,19.8125,20.0,19.75,0
US0192231068,1998-04-24T00:00:00,20.5,20.0,20.5625,20.0,0
US0192231068,1998-04-27T00:00:00,20.0,20.5,20.5,19.75,0
US0192231068,1998-04-28T00:00:00,20.0,20.0,20.0,19.9375,0
US0192231068,1998-04-29T00:00:00,20.0,20.0,20.0,19.9375,0
US0192231068,1998-04-30T00:00:00,19.9375,20.0,20.0,19.9375,0
US0192231068,1998-05-01T00:00:00,19.875,19.9375,20.0,19.875,0
US0192231068,1998-05-04T00:00:00,19.75,19.9375,19.9375,19.75,0
US0192231068,1998-05-05T00:00:00,19.5625,19.75,19.75,19.5625,0
US0192231068,1998-05-06T00:00:00,19.5625,19.75,19.75,19.5,0
US0192231068,1998-05-07T00:00:00,19.625,19.5625,19.6875,19.5625,0
US0192231068,1998-05-08T00:00:00,19.875,19.6875,19.875,19.6875,0
US0192231068,1998-05-11T00:00:00,19.75,19.75,19.75,19.75,0
US0192231068,1998-05-12T00:00:00,19.5,19.625,19.625,19.5,0
US0192231068,1998-05-13T00:00:00,19.625,19.5,19.625,19.5,0
US0192231068,1998-05-14T00:00:00,19.625,19.625,19.625,19.5,0
US0192231068,1998-05-15T00:00:00,19.625,19.625,19.625,19.625,0
US0192231068,1998-05-18T00:00:00,19.25,19.625,19.625,19.25,0
US0192231068,1998-05-19T00:00:00,19.375,19.125,19.4375,19.125,0
US0192231068,1998-05-20T00:00:00,19.0,19.375,19.375,18.875,0
US0192231068,1998-05-21T00:00:00,18.875,19.0,19.0,18.875,0
US0192231068,1998-05-22T00:00:00,18.875,18.8125,18.875,18.8125,0
US0192231068,1998-05-26T00:00:00,17.625,18.75,18.75,17.625,0
US0192231068,1998-05-27T00:00:00,17.75,17.8125,17.875,17.5,0
US0192231068,1998-05-28T00:00:00,17.75,17.75,17.75,17.625,0
US0192231068,1998-05-29T00:00:00,18.0,17.75,18.0,17.75,0
US0192231068,1998-06-01T00:00:00,17.75,17.75,17.75,17.75,0
US0192231068,1998-06-02T00:00:00,17.875,17.75,17.875,17.75,0
US0192231068,1998-06-03T00:00:00,18.0625,18.0,18.0625,18.0,0
US0192231068,1998-06-04T00:00:00,18.0,18.0,18.0,17.9375,0
US0192231068,1998-06-05T00:00:00,18.125,18.0,18.125,17.9375,0
US0192231068,1998-06-08T00:00:00,18.875,18.125,18.875,18.125,0
US0192231068,1998-06-09T00:00:00,19.375,19.0,19.375,19.0,0
US0192231068,1998-06-10T00:00:00,19.3125,19.1875,19.3125,19.1875,0
US0192231068,1998-06-11T00:00:00,19.0,19.25,19.25,19.0,0
US0192231068,1998-06-12T00:00:00,18.625,19.1875,19.1875,18.625,0
US0192231068,1998-06-15T00:00:00,19.125,18.8125,19.1875,18.8125,0
US0192231068,1998-06-16T00:00:00,19.625,19.25,19.625,19.25,0
US0192231068,1998-06-17T00:00:00,21.125,19.75,21.125,19.75,0
US0192231068,1998-06-18T00:00:00,21.625,21.0,21.75,21.0,0
US0192231068,1998-06-19T00:00:00,22.1875,21.5,22.1875,20.875,0
US0192231068,1998-06-22T00:00:00,22.3125,22.3125,22.4375,21.75,0
US0192231068,1998-06-23T00:00:00,22.125,22.125,22.25,22.0,0
US0192231068,1998-06-24T00:00:00,22.125,21.9375,22.125,21.9375,0
US0192231068,1998-06-25T00:00:00,22.3125,22.0625,22.375,22.0625,0
US0192231068,1998-06-26T00:00:00,21.9375,22.1875,22.1875,21.9375,0
US0192231068,1998-06-29T00:00:00,21.875,21.9375,22.0,21.75,0
US0192231068,1998-06-30T00:00:00,21.0625,21.6875,21.6875,21.0625,0
US0192231068,1998-07-01T00:00:00,20.25,20.875,20.875,20.25,0
US0192231068,1998-07-02T00:00:00,19.9375,20.0,20.0,19.8125,0
US0192231068,1998-07-06T00:00:00,20.8125,19.8125,20.8125,19.75,0
US0192231068,1998-07-07T00:00:00,22.0,20.625,22.0,20.25,0
US0192231068,1998-07-08T00:00:00,21.9375,21.75,21.9375,21.6875,0
US0192231068,1998-07-09T00:00:00,21.9375,22.0,22.0,21.875,0
US0192231068,1998-07-10T00:00:00,21.625,21.875,21.875,21.625,0
US0192231068,1998-07-13T00:00:00,21.375,21.375,21.375,21.375,0
US0192231068,1998-07-14T00:00:00,20.9375,21.5,21.5,20.9375,0
US0192231068,1998-07-15T00:00:00,20.625,20.8125,20.8125,20.625,0
US0192231068,1998-07-16T00:00:00,20.1875,20.5625,20.5625,20.1875,0
US0192231068,1998-07-17T00:00:00,19.9375,20.0,20.0,19.9375,0
US0192231068,1998-07-20T00:00:00,20.0,19.75,20.0,19.75,0
US0192231068,1998-07-21T00:00:00,19.75,19.75,19.75,19.6875,0
US0192231068,1998-07-22T00:00:00,19.625,19.0,19.625,19.0,0
US0192231068,1998-07-23T00:00:00,19.25,19.5,19.5,18.8125,0
US0192231068,1998-07-24T00:00:00,18.375,19.0625,19.0625,18.125,0
US0192231068,1998-07-27T00:00:00,18.125,18.125,18.125,17.8125,0
US0192231068,1998-07-28T00:00:00,18.5625,18.0,18.5625,18.0,0
US0192231068,1998-07-29T00:00:00,18.875,18.8125,19.0,18.8125,0
US0192231068,1998-07-30T00:00:00,18.5625,18.875,18.875,18.5625,0
US0192231068,1998-07-31T00:00:00,17.875,18.3125,18.375,17.875,0
US0192231068,1998-08-03T00:00:00,17.625,17.6875,17.6875,17.3125,0
US0192231068,1998-08-04T00:00:00,17.25,17.75,17.75,17.25,0
US0192231068,1998-08-05T00:00:00,16.6875,17.0625,17.0625,16.5,0
US0192231068,1998-08-06T00:00:00,17.3125,16.5,17.3125,16.5,0
US0192231068,1998-08-07T00:00:00,18.25,17.4375,18.375,17.4375,0
US0192231068,1998-08-10T00:00:00,17.9375,18.0625,18.0625,17.875,0
US0192231068,1998-08-11T00:00:00,17.3125,17.8125,17.8125,17.25,0
US0192231068,1998-08-12T00:00:00,17.0625,17.3125,17.3125,17.0625,0
US0192231068,1998-08-14T00:00:00,17.0,17.0,17.0,16.875,0
