instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US4711721062,2013-10-18T00:00:00,9.9,10.0,10.0,9.9,0
US4711721062,2013-10-21T00:00:00,9.9,9.9,9.9,9.9,0
US4711721062,2013-10-22T00:00:00,9.9,9.71,9.9,9.71,0
US4711721062,2013-10-30T00:00:00,9.9,9.9,9.9,9.9,0
US4711721062,2013-11-04T00:00:00,10.0,10.0,10.0,10.0,0
US4711721062,2013-11-06T00:00:00,9.9,9.31,9.9,9.31,0
US4711721062,2013-11-07T00:00:00,10.0,10.0,10.0,10.0,0
US4711721062,2013-11-12T00:00:00,9.86,9.87,9.87,9.86,0
US4711721062,2013-11-13T00:00:00,10.5,10.5,10.5,10.5,0
US4711721062,2013-12-26T00:00:00,10.15,9.92,10.15,9.92,0
US4711721062,2013-12-31T00:00:00,10.1,10.1,10.1,10.1,0
US4711721062,2014-01-16T00:00:00,9.95,9.98,10.05,9.92,0
US4711721062,2014-01-17T00:00:00,10.03,9.85,10.05,9.85,0
US4711721062,2014-01-21T00:00:00,9.98,9.96,10.01,9.88,0
US4711721062,2014-01-22T00:00:00,9.93,9.96,10.0,9.93,0
US4711721062,2014-01-23T00:00:00,9.99,9.96,10.05,9.91,0
US4711721062,2014-01-24T00:00:00,10.01,10.01,10.1,10.01,0
US4711721062,2014-01-27T00:00:00,10.0,9.99,10.03,9.98,0
US4711721062,2014-01-28T00:00:00,10.1,10.0,10.1,9.96,0
US4711721062,2014-01-29T00:00:00,10.1,9.98,10.1,9.93,0
US4711721062,2014-01-30T00:00:00,10.05,10.03,10.05,9.97,0
US4711721062,2014-01-31T00:00:00,10.0,10.0,10.1,9.93,0
US4711721062,2014-02-03T00:00:00,10.06,10.36,10.44,10.02,0
US4711721062,2014-02-04T00:00:00,10.03,10.6,10.8,9.98,0
US4711721062,2014-02-05T00:00:00,10.18,10.32,10.32,10.0,0
US4711721062,2014-02-06T00:00:00,10.02,9.92,10.05,9.92,0
US4711721062,2014-02-07T00:00:00,10.1,10.1,10.1,10.1,0
US4711721062,2014-02-10T00:00:00,10.035,10.06,10.15,10.0,0
US4711721062,2014-02-11T00:00:00,10.056,10.05,10.056,10.0,0
US4711721062,2014-02-12T00:00:00,10.0175,10.0,10.05,10.0,0
US4711721062,2014-02-13T00:00:00,10.02,10.04,10.05,10.02,0
US4711721062,2014-02-18T00:00:00,10.0352,10.042,10.042,10.0352,0
US4711721062,2014-02-20T00:00:00,10.0,10.01,10.01,10.0,0
US4711721062,2014-02-24T00:00:00,9.99,9.98,10.05,9.98,0
US4711721062,2014-02-25T00:00:00,10.03,10.0499,10.06,9.96,0
US4711721062,2014-02-26T00:00:00,10.1,10.05,10.1,10.05,0
US4711721062,2014-02-28T00:00:00,10.1,10.1,10.1,10.03,0
US4711721062,2014-03-03T00:00:00,10.1,10.1,10.1,10.0999,0
US4711721062,2014-03-04T00:00:00,10.08,12.0,12.0001,10.06,0
US4711721062,2014-03-06T00:00:00,10.09,10.01,10.09,10.0,0
US4711721062,2014-03-11T00:00:00,10.0001,10.0899,10.2101,10.0001,0
US4711721062,2014-03-12T00:00:00,10.02,10.1,10.1,10.015,0
US4711721062,2014-03-13T00:00:00,10.05,10.05,10.05,10.05,0
US4711721062,2014-03-14T00:00:00,10.04,10.11,10.11,10.01,0
US4711721062,2014-03-17T00:00:00,10.15,10.5,10.6,10.15,0
US4711721062,2014-03-18T00:00:00,10.22,10.4899,10.4899,10.22,0
US4711721062,2014-03-19T00:00:00,10.24,10.24,10.24,10.24,0
US4711721062,2014-03-20T00:00:00,10.24,10.24,10.24,10.24,0
US4711721062,2014-03-24T00:00:00,10.24,10.25,10.25,10.17,0
US4711721062,2014-03-26T00:00:00,10.23,10.229,10.2301,10.229,0
US4711721062,2014-03-27T00:00:00,10.29,10.499,10.499,10.29,0
US4711721062,2014-03-28T00:00:00,10.29,10.499,10.499,10.29,0
US4711721062,2014-04-01T00:00:00,10.25,10.229,10.3,10.229,0
US4711721062,2014-04-02T00:00:00,10.26,10.25,10.26,10.24,0
US4711721062,2014-04-03T00:00:00,10.19,10.19,10.23,10.18,0
US4711721062,2014-04-04T00:00:00,10.19,10.15,10.4,10.15,0
US4711721062,2014-04-07T00:00:00,10.17,10.19,10.28,10.16,0
US4711721062,2014-04-08T00:00:00,10.25,10.18,10.25,10.17,0
US4711721062,2014-04-09T00:00:00,10.25,10.2,10.25,10.18,0
US4711721062,2014-04-10T00:00:00,10.22,10.19,10.3,10.15,0
US4711721062,2014-04-11T00:00:00,10.21,10.25,10.25,10.15,0
US4711721062,2014-04-14T00:00:00,10.17,10.3,10.3,10.15,0
US4711721062,2014-04-15T00:00:00,10.22,10.25,10.25,10.162,0
US4711721062,2014-04-16T00:00:00,10.165,10.21,10.29,10.15,0
US4711721062,2014-04-17T00:00:00,10.165,10.21,10.29,10.15,0
US4711721062,2014-04-22T00:00:00,10.25,10.29,10.29,10.25,0
US4711721062,2014-04-23T00:00:00,10.25,10.29,10.29,10.25,0
US4711721062,2014-04-25T00:00:00,10.16,10.18,10.18,10.16,0
US4711721062,2014-04-30T00:00:00,10.14,10.14,10.14,10.14,0
US4711721062,2014-05-02T00:00:00,10.3999,10.3999,10.3999,10.3999,0
US4711721062,2014-05-07T00:00:00,10.11,10.11,10.11,10.11,0
US4711721062,2014-05-08T00:00:00,10.11,10.11,10.11,10.11,0
US4711721062,2014-05-09T00:00:00,10.11,10.11,10.11,10.11,0
US4711721062,2014-05-15T00:00:00,10.12,10.11,10.12,10.11,0
US4711721062,2014-05-19T00:00:00,10.23,10.23,10.23,10.23,0
US4711721062,2014-05-20T00:00:00,10.17,10.24,10.24,10.17,0
US4711721062,2014-05-22T00:00:00,10.269,10.2501,10.3,10.25,0
US4711721062,2014-05-23T00:00:00,10.269,10.2501,10.3,10.25,0
US4711721062,2014-05-27T00:00:00,10.26,10.25,10.3,10.24,0
US4711721062,2014-05-30T00:00:00,10.1,10.2,10.232,10.1,0
US4711721062,2014-06-02T00:00:00,10.28,10.26,10.3,10.22,0
US4711721062,2014-06-03T00:00:00,10.29,10.29,10.29,10.18,0
US4711721062,2014-06-04T00:00:00,10.1,10.29,10.29,10.1,0
US4711721062,2014-06-05T00:00:00,10.26,10.27,10.27,10.12,0
US4711721062,2014-06-06T00:00:00,10.25,10.2599,10.26,10.16,0
US4711721062,2014-06-09T00:00:00,10.23,10.25,10.25,10.15,0
US4711721062,2014-06-10T00:00:00,10.26,10.25,10.26,10.2,0
US4711721062,2014-06-11T00:00:00,10.26,10.165,10.28,10.165,0
US4711721062,2014-06-12T00:00:00,10.17,10.27,10.27,10.17,0
US4711721062,2014-06-13T00:00:00,10.25,10.26,10.28,10.24,0
US4711721062,2014-06-16T00:00:00,10.25,10.25,10.25,10.24,0
US4711721062,2014-06-17T00:00:00,10.24,10.24,10.27,10.24,0
US4711721062,2014-06-18T00:00:00,10.28,10.2,10.28,10.2,0
US4711721062,2014-06-19T00:00:00,10.27,10.26,10.33,10.1985,0
US4711721062,2014-06-20T00:00:00,11.16,10.28,11.16,10.22,0
US4711721062,2014-06-23T00:00:00,10.3,10.78,10.78,10.21,0
US4711721062,2014-06-24T00:00:00,10.52,10.4,10.69,10.22,0
US4711721062,2014-06-25T00:00:00,10.49,10.56,10.8,10.4,0
US4711721062,2014-06-26T00:00:00,10.85,10.95,10.95,10.55,0
US4711721062,2014-06-27T00:00:00,10.55,10.95,10.95,10.55,0
US4711721062,2014-06-30T00:00:00,10.73,10.59,10.75,10.59,0
US4711721062,2014-07-01T00:00:00,10.62,10.75,10.8,10.5,0
US4711721062,2014-07-02T00:00:00,10.6,10.5,10.6039,10.5,0
US4711721062,2014-07-03T00:00:00,10.55,10.68,10.68,10.45,0
US4711721062,2014-07-07T00:00:00,10.4,10.47,10.5,10.2869,0
US4711721062,2014-07-08T00:00:00,10.48,10.4,10.48,10.4,0
US4711721062,2014-07-09T00:00:00,10.54,10.5,10.54,10.35,0
US4711721062,2014-07-10T00:00:00,10.37,10.36,10.43,10.32,0
US4711721062,2014-07-11T00:00:00,10.46,10.58,10.74,10.32,0
US4711721062,2014-07-14T00:00:00,10.55,10.58,10.6,10.48,0
US4711721062,2014-07-15T00:00:00,10.6,10.64,10.65,10.5996,0
US4711721062,2014-07-16T00:00:00,10.62,10.7,10.7,10.6,0
US4711721062,2014-07-17T00:00:00,10.7,10.7,10.71,10.62,0
US4711721062,2014-07-18T00:00:00,10.63,10.7,10.7,10.61,0
US4711721062,2014-07-21T00:00:00,10.6,10.7,10.7,10.6,0
US4711721062,2014-07-22T00:00:00,10.66,10.6,10.7,10.6,0
US4711721062,2014-07-23T00:00:00,10.64,10.65,10.68,10.6,0
US4711721062,2014-07-24T00:00:00,10.59,10.6499,10.6499,10.55,0
US4711721062,2014-07-25T00:00:00,10.54,10.62,10.62,10.5,0
US4711721062,2014-07-28T00:00:00,10.43,10.5,10.6,10.4,0
US4711721062,2014-07-29T00:00:00,10.41,10.51,10.51,10.25,0
US4711721062,2014-07-30T00:00:00,10.34,10.4999,10.4999,10.18,0
US4711721062,2014-07-31T00:00:00,10.18,10.24,10.25,10.1101,0
US4711721062,2014-08-01T00:00:00,10.04,10.3,10.3,9.845,0
US4711721062,2014-08-04T00:00:00,10.04,9.98,10.07,9.98,0
US4711721062,2014-08-05T00:00:00,10.05,10.02,10.13,10.0,0
US4711721062,2014-08-06T00:00:00,10.06,10.05,10.1,10.0,0
US4711721062,2014-08-07T00:00:00,10.15,10.05,10.15,10.01,0
US4711721062,2014-08-08T00:00:00,10.17,10.15,10.2,10.1,0
US4711721062,2014-08-11T00:00:00,10.15,10.11,10.17,10.05,0
US4711721062,2014-08-12T00:00:00,10.02,10.03,10.1,9.88,0
US4711721062,2014-08-13T00:00:00,10.14,10.07,10.15,9.82,0
US4711721062,2014-08-14T00:00:00,10.05,10.14,10.16,10.0,0
US4711721062,2014-08-15T00:00:00,10.12,10.14,10.15,10.0801,0
US4711721062,2014-08-18T00:00:00,10.26,10.34,10.55,10.12,0
US4711721062,2014-08-19T00:00:00,10.3,10.5,10.599,10.25,0
US4711721062,2014-08-20T00:00:00,10.58,10.45,10.64,10.4,0
US4711721062,2014-08-21T00:00:00,10.57,10.6,10.7,10.495,0
US4711721062,2014-08-22T00:00:00,10.54,10.59,10.6,10.5,0
US4711721062,2014-08-25T00:00:00,10.53,10.5899,10.6,10.5,0
US4711721062,2014-08-26T00:00:00,10.55,10.51,10.6,10.5,0
US4711721062,2014-08-27T00:00:00,10.59,10.6,10.64,10.501,0
US4711721062,2014-08-28T00:00:00,10.56,10.6,10.62,10.55,0
US4711721062,2014-08-29T00:00:00,10.6,10.56,10.71,10.51,0
US4711721062,2014-09-02T00:00:00,10.66,10.51,10.72,10.51,0
US4711721062,2014-09-03T00:00:00,10.88,10.62,11.0,10.61,0
US4711721062,2014-09-04T00:00:00,10.95,10.851,10.99,10.851,0
US4711721062,2014-09-05T00:00:00,10.88,10.95,11.0,10.88,0
US4711721062,2014-09-08T00:00:00,10.71,10.85,10.95,10.65,0
US4711721062,2014-09-09T00:00:00,10.7,10.75,10.87,10.62,0
US4711721062,2014-09-10T00:00:00,10.51,10.63,10.67,10.42,0
US4711721062,2014-09-11T00:00:00,10.54,10.58,10.64,10.5,0
US4711721062,2014-09-12T00:00:00,10.57,10.53,10.61,10.475,0
US4711721062,2014-09-15T00:00:00,10.83,10.6,10.94,10.58,0
US4711721062,2014-09-16T00:00:00,10.5,10.86,10.94,10.39,0
US4711721062,2014-09-17T00:00:00,10.55,10.53,10.56,10.39,0
US4711721062,2014-09-18T00:00:00,10.52,10.55,10.69,10.5,0
US4711721062,2014-09-19T00:00:00,10.69,10.59,10.71,10.55,0
US4711721062,2014-09-22T00:00:00,10.58,10.6045,10.66,10.468,0
US4711721062,2014-09-23T00:00:00,10.61,10.59,10.66,10.5126,0
US4711721062,2014-09-24T00:00:00,10.5,10.59,10.59,10.47,0
US4711721062,2014-09-25T00:00:00,10.35,10.53,10.5399,10.21,0
US4711721062,2014-09-26T00:00:00,10.12,10.25,10.37,10.1,0
US4711721062,2014-09-29T00:00:00,9.99,10.09,10.1,9.87,0
US4711721062,2014-09-30T00:00:00,10.02,10.0,10.11,10.0,0
US4711721062,2014-10-01T00:00:00,10.04,10.07,10.23,10.015,0
US4711721062,2014-10-02T00:00:00,9.95,10.02,10.02,9.85,0
US4711721062,2014-10-03T00:00:00,9.47,9.92,9.92,8.75,0
US4711721062,2014-10-06T00:00:00,9.15,9.39,9.39,9.02,0
US4711721062,2014-10-07T00:00:00,9.04,9.17,9.2,9.0,0
US4711721062,2014-10-08T00:00:00,8.81,8.95,9.12,8.75,0
US4711721062,2014-10-09T00:00:00,8.94,8.91,9.2799,8.91,0
US4711721062,2014-10-10T00:00:00,8.77,8.86,8.98,8.77,0
US4711721062,2014-10-13T00:00:00,8.95,8.68,9.0,8.6,0
US4711721062,2014-10-14T00:00:00,8.93,9.02,9.02,8.85,0
US4711721062,2014-10-15T00:00:00,8.8,8.89,8.9,8.55,0
US4711721062,2014-10-16T00:00:00,8.92,8.81,9.15,8.81,0
US4711721062,2014-10-17T00:00:00,8.69,8.96,8.98,8.55,0
US4711721062,2014-10-20T00:00:00,8.81,8.68,8.9,8.65,0
US4711721062,2014-10-21T00:00:00,8.74,8.81,8.84,8.67,0
US4711721062,2014-10-22T00:00:00,8.7,8.7,8.764,8.61,0
US4711721062,2014-10-23T00:00:00,8.85,8.72,9.03,8.6,0
US4711721062,2014-10-24T00:00:00,8.84,8.83,9.13,8.82,0
US4711721062,2014-10-27T00:00:00,8.74,8.82,8.86,8.7,0
US4711721062,2014-10-28T00:00:00,8.8,8.78,8.9,8.68,0
US4711721062,2014-10-29T00:00:00,8.84,8.77,8.94,8.71,0
US4711721062,2014-10-30T00:00:00,8.84,8.91,8.92,8.84,0
US4711721062,2014-10-31T00:00:00,8.77,8.89,8.905,8.75,0
US4711721062,2014-11-03T00:00:00,8.69,8.8,9.03,8.65,0
US4711721062,2014-11-04T00:00:00,8.66,8.72,8.74,8.65,0
US4711721062,2014-11-05T00:00:00,8.51,8.69,8.78,8.0401,0
US4711721062,2014-11-06T00:00:00,8.52,8.53,8.68,8.2401,0
US4711721062,2014-11-07T00:00:00,8.48,8.47,8.83,8.35,0
US4711721062,2014-11-10T00:00:00,8.51,8.5,8.89,8.35,0
US4711721062,2014-11-11T00:00:00,8.42,8.48,8.655,8.23,0
US4711721062,2014-11-12T00:00:00,8.43,8.411,8.58,8.3,0
US4711721062,2014-11-13T00:00:00,8.31,8.47,8.5,8.19,0
US4711721062,2014-11-14T00:00:00,8.0,8.27,8.27,7.83,0
US4711721062,2014-11-17T00:00:00,7.81,7.94,8.08,7.69,0
US4711721062,2014-11-18T00:00:00,7.81,7.79,7.9,7.75,0
US4711721062,2014-11-19T00:00:00,7.75,7.85,7.98,7.7,0
US4711721062,2014-11-20T00:00:00,8.0,7.95,8.16,7.9,0
US4711721062,2014-11-21T00:00:00,8.14,8.15,8.2,7.98,0
US4711721062,2014-11-24T00:00:00,8.05,8.15,8.17,8.01,0
US4711721062,2014-11-25T00:00:00,8.18,8.09,8.22,8.05,0
US4711721062,2014-11-26T00:00:00,8.54,8.19,8.7,8.19,0
US4711721062,2014-11-28T00:00:00,8.68,8.55,8.72,8.495,0
US4711721062,2014-12-01T00:00:00,8.65,8.68,8.69,8.45,0
US4711721062,2014-12-02T00:00:00,8.9,8.65,8.99,8.57,0
US4711721062,2014-12-03T00:00:00,8.79,8.81,8.84,8.66,0
US4711721062,2014-12-04T00:00:00,9.08,8.74,9.21,8.56,0
US4711721062,2014-12-05T00:00:00,8.97,9.1,9.25,8.75,0
US4711721062,2014-12-08T00:00:00,8.88,8.99,8.99,8.58,0
US4711721062,2014-12-09T00:00:00,8.71,8.91,8.91,8.62,0
US4711721062,2014-12-10T00:00:00,8.96,8.65,8.97,8.65,0
US4711721062,2014-12-11T00:00:00,8.87,8.9,8.97,8.72,0
US4711721062,2014-12-12T00:00:00,8.9,8.86,9.05,8.716,0
US4711721062,2014-12-15T00:00:00,9.6,8.97,9.6899,8.94,0
US4711721062,2014-12-16T00:00:00,10.02,9.74,10.02,9.67,0
US4711721062,2014-12-17T00:00:00,9.76,10.11,10.13,9.56,0
US4711721062,2014-12-18T00:00:00,9.9,9.84,10.02,9.76,0
US4711721062,2014-12-19T00:00:00,9.84,9.93,10.02,9.77,0
US4711721062,2014-12-22T00:00:00,9.7,9.89,10.0392,9.65,0
US4711721062,2014-12-23T00:00:00,9.81,9.66,9.84,9.6104,0
US4711721062,2014-12-24T00:00:00,9.91,9.88,10.04,9.83,0
US4711721062,2014-12-26T00:00:00,9.85,9.91,9.94,9.75,0
US4711721062,2014-12-29T00:00:00,9.86,9.96,9.96,9.53,0
US4711721062,2014-12-30T00:00:00,9.91,9.87,10.0,9.62,0
US4711721062,2014-12-31T00:00:00,9.8,9.94,9.9899,9.68,0
US4711721062,2015-01-02T00:00:00,9.9,9.84,9.94,9.72,0
US4711721062,2015-01-05T00:00:00,9.9,10.04,10.04,9.76,0
US4711721062,2015-01-06T00:00:00,9.79,9.94,9.94,9.6465,0
US4711721062,2015-01-07T00:00:00,9.79,9.85,9.98,9.76,0
US4711721062,2015-01-08T00:00:00,9.75,9.88,9.95,9.61,0
US4711721062,2015-01-09T00:00:00,9.44,9.68,9.77,9.41,0
US4711721062,2015-01-12T00:00:00,9.08,9.59,9.7,9.05,0
US4711721062,2015-01-13T00:00:00,8.7,9.1,9.1299,8.2501,0
US4711721062,2015-01-14T00:00:00,8.44,8.73,8.9699,8.4392,0
US4711721062,2015-01-15T00:00:00,8.31,8.51,8.55,8.16,0
US4711721062,2015-01-16T00:00:00,8.25,8.38,8.4399,8.19,0
US4711721062,2015-01-20T00:00:00,8.22,8.37,8.6899,8.03,0
US4711721062,2015-01-21T00:00:00,8.11,8.24,8.5072,8.01,0
US4711721062,2015-01-22T00:00:00,8.16,8.06,8.44,8.0,0
US4711721062,2015-01-23T00:00:00,8.13,8.16,8.24,8.06,0
US4711721062,2015-01-26T00:00:00,8.07,8.11,8.2,8.03,0
US4711721062,2015-01-27T00:00:00,8.04,8.06,8.21,8.04,0
US4711721062,2015-01-28T00:00:00,8.02,8.26,8.26,7.875,0
US4711721062,2015-01-29T00:00:00,7.98,8.06,8.15,7.9,0
US4711721062,2015-01-30T00:00:00,7.98,8.16,8.37,7.92,0
US4711721062,2015-02-02T00:00:00,8.08,7.96,8.17,7.92,0
US4711721062,2015-02-03T00:00:00,8.26,8.11,8.3599,8.0,0
US4711721062,2015-02-04T00:00:00,8.2,8.3,8.8459,8.02,0
US4711721062,2015-02-05T00:00:00,8.17,8.21,8.4,8.11,0
US4711721062,2015-02-06T00:00:00,8.23,8.26,8.3,8.1,0
US4711721062,2015-02-09T00:00:00,8.22,8.4247,8.45,8.18,0
US4711721062,2015-02-10T00:00:00,8.19,8.26,8.32,8.04,0
US4711721062,2015-02-11T00:00:00,8.18,8.19,8.19,8.1,0
US4711721062,2015-02-12T00:00:00,8.18,8.15,8.32,8.1,0
US4711721062,2015-02-13T00:00:00,8.11,8.18,8.2132,8.1,0
US4711721062,2015-02-17T00:00:00,8.01,8.15,8.55,8.01,0
US4711721062,2015-02-18T00:00:00,7.97,8.0,8.18,7.9,0
US4711721062,2015-02-19T00:00:00,7.55,7.99,8.322,7.55,0
US4711721062,2015-02-20T00:00:00,7.22,7.6,7.77,7.0,0
US4711721062,2015-02-23T00:00:00,6.8,7.22,7.22,6.72,0
US4711721062,2015-02-24T00:00:00,7.15,7.0,7.46,6.56,0
US4711721062,2015-02-25T00:00:00,7.1,7.3,7.38,6.98,0
US4711721062,2015-02-26T00:00:00,7.15,7.07,7.28,7.06,0
US4711721062,2015-02-27T00:00:00,7.16,7.17,7.23,7.1,0
US4711721062,2015-03-02T00:00:00,7.23,7.32,7.4,7.13,0
US4711721062,2015-03-03T00:00:00,7.31,7.27,7.31,7.15,0
US4711721062,2015-03-04T00:00:00,7.43,7.29,7.6,7.288,0
US4711721062,2015-03-05T00:00:00,7.16,7.44,7.54,7.15,0
US4711721062,2015-03-06T00:00:00,7.02,7.37,7.37,6.9,0
US4711721062,2015-03-09T00:00:00,7.13,7.07,7.13,6.97,0
US4711721062,2015-03-10T00:00:00,7.03,7.11,7.4,6.9,0
US4711721062,2015-03-11T00:00:00,7.0,7.08,7.11,6.97,0
US4711721062,2015-03-12T00:00:00,7.05,7.0,7.16,6.7964,0
US4711721062,2015-03-13T00:00:00,6.98,7.07,7.09,6.79,0
US4711721062,2015-03-16T00:00:00,6.9,6.85,7.05,6.85,0
US4711721062,2015-03-17T00:00:00,6.93,6.94,7.0,6.92,0
US4711721062,2015-03-18T00:00:00,6.95,6.89,6.96,6.89,0
US4711721062,2015-03-19T00:00:00,6.97,6.96,7.08,6.92,0
US4711721062,2015-03-20T00:00:00,6.8,7.19,7.27,6.8,0
US4711721062,2015-03-23T00:00:00,6.62,6.81,6.95,6.62,0
US4711721062,2015-03-24T00:00:00,6.97,6.74,7.05,6.74,0
US4711721062,2015-03-25T00:00:00,6.99,7.03,7.0991,6.95,0
US4711721062,2015-03-26T00:00:00,7.08,6.9316,7.0999,6.87,0
US4711721062,2015-03-27T00:00:00,7.01,7.04,7.0658,6.85,0
US4711721062,2015-03-30T00:00:00,6.95,6.98,7.01,6.87,0
US4711721062,2015-03-31T00:00:00,6.79,6.93,6.94,6.76,0
US4711721062,2015-04-01T00:00:00,6.92,6.78,6.99,6.75,0
US4711721062,2015-04-02T00:00:00,7.34,6.95,7.44,6.95,0
US4711721062,2015-04-06T00:00:00,7.49,7.3,7.6099,7.3,0
