instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US1407771039,1995-09-14T00:00:00,16.875,16.5,17.25,16.0,0
US1407771039,1995-09-15T00:00:00,16.5,16.75,17.25,16.5,0
US1407771039,1995-09-18T00:00:00,16.5,16.5,17.0,16.25,0
US1407771039,1995-09-19T00:00:00,16.75,16.5,17.0,16.25,0
US1407771039,1995-09-20T00:00:00,16.25,17.0,17.0,16.25,0
US1407771039,1995-09-21T00:00:00,16.0,16.25,17.0,16.0,0
US1407771039,1995-09-22T00:00:00,15.5,16.0,16.75,15.5,0
US1407771039,1995-09-25T00:00:00,15.5,15.5,16.25,15.5,0
US1407771039,1995-09-26T00:00:00,15.0,15.5,16.25,14.25,0
US1407771039,1995-09-27T00:00:00,14.125,14.25,14.5,14.0,0
US1407771039,1995-09-28T00:00:00,14.125,14.5,14.75,14.125,0
US1407771039,1995-09-29T00:00:00,14.125,14.125,14.75,14.125,0
US1407771039,1995-10-02T00:00:00,14.25,14.25,14.75,14.25,0
US1407771039,1995-10-03T00:00:00,13.75,14.25,14.5,13.75,0
US1407771039,1995-10-04T00:00:00,13.625,13.75,14.0,13.5,0
US1407771039,1995-10-05T00:00:00,13.625,13.5,14.0,13.5,0
US1407771039,1995-10-06T00:00:00,14.0,14.0,14.0,13.5,0
US1407771039,1995-10-09T00:00:00,13.375,14.0,14.0,13.25,0
US1407771039,1995-10-10T00:00:00,13.75,13.25,13.75,13.25,0
US1407771039,1995-10-11T00:00:00,13.25,13.25,13.75,13.25,0
US1407771039,1995-10-12T00:00:00,12.75,13.25,13.75,12.75,0
US1407771039,1995-10-13T00:00:00,13.25,13.0,13.75,12.75,0
US1407771039,1995-10-16T00:00:00,13.25,13.375,13.75,13.25,0
US1407771039,1995-10-17T00:00:00,13.5,13.75,13.75,13.25,0
US1407771039,1995-10-18T00:00:00,14.25,13.75,14.5,13.5,0
US1407771039,1995-10-19T00:00:00,13.75,13.75,14.5,13.75,0
US1407771039,1995-10-20T00:00:00,14.0,13.75,14.5,13.75,0
