instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US7078323091,2005-08-12T00:00:00,15.0,15.0,15.65,15.0,0
US7078323091,2005-08-15T00:00:00,14.0,15.0,15.05,15.0,0
US7078323091,2005-08-16T00:00:00,16.0,15.0,15.04,15.0,0
US7078323091,2005-08-23T00:00:00,16.97,15.25,16.125,14.5,0
US7078323091,2005-08-24T00:00:00,22.25,15.3,15.65,15.3,0
US7078323091,2005-08-29T00:00:00,20.0,15.5,15.75,15.25,0
US7078323091,2005-08-31T00:00:00,19.75,15.25,15.5,15.25,0
US7078323091,2005-09-01T00:00:00,17.0,15.25,15.3,15.25,0
US7078323091,2005-09-06T00:00:00,17.0,15.15,15.5,15.0,0
US7078323091,2005-09-07T00:00:00,17.0,15.5,15.5,15.5,0
US7078323091,2005-09-08T00:00:00,15.0,15.5,15.5,15.5,0
US7078323091,2005-09-09T00:00:00,16.5,15.35,15.35,12.0,0
US7078323091,2005-09-12T00:00:00,16.0,13.75,15.25,13.75,0
US7078323091,2005-09-13T00:00:00,17.25,15.6,16.0,15.5,0
US7078323091,2005-09-14T00:00:00,17.25,16.5,16.5,16.0,0
US7078323091,2005-09-15T00:00:00,18.25,15.0,15.0,15.0,0
US7078323091,2005-09-16T00:00:00,17.5,15.25,15.4,15.25,0
US7078323091,2005-09-19T00:00:00,17.0,15.25,15.4,15.25,0
US7078323091,2005-09-20T00:00:00,17.55,15.25,15.4,15.25,0
US7078323091,2005-09-21T00:00:00,17.55,15.4,15.5,15.4,0
US7078323091,2005-09-22T00:00:00,17.25,15.0,15.75,15.0,0
US7078323091,2005-09-23T00:00:00,17.05,15.1,15.5,15.1,0
US7078323091,2005-09-27T00:00:00,18.0,15.6,15.6,13.0,0
US7078323091,2005-09-28T00:00:00,18.3,15.0,15.75,15.0,0
US7078323091,2005-09-29T00:00:00,18.1,15.25,15.3,15.25,0
US7078323091,2005-09-30T00:00:00,18.0,15.25,15.3,15.25,0
US7078323091,2005-10-03T00:00:00,18.0,15.75,15.75,14.85,0
US7078323091,2005-10-04T00:00:00,18.1,13.0,15.0,13.0,0
US7078323091,2005-10-05T00:00:00,18.25,15.0,15.0,15.0,0
US7078323091,2005-10-06T00:00:00,18.1,15.0,15.3,15.0,0
US7078323091,2005-10-10T00:00:00,18.15,15.5,15.53,15.5,0
US7078323091,2005-10-11T00:00:00,18.15,15.53,15.66,15.2,0
US7078323091,2005-10-12T00:00:00,18.0,15.5,15.6,13.0,0
US7078323091,2005-10-14T00:00:00,16.6,15.75,15.75,15.45,0
US7078323091,2005-10-17T00:00:00,17.0,15.75,15.85,15.75,0
US7078323091,2005-10-18T00:00:00,16.5,13.3,16.05,13.3,0
US7078323091,2005-10-19T00:00:00,16.5,15.5,16.5,15.5,0
US7078323091,2005-10-20T00:00:00,16.5,16.0,16.5,16.0,0
US7078323091,2005-10-21T00:00:00,16.5,16.0,16.0,16.0,0
US7078323091,2005-10-24T00:00:00,16.25,16.0,16.0,16.0,0
