instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US8180971074,2014-06-17T00:00:00,24.65,27.0,27.0,24.44,0
US8180971074,2014-06-18T00:00:00,23.8,24.75,25.17,23.7,0
US8180971074,2014-06-19T00:00:00,24.872,24.0,25.33,23.5,0
US8180971074,2014-06-20T00:00:00,25.7,24.87,26.91,24.87,0
US8180971074,2014-06-23T00:00:00,25.7,25.5,28.34,25.5,0
US8180971074,2014-06-24T00:00:00,25.75,26.49,26.49,25.75,0
US8180971074,2014-06-25T00:00:00,25.69,26.2,26.2,24.78,0
US8180971074,2014-06-26T00:00:00,24.56,25.5,25.65,24.12,0
US8180971074,2014-06-27T00:00:00,23.75,24.6,24.88,23.75,0
US8180971074,2014-06-30T00:00:00,23.55,23.75,24.28,23.47,0
US8180971074,2014-07-01T00:00:00,25.06,23.62,25.295,23.62,0
US8180971074,2014-07-02T00:00:00,26.13,25.35,26.25,24.66,0
US8180971074,2014-07-03T00:00:00,26.87,26.32,27.17,26.13,0
US8180971074,2014-07-07T00:00:00,26.35,26.75,26.89,26.21,0
US8180971074,2014-07-08T00:00:00,25.2,25.71,25.99,25.13,0
US8180971074,2014-07-09T00:00:00,24.62,25.25,25.3195,24.28,0
US8180971074,2014-07-10T00:00:00,25.05,24.65,25.87,24.06,0
US8180971074,2014-07-11T00:00:00,25.78,25.26,25.93,25.03,0
US8180971074,2014-07-14T00:00:00,25.49,25.61,25.72,25.13,0
US8180971074,2014-07-15T00:00:00,25.23,25.28,25.405,25.1,0
US8180971074,2014-07-16T00:00:00,25.07,25.02,25.29,24.79,0
US8180971074,2014-07-17T00:00:00,24.61,25.0,25.37,24.57,0
US8180971074,2014-07-18T00:00:00,24.35,24.53,24.73,24.27,0
US8180971074,2014-07-21T00:00:00,23.81,24.06,24.22,23.5,0
US8180971074,2014-07-22T00:00:00,23.83,23.86,23.98,23.61,0
US8180971074,2014-07-23T00:00:00,23.63,23.83,23.97,23.49,0
US8180971074,2014-07-24T00:00:00,24.41,23.5,24.6,23.5,0
US8180971074,2014-07-25T00:00:00,24.2,24.36,24.42,24.0,0
US8180971074,2014-07-28T00:00:00,23.58,23.85,23.98,23.22,0
US8180971074,2014-07-29T00:00:00,23.63,23.58,24.0,23.54,0
US8180971074,2014-07-30T00:00:00,23.18,23.65,23.8,22.7,0
US8180971074,2014-07-31T00:00:00,22.43,22.73,23.115,22.18,0
US8180971074,2014-08-01T00:00:00,23.32,22.55,23.59,22.35,0
US8180971074,2014-08-04T00:00:00,23.37,23.41,24.42,23.0,0
US8180971074,2014-08-05T00:00:00,22.85,23.04,23.31,22.21,0
US8180971074,2014-08-06T00:00:00,23.38,22.74,23.57,22.54,0
US8180971074,2014-08-07T00:00:00,23.33,23.48,24.0,23.17,0
US8180971074,2014-08-08T00:00:00,23.72,23.23,23.89,23.08,0
US8180971074,2014-08-11T00:00:00,24.08,23.79,24.49,23.78,0
US8180971074,2014-08-12T00:00:00,24.08,24.0,24.19,23.61,0
US8180971074,2014-08-13T00:00:00,23.89,24.25,24.36,23.84,0
US8180971074,2014-08-14T00:00:00,23.02,23.41,23.64,22.82,0
US8180971074,2014-08-15T00:00:00,22.79,22.88,23.17,21.89,0
US8180971074,2014-08-18T00:00:00,22.77,22.78,22.9,22.4,0
US8180971074,2014-08-19T00:00:00,23.28,23.04,23.35,22.89,0
US8180971074,2014-08-20T00:00:00,23.22,23.09,23.59,22.92,0
US8180971074,2014-08-21T00:00:00,23.11,22.97,23.49,22.95,0
US8180971074,2014-08-22T00:00:00,23.03,22.93,23.17,22.7,0
US8180971074,2014-08-25T00:00:00,23.31,23.0,23.43,22.77,0
US8180971074,2014-08-26T00:00:00,23.4,23.02,23.54,23.01,0
US8180971074,2014-08-27T00:00:00,23.55,23.28,23.88,23.16,0
US8180971074,2014-08-28T00:00:00,23.35,23.35,23.61,23.294,0
US8180971074,2014-08-29T00:00:00,23.47,23.33,23.72,23.24,0
US8180971074,2014-09-02T00:00:00,23.74,23.23,23.78,23.18,0
US8180971074,2014-09-03T00:00:00,24.14,23.9,24.5,23.9,0
US8180971074,2014-09-04T00:00:00,23.44,24.29,24.56,23.37,0
US8180971074,2014-09-05T00:00:00,23.74,23.29,23.91,23.19,0
US8180971074,2014-09-08T00:00:00,23.34,23.55,23.74,23.2,0
US8180971074,2014-09-09T00:00:00,22.75,23.23,23.295,22.6,0
US8180971074,2014-09-10T00:00:00,22.86,22.97,23.04,22.61,0
US8180971074,2014-09-11T00:00:00,23.03,22.8,23.03,22.51,0
US8180971074,2014-09-12T00:00:00,22.53,22.87,23.06,22.37,0
US8180971074,2014-09-15T00:00:00,22.5,22.55,22.69,22.27,0
US8180971074,2014-09-16T00:00:00,23.44,22.5,23.978,22.46,0
US8180971074,2014-09-17T00:00:00,23.51,23.54,24.01,23.3,0
US8180971074,2014-09-18T00:00:00,24.15,23.65,24.36,23.536,0
US8180971074,2014-09-19T00:00:00,24.63,24.3,24.83,23.895,0
US8180971074,2014-09-22T00:00:00,24.12,24.45,24.53,23.75,0
US8180971074,2014-09-23T00:00:00,23.75,23.88,24.2325,23.67,0
US8180971074,2014-09-24T00:00:00,23.75,23.71,23.95,23.36,0
US8180971074,2014-09-25T00:00:00,23.26,23.59,23.67,23.21,0
US8180971074,2014-09-26T00:00:00,23.29,23.18,23.337,23.0,0
US8180971074,2014-09-29T00:00:00,23.36,23.33,23.54,22.92,0
US8180971074,2014-09-30T00:00:00,23.74,23.99,24.48,23.59,0
US8180971074,2014-10-01T00:00:00,23.66,23.79,24.39,23.34,0
US8180971074,2014-10-02T00:00:00,22.82,23.45,23.45,21.73,0
US8180971074,2014-10-03T00:00:00,22.34,22.79,22.97,22.13,0
US8180971074,2014-10-06T00:00:00,22.47,22.4,22.55,21.9,0
US8180971074,2014-10-07T00:00:00,22.22,22.49,22.97,22.16,0
US8180971074,2014-10-08T00:00:00,21.37,22.12,22.12,20.45,0
US8180971074,2014-10-09T00:00:00,20.26,21.03,21.06,19.91,0
US8180971074,2014-10-10T00:00:00,18.51,20.15,20.15,17.0,0
US8180971074,2014-10-13T00:00:00,16.58,18.51,18.55,16.57,0
US8180971074,2014-10-14T00:00:00,15.26,16.5,16.5,15.02,0
US8180971074,2014-10-15T00:00:00,14.05,14.92,15.22,13.88,0
US8180971074,2014-10-16T00:00:00,15.3,13.81,15.86,13.763,0
US8180971074,2014-10-17T00:00:00,14.91,15.78,16.36,14.75,0
US8180971074,2014-10-20T00:00:00,15.53,15.06,15.58,14.66,0
US8180971074,2014-10-21T00:00:00,15.29,15.73,16.62,15.22,0
US8180971074,2014-10-22T00:00:00,14.83,15.37,15.95,14.73,0
US8180971074,2014-10-23T00:00:00,15.59,15.07,15.65,14.77,0
US8180971074,2014-10-24T00:00:00,15.26,15.55,15.94,14.925,0
US8180971074,2014-10-27T00:00:00,14.54,15.1,15.165,14.47,0
US8180971074,2014-10-28T00:00:00,14.7,15.02,15.15,14.6,0
US8180971074,2014-10-29T00:00:00,14.93,14.71,15.21,14.575,0
US8180971074,2014-10-30T00:00:00,13.62,14.75,15.01,13.53,0
US8180971074,2014-10-31T00:00:00,13.07,13.63,13.6756,12.25,0
US8180971074,2014-11-03T00:00:00,12.08,13.09,13.4625,11.93,0
US8180971074,2014-11-04T00:00:00,11.01,12.0,12.03,10.96,0
US8180971074,2014-11-05T00:00:00,11.37,11.31,11.47,10.88,0
US8180971074,2014-11-06T00:00:00,10.44,11.2,11.32,9.945,0
US8180971074,2014-11-07T00:00:00,12.87,10.78,12.9,10.6,0
US8180971074,2014-11-10T00:00:00,12.11,13.0,13.33,11.85,0
US8180971074,2014-11-11T00:00:00,11.85,12.59,12.89,11.5,0
US8180971074,2014-11-12T00:00:00,11.73,11.73,12.53,11.7,0
US8180971074,2014-11-13T00:00:00,11.19,11.67,11.8,10.97,0
US8180971074,2014-11-14T00:00:00,11.28,11.11,11.38,11.01,0
US8180971074,2014-11-17T00:00:00,11.14,11.3,11.66,11.11,0
US8180971074,2014-11-18T00:00:00,10.4,11.0,11.08,10.26,0
US8180971074,2014-11-19T00:00:00,10.44,10.35,10.55,10.14,0
US8180971074,2014-11-20T00:00:00,11.03,10.35,11.09,10.35,0
US8180971074,2014-11-21T00:00:00,11.61,11.12,11.69,11.06,0
US8180971074,2014-11-24T00:00:00,11.2,11.7,11.77,11.02,0
US8180971074,2014-11-25T00:00:00,11.29,11.25,11.57,11.22,0
US8180971074,2014-11-26T00:00:00,10.4,11.2,11.29,10.4,0
US8180971074,2014-11-28T00:00:00,7.78,9.79,9.81,7.78,0
US8180971074,2014-12-01T00:00:00,6.6,7.53,7.6,6.31,0
US8180971074,2014-12-02T00:00:00,6.71,6.6,7.13,6.31,0
US8180971074,2014-12-03T00:00:00,6.64,6.55,7.34,6.5,0
US8180971074,2014-12-04T00:00:00,5.98,6.5,6.92,5.91,0
US8180971074,2014-12-05T00:00:00,5.87,5.96,6.1,5.75,0
US8180971074,2014-12-08T00:00:00,4.65,5.81,5.87,4.62,0
US8180971074,2014-12-09T00:00:00,5.65,4.65,5.66,4.65,0
US8180971074,2014-12-10T00:00:00,4.74,5.41,5.45,4.7,0
US8180971074,2014-12-11T00:00:00,4.7,4.72,5.08,4.7,0
US8180971074,2014-12-12T00:00:00,4.58,4.54,4.81,4.54,0
US8180971074,2014-12-15T00:00:00,4.79,4.65,4.95,4.57,0
US8180971074,2014-12-16T00:00:00,5.1,4.54,5.38,4.54,0
US8180971074,2014-12-17T00:00:00,6.06,4.97,6.24,4.96,0
US8180971074,2014-12-18T00:00:00,6.11,6.66,7.8,5.81,0
US8180971074,2014-12-19T00:00:00,7.15,6.17,7.34,6.0,0
US8180971074,2014-12-22T00:00:00,6.93,7.14,7.65,6.72,0
US8180971074,2014-12-23T00:00:00,6.67,7.09,7.23,6.418,0
US8180971074,2014-12-24T00:00:00,6.64,6.48,6.72,6.35,0
US8180971074,2014-12-26T00:00:00,6.6,6.78,6.84,6.46,0
US8180971074,2014-12-29T00:00:00,6.11,6.62,6.847,6.05,0
US8180971074,2014-12-30T00:00:00,5.8,6.07,6.15,5.73,0
US8180971074,2014-12-31T00:00:00,5.41,5.61,5.72,5.226,0
US8180971074,2015-01-02T00:00:00,5.74,5.27,5.97,5.27,0
US8180971074,2015-01-05T00:00:00,5.73,5.65,5.879,5.4,0
US8180971074,2015-01-06T00:00:00,5.32,5.65,5.77,5.14,0
US8180971074,2015-01-07T00:00:00,4.88,5.4,5.41,4.8,0
US8180971074,2015-01-08T00:00:00,4.77,4.92,5.1199,4.74,0
US8180971074,2015-01-09T00:00:00,5.2,4.8,5.2,4.76,0
US8180971074,2015-01-12T00:00:00,4.81,5.04,5.16,4.79,0
US8180971074,2015-01-13T00:00:00,4.7,4.79,4.94,4.54,0
US8180971074,2015-01-14T00:00:00,4.82,4.61,4.95,4.54,0
US8180971074,2015-01-15T00:00:00,4.22,4.97,4.98,4.205,0
US8180971074,2015-01-16T00:00:00,4.52,4.32,4.6,4.2801,0
US8180971074,2015-01-20T00:00:00,4.25,4.5,4.5,4.21,0
US8180971074,2015-01-21T00:00:00,4.77,4.37,4.92,4.335,0
US8180971074,2015-01-22T00:00:00,4.35,4.87,4.89,4.265,0
US8180971074,2015-01-23T00:00:00,4.36,4.37,4.46,4.23,0
US8180971074,2015-01-26T00:00:00,4.34,4.37,4.4,4.22,0
US8180971074,2015-01-27T00:00:00,4.48,4.23,4.56,4.23,0
US8180971074,2015-01-28T00:00:00,4.3,4.48,4.48,4.06,0
US8180971074,2015-01-29T00:00:00,3.96,4.39,4.39,3.85,0
US8180971074,2015-01-30T00:00:00,3.95,4.01,4.15,3.93,0
US8180971074,2015-02-02T00:00:00,4.23,4.11,4.24,3.95,0
US8180971074,2015-02-03T00:00:00,5.14,4.44,5.2,4.35,0
US8180971074,2015-02-04T00:00:00,4.64,4.99,4.99,4.42,0
US8180971074,2015-02-05T00:00:00,4.94,4.64,5.16,4.634,0
US8180971074,2015-02-06T00:00:00,5.4,5.12,5.47,5.02,0
US8180971074,2015-02-09T00:00:00,5.88,5.34,5.95,5.3,0
US8180971074,2015-02-10T00:00:00,5.27,5.78,5.894,5.19,0
US8180971074,2015-02-11T00:00:00,4.78,5.2,5.21,4.67,0
US8180971074,2015-02-12T00:00:00,5.01,5.0,5.26,4.92,0
US8180971074,2015-02-13T00:00:00,5.23,5.26,5.45,5.13,0
US8180971074,2015-02-17T00:00:00,5.59,5.39,5.65,5.1,0
US8180971074,2015-02-18T00:00:00,5.6,5.35,5.69,5.2653,0
US8180971074,2015-02-19T00:00:00,5.33,5.33,5.43,5.2629,0
US8180971074,2015-02-20T00:00:00,5.04,5.28,5.39,5.01,0
US8180971074,2015-02-23T00:00:00,4.84,4.99,4.99,4.76,0
US8180971074,2015-02-24T00:00:00,4.66,5.03,5.03,4.61,0
US8180971074,2015-02-25T00:00:00,4.72,4.7,4.8,4.45,0
US8180971074,2015-02-26T00:00:00,4.6,4.69,4.79,4.6,0
US8180971074,2015-02-27T00:00:00,4.8,4.59,4.8299,4.59,0
US8180971074,2015-03-02T00:00:00,4.34,4.8,5.07,4.3,0
US8180971074,2015-03-03T00:00:00,4.55,4.32,4.8,4.2505,0
US8180971074,2015-03-04T00:00:00,4.31,4.56,4.5864,4.12,0
US8180971074,2015-03-05T00:00:00,4.12,4.3,4.3,4.05,0
US8180971074,2015-03-06T00:00:00,4.05,4.15,4.31,4.04,0
