instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US5904361012,2001-10-15T00:00:00,0.001,0.0001,0.0001,0.0001,0
US5904361012,2001-10-17T00:00:00,0.001,0.0001,0.0001,0.0001,0
US5904361012,2001-10-18T00:00:00,0.001,0.0001,0.0001,0.0001,0
US5904361012,2001-10-19T00:00:00,0.001,0.0001,0.0001,0.0001,0
US5904361012,2001-10-23T00:00:00,0.001,0.0001,0.0001,0.0001,0
US5904361012,2001-10-26T00:00:00,0.001,0.0001,0.0001,0.0001,0
US5904361012,2001-10-30T00:00:00,0.001,0.0001,0.0001,0.0001,0
US5904361012,2001-10-31T00:00:00,0.001,0.0001,0.0001,0.0001,0
US5904361012,2001-11-02T00:00:00,0.001,0.0001,0.0001,0.0001,0
US5904361012,2001-11-05T00:00:00,0.001,0.0001,0.0001,0.0001,0
US5904361012,2001-11-08T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US5904361012,2001-11-09T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US5904361012,2001-11-12T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US5904361012,2001-11-13T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US5904361012,2001-11-14T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US5904361012,2001-11-15T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US5904361012,2001-11-16T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US5904361012,2001-11-19T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US5904361012,2001-11-20T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US5904361012,2001-11-26T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US5904361012,2001-12-03T00:00:00,0.001,0.0001,0.0001,0.0001,0
US5904361012,2001-12-04T00:00:00,0.001,0.0001,0.0001,0.0001,0
US5904361012,2001-12-05T00:00:00,0.001,0.0001,0.0001,0.0001,0
US5904361012,2001-12-06T00:00:00,0.001,0.0001,0.0001,0.0001,0
US5904361012,2001-12-07T00:00:00,0.001,0.0001,0.0001,0.0001,0
US5904361012,2001-12-10T00:00:00,0.001,0.0001,0.0001,0.0001,0
US5904361012,2001-12-12T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US5904361012,2001-12-17T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US5904361012,2001-12-18T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US5904361012,2001-12-19T00:00:00,0.001,0.0001,0.0001,0.0001,0
US5904361012,2001-12-24T00:00:00,0.001,0.0001,0.0001,0.0001,0
US5904361012,2001-12-26T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US5904361012,2001-12-27T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US5904361012,2001-12-28T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US5904361012,2001-12-31T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US5904361012,2002-01-02T00:00:00,0.004,0.0001,0.0001,0.0001,0
US5904361012,2002-01-04T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US5904361012,2002-01-10T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US5904361012,2002-01-14T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US5904361012,2002-01-18T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US5904361012,2002-01-22T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US5904361012,2002-01-24T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US5904361012,2002-01-25T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US5904361012,2002-01-29T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US5904361012,2002-01-31T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US5904361012,2002-02-07T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US5904361012,2002-02-08T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US5904361012,2002-02-11T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US5904361012,2002-02-12T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US5904361012,2002-02-13T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US5904361012,2002-02-15T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US5904361012,2002-02-19T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US5904361012,2002-02-25T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US5904361012,2002-02-26T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US5904361012,2002-03-01T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US5904361012,2002-03-05T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US5904361012,2002-03-06T00:00:00,0.0001,0.0001,0.0001,0.0001,0
