instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US57685E2000,2001-07-02T00:00:00,500000.0,43750.0,43750.0,43750.0,0
US57685E2000,2001-07-10T00:00:00,500000.0,18750.0,18750.0,18750.0,0
US57685E2000,2001-09-19T00:00:00,187500.0,81250.0,81250.0,62500.0,0
US57685E2000,2001-09-20T00:00:00,250000.0,81250.0,81250.0,62500.0,0
US57685E2000,2001-11-08T00:00:00,187500.0,46250.0,46250.0,46250.0,0
US57685E2000,2001-11-12T00:00:00,187500.0,62500.0,62500.0,50000.0,0
US57685E2000,2001-11-16T00:00:00,375000.0,56250.0,56250.0,56250.0,0
US57685E2000,2001-11-30T00:00:00,250000.0,62500.0,62500.0,43750.0,0
US57685E2000,2001-12-13T00:00:00,68750.0,25000.0,27500.0,21250.0,0
US57685E2000,2002-01-14T00:00:00,68750.0,20000.0,20000.0,17500.0,0
US57685E2000,2002-01-30T00:00:00,68750.0,20000.0,20000.0,20000.0,0
US57685E2000,2002-02-05T00:00:00,375000.0,16250.0,16250.0,16250.0,0
US57685E2000,2002-02-07T00:00:00,562500.0,20000.0,20000.0,13750.0,0
US57685E2000,2002-02-12T00:00:00,250000.0,16250.0,20000.0,16250.0,0
US57685E2000,2002-03-06T00:00:00,250000.0,12500.0,12500.0,12500.0,0
US57685E2000,2002-03-13T00:00:00,687500.0,8750.0,11250.0,8750.0,0
US57685E2000,2002-03-18T00:00:00,187500.0,12500.0,12500.0,10625.0,0
US57685E2000,2002-03-22T00:00:00,37500.0,11250.0,15625.0,11250.0,0
US57685E2000,2002-03-27T00:00:00,31250.0,13750.0,13750.0,12500.0,0
US57685E2000,2002-04-09T00:00:00,33750.0,10000.0,10000.0,10000.0,0
US57685E2000,2002-04-16T00:00:00,33750.0,11250.0,11250.0,6875.0,0
US57685E2000,2002-04-17T00:00:00,33750.0,10000.0,10000.0,5625.0,0
US57685E2000,2002-04-24T00:00:00,35000.0,5000.0,7500.0,5000.0,0
