instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US7786691011,2002-04-02T00:00:00,31.25,16.0,16.5,15.9,0
US7786691011,2002-04-04T00:00:00,29.5,16.0,16.05,15.85,0
US7786691011,2002-04-08T00:00:00,29.75,15.75,15.75,15.3,0
US7786691011,2002-04-10T00:00:00,30.25,15.75,16.0,15.6,0
US7786691011,2002-04-11T00:00:00,30.1,15.95,16.0,15.8,0
US7786691011,2002-04-12T00:00:00,29.95,15.86,16.0,15.46,0
US7786691011,2002-04-15T00:00:00,29.875,15.65,15.69,15.31,0
US7786691011,2002-04-17T00:00:00,29.875,15.62,15.7,15.49,0
US7786691011,2002-04-18T00:00:00,29.875,15.7,15.9,15.69,0
US7786691011,2002-04-22T00:00:00,29.375,15.75,15.9,15.35,0
US7786691011,2002-04-23T00:00:00,29.75,15.81,15.9,15.0,0
US7786691011,2002-04-24T00:00:00,29.625,15.9,16.19,15.67,0
US7786691011,2002-04-25T00:00:00,30.0,16.2,16.45,16.19,0
US7786691011,2002-04-26T00:00:00,30.0,16.47,16.47,16.22,0
US7786691011,2002-04-29T00:00:00,30.125,16.2,16.2,16.0,0
US7786691011,2002-04-30T00:00:00,30.0625,16.15,16.32,16.1,0
US7786691011,2002-05-01T00:00:00,30.0,16.15,17.0,16.15,0
US7786691011,2002-05-02T00:00:00,30.0,16.85,16.85,16.3,0
US7786691011,2002-05-16T00:00:00,30.0,16.31,16.59,16.25,0
US7786691011,2002-05-17T00:00:00,29.5,16.57,16.65,16.36,0
US7786691011,2002-05-20T00:00:00,29.25,16.56,16.7,16.53,0
US7786691011,2002-05-22T00:00:00,29.0,16.81,16.97,16.6,0
US7786691011,2002-05-23T00:00:00,28.4,16.85,16.85,15.916,0
US7786691011,2002-05-24T00:00:00,28.75,15.84,16.7,15.84,0
US7786691011,2002-05-28T00:00:00,28.4,16.46,16.54,16.1,0
US7786691011,2002-05-29T00:00:00,28.5,16.69,16.69,16.4,0
US7786691011,2002-05-30T00:00:00,28.75,16.7,16.7,16.48,0
US7786691011,2002-05-31T00:00:00,29.0,16.63,16.63,16.37,0
US7786691011,2002-06-03T00:00:00,29.25,16.93,16.93,16.29,0
US7786691011,2002-06-04T00:00:00,29.35,16.5,16.6,16.5,0
US7786691011,2002-06-05T00:00:00,29.75,16.52,16.62,16.13,0
US7786691011,2002-06-06T00:00:00,29.75,16.4,16.4,16.2,0
US7786691011,2002-06-07T00:00:00,29.95,16.4,16.4,16.21,0
US7786691011,2002-06-10T00:00:00,30.5,16.44,16.44,15.96,0
US7786691011,2002-06-11T00:00:00,30.625,16.05,16.23,15.96,0
US7786691011,2002-06-12T00:00:00,31.25,16.06,16.12,16.05,0
US7786691011,2002-06-13T00:00:00,31.435,16.05,16.2,15.91,0
US7786691011,2002-06-14T00:00:00,31.375,16.2,16.23,15.85,0
US7786691011,2002-06-18T00:00:00,30.5,16.57,16.65,16.1,0
US7786691011,2002-06-19T00:00:00,30.25,16.17,16.7,16.17,0
US7786691011,2002-06-20T00:00:00,30.3,16.62,16.81,16.6,0
US7786691011,2002-06-21T00:00:00,30.3,16.56,16.81,16.56,0
US7786691011,2002-06-24T00:00:00,30.25,16.7,17.49,16.65,0
US7786691011,2002-06-25T00:00:00,30.25,17.2,17.2,16.62,0
US7786691011,2002-06-26T00:00:00,29.725,16.6,16.6,16.2,0
US7786691011,2002-06-27T00:00:00,29.75,16.19,16.47,16.19,0
US7786691011,2002-06-28T00:00:00,29.75,16.34,16.55,15.88,0
US7786691011,2002-07-01T00:00:00,29.75,15.95,16.0,14.95,0
US7786691011,2002-07-03T00:00:00,24.0,15.71,15.74,15.62,0
US7786691011,2002-07-08T00:00:00,18.0,15.37,15.37,15.15,0
