instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US8178262098,2000-07-07T00:00:00,15.25,14.25,15.625,13.0,0
US8178262098,2000-07-10T00:00:00,15.25,15.3125,15.3125,15.0,0
US8178262098,2000-07-11T00:00:00,14.125,15.125,15.125,14.0,0
US8178262098,2000-07-12T00:00:00,14.4375,14.1875,14.5,14.1875,0
US8178262098,2000-07-13T00:00:00,14.5,14.3125,14.5,14.0625,0
US8178262098,2000-07-14T00:00:00,13.875,14.5,14.5,13.875,0
US8178262098,2000-07-17T00:00:00,13.8125,13.9375,13.9375,13.8125,0
US8178262098,2000-07-18T00:00:00,13.9375,13.875,14.0,13.875,0
US8178262098,2000-07-19T00:00:00,13.6875,13.6875,13.8125,13.6875,0
US8178262098,2000-07-20T00:00:00,13.25,13.75,13.9375,13.25,0
US8178262098,2000-07-21T00:00:00,13.375,13.4375,13.4375,13.3125,0
US8178262098,2000-07-24T00:00:00,13.375,13.375,13.4375,13.375,0
US8178262098,2000-07-25T00:00:00,13.375,13.4375,13.4375,13.375,0
US8178262098,2000-07-26T00:00:00,13.0,13.25,13.3125,13.0,0
US8178262098,2000-07-27T00:00:00,12.125,13.0,13.0,12.125,0
US8178262098,2000-07-28T00:00:00,12.6875,12.125,12.6875,12.125,0
US8178262098,2000-07-31T00:00:00,12.5625,12.5625,12.6875,12.5,0
US8178262098,2000-08-01T00:00:00,12.875,12.5,12.875,12.5,0
US8178262098,2000-08-02T00:00:00,13.4375,12.75,13.4375,12.75,0
US8178262098,2000-08-03T00:00:00,14.3125,13.4375,14.3125,13.25,0
US8178262098,2000-08-04T00:00:00,14.625,14.1875,14.625,14.125,0
US8178262098,2000-08-07T00:00:00,13.1875,14.5,14.5,12.75,0
US8178262098,2000-08-08T00:00:00,13.25,12.75,13.375,12.75,0
US8178262098,2000-08-09T00:00:00,12.875,13.125,13.25,12.8125,0
US8178262098,2000-08-10T00:00:00,12.8125,12.75,12.8125,12.375,0
US8178262098,2000-08-11T00:00:00,13.375,12.8125,13.375,12.8125,0
US8178262098,2000-08-14T00:00:00,13.875,13.375,14.0,13.375,0
US8178262098,2000-08-15T00:00:00,13.375,13.75,13.875,13.375,0
US8178262098,2000-08-16T00:00:00,13.25,13.4375,13.5,13.25,0
US8178262098,2000-08-17T00:00:00,14.125,13.25,14.125,13.25,0
US8178262098,2000-08-18T00:00:00,14.0625,14.0,14.0625,13.875,0
US8178262098,2000-08-21T00:00:00,14.25,14.1875,14.375,14.125,0
US8178262098,2000-08-22T00:00:00,13.8125,14.125,14.25,13.6875,0
US8178262098,2000-08-23T00:00:00,13.8125,13.875,13.875,13.5,0
US8178262098,2000-08-24T00:00:00,14.0625,13.25,14.0625,12.875,0
US8178262098,2000-08-25T00:00:00,13.5625,13.9375,13.9375,13.25,0
US8178262098,2000-08-28T00:00:00,13.6875,13.5625,13.75,13.4375,0
US8178262098,2000-08-29T00:00:00,13.8125,13.625,13.875,13.625,0
US8178262098,2000-08-30T00:00:00,13.8125,13.75,13.8125,13.6875,0
US8178262098,2000-08-31T00:00:00,13.375,13.6875,13.6875,13.375,0
US8178262098,2000-09-01T00:00:00,13.3125,13.25,13.5625,13.25,0
US8178262098,2000-09-05T00:00:00,12.75,13.0,13.25,12.5625,0
US8178262098,2000-09-06T00:00:00,12.875,12.625,12.9375,12.625,0
