instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US5270161095,1986-08-01T00:00:00,17.875,17.875,17.875,17.125,0
US5270161095,1986-08-04T00:00:00,17.875,17.875,17.875,17.625,0
US5270161095,1986-08-05T00:00:00,17.5,17.75,17.75,17.25,0
US5270161095,1986-08-06T00:00:00,17.125,17.375,17.375,17.0,0
US5270161095,1986-08-07T00:00:00,17.0,17.0,17.125,17.0,0
US5270161095,1986-08-08T00:00:00,17.125,17.0,17.125,17.0,0
US5270161095,1986-08-11T00:00:00,17.0,17.0,17.125,17.0,0
US5270161095,1986-08-12T00:00:00,16.625,16.75,16.75,15.75,0
US5270161095,1986-08-13T00:00:00,16.0,16.375,16.5,15.625,0
US5270161095,1986-08-14T00:00:00,16.25,15.875,16.625,15.625,0
US5270161095,1986-08-15T00:00:00,16.5,16.5,16.75,16.5,0
US5270161095,1986-08-18T00:00:00,16.25,16.375,16.5,16.25,0
US5270161095,1986-08-19T00:00:00,16.125,16.375,16.375,16.125,0
US5270161095,1986-08-20T00:00:00,15.5,15.875,16.125,15.0,0
US5270161095,1986-08-21T00:00:00,15.5,15.75,15.75,15.5,0
US5270161095,1986-08-22T00:00:00,15.5,15.625,15.75,15.5,0
US5270161095,1986-08-25T00:00:00,15.125,15.5,15.5,15.125,0
US5270161095,1986-08-26T00:00:00,14.75,15.0,15.125,14.625,0
US5270161095,1986-08-27T00:00:00,14.125,14.375,14.625,14.0,0
US5270161095,1986-08-28T00:00:00,14.0,14.0,14.25,13.875,0
US5270161095,1986-08-29T00:00:00,13.875,14.0,14.125,13.875,0
US5270161095,1986-09-02T00:00:00,13.5,14.0,14.0,13.5,0
US5270161095,1986-09-03T00:00:00,14.5,13.125,14.5,13.0,0
US5270161095,1986-09-04T00:00:00,15.125,14.75,15.125,14.75,0
US5270161095,1986-09-05T00:00:00,14.75,15.125,15.375,14.5,0
US5270161095,1986-09-08T00:00:00,14.625,14.5,14.75,14.25,0
US5270161095,1986-09-09T00:00:00,14.375,14.5,14.75,14.375,0
US5270161095,1986-09-10T00:00:00,13.75,14.125,14.375,13.75,0
US5270161095,1986-09-11T00:00:00,13.375,14.0,14.0,13.375,0
US5270161095,1986-09-12T00:00:00,12.625,13.375,13.375,12.25,0
US5270161095,1986-09-15T00:00:00,12.875,12.875,13.0,12.625,0
US5270161095,1986-09-16T00:00:00,12.5,12.625,12.625,12.25,0
US5270161095,1986-09-17T00:00:00,12.375,12.5,12.5,12.25,0
US5270161095,1986-09-18T00:00:00,12.625,12.375,12.625,12.375,0
US5270161095,1986-09-19T00:00:00,12.125,12.375,12.375,12.0,0
US5270161095,1986-09-22T00:00:00,11.875,12.375,12.375,11.75,0
US5270161095,1986-09-23T00:00:00,12.5,12.0,12.5,12.0,0
US5270161095,1986-09-24T00:00:00,12.125,12.25,12.625,12.0,0
US5270161095,1986-09-25T00:00:00,12.0,12.0,12.0,11.75,0
US5270161095,1986-09-26T00:00:00,11.875,11.75,12.125,11.75,0
US5270161095,1986-09-29T00:00:00,11.625,11.5,11.625,11.25,0
US5270161095,1986-09-30T00:00:00,11.75,11.625,11.75,11.25,0
US5270161095,1986-10-01T00:00:00,11.75,11.875,12.0,11.75,0
US5270161095,1986-10-02T00:00:00,12.25,11.75,12.25,11.75,0
US5270161095,1986-10-03T00:00:00,13.375,12.5,13.5,12.5,0
US5270161095,1986-10-06T00:00:00,13.375,13.375,13.625,13.25,0
US5270161095,1986-10-07T00:00:00,13.5,13.75,13.875,13.5,0
US5270161095,1986-10-08T00:00:00,13.625,13.5,13.75,13.5,0
US5270161095,1986-10-09T00:00:00,14.0,13.75,14.125,13.625,0
US5270161095,1986-10-10T00:00:00,14.0,14.25,14.25,14.0,0
US5270161095,1986-10-13T00:00:00,14.125,13.875,14.125,13.875,0
US5270161095,1986-10-14T00:00:00,13.75,14.5,14.5,13.75,0
US5270161095,1986-10-15T00:00:00,13.375,13.5,13.75,13.375,0
US5270161095,1986-10-16T00:00:00,13.5,13.375,13.75,13.25,0
US5270161095,1986-10-17T00:00:00,13.0,13.5,13.5,12.875,0
US5270161095,1986-10-20T00:00:00,12.875,13.25,13.375,12.875,0
US5270161095,1986-10-21T00:00:00,13.0,13.0,13.0,12.875,0
US5270161095,1986-10-22T00:00:00,12.75,13.125,13.25,12.75,0
US5270161095,1986-10-23T00:00:00,12.0,12.375,12.375,11.875,0
US5270161095,1986-10-24T00:00:00,12.0,12.0,12.125,11.875,0
US5270161095,1986-10-27T00:00:00,11.625,12.0,12.0,11.625,0
US5270161095,1986-10-28T00:00:00,11.75,11.625,11.75,11.5,0
US5270161095,1986-10-29T00:00:00,11.75,11.625,11.875,11.625,0
US5270161095,1986-10-30T00:00:00,12.125,11.75,12.25,11.75,0
US5270161095,1986-10-31T00:00:00,12.25,12.25,12.25,12.125,0
US5270161095,1986-11-03T00:00:00,12.25,12.0,12.5,12.0,0
