instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US3900641032,2010-06-21T00:00:00,3.664,3.664,3.664,3.664,0
US3900641032,2010-06-22T00:00:00,3.505,3.505,3.505,3.505,0
US3900641032,2010-06-23T00:00:00,3.403,3.403,3.403,3.403,0
US3900641032,2010-06-24T00:00:00,3.27,3.27,3.27,3.27,0
US3900641032,2010-06-25T00:00:00,3.161,3.161,3.161,3.161,0
US3900641032,2010-06-28T00:00:00,3.245,3.245,3.245,3.245,0
US3900641032,2010-06-29T00:00:00,3.099,3.099,3.099,3.099,0
US3900641032,2010-06-30T00:00:00,2.971,2.971,2.971,2.971,0
US3900641032,2010-07-01T00:00:00,3.15,3.15,3.15,3.15,0
US3900641032,2010-07-02T00:00:00,3.4,3.332,3.4,3.332,0
US3900641032,2010-07-05T00:00:00,3.508,3.508,3.508,3.508,0
US3900641032,2010-07-06T00:00:00,3.49,3.49,3.49,3.49,0
US3900641032,2010-07-07T00:00:00,3.734,3.663,3.734,3.663,0
US3900641032,2010-07-08T00:00:00,3.66,3.66,3.66,3.66,0
US3900641032,2010-07-09T00:00:00,3.59,3.59,3.59,3.59,0
US3900641032,2010-07-12T00:00:00,3.718,3.718,3.718,3.718,0
US3900641032,2010-07-13T00:00:00,3.468,3.468,3.468,3.468,0
US3900641032,2010-07-14T00:00:00,3.48,3.48,3.48,3.48,0
US3900641032,2010-07-15T00:00:00,3.439,3.439,3.439,3.439,0
US3900641032,2010-07-16T00:00:00,3.257,3.257,3.257,3.257,0
US3900641032,2010-07-19T00:00:00,3.042,3.042,3.042,3.042,0
US3900641032,2010-07-20T00:00:00,2.844,2.844,2.844,2.844,0
US3900641032,2010-07-21T00:00:00,2.796,2.796,2.796,2.796,0
US3900641032,2010-07-22T00:00:00,2.82,2.82,2.82,2.82,0
US3900641032,2010-07-23T00:00:00,2.181,3.025,3.088,2.181,0
US3900641032,2010-07-26T00:00:00,2.051,1.991,2.051,1.991,0
US3900641032,2010-07-27T00:00:00,2.115,2.055,2.115,2.055,0
US3900641032,2010-07-28T00:00:00,2.05,2.05,2.05,2.05,0
US3900641032,2010-07-29T00:00:00,2.051,2.051,2.051,2.051,0
US3900641032,2010-07-30T00:00:00,2.543,2.543,2.543,2.543,0
US3900641032,2010-08-02T00:00:00,2.636,2.636,2.636,2.636,0
US3900641032,2010-08-03T00:00:00,2.769,2.715,2.769,2.715,0
US3900641032,2010-08-04T00:00:00,2.696,2.696,2.696,2.696,0
US3900641032,2010-08-05T00:00:00,2.778,2.778,2.778,2.778,0
US3900641032,2010-08-06T00:00:00,2.998,2.998,2.998,2.998,0
US3900641032,2010-08-09T00:00:00,2.709,2.849,2.849,2.709,0
US3900641032,2010-08-10T00:00:00,2.542,2.542,2.542,2.542,0
US3900641032,2010-08-11T00:00:00,2.347,2.347,2.347,2.347,0
US3900641032,2010-08-12T00:00:00,2.339,2.339,2.339,2.339,0
US3900641032,2010-08-13T00:00:00,2.355,2.355,2.355,2.355,0
US3900641032,2010-08-16T00:00:00,2.28,2.28,2.28,2.28,0
US3900641032,2010-08-17T00:00:00,2.127,2.127,2.127,2.127,0
US3900641032,2010-08-18T00:00:00,2.228,2.228,2.228,2.228,0
US3900641032,2010-08-19T00:00:00,2.26,2.26,2.26,2.26,0
US3900641032,2010-08-20T00:00:00,2.15,2.15,2.15,2.15,0
US3900641032,2010-08-23T00:00:00,2.272,2.272,2.272,2.272,0
US3900641032,2010-08-24T00:00:00,2.248,2.248,2.248,2.248,0
US3900641032,2010-08-25T00:00:00,2.255,2.255,2.255,2.255,0
US3900641032,2010-08-26T00:00:00,2.287,2.287,2.287,2.287,0
US3900641032,2010-08-27T00:00:00,2.489,2.45,2.489,2.45,0
US3900641032,2010-08-30T00:00:00,2.558,2.558,2.558,2.558,0
US3900641032,2010-08-31T00:00:00,2.486,2.486,2.486,2.486,0
US3900641032,2010-09-01T00:00:00,2.376,2.376,2.376,2.376,0
US3900641032,2010-09-02T00:00:00,2.345,2.345,2.345,2.345,0
US3900641032,2010-09-03T00:00:00,2.518,2.518,2.518,2.518,0
US3900641032,2010-09-06T00:00:00,2.681,2.617,2.681,2.617,0
US3900641032,2010-09-07T00:00:00,2.627,2.627,2.627,2.627,0
US3900641032,2010-09-08T00:00:00,2.555,2.555,2.555,2.555,0
US3900641032,2010-09-09T00:00:00,2.507,2.507,2.507,2.507,0
US3900641032,2010-09-10T00:00:00,2.506,2.506,2.506,2.506,0
US3900641032,2010-09-13T00:00:00,2.512,2.512,2.512,2.512,0
US3900641032,2010-09-14T00:00:00,2.674,2.674,2.674,2.674,0
US3900641032,2010-09-15T00:00:00,2.898,2.898,2.898,2.898,0
US3900641032,2010-09-16T00:00:00,2.899,2.899,2.899,2.899,0
US3900641032,2010-09-17T00:00:00,2.917,2.917,2.917,2.917,0
US3900641032,2010-09-20T00:00:00,2.962,2.962,2.962,2.962,0
US3900641032,2010-09-21T00:00:00,2.966,2.966,2.966,2.966,0
US3900641032,2010-09-22T00:00:00,2.82,2.82,2.82,2.82,0
US3900641032,2010-09-23T00:00:00,2.867,2.867,2.867,2.867,0
US3900641032,2010-09-24T00:00:00,2.878,2.878,2.878,2.878,0
US3900641032,2010-09-27T00:00:00,2.986,2.986,2.986,2.986,0
US3900641032,2010-09-28T00:00:00,3.054,3.054,3.054,3.054,0
US3900641032,2010-09-29T00:00:00,3.031,3.031,3.031,3.031,0
US3900641032,2010-09-30T00:00:00,2.988,2.988,2.988,2.988,0
US3900641032,2010-10-01T00:00:00,2.878,2.878,2.878,2.878,0
US3900641032,2010-10-04T00:00:00,2.883,2.883,2.883,2.883,0
US3900641032,2010-10-05T00:00:00,2.854,2.854,2.854,2.854,0
US3900641032,2010-10-06T00:00:00,2.928,2.928,2.928,2.928,0
US3900641032,2010-10-07T00:00:00,2.813,2.823,2.823,2.813,0
US3900641032,2010-10-08T00:00:00,2.866,2.866,2.866,2.866,0
US3900641032,2010-10-11T00:00:00,2.893,2.893,2.893,2.893,0
US3900641032,2010-10-12T00:00:00,2.883,2.883,2.883,2.883,0
US3900641032,2010-10-13T00:00:00,2.829,2.829,2.829,2.829,0
US3900641032,2010-10-14T00:00:00,2.322,2.322,2.322,2.322,0
US3900641032,2010-10-15T00:00:00,2.296,2.296,2.296,2.296,0
US3900641032,2010-10-18T00:00:00,2.169,2.169,2.169,2.169,0
US3900641032,2010-10-19T00:00:00,2.23,2.23,2.23,2.23,0
US3900641032,2010-10-20T00:00:00,2.171,2.171,2.171,2.171,0
US3900641032,2010-10-21T00:00:00,2.016,2.016,2.016,2.016,0
US3900641032,2010-10-22T00:00:00,2.405,2.069,2.405,2.069,0
US3900641032,2010-10-25T00:00:00,2.367,2.367,2.367,2.367,0
