instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US3584301069,2001-04-27T00:00:00,0.23,0.2,0.28,0.2,0
US3584301069,2001-04-30T00:00:00,0.25,0.225,0.28,0.21,0
US3584301069,2001-05-01T00:00:00,0.25,0.255,0.27,0.23,0
US3584301069,2001-05-02T00:00:00,0.28,0.26,0.29,0.23,0
US3584301069,2001-05-03T00:00:00,0.28,0.28,0.3,0.25,0
US3584301069,2001-05-04T00:00:00,0.43,0.28,0.46,0.27,0
US3584301069,2001-05-07T00:00:00,0.68,0.44,0.75,0.42,0
US3584301069,2001-05-08T00:00:00,0.65,0.67,0.7,0.5,0
US3584301069,2001-05-09T00:00:00,0.7,0.58,0.78,0.55,0
US3584301069,2001-05-10T00:00:00,0.73,0.76,0.76,0.67,0
US3584301069,2001-05-11T00:00:00,0.78,0.76,0.84,0.73,0
US3584301069,2001-05-14T00:00:00,0.86,0.76,0.86,0.71,0
US3584301069,2001-05-15T00:00:00,1.0,0.855,1.03,0.855,0
US3584301069,2001-05-16T00:00:00,1.16,1.1,1.16,0.98,0
US3584301069,2001-05-17T00:00:00,1.14,1.18,1.28,1.11,0
US3584301069,2001-05-18T00:00:00,1.07,1.12,1.12,0.76,0
US3584301069,2001-05-21T00:00:00,0.87,1.06,1.06,0.83,0
US3584301069,2001-05-22T00:00:00,0.71,0.79,0.84,0.66,0
US3584301069,2001-05-23T00:00:00,0.78,0.7,0.79,0.66,0
US3584301069,2001-05-24T00:00:00,0.83,0.77,0.86,0.77,0
US3584301069,2001-05-25T00:00:00,0.73,0.81,0.81,0.66,0
US3584301069,2001-05-29T00:00:00,0.84,0.835,0.86,0.76,0
US3584301069,2001-05-30T00:00:00,0.83,0.84,0.875,0.78,0
US3584301069,2001-05-31T00:00:00,0.85,0.82,0.87,0.81,0
US3584301069,2001-06-01T00:00:00,0.85,0.84,0.87,0.84,0
US3584301069,2001-06-04T00:00:00,0.8,0.84,0.84,0.75,0
US3584301069,2001-06-05T00:00:00,0.76,0.81,0.82,0.72,0
US3584301069,2001-06-06T00:00:00,0.71,0.72,0.77,0.71,0
US3584301069,2001-06-07T00:00:00,0.72,0.71,0.75,0.71,0
US3584301069,2001-06-08T00:00:00,0.74,0.73,0.76,0.7,0
