instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US2910872033,1994-12-22T00:00:00,1.494950312,1.45454625,1.535354375,1.45454625,0
US2910872033,1994-12-23T00:00:00,1.656566562,1.494950312,1.656566562,1.494950312,0
US2910872033,1994-12-27T00:00:00,1.737374687,1.696970625,1.858586875,1.696970625,0
US2910872033,1994-12-28T00:00:00,1.656566562,1.737374687,1.737374687,1.6161625,0
US2910872033,1994-12-29T00:00:00,1.696970625,1.656566562,1.696970625,1.6161625,0
US2910872033,1994-12-30T00:00:00,1.656566562,1.6161625,1.656566562,1.575758437,0
US2910872033,1995-01-03T00:00:00,1.45454625,1.656566562,1.656566562,1.45454625,0
US2910872033,1995-01-04T00:00:00,1.494950312,1.535354375,1.535354375,1.494950312,0
US2910872033,1995-01-05T00:00:00,1.494950312,1.494950312,1.494950312,1.45454625,0
US2910872033,1995-01-06T00:00:00,1.373738125,1.45454625,1.45454625,1.373738125,0
US2910872033,1995-01-09T00:00:00,1.414142187,1.373738125,1.45454625,1.373738125,0
US2910872033,1995-01-10T00:00:00,1.535354375,1.45454625,1.535354375,1.414142187,0
US2910872033,1995-01-11T00:00:00,1.45454625,1.535354375,1.535354375,1.45454625,0
US2910872033,1995-01-12T00:00:00,1.45454625,1.414142187,1.45454625,1.414142187,0
US2910872033,1995-01-13T00:00:00,1.45454625,1.45454625,1.45454625,1.414142187,0
US2910872033,1995-01-16T00:00:00,1.45454625,1.45454625,1.494950312,1.45454625,0
US2910872033,1995-01-17T00:00:00,1.45454625,1.45454625,1.45454625,1.45454625,0
US2910872033,1995-01-18T00:00:00,1.45454625,1.45454625,1.45454625,1.45454625,0
US2910872033,1995-01-19T00:00:00,1.414142187,1.45454625,1.45454625,1.414142187,0
US2910872033,1995-01-20T00:00:00,1.373738125,1.373738125,1.414142187,1.373738125,0
US2910872033,1995-01-23T00:00:00,1.373738125,1.373738125,1.373738125,1.373738125,0
US2910872033,1995-01-24T00:00:00,1.333334062,1.373738125,1.373738125,1.333334062,0
US2910872033,1995-01-25T00:00:00,1.333334062,1.29293,1.333334062,1.29293,0
US2910872033,1995-01-26T00:00:00,1.373738125,1.333334062,1.373738125,1.333334062,0
US2910872033,1995-01-27T00:00:00,1.494950312,1.29293,1.494950312,1.29293,0
US2910872033,1995-01-30T00:00:00,1.535354375,1.494950312,1.535354375,1.494950312,0
US2910872033,1995-01-31T00:00:00,1.818182812,1.494950312,1.818182812,1.494950312,0
US2910872033,1995-02-01T00:00:00,1.77777875,1.818182812,1.818182812,1.6161625,0
US2910872033,1995-02-02T00:00:00,1.696970625,1.696970625,1.858586875,1.696970625,0
US2910872033,1995-02-03T00:00:00,1.818182812,1.696970625,1.818182812,1.696970625,0
US2910872033,1995-02-06T00:00:00,1.737374687,1.818182812,1.818182812,1.737374687,0
US2910872033,1995-02-07T00:00:00,1.737374687,1.77777875,1.77777875,1.696970625,0
US2910872033,1995-02-08T00:00:00,1.77777875,1.737374687,1.818182812,1.737374687,0
US2910872033,1995-02-09T00:00:00,1.77777875,1.77777875,1.818182812,1.77777875,0
US2910872033,1995-02-10T00:00:00,2.060607188,1.818182812,2.10101125,1.77777875,0
US2910872033,1995-02-13T00:00:00,1.979799062,2.141415312,2.141415312,1.979799062,0
US2910872033,1995-02-14T00:00:00,2.060607188,1.979799062,2.060607188,1.939395,0
US2910872033,1995-02-15T00:00:00,2.060607188,2.060607188,2.060607188,1.858586875,0
US2910872033,1995-02-16T00:00:00,2.141415312,2.060607188,2.141415312,2.020203125,0
US2910872033,1995-02-17T00:00:00,2.141415312,2.141415312,2.141415312,2.10101125,0
US2910872033,1995-02-21T00:00:00,2.10101125,2.10101125,2.10101125,2.020203125,0
US2910872033,1995-02-22T00:00:00,2.10101125,2.141415312,2.181819375,2.10101125,0
US2910872033,1995-02-23T00:00:00,2.020203125,2.10101125,2.10101125,2.020203125,0
