instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US6740982078,2002-11-19T00:00:00,0.075,0.27,0.35,0.27,0
US6740982078,2002-11-20T00:00:00,0.1,0.33,0.35,0.3,0
US6740982078,2002-11-21T00:00:00,0.12,0.33,0.35,0.3,0
US6740982078,2002-11-22T00:00:00,0.1,0.35,0.35,0.3,0
US6740982078,2002-11-25T00:00:00,0.35,0.33,0.89,0.3,0
US6740982078,2002-11-26T00:00:00,0.33,0.65,0.65,0.36,0
US6740982078,2002-11-27T00:00:00,0.3,0.3,0.51,0.0002,0
US6740982078,2002-11-29T00:00:00,0.26,0.45,0.5,0.45,0
US6740982078,2002-12-11T00:00:00,0.175,0.38,0.4,0.3,0
US6740982078,2002-12-12T00:00:00,0.18,0.38,0.38,0.3,0
US6740982078,2002-12-13T00:00:00,0.19,0.3,0.43,0.3,0
US6740982078,2002-12-16T00:00:00,0.2,0.33,0.43,0.3,0
US6740982078,2002-12-17T00:00:00,0.2,0.33,0.43,0.3,0
US6740982078,2002-12-18T00:00:00,0.21,0.29,0.385,0.29,0
US6740982078,2002-12-19T00:00:00,0.28,0.3,0.38,0.3,0
US6740982078,2002-12-20T00:00:00,0.27,0.36,0.38,0.32,0
US6740982078,2002-12-23T00:00:00,0.31,0.37,0.38,0.34,0
US6740982078,2002-12-24T00:00:00,0.31,0.37,0.37,0.31,0
US6740982078,2002-12-26T00:00:00,0.34,0.35,0.35,0.32,0
US6740982078,2002-12-27T00:00:00,0.89,0.32,0.34,0.32,0
US6740982078,2002-12-30T00:00:00,0.5,0.33,0.34,0.33,0
US6740982078,2002-12-31T00:00:00,0.43,0.34,0.34,0.33,0
US6740982078,2003-01-02T00:00:00,0.47,0.33,0.34,0.33,0
US6740982078,2003-01-03T00:00:00,0.47,0.33,0.33,0.33,0
US6740982078,2003-01-06T00:00:00,0.5,0.34,0.34,0.33,0
US6740982078,2003-01-07T00:00:00,0.3,0.33,0.34,0.32,0
US6740982078,2003-01-08T00:00:00,0.34,0.32,0.34,0.32,0
US6740982078,2003-01-09T00:00:00,0.33,0.33,0.34,0.33,0
US6740982078,2003-01-10T00:00:00,0.33,0.34,0.34,0.33,0
US6740982078,2003-01-13T00:00:00,0.38,0.33,0.33,0.33,0
US6740982078,2003-01-14T00:00:00,0.38,0.33,0.33,0.33,0
US6740982078,2003-01-15T00:00:00,0.38,0.33,0.34,0.33,0
US6740982078,2003-01-16T00:00:00,0.35,0.33,0.33,0.31,0
US6740982078,2003-01-17T00:00:00,0.3,0.31,0.33,0.31,0
US6740982078,2003-01-21T00:00:00,0.33,0.305,0.31,0.26,0
US6740982078,2003-01-22T00:00:00,0.35,0.27,0.27,0.25,0
US6740982078,2003-01-23T00:00:00,0.38,0.25,0.25,0.25,0
US6740982078,2003-01-24T00:00:00,0.37,0.25,0.26,0.25,0
US6740982078,2003-01-27T00:00:00,0.32,0.26,0.27,0.26,0
US6740982078,2003-01-28T00:00:00,0.35,0.27,0.27,0.23,0
US6740982078,2003-01-29T00:00:00,0.32,0.23,0.24,0.23,0
US6740982078,2003-01-30T00:00:00,0.33,0.23,0.24,0.23,0
US6740982078,2003-01-31T00:00:00,0.34,0.23,0.25,0.23,0
US6740982078,2003-02-03T00:00:00,0.34,0.23,0.25,0.23,0
US6740982078,2003-02-04T00:00:00,0.34,0.23,0.23,0.23,0
US6740982078,2003-02-05T00:00:00,0.339,0.25,0.25,0.23,0
US6740982078,2003-02-06T00:00:00,0.33,0.25,0.25,0.23,0
US6740982078,2003-02-07T00:00:00,0.33,0.23,0.23,0.23,0
US6740982078,2003-02-10T00:00:00,0.32,0.23,0.25,0.23,0
US6740982078,2003-02-11T00:00:00,0.34,0.25,0.25,0.22,0
US6740982078,2003-02-12T00:00:00,0.33,0.22,0.24,0.22,0
US6740982078,2003-02-13T00:00:00,0.335,0.23,0.23,0.22,0
US6740982078,2003-02-14T00:00:00,0.33,0.24,0.24,0.22,0
US6740982078,2003-02-18T00:00:00,0.33,0.24,0.24,0.225,0
US6740982078,2003-02-19T00:00:00,0.31,0.24,0.24,0.225,0
US6740982078,2003-02-20T00:00:00,0.31,0.225,0.24,0.225,0
US6740982078,2003-02-21T00:00:00,0.31,0.225,0.24,0.225,0
US6740982078,2003-02-24T00:00:00,0.28,0.235,0.24,0.235,0
US6740982078,2003-02-25T00:00:00,0.25,0.235,0.24,0.225,0
US6740982078,2003-02-26T00:00:00,0.25,0.225,0.235,0.225,0
US6740982078,2003-02-27T00:00:00,0.26,0.225,0.26,0.225,0
US6740982078,2003-02-28T00:00:00,0.27,0.26,0.28,0.25,0
US6740982078,2003-03-03T00:00:00,0.23,0.25,0.28,0.25,0
US6740982078,2003-03-04T00:00:00,0.23,0.26,0.28,0.26,0
US6740982078,2003-03-05T00:00:00,0.24,0.26,0.28,0.26,0
US6740982078,2003-03-06T00:00:00,0.23,0.27,0.28,0.26,0
US6740982078,2003-03-07T00:00:00,0.25,0.26,0.26,0.26,0
US6740982078,2003-03-10T00:00:00,0.23,0.26,0.27,0.26,0
US6740982078,2003-03-11T00:00:00,0.25,0.26,0.28,0.26,0
US6740982078,2003-03-12T00:00:00,0.23,0.27,0.27,0.23,0
US6740982078,2003-03-13T00:00:00,0.23,0.23,0.25,0.23,0
US6740982078,2003-03-14T00:00:00,0.24,0.24,0.25,0.24,0
US6740982078,2003-03-17T00:00:00,0.22,0.24,0.25,0.24,0
US6740982078,2003-03-18T00:00:00,0.22,0.25,0.25,0.25,0
US6740982078,2003-03-19T00:00:00,0.22,0.25,0.25,0.24,0
US6740982078,2003-03-20T00:00:00,0.23,0.25,0.25,0.23,0
US6740982078,2003-03-21T00:00:00,0.23,0.25,0.25,0.23,0
US6740982078,2003-03-24T00:00:00,0.225,0.24,0.24,0.22,0
US6740982078,2003-03-25T00:00:00,0.23,0.22,0.22,0.21,0
US6740982078,2003-03-26T00:00:00,0.225,0.21,0.23,0.21,0
US6740982078,2003-03-27T00:00:00,0.235,0.22,0.22,0.21,0
US6740982078,2003-03-28T00:00:00,0.235,0.21,0.23,0.21,0
US6740982078,2003-03-31T00:00:00,0.225,0.24,0.24,0.22,0
US6740982078,2003-04-01T00:00:00,0.235,0.22,0.22,0.22,0
US6740982078,2003-04-02T00:00:00,0.26,0.24,0.24,0.22,0
US6740982078,2003-04-03T00:00:00,0.26,0.22,0.22,0.22,0
US6740982078,2003-04-04T00:00:00,0.26,0.22,0.22,0.22,0
US6740982078,2003-04-07T00:00:00,0.26,0.22,0.22,0.22,0
US6740982078,2003-04-08T00:00:00,0.26,0.24,0.24,0.23,0
US6740982078,2003-04-09T00:00:00,0.26,0.24,0.28,0.23,0
US6740982078,2003-04-10T00:00:00,0.26,0.23,0.29,0.23,0
US6740982078,2003-04-11T00:00:00,0.26,0.29,0.29,0.24,0
US6740982078,2003-04-14T00:00:00,0.27,0.29,0.29,0.24,0
US6740982078,2003-04-15T00:00:00,0.24,0.28,0.29,0.24,0
US6740982078,2003-04-16T00:00:00,0.24,0.26,0.26,0.25,0
US6740982078,2003-04-17T00:00:00,0.24,0.25,0.25,0.25,0
US6740982078,2003-04-21T00:00:00,0.25,0.25,0.25,0.25,0
US6740982078,2003-04-22T00:00:00,0.24,0.25,0.25,0.25,0
US6740982078,2003-04-23T00:00:00,0.25,0.25,0.27,0.25,0
US6740982078,2003-04-25T00:00:00,0.22,0.26,0.27,0.26,0
US6740982078,2003-04-28T00:00:00,0.21,0.27,0.3,0.27,0
US6740982078,2003-04-29T00:00:00,0.23,0.3,0.3,0.27,0
US6740982078,2003-04-30T00:00:00,0.21,0.27,0.3,0.27,0
US6740982078,2003-05-01T00:00:00,0.23,0.29,0.29,0.28,0
US6740982078,2003-05-02T00:00:00,0.22,0.29,0.29,0.28,0
US6740982078,2003-05-05T00:00:00,0.22,0.27,0.29,0.27,0
US6740982078,2003-05-06T00:00:00,0.22,0.29,0.29,0.27,0
US6740982078,2003-05-07T00:00:00,0.22,0.27,0.285,0.27,0
US6740982078,2003-05-08T00:00:00,0.22,0.28,0.29,0.275,0
US6740982078,2003-05-12T00:00:00,0.24,0.31,0.35,0.305,0
