instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US1924812084,2000-06-05T00:00:00,6.0,4.0,8.0,4.0,0
US1924812084,2000-06-06T00:00:00,5.5,5.5,5.5,5.5,0
US1924812084,2000-06-07T00:00:00,7.625,7.0,8.0,6.0,0
US1924812084,2000-06-08T00:00:00,7.0,8.25,8.25,7.0,0
US1924812084,2000-06-09T00:00:00,7.0,7.0,7.0,7.0,0
US1924812084,2000-06-12T00:00:00,8.0,7.0,8.0,7.0,0
US1924812084,2000-06-13T00:00:00,7.0,7.0,7.0,7.0,0
US1924812084,2000-06-14T00:00:00,7.75,7.875,7.875,7.75,0
US1924812084,2000-06-15T00:00:00,8.0,8.0,8.0,7.5,0
US1924812084,2000-06-16T00:00:00,8.5,7.75,8.5,7.75,0
US1924812084,2000-06-19T00:00:00,8.125,8.0,8.5,8.0,0
US1924812084,2000-06-20T00:00:00,7.5,8.5,8.5,7.5,0
US1924812084,2000-06-21T00:00:00,8.5,8.5,8.5,8.25,0
US1924812084,2000-06-22T00:00:00,8.5,8.25,8.5,8.0,0
US1924812084,2000-06-23T00:00:00,9.0,9.0,9.0,9.0,0
US1924812084,2000-06-26T00:00:00,8.5,8.5,8.5,8.5,0
US1924812084,2000-06-27T00:00:00,8.5,8.5,8.5,8.5,0
US1924812084,2000-06-28T00:00:00,8.5,8.5,8.75,8.5,0
US1924812084,2000-06-29T00:00:00,8.25,8.5,8.5,8.25,0
US1924812084,2000-07-05T00:00:00,8.0,8.0,8.0,8.0,0
US1924812084,2000-07-06T00:00:00,8.0,8.0,8.0,8.0,0
US1924812084,2000-07-07T00:00:00,7.5,8.0,8.0,7.5,0
US1924812084,2000-07-11T00:00:00,7.8125,7.625,7.8125,7.625,0
US1924812084,2000-07-12T00:00:00,7.655,7.625,8.0,7.625,0
US1924812084,2000-07-13T00:00:00,8.25,7.6875,8.25,7.6875,0
US1924812084,2000-07-14T00:00:00,8.0,8.0,8.0,8.0,0
US1924812084,2000-07-17T00:00:00,7.875,8.0,8.0,7.875,0
US1924812084,2000-07-18T00:00:00,7.8125,7.8125,7.8125,7.8125,0
US1924812084,2000-07-19T00:00:00,7.75,7.75,7.75,7.75,0
US1924812084,2000-07-20T00:00:00,7.75,7.75,7.75,7.75,0
US1924812084,2000-07-21T00:00:00,7.75,7.75,7.75,7.75,0
US1924812084,2000-07-24T00:00:00,7.75,7.625,7.75,7.625,0
US1924812084,2000-07-25T00:00:00,7.75,7.75,7.75,7.75,0
US1924812084,2000-07-26T00:00:00,7.5,7.625,7.625,7.5,0
US1924812084,2000-07-27T00:00:00,7.5,7.5,7.5,7.5,0
US1924812084,2000-07-28T00:00:00,7.5,7.5,7.5,7.5,0
US1924812084,2000-07-31T00:00:00,7.25,7.5,7.5,7.25,0
US1924812084,2000-08-01T00:00:00,7.375,7.375,7.375,7.375,0
US1924812084,2000-08-02T00:00:00,7.0,7.375,7.375,7.0,0
US1924812084,2000-08-03T00:00:00,6.375,7.0,7.0,6.375,0
US1924812084,2000-08-04T00:00:00,6.125,6.25,6.25,6.125,0
US1924812084,2000-08-08T00:00:00,6.0,6.25,6.25,6.0,0
US1924812084,2000-08-09T00:00:00,6.125,6.0,6.125,6.0,0
US1924812084,2000-08-10T00:00:00,6.375,6.0,6.375,6.0,0
US1924812084,2000-08-11T00:00:00,6.125,6.25,6.375,6.125,0
US1924812084,2000-08-14T00:00:00,6.25,6.25,6.25,6.25,0
US1924812084,2000-08-15T00:00:00,6.25,6.25,6.25,6.25,0
US1924812084,2000-08-16T00:00:00,6.125,6.125,6.125,6.125,0
US1924812084,2000-08-17T00:00:00,6.375,6.5,6.5,6.3125,0
US1924812084,2000-08-18T00:00:00,6.375,6.5,6.5,6.375,0
US1924812084,2000-08-22T00:00:00,6.4375,6.4375,6.4375,6.4375,0
US1924812084,2000-08-23T00:00:00,6.75,6.75,6.75,6.75,0
US1924812084,2000-08-24T00:00:00,6.875,6.875,6.875,6.875,0
US1924812084,2000-08-28T00:00:00,6.875,6.75,7.0,6.75,0
US1924812084,2000-08-29T00:00:00,7.0,7.0,7.0,7.0,0
US1924812084,2000-08-30T00:00:00,7.125,7.25,7.375,7.125,0
US1924812084,2000-08-31T00:00:00,7.125,7.25,7.25,7.125,0
US1924812084,2000-09-01T00:00:00,7.1875,7.25,7.25,7.1875,0
US1924812084,2000-09-05T00:00:00,7.25,7.1875,7.25,7.125,0
US1924812084,2000-09-06T00:00:00,7.0625,7.0625,7.0625,7.0625,0
US1924812084,2000-09-07T00:00:00,7.25,7.1875,7.25,7.125,0
US1924812084,2000-09-08T00:00:00,7.375,7.25,7.375,7.25,0
US1924812084,2000-09-11T00:00:00,7.25,7.375,7.375,7.25,0
US1924812084,2000-09-12T00:00:00,7.25,7.25,7.25,7.25,0
US1924812084,2000-09-13T00:00:00,7.25,7.25,7.25,7.25,0
US1924812084,2000-09-14T00:00:00,7.25,7.25,7.25,7.25,0
US1924812084,2000-09-15T00:00:00,7.3125,7.375,7.375,7.0625,0
US1924812084,2000-09-18T00:00:00,7.25,7.1875,7.25,7.0625,0
US1924812084,2000-09-19T00:00:00,7.1875,7.1875,7.1875,7.1875,0
US1924812084,2000-09-20T00:00:00,7.0625,7.0625,7.0625,7.0625,0
US1924812084,2000-09-21T00:00:00,7.0625,7.0625,7.0625,7.0625,0
US1924812084,2000-09-22T00:00:00,7.0625,7.0625,7.0625,7.0625,0
US1924812084,2000-09-25T00:00:00,6.9375,7.0,7.0625,6.9375,0
US1924812084,2000-09-26T00:00:00,6.9375,7.0,7.0,6.9375,0
US1924812084,2000-09-27T00:00:00,6.875,6.875,6.875,6.875,0
US1924812084,2000-09-28T00:00:00,6.875,6.875,6.875,6.875,0
US1924812084,2000-09-29T00:00:00,6.75,6.875,6.875,6.5625,0
US1924812084,2000-10-02T00:00:00,6.75,6.5,6.75,6.5,0
US1924812084,2000-10-03T00:00:00,6.5,6.5,6.5,6.5,0
US1924812084,2000-10-04T00:00:00,6.5,6.5,6.5,6.5,0
US1924812084,2000-10-05T00:00:00,6.625,6.625,6.625,6.5625,0
US1924812084,2000-10-06T00:00:00,6.5625,6.5625,6.5625,6.5625,0
US1924812084,2000-10-09T00:00:00,6.5625,6.6875,6.6875,6.5625,0
US1924812084,2000-10-10T00:00:00,6.5625,6.5625,6.5625,6.5625,0
US1924812084,2000-10-11T00:00:00,6.5625,6.75,6.75,6.5625,0
US1924812084,2000-10-12T00:00:00,6.3125,6.4375,6.5,6.3125,0
US1924812084,2000-10-13T00:00:00,6.375,6.1875,6.5,6.1875,0
US1924812084,2000-10-16T00:00:00,6.625,6.625,6.625,6.5,0
US1924812084,2000-10-17T00:00:00,6.25,6.5,6.5,6.1875,0
US1924812084,2000-10-18T00:00:00,6.25,6.25,6.25,6.25,0
US1924812084,2000-10-19T00:00:00,6.3125,6.25,6.375,6.25,0
US1924812084,2000-10-20T00:00:00,6.3125,6.3125,6.3125,6.3125,0
US1924812084,2000-10-23T00:00:00,6.1875,6.1875,6.1875,6.1875,0
US1924812084,2000-10-24T00:00:00,6.75,6.625,6.75,6.625,0
US1924812084,2000-10-25T00:00:00,6.625,6.625,6.625,6.625,0
US1924812084,2000-10-26T00:00:00,6.5,6.5,6.5,6.5,0
US1924812084,2000-10-27T00:00:00,6.1875,6.1875,6.375,6.1875,0
US1924812084,2000-10-30T00:00:00,6.375,6.375,6.375,6.375,0
US1924812084,2000-11-01T00:00:00,6.5,6.5,6.5,6.5,0
US1924812084,2000-11-02T00:00:00,6.095,6.1875,6.375,6.095,0
US1924812084,2000-11-03T00:00:00,6.0657,6.625,6.625,6.0625,0
US1924812084,2000-11-06T00:00:00,6.0625,6.0625,6.0625,6.0625,0
US1924812084,2000-11-07T00:00:00,6.0625,6.0625,6.0625,6.0625,0
US1924812084,2000-11-08T00:00:00,6.0625,6.0625,6.0625,6.0625,0
US1924812084,2000-11-10T00:00:00,6.25,6.25,6.25,6.25,0
US1924812084,2000-11-13T00:00:00,6.25,6.0625,6.25,6.0,0
US1924812084,2000-11-14T00:00:00,6.0,6.0,6.0,6.0,0
US1924812084,2000-11-15T00:00:00,5.9375,6.0,6.0,5.9375,0
US1924812084,2000-11-16T00:00:00,5.9375,6.0,6.0,5.8125,0
US1924812084,2000-11-17T00:00:00,5.8125,5.8125,5.8125,5.8125,0
US1924812084,2000-11-20T00:00:00,5.75,5.75,5.75,5.75,0
US1924812084,2000-11-22T00:00:00,5.75,5.75,5.75,5.75,0
US1924812084,2000-11-24T00:00:00,5.75,5.75,5.75,5.75,0
US1924812084,2000-11-27T00:00:00,5.375,5.75,5.75,5.375,0
US1924812084,2000-11-28T00:00:00,5.375,5.4375,5.46875,5.375,0
US1924812084,2000-11-29T00:00:00,4.625,5.25,5.25,4.625,0
US1924812084,2000-11-30T00:00:00,4.5,4.625,4.625,4.0,0
US1924812084,2000-12-01T00:00:00,4.5,4.5,4.5,4.5,0
US1924812084,2000-12-04T00:00:00,4.125,4.375,4.375,4.125,0
US1924812084,2000-12-05T00:00:00,4.5,4.5,4.5,4.5,0
US1924812084,2000-12-06T00:00:00,4.25,4.375,4.375,4.25,0
US1924812084,2000-12-07T00:00:00,3.625,4.125,4.125,3.5,0
US1924812084,2000-12-08T00:00:00,3.5,3.5625,3.655,3.375,0
US1924812084,2000-12-12T00:00:00,3.8425,3.5,3.8425,3.5,0
US1924812084,2000-12-13T00:00:00,3.8125,3.8125,3.8125,3.8125,0
US1924812084,2000-12-14T00:00:00,3.8125,3.84375,3.875,3.8125,0
US1924812084,2000-12-15T00:00:00,3.875,3.8125,3.875,3.8125,0
US1924812084,2000-12-18T00:00:00,3.5625,3.8125,3.8125,3.5625,0
US1924812084,2000-12-19T00:00:00,3.625,3.5625,3.625,3.5625,0
US1924812084,2000-12-20T00:00:00,3.5625,3.5625,3.5625,3.5625,0
US1924812084,2000-12-21T00:00:00,3.3125,3.5625,3.5625,3.3125,0
US1924812084,2000-12-22T00:00:00,3.3125,3.3125,3.3125,3.3125,0
US1924812084,2000-12-26T00:00:00,2.875,3.3125,3.3125,2.875,0
US1924812084,2000-12-27T00:00:00,3.125,3.0,3.125,3.0,0
US1924812084,2000-12-28T00:00:00,3.155,3.0,3.155,3.0,0
US1924812084,2000-12-29T00:00:00,3.25,3.125,3.25,3.0,0
US1924812084,2001-01-02T00:00:00,3.1875,3.1875,3.1875,3.1875,0
US1924812084,2001-01-03T00:00:00,3.1875,3.1875,3.1875,3.1875,0
US1924812084,2001-01-04T00:00:00,3.0625,3.0625,3.0625,3.0625,0
US1924812084,2001-01-09T00:00:00,2.9375,3.0625,3.0625,2.75,0
US1924812084,2001-01-10T00:00:00,2.75,2.9375,2.9375,2.75,0
US1924812084,2001-01-11T00:00:00,2.75,2.75,2.75,2.75,0
US1924812084,2001-01-16T00:00:00,3.125,2.9375,3.125,2.9375,0
US1924812084,2001-01-17T00:00:00,3.375,3.1875,3.375,3.125,0
US1924812084,2001-01-18T00:00:00,3.375,3.375,3.5,3.125,0
US1924812084,2001-01-22T00:00:00,3.125,3.125,3.125,3.125,0
US1924812084,2001-01-23T00:00:00,3.125,3.125,3.125,3.125,0
US1924812084,2001-01-29T00:00:00,3.125,3.5625,3.5625,3.125,0
US1924812084,2001-01-31T00:00:00,3.125,3.125,3.125,3.125,0
US1924812084,2001-02-01T00:00:00,3.3125,3.3125,3.3125,3.3125,0
US1924812084,2001-02-02T00:00:00,3.3125,3.3125,3.4375,3.3125,0
US1924812084,2001-02-05T00:00:00,3.4375,3.3125,3.4375,3.3125,0
US1924812084,2001-02-06T00:00:00,3.125,3.125,3.25,3.125,0
US1924812084,2001-02-07T00:00:00,3.5,3.5,3.5,3.5,0
US1924812084,2001-02-08T00:00:00,3.5,3.5,3.5,3.5,0
US1924812084,2001-02-09T00:00:00,3.25,3.25,3.25,3.25,0
US1924812084,2001-02-20T00:00:00,3.5,3.5,3.5625,3.4375,0
US1924812084,2001-02-21T00:00:00,3.5,3.5,3.5625,3.4375,0
US1924812084,2001-02-22T00:00:00,3.5625,3.5625,3.5625,3.5625,0
US1924812084,2001-02-23T00:00:00,3.375,3.375,3.375,3.1875,0
US1924812084,2001-02-28T00:00:00,3.25,3.25,3.25,3.25,0
US1924812084,2001-03-02T00:00:00,3.25,3.25,3.25,3.25,0
US1924812084,2001-03-07T00:00:00,3.5,3.375,3.5,3.375,0
US1924812084,2001-03-08T00:00:00,4.375,3.625,4.375,3.625,0
US1924812084,2001-03-09T00:00:00,5.0,4.75,5.0,4.75,0
US1924812084,2001-03-13T00:00:00,5.0,4.63,5.0,4.63,0
US1924812084,2001-03-15T00:00:00,4.8125,4.8125,4.8125,4.8125,0
US1924812084,2001-03-16T00:00:00,4.8125,4.8125,4.8125,4.8125,0
US1924812084,2001-03-19T00:00:00,4.8125,4.8125,4.8125,4.8125,0
US1924812084,2001-03-21T00:00:00,5.125,4.8125,5.125,4.8125,0
US1924812084,2001-03-22T00:00:00,4.8125,4.875,4.875,4.8125,0
US1924812084,2001-03-23T00:00:00,4.8125,4.8125,4.8125,4.8125,0
US1924812084,2001-03-26T00:00:00,4.8125,4.8125,4.8125,4.8125,0
US1924812084,2001-03-27T00:00:00,4.8125,5.0,5.0,4.8125,0
US1924812084,2001-03-28T00:00:00,4.8125,4.8125,5.0,4.8125,0
US1924812084,2001-03-29T00:00:00,5.0625,4.8125,5.125,4.8125,0
US1924812084,2001-03-30T00:00:00,5.125,5.125,5.125,5.125,0
US1924812084,2001-04-02T00:00:00,4.8125,4.8125,4.8125,4.8125,0
US1924812084,2001-04-03T00:00:00,5.0,5.0,5.0,5.0,0
US1924812084,2001-04-04T00:00:00,4.8125,4.875,4.875,4.8125,0
US1924812084,2001-04-09T00:00:00,5.0,5.0,5.0,5.0,0
US1924812084,2001-04-10T00:00:00,5.25,5.0,5.45,5.0,0
US1924812084,2001-04-11T00:00:00,5.25,5.25,5.25,5.25,0
US1924812084,2001-04-16T00:00:00,5.25,5.25,5.25,5.25,0
US1924812084,2001-04-17T00:00:00,5.35,5.35,5.35,5.35,0
US1924812084,2001-04-18T00:00:00,5.75,5.5,5.75,5.4,0
US1924812084,2001-04-20T00:00:00,7.0,5.75,7.0,5.75,0
US1924812084,2001-04-23T00:00:00,7.2,7.0,7.25,7.0,0
US1924812084,2001-04-24T00:00:00,7.2,7.2,7.2,7.2,0
US1924812084,2001-04-25T00:00:00,7.2,7.2,7.2,7.2,0
US1924812084,2001-04-26T00:00:00,6.5,7.05,7.05,6.5,0
US1924812084,2001-04-27T00:00:00,7.0,7.0,7.0,6.95,0
US1924812084,2001-04-30T00:00:00,7.0,7.0,7.0,7.0,0
US1924812084,2001-05-02T00:00:00,6.65,6.65,6.65,6.65,0
US1924812084,2001-05-03T00:00:00,6.65,6.65,6.65,6.65,0
US1924812084,2001-05-07T00:00:00,6.625,6.5,6.625,6.5,0
US1924812084,2001-05-11T00:00:00,6.55,6.55,6.55,6.55,0
US1924812084,2001-05-14T00:00:00,6.55,6.55,6.55,6.55,0
US1924812084,2001-05-15T00:00:00,6.55,6.55,6.55,6.55,0
US1924812084,2001-05-16T00:00:00,6.55,6.55,6.55,6.55,0
US1924812084,2001-05-17T00:00:00,6.5,6.55,6.65,6.5,0
US1924812084,2001-05-21T00:00:00,6.5,6.5,6.5,6.5,0
US1924812084,2001-05-23T00:00:00,6.37,6.37,6.37,6.37,0
US1924812084,2001-05-24T00:00:00,6.37,6.37,6.37,6.37,0
US1924812084,2001-05-25T00:00:00,6.35,6.35,6.35,6.35,0
US1924812084,2001-05-29T00:00:00,6.35,6.35,6.35,6.35,0
US1924812084,2001-05-30T00:00:00,6.4,6.4,6.4,6.4,0
US1924812084,2001-06-01T00:00:00,6.35,6.35,6.35,6.35,0
US1924812084,2001-06-04T00:00:00,6.6,6.6,6.6,6.4,0
US1924812084,2001-06-05T00:00:00,6.4,6.4,6.4,6.4,0
US1924812084,2001-06-06T00:00:00,6.4,6.4,6.4,6.4,0
US1924812084,2001-06-07T00:00:00,6.65,6.55,6.65,6.55,0
US1924812084,2001-06-08T00:00:00,6.65,6.45,6.65,6.45,0
US1924812084,2001-06-12T00:00:00,6.46,6.46,6.46,6.46,0
US1924812084,2001-06-13T00:00:00,6.5,6.45,6.5,6.45,0
US1924812084,2001-06-14T00:00:00,6.4,6.4,6.4,6.4,0
US1924812084,2001-06-15T00:00:00,6.5,6.4,6.5,6.4,0
US1924812084,2001-06-18T00:00:00,6.4,6.4,6.4,6.4,0
US1924812084,2001-06-19T00:00:00,6.4,6.4,6.4,6.4,0
US1924812084,2001-06-20T00:00:00,6.4,6.4,6.4,6.4,0
US1924812084,2001-06-21T00:00:00,6.4,6.4,6.4,6.4,0
US1924812084,2001-06-26T00:00:00,6.4,6.4,6.4,6.4,0
US1924812084,2001-06-27T00:00:00,6.4,6.4,6.4,6.4,0
US1924812084,2001-06-28T00:00:00,6.4,6.4,6.6,6.4,0
US1924812084,2001-06-29T00:00:00,6.35,6.4,6.4,6.35,0
US1924812084,2001-07-02T00:00:00,6.05,6.35,6.35,6.05,0
US1924812084,2001-07-03T00:00:00,5.5,6.05,6.16,5.37,0
US1924812084,2001-07-09T00:00:00,5.25,5.25,5.25,5.25,0
US1924812084,2001-07-13T00:00:00,4.6,5.0,5.1,4.6,0
US1924812084,2001-07-16T00:00:00,4.55,4.6,4.6,4.5,0
US1924812084,2001-07-17T00:00:00,4.55,4.55,4.75,4.55,0
US1924812084,2001-07-20T00:00:00,4.55,4.55,4.55,4.55,0
US1924812084,2001-07-25T00:00:00,4.55,4.55,4.55,4.55,0
US1924812084,2001-07-27T00:00:00,4.55,4.55,4.55,4.55,0
US1924812084,2001-07-31T00:00:00,4.55,4.55,4.55,4.55,0
