instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US6524631008,2000-10-05T00:00:00,27.0,28.5,29.0,26.0,0
US6524631008,2000-10-06T00:00:00,26.0,27.25,27.3125,23.75,0
US6524631008,2000-10-09T00:00:00,25.75,26.0,26.125,24.875,0
US6524631008,2000-10-10T00:00:00,24.9375,25.5,25.5,24.5,0
US6524631008,2000-10-11T00:00:00,21.75,24.6875,24.75,21.75,0
US6524631008,2000-10-12T00:00:00,19.25,23.0,23.0,18.875,0
US6524631008,2000-10-13T00:00:00,19.5,19.5,19.625,19.1875,0
US6524631008,2000-10-16T00:00:00,20.8125,19.625,20.875,19.625,0
US6524631008,2000-10-17T00:00:00,19.1875,20.8125,20.8125,19.1875,0
US6524631008,2000-10-18T00:00:00,17.125,18.0,18.125,17.0,0
US6524631008,2000-10-19T00:00:00,17.0,17.375,17.5,15.9375,0
US6524631008,2000-10-20T00:00:00,16.0,17.0,17.625,16.0,0
US6524631008,2000-10-23T00:00:00,18.0625,16.0625,18.5625,16.0625,0
US6524631008,2000-10-24T00:00:00,19.3125,18.0625,19.5,18.0625,0
US6524631008,2000-10-25T00:00:00,19.6875,19.4375,19.75,19.25,0
US6524631008,2000-10-26T00:00:00,18.5,19.5,19.5,18.1875,0
US6524631008,2000-10-27T00:00:00,17.875,18.625,18.9375,17.75,0
US6524631008,2000-10-30T00:00:00,15.0,17.75,17.75,15.0,0
US6524631008,2000-10-31T00:00:00,16.625,15.5,17.625,15.25,0
US6524631008,2000-11-01T00:00:00,16.875,16.875,17.0,16.5,0
US6524631008,2000-11-02T00:00:00,15.9375,17.0,17.125,15.875,0
US6524631008,2000-11-03T00:00:00,14.9375,15.375,15.4375,13.375,0
US6524631008,2000-11-06T00:00:00,14.375,15.0,15.0625,14.25,0
US6524631008,2000-11-07T00:00:00,13.9375,14.375,14.375,13.75,0
US6524631008,2000-11-08T00:00:00,12.125,13.9375,13.9375,12.0,0
US6524631008,2000-11-09T00:00:00,9.4375,12.0625,12.0625,8.9375,0
US6524631008,2000-11-10T00:00:00,10.0625,9.375,10.375,9.375,0
US6524631008,2000-11-13T00:00:00,10.4375,10.0,10.75,10.0,0
US6524631008,2000-11-14T00:00:00,11.4375,10.5625,11.6875,10.5625,0
US6524631008,2000-11-15T00:00:00,11.3125,11.5625,11.625,10.9375,0
US6524631008,2000-11-16T00:00:00,11.0,11.3125,11.625,10.75,0
US6524631008,2000-11-17T00:00:00,11.0,11.0625,11.125,10.75,0
US6524631008,2000-11-20T00:00:00,9.375,11.0,11.0,9.0,0
US6524631008,2000-11-21T00:00:00,8.9375,9.4375,9.9375,8.9375,0
US6524631008,2000-11-22T00:00:00,8.75,9.0625,9.0625,8.5,0
US6524631008,2000-11-24T00:00:00,8.6875,8.875,8.875,8.5,0
US6524631008,2000-11-27T00:00:00,7.6875,8.6875,9.0,7.4375,0
US6524631008,2000-11-28T00:00:00,7.0,7.8125,7.8125,6.625,0
US6524631008,2000-11-29T00:00:00,6.5,7.0,7.875,6.5,0
US6524631008,2000-11-30T00:00:00,5.0625,6.375,6.5,4.625,0
US6524631008,2000-12-01T00:00:00,6.5,5.3125,6.75,5.25,0
US6524631008,2000-12-04T00:00:00,6.1875,6.5,7.125,6.0,0
US6524631008,2000-12-05T00:00:00,6.8125,6.3125,6.9375,6.25,0
US6524631008,2000-12-06T00:00:00,6.9375,6.75,6.9375,6.5625,0
US6524631008,2000-12-07T00:00:00,6.25,7.0,7.0,6.25,0
US6524631008,2000-12-08T00:00:00,6.5,6.375,6.6875,6.375,0
US6524631008,2000-12-11T00:00:00,8.0625,6.625,8.6875,6.625,0
US6524631008,2000-12-12T00:00:00,8.625,8.25,8.9375,8.0625,0
US6524631008,2000-12-13T00:00:00,9.625,9.125,10.375,9.0625,0
US6524631008,2000-12-14T00:00:00,9.6875,9.75,10.25,9.125,0
US6524631008,2000-12-15T00:00:00,9.4375,9.6875,9.875,8.875,0
US6524631008,2000-12-18T00:00:00,8.75,9.5625,9.625,8.75,0
US6524631008,2000-12-19T00:00:00,8.125,8.875,8.9375,8.125,0
US6524631008,2000-12-20T00:00:00,6.9375,8.0625,8.0625,6.8125,0
US6524631008,2000-12-21T00:00:00,6.0,7.0625,7.25,5.75,0
US6524631008,2000-12-22T00:00:00,6.6875,6.0625,7.0,5.5,0
US6524631008,2000-12-26T00:00:00,7.3125,7.0,7.375,6.6875,0
US6524631008,2000-12-27T00:00:00,9.0,7.375,9.125,7.25,0
US6524631008,2000-12-28T00:00:00,9.4375,9.0,9.75,8.625,0
US6524631008,2000-12-29T00:00:00,9.8125,9.4375,9.875,8.75,0
US6524631008,2001-01-02T00:00:00,10.0,10.1875,10.1875,9.25,0
US6524631008,2001-01-03T00:00:00,9.25,10.0625,11.0,9.25,0
US6524631008,2001-01-04T00:00:00,9.6875,9.375,9.875,9.375,0
US6524631008,2001-01-05T00:00:00,9.75,9.75,10.0,9.625,0
US6524631008,2001-01-08T00:00:00,8.6875,9.875,9.9375,8.625,0
US6524631008,2001-01-09T00:00:00,8.875,8.8125,9.125,8.625,0
US6524631008,2001-01-10T00:00:00,8.6875,8.75,8.9375,8.25,0
US6524631008,2001-01-11T00:00:00,8.8125,8.5625,9.0,8.5,0
US6524631008,2001-01-12T00:00:00,8.0625,8.875,8.875,7.875,0
US6524631008,2001-01-16T00:00:00,7.8125,8.0,8.0,7.75,0
US6524631008,2001-01-17T00:00:00,8.25,7.875,8.625,7.875,0
US6524631008,2001-01-18T00:00:00,8.5625,8.25,8.625,8.25,0
US6524631008,2001-01-19T00:00:00,9.3125,8.8125,9.375,8.625,0
US6524631008,2001-01-22T00:00:00,9.1875,9.3125,9.375,9.1875,0
US6524631008,2001-01-23T00:00:00,10.25,9.3125,10.3125,9.125,0
US6524631008,2001-01-24T00:00:00,11.0,10.5,12.0625,10.25,0
US6524631008,2001-01-25T00:00:00,10.0625,10.8125,10.9375,10.0625,0
US6524631008,2001-01-26T00:00:00,9.6875,10.1875,10.4375,9.25,0
US6524631008,2001-01-29T00:00:00,9.75,9.59,9.91,9.49,0
US6524631008,2001-01-30T00:00:00,9.8,9.85,9.88,9.65,0
US6524631008,2001-01-31T00:00:00,10.6,9.9,10.75,9.9,0
US6524631008,2001-02-01T00:00:00,10.91,10.7,11.2,10.61,0
US6524631008,2001-02-02T00:00:00,10.1,10.98,11.04,10.0,0
US6524631008,2001-02-05T00:00:00,10.25,10.2,10.45,10.03,0
