instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US4341491003,1997-01-31T00:00:00,14.0,14.0,14.0,14.0,0
US4341491003,1997-02-03T00:00:00,14.0,14.0,14.0,14.0,0
US4341491003,1997-02-04T00:00:00,14.0,14.0,14.0,14.0,0
US4341491003,1997-02-07T00:00:00,15.0,14.0,15.0,14.0,0
US4341491003,1997-02-12T00:00:00,15.0,15.0,15.0,15.0,0
US4341491003,1997-02-18T00:00:00,15.0,15.0,15.0,15.0,0
US4341491003,1997-03-25T00:00:00,14.125,14.125,14.125,14.125,0
US4341491003,1997-04-22T00:00:00,15.0,15.0,15.0,15.0,0
US4341491003,1997-04-24T00:00:00,20.0,20.0,20.0,20.0,0
US4341491003,1997-04-25T00:00:00,14.125,14.125,14.125,14.125,0
US4341491003,1997-04-28T00:00:00,14.125,14.125,14.125,14.125,0
US4341491003,1997-05-09T00:00:00,12.0,12.0,12.0,12.0,0
US4341491003,1997-06-18T00:00:00,17.0,17.0,17.0,17.0,0
US4341491003,1997-06-24T00:00:00,16.75,16.75,16.75,16.75,0
US4341491003,1997-07-11T00:00:00,15.125,15.0,15.125,15.0,0
US4341491003,1997-07-17T00:00:00,16.75,16.75,16.75,16.75,0
US4341491003,1997-08-22T00:00:00,17.0,17.0,17.0,17.0,0
US4341491003,1997-10-17T00:00:00,17.0,17.0,17.0,17.0,0
US4341491003,1997-11-24T00:00:00,29.875,29.875,29.875,29.875,0
US4341491003,1998-01-12T00:00:00,25.0,25.0,25.0,25.0,0
US4341491003,1998-11-12T00:00:00,8.0,8.0,8.0,8.0,0
US4341491003,1998-11-23T00:00:00,8.0,8.0,8.0,8.0,0
US4341491003,1998-12-01T00:00:00,8.0,8.0,8.0,8.0,0
US4341491003,1999-03-03T00:00:00,7.5,7.5,7.5,7.5,0
US4341491003,1999-03-17T00:00:00,3.0,3.0,3.0,3.0,0
US4341491003,1999-04-09T00:00:00,3.0,4.0,4.0,3.0,0
US4341491003,1999-04-12T00:00:00,10.0,10.0,10.0,3.0,0
US4341491003,1999-04-13T00:00:00,10.0,10.0,10.0,10.0,0
US4341491003,1999-04-14T00:00:00,10.0,10.0,10.0,10.0,0
US4341491003,1999-05-20T00:00:00,10.0,10.0,10.0,10.0,0
US4341491003,1999-07-20T00:00:00,4.0,4.0,4.0,4.0,0
US4341491003,1999-11-09T00:00:00,4.0,4.0,4.0,4.0,0
US4341491003,2000-01-19T00:00:00,10.0,10.0,10.0,10.0,0
US4341491003,2000-02-02T00:00:00,6.0,6.0,6.0,6.0,0
US4341491003,2000-08-02T00:00:00,3.0,3.0,3.0,3.0,0
US4341491003,2000-08-15T00:00:00,3.0,3.0,3.0,3.0,0
US4341491003,2000-09-11T00:00:00,3.0,3.125,3.125,3.0,0
US4341491003,2000-12-27T00:00:00,5.0,5.0,5.0,5.0,0
US4341491003,2001-03-09T00:00:00,4.0,4.0,4.0,4.0,0
US4341491003,2001-04-02T00:00:00,4.125,4.125,4.125,4.125,0
US4341491003,2001-04-12T00:00:00,3.0,3.0,3.0,3.0,0
US4341491003,2001-05-04T00:00:00,8.75,8.75,8.75,8.75,0
US4341491003,2001-05-31T00:00:00,3.0,3.0,3.0,3.0,0
US4341491003,2001-12-31T00:00:00,9.25,9.25,9.25,9.25,0
US4341491003,2002-03-12T00:00:00,10.01,10.01,10.01,10.01,0
US4341491003,2002-10-10T00:00:00,2.25,2.25,2.25,2.25,0
US4341491003,2002-12-11T00:00:00,5.0,5.0,5.0,5.0,0
US4341491003,2003-02-13T00:00:00,4.0,4.0,4.0,4.0,0
US4341491003,2003-03-10T00:00:00,3.75,3.75,3.75,3.75,0
US4341491003,2003-05-08T00:00:00,4.5,4.0,4.5,4.0,0
US4341491003,2003-06-06T00:00:00,6.0,4.5,6.0,4.5,0
