instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US0019441072,2001-10-15T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2001-10-16T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2001-10-17T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2001-10-18T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2001-10-19T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2001-10-22T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2001-10-23T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2001-10-26T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2001-10-29T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2001-10-31T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2001-11-05T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2001-11-08T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2001-11-09T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2001-11-12T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2001-11-13T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2001-11-14T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2001-11-15T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2001-11-16T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2001-11-19T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2001-11-20T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2001-11-21T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2001-11-26T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2001-11-27T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2001-11-28T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2001-11-29T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2001-12-03T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2001-12-04T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2001-12-06T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2001-12-07T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2001-12-10T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2001-12-11T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2001-12-12T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2001-12-13T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2001-12-14T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2001-12-17T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2001-12-18T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2001-12-19T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2001-12-20T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2001-12-21T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2001-12-24T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2001-12-26T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2001-12-27T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2001-12-28T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2001-12-31T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2002-01-02T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2002-01-03T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2002-01-04T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2002-01-09T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2002-01-10T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2002-01-11T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2002-01-15T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2002-01-16T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2002-01-17T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2002-01-18T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2002-01-23T00:00:00,0.0015,0.0001,0.0001,0.0001,0
US0019441072,2002-01-24T00:00:00,0.0015,0.0001,0.0001,0.0001,0
US0019441072,2002-01-28T00:00:00,0.0015,0.0001,0.0001,0.0001,0
US0019441072,2002-01-29T00:00:00,0.0015,0.0001,0.0001,0.0001,0
US0019441072,2002-01-30T00:00:00,0.0015,0.0001,0.0001,0.0001,0
US0019441072,2002-01-31T00:00:00,0.0015,0.0001,0.0001,0.0001,0
US0019441072,2002-02-06T00:00:00,0.0015,0.0001,0.0001,0.0001,0
US0019441072,2002-02-07T00:00:00,0.0015,0.0001,0.0001,0.0001,0
US0019441072,2002-02-08T00:00:00,0.0015,0.0001,0.0001,0.0001,0
US0019441072,2002-02-11T00:00:00,0.0015,0.0001,0.0001,0.0001,0
US0019441072,2002-02-12T00:00:00,0.0015,0.0001,0.0001,0.0001,0
US0019441072,2002-02-13T00:00:00,0.0015,0.0001,0.0001,0.0001,0
US0019441072,2002-02-14T00:00:00,0.0015,0.0001,0.0001,0.0001,0
US0019441072,2002-02-15T00:00:00,0.0015,0.0001,0.0001,0.0001,0
US0019441072,2002-02-19T00:00:00,0.0015,0.0001,0.0001,0.0001,0
US0019441072,2002-02-20T00:00:00,0.0015,0.0001,0.0001,0.0001,0
US0019441072,2002-02-22T00:00:00,0.0015,0.0001,0.0001,0.0001,0
US0019441072,2002-02-26T00:00:00,0.0015,0.0001,0.0001,0.0001,0
US0019441072,2002-02-28T00:00:00,0.0015,0.0001,0.0001,0.0001,0
US0019441072,2002-03-01T00:00:00,0.0015,0.0001,0.0001,0.0001,0
US0019441072,2002-03-05T00:00:00,0.0015,0.0001,0.0001,0.0001,0
US0019441072,2002-03-06T00:00:00,0.0015,0.0001,0.0001,0.0001,0
US0019441072,2002-03-13T00:00:00,0.0015,0.0001,0.0001,0.0001,0
US0019441072,2002-03-15T00:00:00,0.0015,0.0001,0.0001,0.0001,0
US0019441072,2002-03-18T00:00:00,0.0015,0.0001,0.0001,0.0001,0
US0019441072,2002-03-20T00:00:00,0.0015,0.0001,0.0001,0.0001,0
US0019441072,2002-03-21T00:00:00,0.0015,0.0001,0.0001,0.0001,0
US0019441072,2002-03-25T00:00:00,0.0015,0.0001,0.0001,0.0001,0
US0019441072,2002-03-27T00:00:00,0.0015,0.0001,0.0001,0.0001,0
US0019441072,2002-03-28T00:00:00,0.0015,0.0001,0.0001,0.0001,0
US0019441072,2002-04-01T00:00:00,0.0015,0.0001,0.0001,0.0001,0
US0019441072,2002-04-02T00:00:00,0.0015,0.0001,0.0001,0.0001,0
US0019441072,2002-04-03T00:00:00,0.0015,0.0001,0.0001,0.0001,0
US0019441072,2002-04-04T00:00:00,0.0015,0.0001,0.0001,0.0001,0
US0019441072,2002-04-08T00:00:00,0.0015,0.0001,0.0001,0.0001,0
US0019441072,2002-04-10T00:00:00,0.0015,0.0001,0.0001,0.0001,0
US0019441072,2002-04-11T00:00:00,0.0015,0.0001,0.0001,0.0001,0
US0019441072,2002-04-12T00:00:00,0.0015,0.0001,0.0001,0.0001,0
US0019441072,2002-04-16T00:00:00,0.0015,0.0001,0.0001,0.0001,0
US0019441072,2002-04-17T00:00:00,0.0015,0.0001,0.0001,0.0001,0
US0019441072,2002-04-18T00:00:00,0.0015,0.0001,0.0001,0.0001,0
US0019441072,2002-04-22T00:00:00,0.0012,0.0001,0.0001,0.0001,0
US0019441072,2002-04-25T00:00:00,0.0012,0.0001,0.0001,0.0001,0
US0019441072,2002-04-26T00:00:00,0.0012,0.0001,0.0001,0.0001,0
US0019441072,2002-04-29T00:00:00,0.0012,0.0001,0.0001,0.0001,0
US0019441072,2002-04-30T00:00:00,0.0012,0.0001,0.0001,0.0001,0
US0019441072,2002-05-01T00:00:00,0.0012,0.0001,0.0001,0.0001,0
US0019441072,2002-05-02T00:00:00,0.0012,0.0001,0.0001,0.0001,0
US0019441072,2002-05-06T00:00:00,0.0012,0.0001,0.0001,0.0001,0
US0019441072,2002-05-10T00:00:00,0.0012,0.0001,0.0001,0.0001,0
US0019441072,2002-05-13T00:00:00,0.0012,0.0001,0.0001,0.0001,0
US0019441072,2002-05-14T00:00:00,0.0012,0.0001,0.0001,0.0001,0
US0019441072,2002-05-15T00:00:00,0.0012,0.0001,0.0001,0.0001,0
US0019441072,2002-05-16T00:00:00,0.0012,0.0001,0.0001,0.0001,0
US0019441072,2002-05-17T00:00:00,0.0012,0.0001,0.0001,0.0001,0
US0019441072,2002-05-21T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2002-05-22T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2002-05-29T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2002-06-03T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2002-06-04T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2002-06-05T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2002-06-10T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2002-06-12T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2002-06-13T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2002-06-17T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2002-06-25T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2002-06-26T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2002-07-02T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2002-07-03T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2002-07-08T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2002-07-10T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2002-07-11T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2002-07-12T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2002-07-15T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2002-07-17T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2002-07-23T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2002-07-24T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2002-07-26T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2002-07-30T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2002-08-02T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2002-08-06T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2002-08-07T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2002-08-08T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2002-08-09T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2002-08-12T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2002-08-14T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2002-08-15T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2002-08-19T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2002-08-21T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2002-08-26T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2002-08-27T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2002-09-06T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2002-09-09T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2002-09-12T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2002-09-13T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2002-09-20T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2002-09-23T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2002-09-25T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2002-09-27T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2002-10-04T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2002-10-09T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US0019441072,2002-10-10T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2002-10-16T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2002-10-17T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2002-10-18T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2002-10-21T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2002-10-22T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2002-10-23T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2002-10-24T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2002-10-28T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2002-10-29T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2002-10-30T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2002-10-31T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2002-11-04T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2002-11-07T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2002-11-08T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2002-11-11T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2002-11-12T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2002-11-14T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2002-11-19T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2002-11-20T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2002-11-21T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US0019441072,2002-11-22T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2002-11-25T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2002-11-27T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2002-12-02T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2002-12-03T00:00:00,0.001,0.0001,0.0001,0.0001,0
US0019441072,2002-12-04T00:00:00,0.0005,0.0001,0.0001,0.0001,0
US0019441072,2002-12-05T00:00:00,0.0005,0.0001,0.0001,0.0001,0
US0019441072,2002-12-10T00:00:00,0.0005,0.0001,0.0001,0.0001,0
US0019441072,2002-12-11T00:00:00,0.0005,0.0001,0.0001,0.0001,0
US0019441072,2002-12-13T00:00:00,0.0005,0.0001,0.0001,0.0001,0
US0019441072,2002-12-16T00:00:00,0.0005,0.0001,0.0001,0.0001,0
US0019441072,2002-12-18T00:00:00,0.0005,0.0001,0.0001,0.0001,0
US0019441072,2002-12-19T00:00:00,0.0005,0.0001,0.0001,0.0001,0
US0019441072,2002-12-20T00:00:00,0.0005,0.0001,0.0001,0.0001,0
US0019441072,2002-12-23T00:00:00,0.0005,0.0001,0.0001,0.0001,0
US0019441072,2002-12-24T00:00:00,0.0005,0.0001,0.0001,0.0001,0
US0019441072,2002-12-26T00:00:00,0.0005,0.0001,0.0001,0.0001,0
US0019441072,2002-12-27T00:00:00,0.0005,0.0001,0.0001,0.0001,0
US0019441072,2002-12-30T00:00:00,0.0005,0.0001,0.0001,0.0001,0
US0019441072,2002-12-31T00:00:00,0.0005,0.0001,0.0001,0.0001,0
US0019441072,2003-01-02T00:00:00,0.0005,0.0001,0.0001,0.0001,0
US0019441072,2003-01-06T00:00:00,0.0005,0.0001,0.0001,0.0001,0
US0019441072,2003-01-14T00:00:00,0.0005,0.0001,0.0001,0.0001,0
US0019441072,2003-01-17T00:00:00,0.0005,0.0001,0.0001,0.0001,0
US0019441072,2003-01-21T00:00:00,0.0005,0.0001,0.0001,0.0001,0
US0019441072,2003-01-27T00:00:00,0.0005,0.0001,0.0001,0.0001,0
US0019441072,2003-01-28T00:00:00,0.0005,0.0001,0.0001,0.0001,0
US0019441072,2003-01-29T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US0019441072,2003-01-30T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US0019441072,2003-02-03T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US0019441072,2003-02-04T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US0019441072,2003-02-06T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US0019441072,2003-02-11T00:00:00,0.0001,0.0001,0.0001,0.0001,0
