instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US4781291095,1988-12-23T00:00:00,7.375,7.375,7.375,7.25,0
US4781291095,1988-12-27T00:00:00,7.25,7.375,7.375,7.125,0
US4781291095,1988-12-28T00:00:00,7.25,7.25,7.25,7.0,0
US4781291095,1988-12-29T00:00:00,7.0,7.25,7.25,7.0,0
US4781291095,1988-12-30T00:00:00,7.25,7.125,7.25,7.0,0
US4781291095,1989-01-03T00:00:00,7.25,7.25,7.25,7.125,0
US4781291095,1989-01-04T00:00:00,7.25,7.25,7.25,7.125,0
US4781291095,1989-01-05T00:00:00,7.125,7.25,7.25,7.125,0
US4781291095,1989-01-06T00:00:00,7.25,7.25,7.375,7.125,0
US4781291095,1989-01-09T00:00:00,7.625,7.375,7.625,7.125,0
US4781291095,1989-01-10T00:00:00,7.625,7.625,7.75,7.5,0
US4781291095,1989-01-11T00:00:00,7.75,7.75,7.75,7.625,0
US4781291095,1989-01-12T00:00:00,7.875,7.75,8.0,7.75,0
US4781291095,1989-01-13T00:00:00,7.875,7.875,8.0,7.75,0
US4781291095,1989-01-16T00:00:00,7.75,7.75,7.875,7.75,0
US4781291095,1989-01-17T00:00:00,7.625,7.75,7.75,7.625,0
US4781291095,1989-01-18T00:00:00,7.625,7.75,7.75,7.5,0
US4781291095,1989-01-19T00:00:00,7.5,7.5,7.75,7.5,0
US4781291095,1989-01-20T00:00:00,7.5,7.625,7.625,7.5,0
US4781291095,1989-01-23T00:00:00,7.625,7.625,7.75,7.5,0
US4781291095,1989-01-24T00:00:00,7.75,7.625,7.875,7.625,0
US4781291095,1989-01-25T00:00:00,7.875,7.875,7.875,7.75,0
US4781291095,1989-01-26T00:00:00,8.0,7.75,8.0,7.75,0
US4781291095,1989-01-27T00:00:00,8.0,8.0,8.125,7.875,0
US4781291095,1989-01-30T00:00:00,7.875,8.0,8.0,7.75,0
