instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US3364531059,1993-11-03T00:00:00,2.93333348,2.93333348,3.13333349,2.80000014,0
US3364531059,1993-11-04T00:00:00,3.00000015,3.00000015,3.00000015,2.86666681,0
US3364531059,1993-11-05T00:00:00,2.966666815,3.00000015,3.00000015,2.86666681,0
US3364531059,1993-11-08T00:00:00,3.13333349,2.93333348,3.13333349,2.93333348,0
US3364531059,1993-11-09T00:00:00,3.13333349,3.033333485,3.13333349,2.93333348,0
US3364531059,1993-11-10T00:00:00,3.06666682,3.00000015,3.13333349,2.93333348,0
US3364531059,1993-11-11T00:00:00,3.13333349,3.13333349,3.20000016,3.00000015,0
US3364531059,1993-11-12T00:00:00,3.00000015,3.20000016,3.20000016,3.00000015,0
US3364531059,1993-11-15T00:00:00,3.06666682,3.00000015,3.13333349,2.93333348,0
US3364531059,1993-11-16T00:00:00,2.93333348,2.93333348,3.13333349,2.86666681,0
US3364531059,1993-11-17T00:00:00,3.06666682,3.13333349,3.13333349,2.93333348,0
US3364531059,1993-11-18T00:00:00,3.13333349,3.00000015,3.13333349,2.93333348,0
US3364531059,1993-11-19T00:00:00,3.13333349,2.93333348,3.13333349,2.93333348,0
US3364531059,1993-11-22T00:00:00,3.00000015,3.13333349,3.13333349,2.93333348,0
US3364531059,1993-11-23T00:00:00,3.13333349,3.00000015,3.20000016,3.00000015,0
US3364531059,1993-11-24T00:00:00,3.20000016,3.06666682,3.20000016,3.00000015,0
US3364531059,1993-11-26T00:00:00,3.13333349,3.00000015,3.13333349,3.00000015,0
US3364531059,1993-11-29T00:00:00,3.166666825,3.20000016,3.20000016,3.00000015,0
US3364531059,1993-11-30T00:00:00,3.20000016,3.20000016,3.20000016,3.00000015,0
US3364531059,1993-12-01T00:00:00,3.20000016,3.20000016,3.20000016,3.20000016,0
US3364531059,1993-12-02T00:00:00,3.20000016,3.13333349,3.20000016,3.06666682,0
