instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US36352K1034,2002-07-15T00:00:00,0.06,0.06,0.06,0.06,0
US36352K1034,2002-07-17T00:00:00,0.07,0.09,0.09,0.07,0
US36352K1034,2002-07-18T00:00:00,0.095,0.07,0.095,0.07,0
US36352K1034,2002-07-19T00:00:00,0.07,0.07,0.07,0.07,0
US36352K1034,2002-07-22T00:00:00,0.065,0.07,0.07,0.065,0
US36352K1034,2002-07-23T00:00:00,0.09,0.065,0.095,0.065,0
US36352K1034,2002-07-24T00:00:00,0.07,0.07,0.07,0.07,0
US36352K1034,2002-07-25T00:00:00,0.08,0.065,0.08,0.065,0
US36352K1034,2002-07-30T00:00:00,0.07,0.08,0.08,0.07,0
US36352K1034,2002-07-31T00:00:00,0.07,0.07,0.07,0.07,0
US36352K1034,2002-08-01T00:00:00,0.068,0.08,0.08,0.068,0
US36352K1034,2002-08-05T00:00:00,0.06,0.06,0.06,0.06,0
US36352K1034,2002-08-06T00:00:00,0.069,0.07,0.07,0.069,0
US36352K1034,2002-08-07T00:00:00,0.06,0.07,0.07,0.06,0
US36352K1034,2002-08-16T00:00:00,0.06,0.06,0.06,0.06,0
US36352K1034,2002-08-21T00:00:00,0.06,0.06,0.065,0.06,0
US36352K1034,2002-08-26T00:00:00,0.06,0.06,0.06,0.06,0
US36352K1034,2002-08-27T00:00:00,0.06,0.06,0.06,0.06,0
US36352K1034,2002-08-28T00:00:00,0.06,0.06,0.06,0.06,0
US36352K1034,2002-08-29T00:00:00,0.06,0.06,0.06,0.06,0
US36352K1034,2002-09-03T00:00:00,0.06,0.06,0.06,0.06,0
US36352K1034,2002-09-04T00:00:00,0.06,0.06,0.06,0.06,0
US36352K1034,2002-09-05T00:00:00,0.05,0.06,0.06,0.05,0
US36352K1034,2002-09-09T00:00:00,0.05,0.05,0.05,0.05,0
US36352K1034,2002-09-10T00:00:00,0.05,0.05,0.05,0.05,0
US36352K1034,2002-09-11T00:00:00,0.05,0.045,0.05,0.045,0
US36352K1034,2002-09-12T00:00:00,0.055,0.045,0.055,0.045,0
US36352K1034,2002-09-13T00:00:00,0.045,0.045,0.045,0.045,0
US36352K1034,2002-09-17T00:00:00,0.045,0.045,0.045,0.045,0
US36352K1034,2002-09-19T00:00:00,0.045,0.055,0.055,0.045,0
US36352K1034,2002-09-20T00:00:00,0.05,0.055,0.055,0.05,0
US36352K1034,2002-09-23T00:00:00,0.05,0.05,0.05,0.05,0
US36352K1034,2002-09-25T00:00:00,0.05,0.05,0.05,0.05,0
US36352K1034,2002-09-26T00:00:00,0.04,0.05,0.05,0.04,0
US36352K1034,2002-09-27T00:00:00,0.04,0.04,0.04,0.04,0
US36352K1034,2002-09-30T00:00:00,0.05,0.04,0.05,0.04,0
US36352K1034,2002-10-01T00:00:00,0.05,0.04,0.05,0.04,0
US36352K1034,2002-10-02T00:00:00,0.05,0.05,0.05,0.05,0
US36352K1034,2002-10-03T00:00:00,0.04,0.04,0.04,0.04,0
US36352K1034,2002-10-04T00:00:00,0.05,0.05,0.05,0.05,0
US36352K1034,2002-10-07T00:00:00,0.04,0.04,0.04,0.04,0
US36352K1034,2002-10-08T00:00:00,0.03,0.04,0.04,0.03,0
US36352K1034,2002-10-09T00:00:00,0.05,0.05,0.05,0.05,0
US36352K1034,2002-10-11T00:00:00,0.05,0.03,0.05,0.03,0
US36352K1034,2002-10-14T00:00:00,0.045,0.045,0.045,0.045,0
US36352K1034,2002-10-15T00:00:00,0.045,0.045,0.045,0.045,0
US36352K1034,2002-10-18T00:00:00,0.045,0.047,0.047,0.035,0
US36352K1034,2002-10-21T00:00:00,0.04,0.04,0.04,0.04,0
US36352K1034,2002-10-24T00:00:00,0.04,0.04,0.04,0.04,0
US36352K1034,2002-10-30T00:00:00,0.04,0.04,0.04,0.04,0
US36352K1034,2002-10-31T00:00:00,0.04,0.04,0.04,0.04,0
US36352K1034,2002-11-04T00:00:00,0.04,0.04,0.04,0.04,0
US36352K1034,2002-11-05T00:00:00,0.0475,0.05,0.05,0.0475,0
US36352K1034,2002-11-06T00:00:00,0.05,0.0475,0.05,0.0475,0
US36352K1034,2002-11-08T00:00:00,0.06,0.045,0.06,0.04,0
US36352K1034,2002-11-11T00:00:00,0.05,0.04,0.05,0.04,0
US36352K1034,2002-11-13T00:00:00,0.06,0.04,0.06,0.04,0
US36352K1034,2002-11-14T00:00:00,0.05,0.06,0.06,0.05,0
US36352K1034,2002-11-15T00:00:00,0.06,0.06,0.06,0.06,0
US36352K1034,2002-11-19T00:00:00,0.04,0.04,0.04,0.04,0
US36352K1034,2002-11-20T00:00:00,0.06,0.05,0.08,0.05,0
US36352K1034,2002-11-21T00:00:00,0.05,0.06,0.06,0.05,0
US36352K1034,2002-11-22T00:00:00,0.05,0.05,0.05,0.05,0
US36352K1034,2002-11-25T00:00:00,0.05,0.05,0.05,0.05,0
US36352K1034,2002-11-26T00:00:00,0.05,0.05,0.05,0.05,0
US36352K1034,2002-11-27T00:00:00,0.05,0.05,0.05,0.05,0
US36352K1034,2002-11-29T00:00:00,0.06,0.05,0.06,0.05,0
US36352K1034,2002-12-02T00:00:00,0.04,0.04,0.04,0.04,0
US36352K1034,2002-12-03T00:00:00,0.045,0.045,0.045,0.045,0
US36352K1034,2002-12-04T00:00:00,0.045,0.045,0.045,0.045,0
US36352K1034,2002-12-05T00:00:00,0.045,0.045,0.045,0.045,0
US36352K1034,2002-12-06T00:00:00,0.045,0.06,0.06,0.045,0
US36352K1034,2002-12-09T00:00:00,0.04,0.045,0.05,0.04,0
US36352K1034,2002-12-10T00:00:00,0.04,0.04,0.04,0.04,0
US36352K1034,2002-12-11T00:00:00,0.04,0.04,0.04,0.04,0
US36352K1034,2002-12-13T00:00:00,0.04,0.04,0.04,0.04,0
US36352K1034,2002-12-17T00:00:00,0.045,0.04,0.045,0.04,0
US36352K1034,2002-12-18T00:00:00,0.04,0.04,0.04,0.04,0
US36352K1034,2002-12-19T00:00:00,0.04,0.065,0.065,0.04,0
US36352K1034,2002-12-20T00:00:00,0.04,0.04,0.04,0.04,0
US36352K1034,2002-12-23T00:00:00,0.04,0.04,0.04,0.04,0
US36352K1034,2002-12-24T00:00:00,0.04,0.04,0.04,0.04,0
US36352K1034,2002-12-26T00:00:00,0.04,0.04,0.04,0.04,0
US36352K1034,2002-12-27T00:00:00,0.045,0.04,0.045,0.04,0
US36352K1034,2002-12-30T00:00:00,0.04,0.065,0.065,0.04,0
US36352K1034,2002-12-31T00:00:00,0.04,0.04,0.04,0.04,0
US36352K1034,2003-01-02T00:00:00,0.04,0.04,0.04,0.04,0
US36352K1034,2003-01-06T00:00:00,0.045,0.05,0.05,0.045,0
US36352K1034,2003-01-08T00:00:00,0.04,0.04,0.045,0.035,0
US36352K1034,2003-01-09T00:00:00,0.03,0.04,0.04,0.03,0
US36352K1034,2003-01-10T00:00:00,0.03,0.04,0.04,0.03,0
US36352K1034,2003-01-13T00:00:00,0.035,0.04,0.04,0.035,0
US36352K1034,2003-01-14T00:00:00,0.03,0.03,0.03,0.03,0
US36352K1034,2003-01-16T00:00:00,0.05,0.05,0.05,0.05,0
US36352K1034,2003-01-21T00:00:00,0.04,0.03,0.04,0.03,0
US36352K1034,2003-01-24T00:00:00,0.04,0.03,0.04,0.03,0
US36352K1034,2003-01-28T00:00:00,0.045,0.045,0.045,0.045,0
US36352K1034,2003-01-29T00:00:00,0.03,0.03,0.03,0.03,0
US36352K1034,2003-01-30T00:00:00,0.03,0.03,0.03,0.03,0
US36352K1034,2003-01-31T00:00:00,0.03,0.03,0.03,0.03,0
US36352K1034,2003-02-03T00:00:00,0.03,0.03,0.03,0.03,0
US36352K1034,2003-02-04T00:00:00,0.03,0.03,0.03,0.03,0
US36352K1034,2003-02-10T00:00:00,0.03,0.03,0.03,0.03,0
US36352K1034,2003-02-12T00:00:00,0.03,0.03,0.05,0.03,0
US36352K1034,2003-02-14T00:00:00,0.03,0.03,0.03,0.03,0
US36352K1034,2003-02-18T00:00:00,0.03,0.03,0.03,0.03,0
US36352K1034,2003-02-19T00:00:00,0.04,0.04,0.04,0.04,0
US36352K1034,2003-02-20T00:00:00,0.03,0.03,0.03,0.03,0
US36352K1034,2003-02-21T00:00:00,0.03,0.03,0.03,0.03,0
US36352K1034,2003-03-06T00:00:00,0.03,0.03,0.03,0.03,0
US36352K1034,2003-03-07T00:00:00,0.04,0.03,0.04,0.03,0
US36352K1034,2003-03-10T00:00:00,0.03,0.03,0.03,0.03,0
US36352K1034,2003-03-11T00:00:00,0.04,0.03,0.04,0.03,0
US36352K1034,2003-03-12T00:00:00,0.03,0.03,0.03,0.03,0
US36352K1034,2003-03-13T00:00:00,0.03,0.03,0.03,0.03,0
US36352K1034,2003-03-14T00:00:00,0.035,0.035,0.035,0.035,0
US36352K1034,2003-03-17T00:00:00,0.03,0.03,0.03,0.03,0
US36352K1034,2003-03-18T00:00:00,0.03,0.03,0.04,0.03,0
US36352K1034,2003-03-19T00:00:00,0.035,0.035,0.035,0.035,0
US36352K1034,2003-03-21T00:00:00,0.035,0.03,0.035,0.03,0
US36352K1034,2003-03-25T00:00:00,0.03,0.04,0.04,0.03,0
US36352K1034,2003-03-26T00:00:00,0.04,0.04,0.04,0.04,0
US36352K1034,2003-03-31T00:00:00,0.03,0.03,0.035,0.03,0
US36352K1034,2003-04-02T00:00:00,0.03,0.03,0.03,0.03,0
US36352K1034,2003-04-09T00:00:00,0.04,0.04,0.04,0.04,0
US36352K1034,2003-04-11T00:00:00,0.04,0.03,0.04,0.03,0
US36352K1034,2003-04-15T00:00:00,0.03,0.03,0.03,0.03,0
US36352K1034,2003-04-16T00:00:00,0.03,0.03,0.03,0.03,0
US36352K1034,2003-04-22T00:00:00,0.03,0.03,0.03,0.03,0
US36352K1034,2003-04-29T00:00:00,0.035,0.04,0.04,0.035,0
US36352K1034,2003-04-30T00:00:00,0.03,0.03,0.03,0.03,0
US36352K1034,2003-05-02T00:00:00,0.03,0.03,0.03,0.03,0
US36352K1034,2003-05-09T00:00:00,0.04,0.03,0.04,0.03,0
US36352K1034,2003-05-12T00:00:00,0.04,0.04,0.04,0.04,0
US36352K1034,2003-05-13T00:00:00,0.03,0.03,0.03,0.03,0
US36352K1034,2003-05-15T00:00:00,0.03,0.03,0.03,0.03,0
US36352K1034,2003-05-16T00:00:00,0.03,0.03,0.03,0.03,0
US36352K1034,2003-05-19T00:00:00,0.03,0.03,0.03,0.03,0
US36352K1034,2003-05-20T00:00:00,0.03,0.03,0.03,0.03,0
US36352K1034,2003-05-21T00:00:00,0.03,0.03,0.03,0.03,0
US36352K1034,2003-05-22T00:00:00,0.03,0.03,0.03,0.03,0
US36352K1034,2003-05-27T00:00:00,0.025,0.025,0.03,0.025,0
US36352K1034,2003-05-28T00:00:00,0.03,0.025,0.03,0.025,0
US36352K1034,2003-06-02T00:00:00,0.03,0.025,0.03,0.02,0
US36352K1034,2003-06-04T00:00:00,0.02,0.02,0.02,0.02,0
US36352K1034,2003-06-09T00:00:00,0.02,0.02,0.02,0.02,0
US36352K1034,2003-06-10T00:00:00,0.02,0.02,0.02,0.02,0
US36352K1034,2003-06-20T00:00:00,0.0225,0.02,0.0225,0.02,0
US36352K1034,2003-06-23T00:00:00,0.02,0.02,0.02,0.02,0
US36352K1034,2003-06-24T00:00:00,0.02,0.02,0.02,0.02,0
US36352K1034,2003-06-25T00:00:00,0.02,0.02,0.02,0.02,0
US36352K1034,2003-06-27T00:00:00,0.02,0.02,0.02,0.02,0
US36352K1034,2003-07-02T00:00:00,0.025,0.02,0.03,0.02,0
US36352K1034,2003-07-03T00:00:00,0.02,0.02,0.02,0.02,0
US36352K1034,2003-07-09T00:00:00,0.02,0.03,0.03,0.02,0
US36352K1034,2003-07-14T00:00:00,0.03,0.03,0.03,0.03,0
US36352K1034,2003-07-16T00:00:00,0.025,0.03,0.03,0.025,0
US36352K1034,2003-07-17T00:00:00,0.025,0.025,0.025,0.025,0
US36352K1034,2003-07-18T00:00:00,0.025,0.025,0.025,0.025,0
US36352K1034,2003-07-21T00:00:00,0.03,0.025,0.03,0.025,0
US36352K1034,2003-07-22T00:00:00,0.03,0.025,0.03,0.025,0
US36352K1034,2003-07-23T00:00:00,0.025,0.025,0.025,0.025,0
US36352K1034,2003-07-28T00:00:00,0.03,0.04,0.04,0.03,0
US36352K1034,2003-07-29T00:00:00,0.04,0.04,0.04,0.04,0
US36352K1034,2003-08-01T00:00:00,0.025,0.03,0.04,0.025,0
US36352K1034,2003-08-04T00:00:00,0.025,0.025,0.025,0.025,0
US36352K1034,2003-08-06T00:00:00,0.03,0.025,0.03,0.025,0
US36352K1034,2003-08-07T00:00:00,0.03,0.025,0.03,0.025,0
US36352K1034,2003-08-08T00:00:00,0.025,0.025,0.025,0.025,0
US36352K1034,2003-08-15T00:00:00,0.03,0.025,0.03,0.025,0
US36352K1034,2003-08-22T00:00:00,0.025,0.025,0.025,0.025,0
US36352K1034,2003-09-02T00:00:00,0.025,0.025,0.025,0.025,0
US36352K1034,2003-09-08T00:00:00,0.025,0.025,0.025,0.025,0
US36352K1034,2003-09-10T00:00:00,0.025,0.025,0.025,0.025,0
US36352K1034,2003-09-11T00:00:00,0.025,0.025,0.025,0.025,0
US36352K1034,2003-09-15T00:00:00,0.025,0.025,0.025,0.025,0
US36352K1034,2003-09-16T00:00:00,0.025,0.025,0.025,0.025,0
US36352K1034,2003-09-18T00:00:00,0.025,0.025,0.025,0.025,0
US36352K1034,2003-09-19T00:00:00,0.025,0.025,0.025,0.025,0
US36352K1034,2003-09-29T00:00:00,0.025,0.025,0.025,0.025,0
US36352K1034,2003-09-30T00:00:00,0.025,0.025,0.025,0.025,0
US36352K1034,2003-10-01T00:00:00,0.02,0.02,0.02,0.02,0
US36352K1034,2003-10-02T00:00:00,0.02,0.02,0.02,0.02,0
US36352K1034,2003-10-03T00:00:00,0.02,0.02,0.02,0.02,0
US36352K1034,2003-10-06T00:00:00,0.015,0.015,0.015,0.015,0
US36352K1034,2003-10-09T00:00:00,0.015,0.015,0.015,0.015,0
US36352K1034,2003-10-13T00:00:00,0.015,0.015,0.015,0.015,0
US36352K1034,2003-10-16T00:00:00,0.015,0.015,0.015,0.015,0
US36352K1034,2003-10-17T00:00:00,0.015,0.015,0.015,0.015,0
US36352K1034,2003-10-20T00:00:00,0.015,0.015,0.015,0.015,0
US36352K1034,2003-10-21T00:00:00,0.015,0.015,0.015,0.015,0
US36352K1034,2003-10-22T00:00:00,0.015,0.015,0.015,0.015,0
US36352K1034,2003-10-23T00:00:00,0.015,0.02,0.02,0.015,0
US36352K1034,2003-10-27T00:00:00,0.015,0.015,0.0151,0.015,0
US36352K1034,2003-11-03T00:00:00,0.015,0.015,0.015,0.015,0
US36352K1034,2003-11-10T00:00:00,0.01,0.01,0.01,0.01,0
US36352K1034,2003-11-13T00:00:00,0.01,0.01,0.01,0.01,0
US36352K1034,2003-11-14T00:00:00,0.01,0.01,0.01,0.01,0
US36352K1034,2003-11-17T00:00:00,0.01,0.01,0.01,0.01,0
US36352K1034,2003-11-18T00:00:00,0.01,0.01,0.02,0.01,0
US36352K1034,2003-11-19T00:00:00,0.01,0.01,0.01,0.01,0
US36352K1034,2003-11-20T00:00:00,0.013,0.01,0.013,0.01,0
US36352K1034,2003-11-21T00:00:00,0.01,0.012,0.012,0.01,0
US36352K1034,2003-11-24T00:00:00,0.008,0.01,0.01,0.008,0
US36352K1034,2003-11-25T00:00:00,0.006,0.006,0.006,0.006,0
US36352K1034,2003-12-01T00:00:00,0.006,0.006,0.006,0.006,0
US36352K1034,2003-12-02T00:00:00,0.006,0.006,0.006,0.006,0
US36352K1034,2003-12-04T00:00:00,0.0059,0.0059,0.0059,0.0059,0
US36352K1034,2003-12-05T00:00:00,0.0059,0.0059,0.0059,0.0059,0
US36352K1034,2003-12-09T00:00:00,0.0059,0.0059,0.0059,0.0059,0
US36352K1034,2003-12-11T00:00:00,0.0059,0.0059,0.0059,0.0059,0
US36352K1034,2003-12-15T00:00:00,0.0059,0.0059,0.0059,0.0059,0
US36352K1034,2003-12-17T00:00:00,0.0059,0.0059,0.0059,0.0059,0
US36352K1034,2003-12-18T00:00:00,0.007,0.006,0.01,0.006,0
US36352K1034,2003-12-19T00:00:00,0.007,0.007,0.007,0.007,0
US36352K1034,2003-12-22T00:00:00,0.007,0.007,0.007,0.007,0
US36352K1034,2003-12-23T00:00:00,0.008,0.007,0.012,0.007,0
US36352K1034,2003-12-26T00:00:00,0.007,0.007,0.007,0.007,0
US36352K1034,2003-12-29T00:00:00,0.012,0.007,0.012,0.007,0
US36352K1034,2003-12-30T00:00:00,0.007,0.007,0.01,0.007,0
US36352K1034,2003-12-31T00:00:00,0.008,0.01,0.012,0.007,0
US36352K1034,2004-01-02T00:00:00,0.013,0.013,0.013,0.013,0
US36352K1034,2004-01-05T00:00:00,0.008,0.008,0.008,0.008,0
US36352K1034,2004-01-06T00:00:00,0.008,0.008,0.008,0.008,0
US36352K1034,2004-01-07T00:00:00,0.008,0.008,0.008,0.008,0
US36352K1034,2004-01-08T00:00:00,0.008,0.008,0.008,0.008,0
US36352K1034,2004-01-09T00:00:00,0.008,0.008,0.008,0.008,0
US36352K1034,2004-01-12T00:00:00,0.009,0.01,0.01,0.009,0
US36352K1034,2004-01-14T00:00:00,0.009,0.009,0.009,0.009,0
US36352K1034,2004-01-20T00:00:00,0.008,0.009,0.009,0.008,0
US36352K1034,2004-01-22T00:00:00,0.008,0.008,0.008,0.008,0
US36352K1034,2004-01-26T00:00:00,0.012,0.012,0.012,0.012,0
US36352K1034,2004-01-27T00:00:00,0.01,0.008,0.01,0.007,0
US36352K1034,2004-01-28T00:00:00,0.01,0.01,0.01,0.01,0
US36352K1034,2004-02-04T00:00:00,0.007,0.007,0.007,0.007,0
US36352K1034,2004-02-05T00:00:00,0.01,0.01,0.01,0.007,0
US36352K1034,2004-02-06T00:00:00,0.01,0.01,0.01,0.01,0
US36352K1034,2004-02-09T00:00:00,0.01,0.009,0.01,0.009,0
US36352K1034,2004-02-10T00:00:00,0.014,0.009,0.015,0.008,0
US36352K1034,2004-02-11T00:00:00,0.01,0.008,0.014,0.008,0
US36352K1034,2004-02-12T00:00:00,0.015,0.015,0.015,0.015,0
US36352K1034,2004-02-13T00:00:00,0.01,0.01,0.012,0.01,0
US36352K1034,2004-02-17T00:00:00,0.006,0.009,0.01,0.005,0
US36352K1034,2004-02-18T00:00:00,0.005,0.006,0.006,0.005,0
US36352K1034,2004-02-19T00:00:00,0.005,0.005,0.006,0.005,0
US36352K1034,2004-02-20T00:00:00,0.002,0.002,0.002,0.002,0
US36352K1034,2004-02-24T00:00:00,0.003,0.005,0.005,0.003,0
US36352K1034,2004-02-25T00:00:00,0.005,0.005,0.005,0.005,0
US36352K1034,2004-02-26T00:00:00,0.009,0.005,0.009,0.005,0
US36352K1034,2004-02-27T00:00:00,0.007,0.005,0.007,0.005,0
US36352K1034,2004-03-03T00:00:00,0.0055,0.005,0.0055,0.005,0
