instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US8321101003,1981-05-22T00:00:00,13.375,13.625,13.6875,13.375,0
US8321101003,1981-05-26T00:00:00,13.34375,13.375,13.375,13.15625,0
US8321101003,1981-05-27T00:00:00,13.25,13.28125,13.34375,13.21875,0
US8321101003,1981-05-28T00:00:00,12.65625,13.21875,13.21875,12.65625,0
US8321101003,1981-05-29T00:00:00,11.96875,12.625,12.625,11.75,0
US8321101003,1981-06-01T00:00:00,12.3125,12.03125,12.3125,12.03125,0
US8321101003,1981-06-02T00:00:00,11.78125,12.375,12.5,11.78125,0
US8321101003,1981-06-03T00:00:00,11.8125,11.84375,12.0,11.65625,0
US8321101003,1981-06-04T00:00:00,11.84375,11.75,11.84375,11.75,0
US8321101003,1981-06-05T00:00:00,11.75,11.8125,11.8125,11.5,0
US8321101003,1981-06-08T00:00:00,11.78125,11.75,12.0,11.75,0
US8321101003,1981-06-09T00:00:00,11.6875,11.75,11.75,11.5,0
US8321101003,1981-06-10T00:00:00,11.4375,11.6875,11.6875,11.375,0
US8321101003,1981-06-11T00:00:00,11.53125,11.4375,11.53125,11.25,0
US8321101003,1981-06-12T00:00:00,11.71875,11.59375,11.9375,11.59375,0
US8321101003,1981-06-15T00:00:00,11.59375,11.71875,11.875,11.5625,0
US8321101003,1981-06-16T00:00:00,11.21875,11.5,11.59375,11.1875,0
US8321101003,1981-06-17T00:00:00,11.5625,11.21875,11.5625,11.1875,0
US8321101003,1981-06-18T00:00:00,11.25,11.5625,11.5625,11.21875,0
US8321101003,1981-06-19T00:00:00,11.59375,11.1875,11.59375,11.0625,0
US8321101003,1981-06-22T00:00:00,11.40625,11.5625,11.65625,11.375,0
US8321101003,1981-06-23T00:00:00,11.46875,11.40625,11.5,11.25,0
US8321101003,1981-06-24T00:00:00,11.40625,11.4375,11.53125,11.34375,0
US8321101003,1981-06-25T00:00:00,11.59375,11.34375,11.8125,11.28125,0
US8321101003,1981-06-26T00:00:00,11.625,11.59375,11.6875,11.5625,0
US8321101003,1981-06-29T00:00:00,11.6875,11.65625,11.6875,11.5625,0
US8321101003,1981-06-30T00:00:00,11.75,11.625,11.75,11.40625,0
US8321101003,1981-07-01T00:00:00,11.75,11.75,11.875,11.6875,0
US8321101003,1981-07-02T00:00:00,11.53125,11.8125,11.8125,11.53125,0
US8321101003,1981-07-06T00:00:00,11.46875,11.59375,11.59375,11.4375,0
US8321101003,1981-07-07T00:00:00,11.25,11.40625,11.40625,11.125,0
US8321101003,1981-07-08T00:00:00,11.59375,11.25,11.6875,11.25,0
US8321101003,1981-07-09T00:00:00,12.3125,11.625,12.3125,11.5625,0
US8321101003,1981-07-10T00:00:00,12.15625,12.3125,12.3125,12.125,0
US8321101003,1981-07-13T00:00:00,12.5625,12.21875,12.5625,12.1875,0
US8321101003,1981-07-14T00:00:00,12.375,12.5,12.59375,12.375,0
US8321101003,1981-07-15T00:00:00,12.53125,12.4375,12.625,12.375,0
US8321101003,1981-07-16T00:00:00,12.46875,12.53125,12.53125,12.46875,0
