instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US5860141028,1994-03-28T00:00:00,8.25,7.75,8.25,7.75,0
US5860141028,1994-03-29T00:00:00,7.5,8.0,8.25,7.5,0
US5860141028,1994-03-30T00:00:00,7.125,7.25,7.375,7.0,0
US5860141028,1994-03-31T00:00:00,7.0,6.75,7.125,6.75,0
US5860141028,1994-04-04T00:00:00,6.625,7.0,7.0,6.5625,0
US5860141028,1994-04-05T00:00:00,6.75,6.875,7.0,6.625,0
US5860141028,1994-04-06T00:00:00,6.75,6.75,6.75,6.625,0
US5860141028,1994-04-07T00:00:00,6.875,6.625,6.875,6.625,0
US5860141028,1994-04-08T00:00:00,6.75,6.875,6.875,6.75,0
US5860141028,1994-04-11T00:00:00,6.875,6.875,7.0,6.8125,0
US5860141028,1994-04-12T00:00:00,6.875,7.125,7.125,6.875,0
US5860141028,1994-04-13T00:00:00,6.75,6.875,7.0,6.75,0
US5860141028,1994-04-14T00:00:00,6.375,6.6875,6.875,6.375,0
US5860141028,1994-04-15T00:00:00,6.25,6.3125,6.3125,5.75,0
US5860141028,1994-04-18T00:00:00,6.0,6.0,6.1875,6.0,0
US5860141028,1994-04-19T00:00:00,6.0,6.0,6.125,5.9375,0
US5860141028,1994-04-20T00:00:00,6.0,5.875,6.0,5.875,0
US5860141028,1994-04-21T00:00:00,6.0,6.0,6.0,5.75,0
US5860141028,1994-04-22T00:00:00,6.125,6.0625,6.125,6.0625,0
US5860141028,1994-04-25T00:00:00,6.5,6.125,6.875,6.0,0
US5860141028,1994-04-26T00:00:00,6.625,6.625,6.625,6.5,0
US5860141028,1994-04-28T00:00:00,6.625,6.625,6.625,6.625,0
US5860141028,1994-05-02T00:00:00,6.375,6.375,6.375,6.375,0
US5860141028,1994-05-03T00:00:00,6.375,6.375,6.375,6.375,0
US5860141028,1994-05-04T00:00:00,6.125,6.25,6.25,6.125,0
US5860141028,1994-05-05T00:00:00,6.0,6.0,6.0,6.0,0
US5860141028,1994-05-06T00:00:00,6.125,6.375,6.375,6.125,0
US5860141028,1994-05-09T00:00:00,5.875,6.25,6.25,5.875,0
US5860141028,1994-05-11T00:00:00,5.875,5.875,5.875,5.875,0
US5860141028,1994-05-12T00:00:00,5.75,5.875,5.875,5.75,0
US5860141028,1994-05-13T00:00:00,5.875,5.75,5.875,5.75,0
US5860141028,1994-05-16T00:00:00,5.625,5.75,5.75,5.625,0
US5860141028,1994-05-17T00:00:00,5.625,5.625,5.625,5.625,0
US5860141028,1994-05-18T00:00:00,6.125,5.75,6.125,5.75,0
US5860141028,1994-05-19T00:00:00,6.0,6.09375,6.09375,6.0,0
US5860141028,1994-05-20T00:00:00,6.0625,6.0,6.0625,6.0,0
US5860141028,1994-05-23T00:00:00,6.0625,6.0,6.0625,6.0,0
US5860141028,1994-05-24T00:00:00,6.0,6.0,6.0625,6.0,0
US5860141028,1994-05-25T00:00:00,6.0,6.0,6.0,6.0,0
US5860141028,1994-05-26T00:00:00,5.875,6.0,6.0625,5.875,0
US5860141028,1994-05-27T00:00:00,5.71875,5.875,5.875,5.71875,0
US5860141028,1994-05-31T00:00:00,5.78125,5.6875,5.9375,5.6875,0
US5860141028,1994-06-01T00:00:00,5.875,5.71875,5.875,5.71875,0
US5860141028,1994-06-02T00:00:00,5.78125,5.8125,5.875,5.78125,0
US5860141028,1994-06-03T00:00:00,5.78125,5.78125,5.78125,5.78125,0
US5860141028,1994-06-06T00:00:00,5.78125,5.84375,5.84375,5.78125,0
US5860141028,1994-06-07T00:00:00,5.375,5.625,5.75,5.25,0
US5860141028,1994-06-08T00:00:00,5.4375,5.34375,5.4375,5.34375,0
US5860141028,1994-06-09T00:00:00,5.40625,5.375,5.40625,5.25,0
US5860141028,1994-06-10T00:00:00,5.4375,5.40625,5.4375,5.40625,0
US5860141028,1994-06-13T00:00:00,5.40625,5.4375,5.4375,5.40625,0
US5860141028,1994-06-14T00:00:00,5.0,5.40625,5.4375,5.0,0
US5860141028,1994-06-15T00:00:00,5.0,5.0,5.0,4.9375,0
US5860141028,1994-06-16T00:00:00,4.75,4.875,4.9375,4.4375,0
US5860141028,1994-06-17T00:00:00,4.75,4.75,4.75,4.625,0
US5860141028,1994-06-20T00:00:00,4.75,4.71875,4.8125,4.71875,0
US5860141028,1994-06-21T00:00:00,4.6875,4.8125,4.8125,4.6875,0
US5860141028,1994-06-22T00:00:00,4.6875,4.75,4.75,4.6875,0
US5860141028,1994-06-23T00:00:00,4.4375,4.6875,4.6875,4.4375,0
US5860141028,1994-06-24T00:00:00,4.53125,4.4375,4.53125,4.4375,0
US5860141028,1994-06-27T00:00:00,4.53125,4.5,4.53125,4.5,0
US5860141028,1994-06-28T00:00:00,4.40625,4.53125,4.53125,4.375,0
US5860141028,1994-06-29T00:00:00,4.125,4.375,4.375,4.125,0
US5860141028,1994-06-30T00:00:00,3.875,4.0625,4.0625,3.78125,0
US5860141028,1994-07-01T00:00:00,3.875,3.8125,4.0,3.8125,0
US5860141028,1994-07-05T00:00:00,3.875,4.0,4.0,3.75,0
US5860141028,1994-07-06T00:00:00,3.875,3.875,3.9375,3.75,0
US5860141028,1994-07-07T00:00:00,3.84375,3.84375,3.9375,3.5,0
US5860141028,1994-07-08T00:00:00,3.84375,3.90625,3.90625,3.84375,0
US5860141028,1994-07-11T00:00:00,3.84375,3.84375,3.875,3.84375,0
US5860141028,1994-07-12T00:00:00,3.84375,3.84375,3.875,3.84375,0
US5860141028,1994-07-13T00:00:00,3.5,3.8125,3.875,3.5,0
US5860141028,1994-07-14T00:00:00,3.625,3.53125,3.71875,3.53125,0
US5860141028,1994-07-15T00:00:00,3.5,3.5625,3.59375,3.5,0
US5860141028,1994-07-18T00:00:00,3.5,3.5625,3.5625,3.4375,0
US5860141028,1994-07-19T00:00:00,3.53125,3.5625,3.5625,3.53125,0
