instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US0466131051,1993-10-04T00:00:00,13.125,14.625,13.25,12.25,0
US0466131051,1993-10-05T00:00:00,13.5,13.625,13.5,12.875,0
US0466131051,1993-10-06T00:00:00,13.625,13.5,14.0,13.25,0
US0466131051,1993-10-07T00:00:00,14.25,13.5,14.625,13.625,0
US0466131051,1993-10-08T00:00:00,14.875,13.625,15.25,14.5,0
US0466131051,1993-10-11T00:00:00,14.75,13.5,15.25,14.75,0
US0466131051,1993-10-12T00:00:00,14.75,13.5,15.25,14.75,0
US0466131051,1993-10-13T00:00:00,15.0,13.5,15.25,14.75,0
US0466131051,1993-10-14T00:00:00,14.875,13.5,15.25,14.75,0
US0466131051,1993-10-15T00:00:00,14.375,13.5,15.25,14.375,0
US0466131051,1993-10-18T00:00:00,13.75,13.5,14.5,13.75,0
US0466131051,1993-10-19T00:00:00,14.25,13.25,14.25,13.75,0
US0466131051,1993-10-20T00:00:00,14.125,13.5,14.375,13.875,0
US0466131051,1993-10-21T00:00:00,15.5,13.5,15.75,14.25,0
US0466131051,1993-10-22T00:00:00,15.25,13.125,15.5,15.25,0
US0466131051,1993-10-25T00:00:00,15.625,13.125,15.625,15.25,0
US0466131051,1993-10-26T00:00:00,15.5,13.375,16.0,15.5,0
US0466131051,1993-10-27T00:00:00,16.375,13.375,16.5,15.5,0
US0466131051,1993-10-28T00:00:00,16.25,13.375,16.75,16.25,0
US0466131051,1993-10-29T00:00:00,16.25,13.625,16.75,16.25,0
US0466131051,1993-11-01T00:00:00,16.25,13.75,16.75,16.25,0
US0466131051,1993-11-02T00:00:00,15.75,13.75,16.5,15.5,0
US0466131051,1993-11-03T00:00:00,15.5,13.875,15.875,15.5,0
US0466131051,1993-11-04T00:00:00,15.5,14.0,15.875,15.5,0
US0466131051,1993-11-05T00:00:00,15.125,14.125,15.5,15.125,0
US0466131051,1993-11-08T00:00:00,15.5,13.875,15.5,15.125,0
US0466131051,1993-11-09T00:00:00,15.625,14.0,15.875,15.625,0
US0466131051,1993-11-10T00:00:00,15.5,14.125,15.875,15.375,0
US0466131051,1993-11-11T00:00:00,16.75,14.0,16.75,15.5,0
US0466131051,1993-11-12T00:00:00,16.0,14.125,16.75,15.875,0
US0466131051,1993-11-15T00:00:00,16.0,14.125,16.125,16.0,0
US0466131051,1993-11-16T00:00:00,15.625,14.125,16.125,15.625,0
US0466131051,1993-11-17T00:00:00,16.0,14.375,16.0,15.625,0
