instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US2687851020,2014-01-17T00:00:00,18.08,19.9,19.99,18.04,0
US2687851020,2014-01-21T00:00:00,18.25,18.41,18.55,18.0,0
US2687851020,2014-01-22T00:00:00,18.7,18.42,18.89,18.3,0
US2687851020,2014-01-23T00:00:00,18.75,18.82,18.84,18.39,0
US2687851020,2014-01-24T00:00:00,18.25,18.79,18.79,18.24,0
US2687851020,2014-01-27T00:00:00,18.03,18.74,18.99,17.75,0
US2687851020,2014-01-28T00:00:00,18.0,18.0,18.44,17.9,0
US2687851020,2014-01-29T00:00:00,17.7,17.85,17.98,17.68,0
US2687851020,2014-01-30T00:00:00,17.36,17.8,17.94,17.06,0
US2687851020,2014-01-31T00:00:00,17.2,17.21,17.79,17.0,0
US2687851020,2014-02-03T00:00:00,17.06,17.21,17.34,17.05,0
US2687851020,2014-02-04T00:00:00,17.13,17.1,17.33,17.035,0
US2687851020,2014-02-05T00:00:00,16.82,17.15,17.16,16.75,0
US2687851020,2014-02-06T00:00:00,17.12,16.88,17.54,16.81,0
US2687851020,2014-02-07T00:00:00,17.57,17.31,17.65,16.85,0
US2687851020,2014-02-10T00:00:00,17.75,17.85,18.0,17.344,0
US2687851020,2014-02-11T00:00:00,18.13,17.6,18.25,17.41,0
US2687851020,2014-02-12T00:00:00,18.28,17.74,18.48,17.74,0
US2687851020,2014-02-13T00:00:00,18.46,18.28,18.7,18.2,0
US2687851020,2014-02-14T00:00:00,18.47,18.47,18.53,18.164,0
US2687851020,2014-02-18T00:00:00,18.73,18.47,18.94,18.29,0
US2687851020,2014-02-19T00:00:00,18.58,18.7,19.12,18.42,0
US2687851020,2014-02-20T00:00:00,18.55,18.48,18.8376,18.48,0
US2687851020,2014-02-21T00:00:00,18.96,18.48,19.13,18.48,0
US2687851020,2014-02-24T00:00:00,18.97,18.95,19.22,18.704,0
US2687851020,2014-02-25T00:00:00,19.1,19.04,19.21,18.6415,0
US2687851020,2014-02-26T00:00:00,18.0,19.27,19.4,17.94,0
US2687851020,2014-02-27T00:00:00,18.53,18.7,18.8,18.2,0
US2687851020,2014-02-28T00:00:00,18.63,18.62,19.19,18.4,0
US2687851020,2014-03-03T00:00:00,19.31,18.5,19.33,18.5,0
US2687851020,2014-03-04T00:00:00,19.24,19.49,19.54,19.03,0
US2687851020,2014-03-05T00:00:00,19.27,19.33,19.72,19.2,0
US2687851020,2014-03-06T00:00:00,19.23,19.38,19.6,19.04,0
US2687851020,2014-03-07T00:00:00,19.29,19.27,19.69,18.9,0
US2687851020,2014-03-10T00:00:00,19.15,19.34,19.49,19.05,0
US2687851020,2014-03-11T00:00:00,19.01,19.28,19.65,18.95,0
US2687851020,2014-03-12T00:00:00,19.1,18.97,19.45,18.63,0
US2687851020,2014-03-13T00:00:00,18.64,19.14,19.48,18.5,0
US2687851020,2014-03-14T00:00:00,18.7,18.72,19.08,18.6,0
US2687851020,2014-03-17T00:00:00,19.0,18.86,19.17,18.76,0
US2687851020,2014-03-18T00:00:00,19.14,19.14,19.92,18.83,0
US2687851020,2014-03-19T00:00:00,19.04,19.11,19.43,18.7,0
US2687851020,2014-03-20T00:00:00,19.47,18.94,19.49,18.78,0
US2687851020,2014-03-21T00:00:00,18.97,19.57,19.84,18.94,0
US2687851020,2014-03-24T00:00:00,19.24,19.09,19.37,18.95,0
US2687851020,2014-03-25T00:00:00,19.63,19.46,19.94,19.22,0
US2687851020,2014-03-26T00:00:00,19.73,19.75,20.44,19.57,0
US2687851020,2014-03-27T00:00:00,19.39,19.75,20.1,19.24,0
US2687851020,2014-03-28T00:00:00,19.32,19.27,19.81,19.17,0
US2687851020,2014-03-31T00:00:00,19.57,19.38,19.84,19.35,0
US2687851020,2014-04-01T00:00:00,19.82,19.69,19.97,18.91,0
US2687851020,2014-04-02T00:00:00,20.04,19.9,20.3,19.6,0
US2687851020,2014-04-03T00:00:00,19.76,20.06,20.15,19.64,0
US2687851020,2014-04-04T00:00:00,19.18,19.93,19.99,19.14,0
US2687851020,2014-04-07T00:00:00,18.74,19.12,19.34,18.4,0
US2687851020,2014-04-08T00:00:00,19.22,18.64,19.44,18.53,0
US2687851020,2014-04-09T00:00:00,18.9,19.23,19.404,18.71,0
US2687851020,2014-04-10T00:00:00,18.57,18.82,18.8875,18.44,0
US2687851020,2014-04-11T00:00:00,18.47,18.51,18.79,18.13,0
US2687851020,2014-04-14T00:00:00,18.5,18.5,18.7,18.26,0
US2687851020,2014-04-15T00:00:00,18.48,18.53,18.79,18.1739,0
US2687851020,2014-04-16T00:00:00,18.31,18.51,18.7,18.27,0
US2687851020,2014-04-17T00:00:00,18.3,18.37,18.53,18.15,0
US2687851020,2014-04-21T00:00:00,18.51,18.27,18.63,18.23,0
US2687851020,2014-04-22T00:00:00,18.67,18.5,18.81,18.388,0
US2687851020,2014-04-23T00:00:00,19.42,18.69,19.57,18.68,0
US2687851020,2014-04-24T00:00:00,19.4,19.49,19.97,19.2704,0
US2687851020,2014-04-25T00:00:00,19.36,19.29,19.47,19.11,0
US2687851020,2014-04-28T00:00:00,19.11,19.41,19.49,18.88,0
US2687851020,2014-04-29T00:00:00,19.27,19.11,19.72,18.85,0
US2687851020,2014-04-30T00:00:00,19.43,19.3,19.68,19.12,0
US2687851020,2014-05-01T00:00:00,20.04,20.0,20.61,19.46,0
US2687851020,2014-05-02T00:00:00,20.08,20.26,20.58,19.93,0
US2687851020,2014-05-05T00:00:00,20.01,20.1,20.2,19.85,0
US2687851020,2014-05-06T00:00:00,19.78,19.97,20.16,19.735,0
US2687851020,2014-05-07T00:00:00,19.76,19.8,19.99,19.612,0
US2687851020,2014-05-08T00:00:00,20.02,19.93,20.27,19.55,0
US2687851020,2014-05-09T00:00:00,19.85,20.03,20.12,19.75,0
US2687851020,2014-05-12T00:00:00,19.93,19.88,20.34,19.805,0
US2687851020,2014-05-13T00:00:00,19.76,19.86,19.9,19.61,0
US2687851020,2014-05-14T00:00:00,19.34,19.79,19.84,19.28,0
