instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US0323451007,2001-10-19T00:00:00,0.02,0.009,0.009,0.009,0
US0323451007,2001-10-29T00:00:00,0.02,0.009,0.009,0.009,0
US0323451007,2001-10-30T00:00:00,0.02,0.009,0.009,0.009,0
US0323451007,2001-10-31T00:00:00,0.03,0.009,0.009,0.009,0
US0323451007,2001-11-02T00:00:00,0.02,0.009,0.009,0.009,0
US0323451007,2001-11-07T00:00:00,0.02,0.009,0.009,0.009,0
US0323451007,2001-11-14T00:00:00,0.02,0.009,0.009,0.009,0
US0323451007,2001-11-20T00:00:00,0.03,0.009,0.009,0.009,0
US0323451007,2001-11-23T00:00:00,0.03,0.009,0.009,0.009,0
US0323451007,2001-11-28T00:00:00,0.025,0.009,0.009,0.009,0
US0323451007,2001-11-29T00:00:00,0.055,0.009,0.009,0.009,0
US0323451007,2001-11-30T00:00:00,0.04,0.009,0.009,0.009,0
US0323451007,2001-12-05T00:00:00,0.03,0.009,0.009,0.009,0
US0323451007,2001-12-06T00:00:00,0.02,0.009,0.009,0.009,0
US0323451007,2001-12-07T00:00:00,0.01,0.009,0.009,0.009,0
US0323451007,2001-12-10T00:00:00,0.01,0.009,0.009,0.009,0
US0323451007,2001-12-11T00:00:00,0.01,0.009,0.009,0.009,0
US0323451007,2001-12-12T00:00:00,0.01,0.009,0.009,0.009,0
US0323451007,2001-12-14T00:00:00,0.01,0.009,0.009,0.009,0
US0323451007,2001-12-17T00:00:00,0.01,0.009,0.009,0.009,0
US0323451007,2001-12-18T00:00:00,0.01,0.009,0.009,0.009,0
US0323451007,2001-12-19T00:00:00,0.01,0.009,0.009,0.009,0
US0323451007,2001-12-20T00:00:00,0.01,0.009,0.009,0.009,0
US0323451007,2001-12-21T00:00:00,0.007,0.009,0.009,0.009,0
US0323451007,2001-12-26T00:00:00,0.02,0.009,0.009,0.009,0
US0323451007,2001-12-27T00:00:00,0.01,0.009,0.009,0.009,0
US0323451007,2001-12-28T00:00:00,0.01,0.009,0.009,0.009,0
US0323451007,2001-12-31T00:00:00,0.01,0.009,0.009,0.009,0
US0323451007,2002-01-03T00:00:00,0.01,0.009,0.009,0.009,0
US0323451007,2002-01-04T00:00:00,0.005,0.009,0.009,0.009,0
US0323451007,2002-01-07T00:00:00,0.005,0.009,0.009,0.009,0
