instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US8917071016,1994-08-12T00:00:00,5.9375,5.9375,6.125,5.75,0
US8917071016,1994-08-15T00:00:00,6.125,6.0625,6.125,5.9375,0
US8917071016,1994-08-16T00:00:00,6.125,6.125,6.125,5.9375,0
US8917071016,1994-08-17T00:00:00,6.0,6.125,6.1875,5.9375,0
US8917071016,1994-08-18T00:00:00,6.0,6.0,6.1875,6.0,0
US8917071016,1994-08-19T00:00:00,6.125,6.0,6.25,6.0,0
US8917071016,1994-08-22T00:00:00,6.125,6.25,6.25,6.125,0
US8917071016,1994-08-23T00:00:00,6.1875,6.25,6.25,6.125,0
US8917071016,1994-08-24T00:00:00,6.1875,6.25,6.3125,6.125,0
US8917071016,1994-08-25T00:00:00,6.25,6.3125,6.3125,6.1875,0
US8917071016,1994-08-26T00:00:00,6.5,6.3125,6.6875,6.1875,0
US8917071016,1994-08-29T00:00:00,6.75,6.6875,6.75,6.5,0
US8917071016,1994-08-30T00:00:00,6.625,6.75,6.75,6.5625,0
US8917071016,1994-08-31T00:00:00,6.75,6.5625,6.75,6.5625,0
US8917071016,1994-09-01T00:00:00,6.625,6.6875,6.75,6.5625,0
US8917071016,1994-09-02T00:00:00,6.75,6.5625,6.75,6.5625,0
US8917071016,1994-09-06T00:00:00,6.875,6.75,7.0625,6.75,0
US8917071016,1994-09-07T00:00:00,6.75,7.0,7.0,6.75,0
US8917071016,1994-09-08T00:00:00,6.75,6.8125,7.0,6.75,0
US8917071016,1994-09-09T00:00:00,6.625,6.75,6.875,6.625,0
US8917071016,1994-09-12T00:00:00,6.8125,6.8125,6.8125,6.625,0
US8917071016,1994-09-13T00:00:00,6.5,6.625,6.8125,6.5,0
US8917071016,1994-09-14T00:00:00,6.5,6.5,6.625,6.4375,0
US8917071016,1994-09-15T00:00:00,6.5,6.625,6.625,6.4375,0
US8917071016,1994-09-16T00:00:00,6.625,6.625,6.625,6.4375,0
US8917071016,1994-09-19T00:00:00,6.625,6.625,6.625,6.4375,0
US8917071016,1994-09-20T00:00:00,6.4375,6.5625,6.625,6.4375,0
US8917071016,1994-09-21T00:00:00,6.4375,6.4375,6.625,6.4375,0
US8917071016,1994-09-22T00:00:00,6.375,6.4375,6.5625,6.375,0
US8917071016,1994-09-23T00:00:00,6.0,6.625,6.625,5.875,0
US8917071016,1994-09-26T00:00:00,5.75,6.125,6.125,5.75,0
US8917071016,1994-09-27T00:00:00,5.8125,5.6875,5.8125,5.6875,0
US8917071016,1994-09-28T00:00:00,5.75,5.75,5.8125,5.6875,0
US8917071016,1994-09-29T00:00:00,5.75,5.75,5.75,5.6875,0
US8917071016,1994-09-30T00:00:00,5.8125,5.6875,5.8125,5.625,0
US8917071016,1994-10-03T00:00:00,5.75,5.6875,5.75,5.6875,0
US8917071016,1994-10-04T00:00:00,5.6875,5.6875,5.8125,5.65625,0
US8917071016,1994-10-05T00:00:00,5.6875,5.6875,5.726565,5.6875,0
US8917071016,1994-10-06T00:00:00,5.8125,5.8125,5.8125,5.8125,0
US8917071016,1994-10-07T00:00:00,5.6875,5.8125,5.8125,5.6875,0
US8917071016,1994-10-10T00:00:00,5.6875,5.8125,5.875,5.6875,0
US8917071016,1994-10-11T00:00:00,5.6875,5.75,5.8125,5.6875,0
US8917071016,1994-10-12T00:00:00,5.875,5.75,5.875,5.6875,0
US8917071016,1994-10-13T00:00:00,5.71875,5.6875,5.8125,5.6875,0
US8917071016,1994-10-14T00:00:00,5.875,5.75,5.875,5.75,0
US8917071016,1994-10-17T00:00:00,5.71875,5.6875,5.828125,5.6875,0
US8917071016,1994-10-18T00:00:00,5.6875,5.875,5.875,5.6875,0
US8917071016,1994-10-19T00:00:00,5.625,5.6875,5.75,5.625,0
US8917071016,1994-10-20T00:00:00,5.75,5.8125,5.8125,5.625,0
US8917071016,1994-10-21T00:00:00,5.625,5.8125,5.8125,5.625,0
US8917071016,1994-10-24T00:00:00,5.5625,5.625,5.8125,5.5,0
US8917071016,1994-10-25T00:00:00,5.1875,5.4375,5.625,5.1875,0
US8917071016,1994-10-26T00:00:00,5.0625,5.1875,5.375,5.0625,0
US8917071016,1994-10-27T00:00:00,5.0625,5.0,5.1875,4.9375,0
US8917071016,1994-10-28T00:00:00,5.0,5.1875,5.1875,5.0,0
US8917071016,1994-10-31T00:00:00,5.125,5.1875,5.1875,5.0,0
US8917071016,1994-11-01T00:00:00,5.03125,5.1875,5.1875,5.03125,0
US8917071016,1994-11-02T00:00:00,5.1875,5.1875,5.1875,5.1875,0
