instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US0556391086,1997-02-11T00:00:00,101.25,108.0,108.0,96.75,0
US0556391086,1997-02-12T00:00:00,99.0,105.75,105.75,96.75,0
US0556391086,1997-02-13T00:00:00,99.0,96.75,99.0,96.75,0
US0556391086,1997-02-14T00:00:00,96.75,97.875,99.0,96.75,0
US0556391086,1997-02-18T00:00:00,96.75,96.75,99.0,96.75,0
US0556391086,1997-02-19T00:00:00,99.0,96.75,99.0,96.75,0
US0556391086,1997-02-20T00:00:00,96.75,99.0,99.0,96.75,0
US0556391086,1997-02-21T00:00:00,96.75,99.0,99.0,94.5,0
US0556391086,1997-02-24T00:00:00,96.75,99.0,99.0,94.5,0
US0556391086,1997-02-25T00:00:00,94.5,96.75,99.0,94.5,0
US0556391086,1997-02-26T00:00:00,99.0,99.0,99.0,94.5,0
US0556391086,1997-02-27T00:00:00,94.5,94.5,99.0,94.5,0
US0556391086,1997-02-28T00:00:00,99.0,94.5,99.0,94.5,0
US0556391086,1997-03-03T00:00:00,94.5,94.5,99.0,94.5,0
US0556391086,1997-03-04T00:00:00,94.5,99.0,99.0,94.5,0
US0556391086,1997-03-05T00:00:00,99.0,99.0,99.0,94.5,0
US0556391086,1997-03-06T00:00:00,99.0,99.0,99.0,94.5,0
US0556391086,1997-03-07T00:00:00,99.0,99.0,99.0,94.5,0
US0556391086,1997-03-10T00:00:00,90.0,94.5,99.0,90.0,0
US0556391086,1997-03-11T00:00:00,90.0,96.75,96.75,90.0,0
US0556391086,1997-03-12T00:00:00,94.5,96.75,96.75,90.0,0
US0556391086,1997-03-13T00:00:00,99.0,99.0,99.0,99.0,0
US0556391086,1997-03-14T00:00:00,99.0,99.0,101.25,90.0,0
US0556391086,1997-03-17T00:00:00,96.75,101.25,101.25,90.0,0
US0556391086,1997-03-18T00:00:00,101.25,101.25,101.25,90.0,0
US0556391086,1997-03-19T00:00:00,93.375,92.25,101.25,92.25,0
US0556391086,1997-03-20T00:00:00,92.25,101.25,101.25,92.25,0
US0556391086,1997-03-21T00:00:00,92.25,101.25,101.25,92.25,0
US0556391086,1997-03-24T00:00:00,101.25,101.25,101.25,92.25,0
US0556391086,1997-03-25T00:00:00,99.0,96.75,99.0,96.75,0
US0556391086,1997-03-26T00:00:00,92.25,92.25,99.0,92.25,0
US0556391086,1997-03-27T00:00:00,92.25,99.0,99.0,92.25,0
US0556391086,1997-03-31T00:00:00,92.25,92.25,99.0,90.0,0
US0556391086,1997-04-01T00:00:00,92.25,99.0,99.0,92.25,0
US0556391086,1997-04-02T00:00:00,90.0,99.0,99.0,90.0,0
US0556391086,1997-04-03T00:00:00,92.25,99.0,99.0,92.25,0
US0556391086,1997-04-04T00:00:00,90.0,96.75,96.75,90.0,0
US0556391086,1997-04-07T00:00:00,90.0,99.0,99.0,90.0,0
US0556391086,1997-04-08T00:00:00,90.0,94.5,94.5,90.0,0
