instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US5380324005,1994-10-28T00:00:00,5.0,5.0,5.0,5.0,0
US5380324005,1994-11-01T00:00:00,3.75,3.75,4.0625,3.75,0
US5380324005,1994-11-02T00:00:00,2.5,5.0,5.0,2.5,0
US5380324005,1994-11-03T00:00:00,3.75,3.125,3.75,3.125,0
US5380324005,1994-11-09T00:00:00,2.5,2.5,2.5,2.5,0
US5380324005,1994-11-10T00:00:00,5.0,2.5,5.0,2.5,0
US5380324005,1994-11-11T00:00:00,2.5,2.5,3.75,1.25,0
US5380324005,1994-11-14T00:00:00,1.875,1.875,1.875,1.875,0
US5380324005,1994-11-15T00:00:00,1.875,2.5,2.5,1.875,0
US5380324005,1994-11-16T00:00:00,3.125,1.875,3.125,1.875,0
US5380324005,1994-11-17T00:00:00,2.5,3.125,3.75,2.5,0
US5380324005,1994-11-18T00:00:00,3.75,1.875,3.75,1.875,0
US5380324005,1994-11-21T00:00:00,3.75,4.375,4.375,1.875,0
US5380324005,1994-11-22T00:00:00,3.75,2.5,3.75,2.5,0
US5380324005,1994-11-23T00:00:00,3.125,4.375,5.0,3.125,0
US5380324005,1994-11-25T00:00:00,5.0,5.0,5.0,5.0,0
US5380324005,1994-11-28T00:00:00,3.125,3.125,3.125,3.125,0
US5380324005,1994-11-29T00:00:00,3.125,3.125,3.125,3.125,0
US5380324005,1994-11-30T00:00:00,4.375,3.8,4.375,3.75,0
US5380324005,1994-12-01T00:00:00,4.6875,3.75,4.6875,3.4375,0
US5380324005,1994-12-02T00:00:00,4.0625,4.0625,4.375,3.75,0
US5380324005,1994-12-05T00:00:00,3.75,3.75,3.75,3.75,0
US5380324005,1994-12-06T00:00:00,3.75,3.75,4.6875,3.75,0
US5380324005,1994-12-07T00:00:00,3.75,3.75,3.75,3.75,0
US5380324005,1994-12-08T00:00:00,3.75,3.75,4.375,3.75,0
US5380324005,1994-12-09T00:00:00,3.6,3.75,4.2,3.125,0
US5380324005,1994-12-14T00:00:00,3.75,3.0,3.75,3.0,0
US5380324005,1994-12-15T00:00:00,3.375,3.125,3.375,3.125,0
US5380324005,1994-12-16T00:00:00,3.0,3.0,3.0,3.0,0
US5380324005,1994-12-19T00:00:00,3.0,3.0,3.0,3.0,0
US5380324005,1994-12-20T00:00:00,3.0,3.0,3.0,3.0,0
US5380324005,1994-12-21T00:00:00,3.0625,3.0,3.0625,3.0,0
US5380324005,1994-12-22T00:00:00,2.75,3.0,3.5,2.75,0
US5380324005,1994-12-23T00:00:00,2.75,2.75,2.75,2.75,0
US5380324005,1994-12-27T00:00:00,2.8125,2.75,2.9375,2.75,0
US5380324005,1994-12-28T00:00:00,2.75,2.75,2.75,2.75,0
US5380324005,1994-12-29T00:00:00,2.75,2.75,2.875,2.75,0
US5380324005,1994-12-30T00:00:00,2.75,2.75,2.75,2.75,0
US5380324005,1995-01-03T00:00:00,2.8125,2.8125,2.8125,2.8125,0
US5380324005,1995-01-05T00:00:00,3.125,2.75,3.125,2.75,0
US5380324005,1995-01-06T00:00:00,3.0,2.75,3.125,2.75,0
US5380324005,1995-01-10T00:00:00,3.25,3.25,3.25,3.125,0
US5380324005,1995-01-13T00:00:00,3.125,3.125,3.125,3.125,0
US5380324005,1995-01-16T00:00:00,3.375,3.375,3.375,3.375,0
US5380324005,1995-01-18T00:00:00,3.625,3.125,3.625,3.125,0
US5380324005,1995-01-19T00:00:00,3.0,3.0,3.0,3.0,0
US5380324005,1995-01-20T00:00:00,3.625,3.25,3.625,3.25,0
US5380324005,1995-01-24T00:00:00,3.5,3.25,3.5,3.25,0
US5380324005,1995-01-26T00:00:00,3.5,3.5,3.5,3.5,0
US5380324005,1995-01-30T00:00:00,3.5,3.75,3.75,3.5,0
US5380324005,1995-01-31T00:00:00,3.5,3.5,3.5,3.5,0
US5380324005,1995-02-01T00:00:00,3.75,3.5,3.75,3.5,0
US5380324005,1995-02-02T00:00:00,3.75,3.5,4.0,3.5,0
US5380324005,1995-02-03T00:00:00,3.5,3.5,3.5,3.5,0
US5380324005,1995-02-06T00:00:00,3.5625,3.5,3.5625,3.5,0
US5380324005,1995-02-08T00:00:00,3.5,3.5,3.5,3.5,0
US5380324005,1995-02-09T00:00:00,3.5,3.5,3.5,3.5,0
US5380324005,1995-02-10T00:00:00,3.5,3.75,3.75,3.5,0
US5380324005,1995-02-14T00:00:00,3.5,3.5,3.5,3.5,0
US5380324005,1995-02-15T00:00:00,3.5,3.5,3.625,3.5,0
US5380324005,1995-02-16T00:00:00,3.625,3.5,3.625,3.5,0
US5380324005,1995-02-17T00:00:00,3.75,3.75,3.75,3.75,0
US5380324005,1995-02-21T00:00:00,3.5,3.5,3.5,3.5,0
