instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US3584533067,2011-05-11T00:00:00,7.85,10.0,10.01,7.23,0
US3584533067,2011-05-12T00:00:00,7.44,8.0,8.0,7.12,0
US3584533067,2011-05-13T00:00:00,7.66,7.4,7.74,7.2,0
US3584533067,2011-05-16T00:00:00,7.2,7.57,7.65,7.02,0
US3584533067,2011-05-17T00:00:00,5.75,7.2,7.2,5.32,0
US3584533067,2011-05-18T00:00:00,5.85,5.79,6.165,5.6201,0
US3584533067,2011-05-19T00:00:00,6.06,5.82,6.39,5.81,0
US3584533067,2011-05-20T00:00:00,5.83,6.1,6.21,5.75,0
US3584533067,2011-05-23T00:00:00,5.68,5.75,5.75,5.45,0
US3584533067,2011-05-24T00:00:00,5.59,5.7,5.71,5.4,0
US3584533067,2011-05-25T00:00:00,5.63,5.59,5.7,5.3,0
US3584533067,2011-05-26T00:00:00,5.58,5.59,5.64,5.45,0
US3584533067,2011-05-27T00:00:00,5.6,5.6,5.63,5.55,0
US3584533067,2011-05-31T00:00:00,5.2,5.33,5.46,5.03,0
US3584533067,2011-06-01T00:00:00,5.14,5.27,5.27,4.965,0
US3584533067,2011-06-02T00:00:00,4.99,5.13,5.2,4.93,0
US3584533067,2011-06-03T00:00:00,5.36,4.89,5.8,4.89,0
US3584533067,2011-06-06T00:00:00,5.0,5.39,5.62,4.91,0
US3584533067,2011-06-07T00:00:00,5.98,5.18,6.44,4.8,0
US3584533067,2011-06-08T00:00:00,5.79,5.89,6.17,5.55,0
US3584533067,2011-06-09T00:00:00,4.98,5.76,5.775,4.84,0
US3584533067,2011-06-10T00:00:00,4.63,5.03,5.06,4.53,0
US3584533067,2011-06-13T00:00:00,4.58,4.66,4.79,4.51,0
US3584533067,2011-06-14T00:00:00,4.15,4.64,4.65,4.0201,0
US3584533067,2011-06-15T00:00:00,4.15,4.07,4.31,3.74,0
US3584533067,2011-06-16T00:00:00,4.03,4.1,4.65,3.94,0
US3584533067,2011-06-17T00:00:00,3.9,4.17,4.24,3.86,0
US3584533067,2011-06-20T00:00:00,3.72,3.94,4.1599,3.71,0
US3584533067,2011-06-21T00:00:00,3.64,3.85,4.2,3.61,0
US3584533067,2011-06-22T00:00:00,3.93,4.19,4.25,3.9,0
US3584533067,2011-06-23T00:00:00,3.7,3.83,3.87,3.62,0
US3584533067,2011-06-24T00:00:00,3.8,3.76,4.0101,3.7,0
US3584533067,2011-06-27T00:00:00,3.85,3.85,3.9497,3.8,0
US3584533067,2011-06-28T00:00:00,4.06,3.91,4.34,3.8,0
US3584533067,2011-06-29T00:00:00,4.12,4.12,4.33,4.05,0
US3584533067,2011-06-30T00:00:00,4.06,4.09,4.28,3.92,0
US3584533067,2011-07-01T00:00:00,4.16,4.06,4.28,4.05,0
US3584533067,2011-07-05T00:00:00,3.99,4.09,4.1,3.81,0
US3584533067,2011-07-06T00:00:00,3.95,4.02,4.02,3.86,0
US3584533067,2011-07-07T00:00:00,3.9,3.98,4.05,3.85,0
US3584533067,2011-07-08T00:00:00,4.54,3.84,4.6,3.75,0
US3584533067,2011-07-11T00:00:00,4.6,4.41,4.8,4.3,0
US3584533067,2011-07-12T00:00:00,4.78,4.57,4.86,4.54,0
US3584533067,2011-07-13T00:00:00,4.41,4.87,4.93,4.41,0
US3584533067,2011-07-14T00:00:00,4.11,4.49,4.49,4.1,0
US3584533067,2011-07-15T00:00:00,4.39,4.2,4.44,4.1,0
US3584533067,2011-07-18T00:00:00,4.65,4.41,4.6895,4.31,0
US3584533067,2011-07-19T00:00:00,4.57,4.79,4.85,4.55,0
US3584533067,2011-07-20T00:00:00,4.5,4.57,4.67,4.47,0
