instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US9612381023,2003-01-31T00:00:00,0.44,0.33,0.44,0.3,0
US9612381023,2003-02-03T00:00:00,0.4,0.45,0.45,0.33,0
US9612381023,2003-02-04T00:00:00,0.39,0.4,0.4,0.35,0
US9612381023,2003-02-05T00:00:00,0.38,0.38,0.39,0.35,0
US9612381023,2003-02-06T00:00:00,0.44,0.38,0.45,0.38,0
US9612381023,2003-02-07T00:00:00,0.47,0.4,0.47,0.4,0
US9612381023,2003-02-10T00:00:00,0.45,0.47,0.47,0.42,0
US9612381023,2003-02-11T00:00:00,0.61,0.45,0.61,0.43,0
US9612381023,2003-02-12T00:00:00,0.53,0.59,0.6,0.53,0
US9612381023,2003-02-13T00:00:00,0.54,0.54,0.56,0.53,0
US9612381023,2003-02-14T00:00:00,0.5,0.52,0.52,0.46,0
US9612381023,2003-02-18T00:00:00,0.51,0.46,0.53,0.46,0
US9612381023,2003-02-19T00:00:00,0.56,0.51,0.56,0.5,0
US9612381023,2003-02-20T00:00:00,0.53,0.55,0.55,0.52,0
US9612381023,2003-02-21T00:00:00,0.52,0.53,0.53,0.52,0
US9612381023,2003-02-24T00:00:00,0.49,0.52,0.53,0.49,0
US9612381023,2003-02-25T00:00:00,0.5,0.49,0.5,0.45,0
US9612381023,2003-02-26T00:00:00,0.43,0.46,0.5,0.41,0
US9612381023,2003-02-27T00:00:00,0.41,0.42,0.45,0.41,0
US9612381023,2003-02-28T00:00:00,0.44,0.41,0.44,0.41,0
US9612381023,2003-03-03T00:00:00,0.51,0.43,0.51,0.43,0
US9612381023,2003-03-04T00:00:00,0.51,0.51,0.51,0.45,0
US9612381023,2003-03-05T00:00:00,0.5,0.49,0.51,0.48,0
US9612381023,2003-03-06T00:00:00,0.5,0.48,0.51,0.45,0
US9612381023,2003-03-07T00:00:00,0.5,0.45,0.5,0.45,0
US9612381023,2003-03-10T00:00:00,0.49,0.46,0.5,0.41,0
US9612381023,2003-03-11T00:00:00,0.48,0.47,0.5,0.47,0
US9612381023,2003-03-12T00:00:00,0.45,0.46,0.49,0.45,0
US9612381023,2003-03-13T00:00:00,0.45,0.45,0.47,0.45,0
US9612381023,2003-03-14T00:00:00,0.43,0.46,0.46,0.43,0
US9612381023,2003-03-17T00:00:00,0.45,0.43,0.46,0.43,0
US9612381023,2003-03-18T00:00:00,0.425,0.42,0.45,0.42,0
US9612381023,2003-03-19T00:00:00,0.45,0.42,0.45,0.42,0
US9612381023,2003-03-20T00:00:00,0.44,0.415,0.44,0.415,0
US9612381023,2003-03-21T00:00:00,0.45,0.44,0.45,0.42,0
US9612381023,2003-03-24T00:00:00,0.42,0.42,0.42,0.42,0
US9612381023,2003-03-25T00:00:00,0.45,0.42,0.45,0.42,0
US9612381023,2003-03-26T00:00:00,0.43,0.45,0.45,0.41,0
US9612381023,2003-03-27T00:00:00,0.45,0.42,0.45,0.42,0
US9612381023,2003-03-28T00:00:00,0.45,0.44,0.455,0.44,0
US9612381023,2003-03-31T00:00:00,0.44,0.44,0.45,0.44,0
US9612381023,2003-04-01T00:00:00,0.44,0.43,0.44,0.4,0
US9612381023,2003-04-02T00:00:00,0.43,0.425,0.44,0.425,0
US9612381023,2003-04-03T00:00:00,0.39,0.425,0.43,0.39,0
US9612381023,2003-04-04T00:00:00,0.4,0.38,0.41,0.38,0
US9612381023,2003-04-07T00:00:00,0.43,0.39,0.43,0.38,0
US9612381023,2003-04-08T00:00:00,0.41,0.41,0.42,0.4,0
US9612381023,2003-04-09T00:00:00,0.39,0.38,0.4,0.38,0
US9612381023,2003-04-10T00:00:00,0.4,0.38,0.4,0.38,0
US9612381023,2003-04-11T00:00:00,0.38,0.38,0.38,0.38,0
US9612381023,2003-04-14T00:00:00,0.4,0.42,0.42,0.38,0
US9612381023,2003-04-15T00:00:00,0.4,0.41,0.41,0.39,0
US9612381023,2003-04-16T00:00:00,0.42,0.39,0.42,0.39,0
US9612381023,2003-04-17T00:00:00,0.38,0.39,0.4,0.38,0
US9612381023,2003-04-21T00:00:00,0.35,0.38,0.395,0.32,0
US9612381023,2003-04-22T00:00:00,0.35,0.33,0.35,0.33,0
US9612381023,2003-04-23T00:00:00,0.35,0.34,0.37,0.34,0
US9612381023,2003-04-24T00:00:00,0.34,0.34,0.37,0.34,0
US9612381023,2003-04-25T00:00:00,0.36,0.34,0.36,0.34,0
US9612381023,2003-04-28T00:00:00,0.35,0.34,0.355,0.34,0
US9612381023,2003-04-29T00:00:00,0.35,0.35,0.365,0.35,0
US9612381023,2003-04-30T00:00:00,0.36,0.36,0.36,0.35,0
US9612381023,2003-05-01T00:00:00,0.35,0.35,0.36,0.35,0
US9612381023,2003-05-02T00:00:00,0.365,0.35,0.365,0.35,0
US9612381023,2003-05-05T00:00:00,0.34,0.35,0.35,0.33,0
US9612381023,2003-05-06T00:00:00,0.29,0.34,0.36,0.29,0
US9612381023,2003-05-07T00:00:00,0.3,0.29,0.32,0.29,0
US9612381023,2003-05-08T00:00:00,0.31,0.3,0.31,0.3,0
US9612381023,2003-05-09T00:00:00,0.31,0.3,0.31,0.295,0
US9612381023,2003-05-12T00:00:00,0.31,0.295,0.31,0.295,0
US9612381023,2003-05-13T00:00:00,0.32,0.295,0.33,0.295,0
US9612381023,2003-05-14T00:00:00,0.28,0.31,0.32,0.26,0
US9612381023,2003-05-15T00:00:00,0.23,0.27,0.28,0.22,0
US9612381023,2003-05-16T00:00:00,0.18,0.21,0.22,0.16,0
US9612381023,2003-05-19T00:00:00,0.2,0.185,0.22,0.185,0
US9612381023,2003-05-20T00:00:00,0.195,0.195,0.2,0.185,0
US9612381023,2003-05-21T00:00:00,0.17,0.185,0.2,0.17,0
US9612381023,2003-05-22T00:00:00,0.2,0.17,0.23,0.17,0
US9612381023,2003-05-23T00:00:00,0.135,0.2,0.2,0.115,0
US9612381023,2003-05-27T00:00:00,0.145,0.14,0.145,0.13,0
US9612381023,2003-05-28T00:00:00,0.14,0.14,0.15,0.14,0
US9612381023,2003-05-29T00:00:00,0.125,0.14,0.15,0.12,0
US9612381023,2003-05-30T00:00:00,0.106,0.125,0.125,0.1,0
US9612381023,2003-06-02T00:00:00,0.025,0.05,0.06,0.02,0
US9612381023,2003-06-03T00:00:00,0.024,0.025,0.029,0.02,0
US9612381023,2003-06-05T00:00:00,0.027,0.021,0.029,0.021,0
US9612381023,2003-06-06T00:00:00,0.027,0.029,0.029,0.025,0
US9612381023,2003-06-09T00:00:00,0.035,0.027,0.035,0.026,0
US9612381023,2003-06-10T00:00:00,0.032,0.035,0.036,0.03,0
US9612381023,2003-06-11T00:00:00,0.032,0.032,0.034,0.032,0
US9612381023,2003-06-12T00:00:00,0.03,0.034,0.044,0.028,0
US9612381023,2003-06-13T00:00:00,0.02,0.028,0.03,0.02,0
US9612381023,2003-06-16T00:00:00,0.023,0.02,0.023,0.02,0
US9612381023,2003-06-17T00:00:00,0.023,0.02,0.023,0.02,0
US9612381023,2003-06-18T00:00:00,0.02,0.022,0.024,0.02,0
US9612381023,2003-06-19T00:00:00,0.032,0.02,0.034,0.02,0
