instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US7393633075,1996-12-06T00:00:00,19.999998,19.16666475,21.458331187,18.3333315,0
US7393633075,1996-12-09T00:00:00,22.49999775,21.458331187,23.333331,21.458331187,0
US7393633075,1996-12-10T00:00:00,23.333331,24.583330875,24.9999975,22.49999775,0
US7393633075,1996-12-11T00:00:00,23.541664313,22.916664375,23.854164281,22.083331125,0
US7393633075,1996-12-12T00:00:00,25.624997437,24.9999975,25.83333075,23.958330937,0
US7393633075,1996-12-13T00:00:00,25.208330813,25.416664125,27.083330625,24.583330875,0
US7393633075,1996-12-16T00:00:00,23.749997625,24.583330875,25.416664125,23.333331,0
US7393633075,1996-12-17T00:00:00,22.49999775,22.49999775,23.437497656,22.083331125,0
US7393633075,1996-12-18T00:00:00,22.49999775,22.916664375,23.124997687,22.083331125,0
US7393633075,1996-12-19T00:00:00,25.416664125,23.124997687,25.416664125,22.916664375,0
US7393633075,1996-12-20T00:00:00,24.791664187,24.583330875,26.249997375,24.583330875,0
US7393633075,1996-12-23T00:00:00,24.9999975,24.583330875,25.624997437,24.583330875,0
US7393633075,1996-12-24T00:00:00,25.416664125,25.416664125,26.041664062,24.9999975,0
US7393633075,1996-12-26T00:00:00,24.16666425,25.624997437,25.624997437,23.541664313,0
US7393633075,1996-12-27T00:00:00,24.9999975,23.333331,24.9999975,23.124997687,0
US7393633075,1996-12-30T00:00:00,24.687497531,24.9999975,24.9999975,24.16666425,0
US7393633075,1996-12-31T00:00:00,24.374997562,24.9999975,24.9999975,24.16666425,0
US7393633075,1997-01-02T00:00:00,27.083330625,26.666664,27.49999725,25.83333075,0
US7393633075,1997-01-03T00:00:00,28.958330437,27.49999725,29.583330375,27.083330625,0
US7393633075,1997-01-06T00:00:00,29.999997,30.83333025,30.83333025,29.374997062,0
US7393633075,1997-01-07T00:00:00,30.83333025,30.416663625,31.6666635,29.999997,0
US7393633075,1997-01-08T00:00:00,30.416663625,31.041663562,31.6666635,29.999997,0
US7393633075,1997-01-09T00:00:00,29.374997062,30.624996937,31.041663562,29.16666375,0
US7393633075,1997-01-10T00:00:00,29.687497031,28.3333305,29.999997,28.3333305,0
US7393633075,1997-01-13T00:00:00,29.583330375,30.208330312,30.208330312,28.749997125,0
US7393633075,1997-01-14T00:00:00,30.416663625,29.583330375,33.124996687,29.583330375,0
US7393633075,1997-01-15T00:00:00,30.208330312,31.041663562,31.041663562,28.541663812,0
US7393633075,1997-01-16T00:00:00,28.3333305,29.791663687,30.416663625,27.916663875,0
US7393633075,1997-01-17T00:00:00,29.583330375,29.583330375,30.83333025,28.749997125,0
US7393633075,1997-01-20T00:00:00,30.624996937,30.208330312,30.624996937,29.374997062,0
US7393633075,1997-01-21T00:00:00,32.916663375,30.624996937,33.958329937,29.999997,0
US7393633075,1997-01-22T00:00:00,36.666663,32.916663375,37.083329625,32.916663375,0
US7393633075,1997-01-23T00:00:00,37.187496281,36.666663,39.16666275,36.666663,0
US7393633075,1997-01-24T00:00:00,35.416663125,35.83332975,38.3333295,33.749996625,0
US7393633075,1997-01-27T00:00:00,33.958329937,35.416663125,35.624996437,32.916663375,0
US7393633075,1997-01-28T00:00:00,34.9999965,33.749996625,34.9999965,33.33333,0
US7393633075,1997-01-29T00:00:00,35.83332975,34.374996562,36.666663,33.749996625,0
US7393633075,1997-01-30T00:00:00,38.541662812,36.666663,38.749996125,36.666663,0
US7393633075,1997-01-31T00:00:00,37.916662875,39.791662687,39.999996,37.291662937,0
US7393633075,1997-02-03T00:00:00,37.916662875,37.916662875,38.749996125,36.874996313,0
US7393633075,1997-02-04T00:00:00,37.291662937,38.749996125,38.749996125,36.249996375,0
US7393633075,1997-02-05T00:00:00,37.083329625,37.49999625,37.916662875,36.666663,0
US7393633075,1997-02-06T00:00:00,35.83332975,37.916662875,37.916662875,35.83332975,0
US7393633075,1997-02-07T00:00:00,39.583329375,36.249996375,39.583329375,36.249996375,0
US7393633075,1997-02-10T00:00:00,38.124996187,39.16666275,39.16666275,38.124996187,0
US7393633075,1997-02-11T00:00:00,36.249996375,38.958329437,38.958329437,35.624996437,0
US7393633075,1997-02-12T00:00:00,41.041662562,36.666663,41.6666625,36.041663062,0
US7393633075,1997-02-13T00:00:00,39.583329375,40.416662625,40.83332925,39.374996062,0
US7393633075,1997-02-14T00:00:00,41.249995875,40.83332925,41.249995875,39.583329375,0
US7393633075,1997-02-18T00:00:00,39.583329375,40.208329312,41.249995875,39.583329375,0
US7393633075,1997-02-19T00:00:00,38.749996125,39.583329375,40.416662625,38.124996187,0
US7393633075,1997-02-20T00:00:00,37.916662875,38.3333295,40.83332925,36.249996375,0
US7393633075,1997-02-21T00:00:00,36.249996375,38.124996187,38.124996187,35.83332975,0
US7393633075,1997-02-24T00:00:00,38.749996125,36.249996375,38.749996125,36.041663062,0
US7393633075,1997-02-25T00:00:00,38.3333295,38.749996125,38.749996125,37.49999625,0
US7393633075,1997-02-26T00:00:00,38.124996187,38.3333295,38.3333295,35.83332975,0
US7393633075,1997-02-27T00:00:00,36.249996375,37.49999625,38.541662812,36.249996375,0
US7393633075,1997-02-28T00:00:00,37.083329625,37.49999625,39.16666275,36.666663,0
US7393633075,1997-03-03T00:00:00,32.916663375,37.083329625,37.083329625,32.916663375,0
US7393633075,1997-03-04T00:00:00,31.6666635,33.958329937,34.16666325,30.624996937,0
US7393633075,1997-03-05T00:00:00,33.124996687,31.249996875,33.749996625,31.249996875,0
US7393633075,1997-03-06T00:00:00,32.916663375,32.916663375,33.749996625,32.291663438,0
US7393633075,1997-03-07T00:00:00,36.249996375,32.916663375,36.666663,32.49999675,0
US7393633075,1997-03-10T00:00:00,37.083329625,37.916662875,37.916662875,35.624996437,0
US7393633075,1997-03-11T00:00:00,35.83332975,36.041663062,37.083329625,35.83332975,0
US7393633075,1997-03-12T00:00:00,36.249996375,35.416663125,36.458329687,35.208329812,0
US7393633075,1997-03-13T00:00:00,35.416663125,35.83332975,36.041663062,34.9999965,0
