instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US2798621064,1997-02-26T00:00:00,18.5,18.5,19.0,18.0,0
US2798621064,1997-02-27T00:00:00,18.0,18.25,18.5,18.0,0
US2798621064,1997-02-28T00:00:00,17.375,18.5,18.5,17.375,0
US2798621064,1997-03-03T00:00:00,17.375,17.625,17.625,17.375,0
US2798621064,1997-03-04T00:00:00,17.75,17.375,18.25,17.375,0
US2798621064,1997-03-05T00:00:00,18.0,17.75,18.375,17.75,0
US2798621064,1997-03-06T00:00:00,18.39063,18.125,18.5,17.875,0
US2798621064,1997-03-07T00:00:00,18.8125,18.5,19.0,18.5,0
US2798621064,1997-03-10T00:00:00,18.625,18.625,18.875,18.625,0
US2798621064,1997-03-11T00:00:00,18.625,18.875,19.375,18.625,0
US2798621064,1997-03-12T00:00:00,18.5,19.0,19.0,18.5,0
US2798621064,1997-03-13T00:00:00,17.5,18.25,18.25,17.5,0
US2798621064,1997-03-14T00:00:00,17.75,17.625,17.75,17.125,0
US2798621064,1997-03-17T00:00:00,17.25,17.5,17.75,17.25,0
US2798621064,1997-03-18T00:00:00,17.375,17.375,17.625,17.375,0
US2798621064,1997-03-19T00:00:00,17.375,17.375,17.625,17.25,0
US2798621064,1997-03-20T00:00:00,17.0,17.125,17.375,17.0,0
US2798621064,1997-03-21T00:00:00,17.125,17.0,17.25,17.0,0
US2798621064,1997-03-24T00:00:00,16.75,17.0,17.25,16.75,0
US2798621064,1997-03-25T00:00:00,16.375,17.0,17.0,16.25,0
US2798621064,1997-03-26T00:00:00,16.375,16.375,16.5,16.375,0
US2798621064,1997-03-27T00:00:00,16.125,16.5,16.5,16.0,0
US2798621064,1997-03-31T00:00:00,16.0,16.125,16.25,16.0,0
US2798621064,1997-04-01T00:00:00,16.0,16.125,16.5,16.0,0
US2798621064,1997-04-02T00:00:00,16.0,16.0,16.375,16.0,0
US2798621064,1997-04-03T00:00:00,14.5,16.0,16.0,14.5,0
US2798621064,1997-04-04T00:00:00,13.125,14.75,14.75,12.375,0
US2798621064,1997-04-07T00:00:00,14.25,13.75,14.375,13.75,0
US2798621064,1997-04-08T00:00:00,14.375,14.25,14.5,14.0,0
US2798621064,1997-04-09T00:00:00,13.875,14.5,14.5,13.625,0
US2798621064,1997-04-10T00:00:00,13.5,13.5,13.875,13.5,0
US2798621064,1997-04-11T00:00:00,13.5,13.5,13.875,13.5,0
US2798621064,1997-04-14T00:00:00,13.25,13.5,13.875,13.25,0
US2798621064,1997-04-15T00:00:00,12.5,13.5,13.5,12.5,0
US2798621064,1997-04-16T00:00:00,12.75,12.625,12.875,12.5,0
US2798621064,1997-04-17T00:00:00,12.625,12.75,12.75,12.375,0
US2798621064,1997-04-18T00:00:00,12.5,12.625,12.625,11.875,0
US2798621064,1997-04-21T00:00:00,11.75,12.625,12.625,11.75,0
US2798621064,1997-04-22T00:00:00,12.125,11.75,12.125,11.75,0
US2798621064,1997-04-23T00:00:00,12.125,12.125,12.125,12.125,0
US2798621064,1997-04-24T00:00:00,13.25,12.125,13.5,11.75,0
US2798621064,1997-04-25T00:00:00,14.375,13.625,14.375,13.625,0
US2798621064,1997-04-28T00:00:00,14.125,14.5,14.5,14.0,0
US2798621064,1997-04-29T00:00:00,14.0,14.125,14.125,13.625,0
US2798621064,1997-04-30T00:00:00,13.625,14.125,14.125,13.5,0
US2798621064,1997-05-01T00:00:00,13.25,13.5,14.0,13.25,0
US2798621064,1997-05-02T00:00:00,13.75,13.5,13.75,13.25,0
US2798621064,1997-05-05T00:00:00,13.5,13.25,13.75,13.25,0
US2798621064,1997-05-06T00:00:00,14.0,13.25,14.5,13.25,0
US2798621064,1997-05-07T00:00:00,14.25,14.25,14.5,14.0,0
US2798621064,1997-05-08T00:00:00,14.375,14.5,14.875,14.375,0
US2798621064,1997-05-09T00:00:00,14.375,14.75,14.75,14.375,0
US2798621064,1997-05-12T00:00:00,15.0,14.5,15.0,14.5,0
US2798621064,1997-05-13T00:00:00,15.375,14.375,15.5,14.375,0
US2798621064,1997-05-14T00:00:00,15.75,16.0,16.25,15.0,0
US2798621064,1997-05-15T00:00:00,15.5,15.5,16.125,15.375,0
US2798621064,1997-05-16T00:00:00,15.125,15.5,15.75,15.125,0
US2798621064,1997-05-19T00:00:00,15.25,14.875,15.375,14.875,0
US2798621064,1997-05-20T00:00:00,15.5,14.875,15.875,14.875,0
US2798621064,1997-05-21T00:00:00,16.4375,15.5,16.5,15.5,0
US2798621064,1997-05-22T00:00:00,16.25,16.25,16.5,15.875,0
US2798621064,1997-05-23T00:00:00,16.0,15.875,16.25,15.875,0
US2798621064,1997-05-27T00:00:00,15.875,16.25,16.25,15.875,0
US2798621064,1997-05-28T00:00:00,14.75,15.75,15.875,14.75,0
US2798621064,1997-05-29T00:00:00,14.375,14.875,15.0,14.25,0
US2798621064,1997-05-30T00:00:00,14.25,14.25,14.5,14.0,0
