instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US0697441006,2007-04-04T00:00:00,7.09,7.05,7.15,7.05,0
US0697441006,2007-04-05T00:00:00,7.13,7.13,7.13,7.13,0
US0697441006,2007-04-09T00:00:00,7.15,7.15,7.15,7.15,0
US0697441006,2007-04-10T00:00:00,7.15,7.15,7.2,7.15,0
US0697441006,2007-04-11T00:00:00,7.15,7.11,7.3,7.11,0
US0697441006,2007-04-12T00:00:00,7.16,7.2,7.23,7.15,0
US0697441006,2007-04-13T00:00:00,7.25,7.25,7.25,7.25,0
US0697441006,2007-04-16T00:00:00,7.16,7.25,7.25,7.16,0
US0697441006,2007-04-17T00:00:00,7.18,7.25,7.25,7.18,0
US0697441006,2007-04-18T00:00:00,7.18,7.2,7.22,7.17,0
US0697441006,2007-04-19T00:00:00,7.19,7.2,7.25,7.19,0
US0697441006,2007-04-20T00:00:00,7.22,7.2,7.22,7.2,0
US0697441006,2007-04-23T00:00:00,7.18,7.18,7.23,7.17,0
US0697441006,2007-04-24T00:00:00,7.25,7.2,7.25,7.2,0
US0697441006,2007-04-25T00:00:00,7.2401,7.2,7.6,7.2,0
US0697441006,2007-04-26T00:00:00,7.24,7.25,7.25,7.2,0
US0697441006,2007-04-27T00:00:00,7.25,7.25,7.25,7.25,0
US0697441006,2007-04-30T00:00:00,7.22,7.25,7.25,7.22,0
US0697441006,2007-05-01T00:00:00,7.3,7.25,7.3,7.25,0
US0697441006,2007-05-02T00:00:00,7.4,7.3,7.41,7.25,0
US0697441006,2007-05-03T00:00:00,7.35,7.45,7.5,7.35,0
US0697441006,2007-05-04T00:00:00,7.4,7.4,7.4,7.4,0
US0697441006,2007-05-07T00:00:00,7.4,7.45,7.45,7.4,0
US0697441006,2007-05-08T00:00:00,7.45,7.45,7.45,7.45,0
US0697441006,2007-05-09T00:00:00,7.5,7.55,7.6,7.5,0
US0697441006,2007-05-11T00:00:00,7.5,7.6,7.6,7.5,0
US0697441006,2007-05-14T00:00:00,7.5,7.55,7.55,7.5,0
US0697441006,2007-05-15T00:00:00,7.5,7.5,7.55,7.5,0
US0697441006,2007-05-16T00:00:00,7.4,7.5,7.58,7.4,0
US0697441006,2007-05-17T00:00:00,7.3,7.3,7.3,7.3,0
US0697441006,2007-05-18T00:00:00,7.45,7.4,7.45,7.4,0
US0697441006,2007-05-21T00:00:00,7.5,7.5,7.55,7.5,0
US0697441006,2007-05-22T00:00:00,7.57,7.5,7.57,7.5,0
US0697441006,2007-05-23T00:00:00,7.59,7.57,7.59,7.57,0
US0697441006,2007-05-24T00:00:00,7.5,7.6,7.6,7.4999,0
US0697441006,2007-05-25T00:00:00,7.5,7.61,7.61,7.5,0
US0697441006,2007-05-29T00:00:00,7.5,7.6,7.6,7.5,0
US0697441006,2007-05-30T00:00:00,7.61,7.5,7.61,7.5,0
US0697441006,2007-05-31T00:00:00,7.61,7.6,7.61,7.6,0
US0697441006,2007-06-01T00:00:00,7.53,7.57,7.61,7.5,0
US0697441006,2007-06-04T00:00:00,7.6,7.6,7.6,7.6,0
US0697441006,2007-06-05T00:00:00,7.6,7.61,7.62,7.5,0
US0697441006,2007-06-07T00:00:00,7.5,7.55,7.6,7.5,0
US0697441006,2007-06-08T00:00:00,7.54,7.56,7.56,7.54,0
US0697441006,2007-06-11T00:00:00,7.5,7.57,7.57,7.45,0
US0697441006,2007-06-12T00:00:00,7.54,7.5,7.54,7.5,0
US0697441006,2007-06-13T00:00:00,7.54,7.55,7.55,7.54,0
US0697441006,2007-06-14T00:00:00,7.54,7.54,7.54,7.5,0
US0697441006,2007-06-15T00:00:00,7.54,7.54,7.54,7.54,0
US0697441006,2007-06-18T00:00:00,7.55,7.5,7.55,7.5,0
US0697441006,2007-06-19T00:00:00,7.55,7.5,7.55,7.5,0
US0697441006,2007-06-20T00:00:00,7.54,7.51,7.54,7.51,0
US0697441006,2007-06-21T00:00:00,7.5,7.5,7.5,7.5,0
US0697441006,2007-06-22T00:00:00,7.55,7.5,7.7,7.5,0
US0697441006,2007-06-25T00:00:00,7.53,7.55,7.55,7.5,0
US0697441006,2007-06-26T00:00:00,7.52,7.51,7.52,7.5,0
US0697441006,2007-06-27T00:00:00,7.5,7.52,7.52,7.5,0
US0697441006,2007-06-28T00:00:00,7.5,7.52,7.52,7.4999,0
US0697441006,2007-06-29T00:00:00,7.55,7.55,7.55,7.55,0
US0697441006,2007-07-02T00:00:00,7.55,7.55,7.55,7.55,0
US0697441006,2007-07-03T00:00:00,7.55,7.55,7.55,7.55,0
US0697441006,2007-07-05T00:00:00,7.52,7.55,7.55,7.52,0
US0697441006,2007-07-06T00:00:00,7.55,7.52,7.55,7.5199,0
US0697441006,2007-07-09T00:00:00,7.5,7.55,7.55,7.5,0
US0697441006,2007-07-10T00:00:00,7.48,7.5,7.5,7.4,0
US0697441006,2007-07-11T00:00:00,7.49,7.48,7.49,7.48,0
US0697441006,2007-07-12T00:00:00,7.45,7.49,7.49,7.45,0
US0697441006,2007-07-13T00:00:00,7.46,7.45,7.5,7.45,0
US0697441006,2007-07-16T00:00:00,7.4989,7.5,7.55,7.4989,0
US0697441006,2007-07-17T00:00:00,7.64,7.55,7.64,7.55,0
US0697441006,2007-07-18T00:00:00,7.54,7.64,7.64,7.54,0
US0697441006,2007-07-19T00:00:00,7.55,7.55,7.6,7.55,0
US0697441006,2007-07-20T00:00:00,7.55,7.6,7.6,7.51,0
US0697441006,2007-07-23T00:00:00,7.6,7.55,7.6,7.55,0
US0697441006,2007-07-24T00:00:00,7.51,7.6,7.6,7.51,0
US0697441006,2007-07-26T00:00:00,7.58,7.56,7.6,7.56,0
US0697441006,2007-07-27T00:00:00,7.5,7.6,7.6,7.5,0
US0697441006,2007-07-30T00:00:00,7.48,7.55,7.6,7.46,0
US0697441006,2007-07-31T00:00:00,7.57,7.46,7.57,7.46,0
US0697441006,2007-08-01T00:00:00,7.48,7.58,7.58,7.48,0
