instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US3025431038,2001-10-23T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3025431038,2001-11-01T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3025431038,2001-11-07T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3025431038,2001-11-15T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3025431038,2001-11-19T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3025431038,2001-12-05T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3025431038,2001-12-10T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3025431038,2001-12-11T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3025431038,2001-12-12T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3025431038,2001-12-13T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3025431038,2001-12-17T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3025431038,2001-12-20T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3025431038,2001-12-21T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3025431038,2001-12-24T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3025431038,2001-12-27T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3025431038,2001-12-28T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3025431038,2001-12-31T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3025431038,2002-01-08T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3025431038,2002-01-09T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3025431038,2002-01-10T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3025431038,2002-01-11T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3025431038,2002-01-16T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3025431038,2002-02-01T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3025431038,2002-02-12T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3025431038,2002-02-13T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3025431038,2002-02-14T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3025431038,2002-02-15T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3025431038,2002-02-21T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3025431038,2002-02-22T00:00:00,0.001,0.0001,0.0001,0.0001,0
US3025431038,2002-02-26T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3025431038,2002-03-13T00:00:00,0.001,0.0001,0.0001,0.0001,0
US3025431038,2002-03-20T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3025431038,2002-03-28T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3025431038,2002-04-04T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3025431038,2002-04-11T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3025431038,2002-04-15T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3025431038,2002-04-17T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3025431038,2002-04-25T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3025431038,2002-04-26T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3025431038,2002-04-30T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3025431038,2002-05-07T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3025431038,2002-05-08T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3025431038,2002-05-09T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3025431038,2002-05-10T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3025431038,2002-05-13T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3025431038,2002-05-15T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3025431038,2002-05-22T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3025431038,2002-05-23T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3025431038,2002-05-24T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3025431038,2002-05-28T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3025431038,2002-05-31T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3025431038,2002-06-03T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3025431038,2002-06-04T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3025431038,2002-06-05T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3025431038,2002-06-07T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US3025431038,2002-06-12T00:00:00,0.0001,0.0001,0.0001,0.0001,0
