instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US0234267039,1981-05-22T00:00:00,20.875,20.75,21.125,20.75,0
US0234267039,1981-05-26T00:00:00,20.125,20.75,21.5,20.125,0
US0234267039,1981-05-27T00:00:00,21.0,20.25,21.25,20.25,0
US0234267039,1981-05-28T00:00:00,22.5,21.75,22.5,21.375,0
US0234267039,1981-05-29T00:00:00,21.75,22.5,22.5,21.5,0
US0234267039,1981-06-01T00:00:00,22.0,21.5,22.0,21.5,0
US0234267039,1981-06-02T00:00:00,20.875,22.0,22.0,20.75,0
US0234267039,1981-06-03T00:00:00,21.125,21.0,21.125,20.75,0
US0234267039,1981-06-04T00:00:00,21.125,21.0,21.5,21.0,0
US0234267039,1981-06-05T00:00:00,21.125,21.125,21.375,21.0,0
US0234267039,1981-06-08T00:00:00,21.25,21.0,21.625,20.875,0
US0234267039,1981-06-09T00:00:00,21.0,21.0,21.25,20.75,0
US0234267039,1981-06-10T00:00:00,21.125,21.0,21.375,21.0,0
US0234267039,1981-06-11T00:00:00,22.0,21.0,22.0,20.75,0
US0234267039,1981-06-12T00:00:00,21.25,21.75,21.75,21.125,0
US0234267039,1981-06-15T00:00:00,21.5,21.25,21.875,21.25,0
US0234267039,1981-06-16T00:00:00,21.75,21.5,22.75,21.5,0
US0234267039,1981-06-17T00:00:00,21.625,22.0,22.0,21.5,0
US0234267039,1981-06-18T00:00:00,21.25,21.375,21.375,21.0,0
US0234267039,1981-06-19T00:00:00,20.875,21.125,21.125,20.875,0
US0234267039,1981-06-22T00:00:00,21.125,21.125,21.125,20.875,0
US0234267039,1981-06-23T00:00:00,21.125,21.25,21.25,20.75,0
US0234267039,1981-06-24T00:00:00,20.875,20.875,20.875,20.625,0
US0234267039,1981-06-25T00:00:00,20.875,20.625,20.875,20.625,0
US0234267039,1981-06-26T00:00:00,20.25,20.75,20.875,20.0,0
US0234267039,1981-06-29T00:00:00,20.375,20.125,20.5,20.125,0
US0234267039,1981-06-30T00:00:00,20.125,20.25,20.25,20.125,0
US0234267039,1981-07-01T00:00:00,20.0,20.125,20.375,19.875,0
US0234267039,1981-07-02T00:00:00,20.0,20.0,20.0,20.0,0
US0234267039,1981-07-06T00:00:00,19.625,20.0,20.0,19.5,0
US0234267039,1981-07-07T00:00:00,19.375,19.375,19.5,19.125,0
US0234267039,1981-07-08T00:00:00,19.375,19.625,20.0,19.125,0
US0234267039,1981-07-09T00:00:00,19.25,19.25,19.25,18.625,0
US0234267039,1981-07-10T00:00:00,19.25,19.25,19.375,19.0,0
US0234267039,1981-07-13T00:00:00,19.25,19.25,19.375,19.0,0
US0234267039,1981-07-14T00:00:00,18.875,19.0,19.0,18.75,0
US0234267039,1981-07-15T00:00:00,19.125,19.0,19.25,18.875,0
US0234267039,1981-07-16T00:00:00,20.0,19.375,20.0,19.375,0
US0234267039,1981-07-17T00:00:00,20.0,20.25,20.375,19.75,0
US0234267039,1981-07-20T00:00:00,19.625,19.625,19.75,19.625,0
US0234267039,1981-07-21T00:00:00,18.75,18.875,19.0,17.875,0
US0234267039,1981-07-22T00:00:00,18.625,18.875,19.125,18.625,0
US0234267039,1981-07-23T00:00:00,18.75,18.875,19.0,18.75,0
US0234267039,1981-07-24T00:00:00,19.25,18.875,19.25,18.75,0
US0234267039,1981-07-27T00:00:00,19.25,19.25,19.25,19.25,0
US0234267039,1981-07-28T00:00:00,18.875,19.5,19.5,18.75,0
US0234267039,1981-07-29T00:00:00,19.0,18.875,19.0,18.625,0
US0234267039,1981-07-30T00:00:00,19.25,19.0,19.25,18.875,0
US0234267039,1981-07-31T00:00:00,19.0,19.125,19.375,19.0,0
US0234267039,1981-08-03T00:00:00,19.0,19.25,19.375,18.875,0
US0234267039,1981-08-04T00:00:00,19.625,18.875,19.625,18.875,0
US0234267039,1981-08-05T00:00:00,19.25,19.75,19.75,19.125,0
US0234267039,1981-08-06T00:00:00,19.125,19.375,19.625,18.375,0
US0234267039,1981-08-07T00:00:00,19.625,19.375,19.625,19.25,0
US0234267039,1981-08-10T00:00:00,19.0,19.125,19.375,19.0,0
US0234267039,1981-08-11T00:00:00,19.25,19.0,19.25,19.0,0
US0234267039,1981-08-12T00:00:00,19.0,19.25,19.375,19.0,0
US0234267039,1981-08-13T00:00:00,19.0,18.75,19.125,18.75,0
US0234267039,1981-08-14T00:00:00,18.625,18.75,18.875,18.5,0
US0234267039,1981-08-17T00:00:00,18.25,18.625,18.75,18.125,0
US0234267039,1981-08-18T00:00:00,18.25,18.0,18.375,18.0,0
US0234267039,1981-08-19T00:00:00,18.5,18.375,19.25,18.125,0
US0234267039,1981-08-20T00:00:00,18.25,18.375,18.625,18.25,0
US0234267039,1981-08-21T00:00:00,18.25,18.125,19.0,18.125,0
US0234267039,1981-08-24T00:00:00,18.125,18.0,18.125,17.875,0
US0234267039,1981-08-25T00:00:00,18.125,18.25,18.25,17.75,0
US0234267039,1981-08-26T00:00:00,17.875,18.125,18.125,17.75,0
US0234267039,1981-08-27T00:00:00,17.125,17.75,17.75,17.125,0
US0234267039,1981-08-28T00:00:00,17.125,17.25,17.25,17.0,0
US0234267039,1981-08-31T00:00:00,16.875,17.125,17.625,16.875,0
US0234267039,1981-09-01T00:00:00,17.0,16.625,17.0,16.625,0
US0234267039,1981-09-02T00:00:00,16.75,17.0,17.25,16.75,0
US0234267039,1981-09-03T00:00:00,16.375,16.625,16.875,16.375,0
US0234267039,1981-09-04T00:00:00,16.125,16.25,16.375,16.0,0
US0234267039,1981-09-08T00:00:00,16.0,16.5,16.5,16.0,0
US0234267039,1981-09-09T00:00:00,16.25,16.125,16.5,16.125,0
US0234267039,1981-09-10T00:00:00,16.875,16.5,17.0,16.5,0
US0234267039,1981-09-11T00:00:00,17.125,16.75,17.125,16.75,0
US0234267039,1981-09-14T00:00:00,16.5,17.125,17.125,16.25,0
US0234267039,1981-09-15T00:00:00,16.25,16.75,17.0,16.25,0
US0234267039,1981-09-16T00:00:00,15.75,16.0,16.0,15.5,0
US0234267039,1981-09-17T00:00:00,16.125,16.125,16.25,15.75,0
US0234267039,1981-09-18T00:00:00,15.75,15.5,16.125,15.5,0
US0234267039,1981-09-21T00:00:00,16.0,15.875,16.0,15.5,0
US0234267039,1981-09-22T00:00:00,15.75,15.875,16.125,15.625,0
US0234267039,1981-09-23T00:00:00,15.75,15.875,15.875,15.625,0
US0234267039,1981-09-24T00:00:00,15.625,15.75,15.875,15.5,0
US0234267039,1981-09-25T00:00:00,14.75,15.25,15.25,14.5,0
US0234267039,1981-09-28T00:00:00,15.25,14.375,15.375,14.125,0
US0234267039,1981-09-29T00:00:00,15.0,15.125,15.5,14.875,0
US0234267039,1981-09-30T00:00:00,15.25,14.75,15.25,14.625,0
US0234267039,1981-10-01T00:00:00,15.0,14.875,15.375,14.875,0
US0234267039,1981-10-02T00:00:00,15.625,15.5,15.75,15.25,0
US0234267039,1981-10-05T00:00:00,15.625,15.875,16.0,15.5,0
US0234267039,1981-10-06T00:00:00,15.875,15.625,16.0,15.625,0
US0234267039,1981-10-07T00:00:00,17.125,15.875,17.125,15.625,0
US0234267039,1981-10-08T00:00:00,17.375,17.125,17.5,16.875,0
US0234267039,1981-10-09T00:00:00,17.125,17.125,17.375,17.0,0
US0234267039,1981-10-12T00:00:00,17.125,17.375,17.375,17.0,0
US0234267039,1981-10-13T00:00:00,17.0,16.875,17.0,16.625,0
US0234267039,1981-10-14T00:00:00,16.625,16.75,16.75,16.625,0
US0234267039,1981-10-15T00:00:00,16.625,16.375,16.75,16.375,0
US0234267039,1981-10-16T00:00:00,16.5,16.625,16.875,16.5,0
US0234267039,1981-10-19T00:00:00,16.5,16.5,16.625,16.375,0
US0234267039,1981-10-20T00:00:00,16.0,16.125,16.375,16.0,0
US0234267039,1981-10-21T00:00:00,16.125,16.25,16.5,16.0,0
US0234267039,1981-10-22T00:00:00,15.75,16.0,16.0,15.75,0
US0234267039,1981-10-23T00:00:00,15.0,15.875,15.875,15.0,0
US0234267039,1981-10-26T00:00:00,14.125,15.125,15.125,13.875,0
US0234267039,1981-10-27T00:00:00,14.25,14.25,15.25,14.125,0
US0234267039,1981-10-28T00:00:00,15.5,15.25,15.5,15.25,0
US0234267039,1981-10-29T00:00:00,15.875,15.375,15.875,15.375,0
US0234267039,1981-10-30T00:00:00,16.0,15.625,16.0,15.625,0
US0234267039,1981-11-02T00:00:00,16.375,16.375,16.625,16.0,0
US0234267039,1981-11-03T00:00:00,16.375,16.5,16.5,16.0,0
US0234267039,1981-11-04T00:00:00,16.0,16.125,16.125,15.875,0
US0234267039,1981-11-05T00:00:00,16.5,15.75,16.625,15.75,0
US0234267039,1981-11-06T00:00:00,16.125,16.0,16.125,16.0,0
US0234267039,1981-11-09T00:00:00,15.5,15.75,15.875,15.5,0
US0234267039,1981-11-10T00:00:00,15.25,15.375,15.5,15.25,0
US0234267039,1981-11-11T00:00:00,15.125,15.25,15.375,15.125,0
US0234267039,1981-11-12T00:00:00,15.625,15.375,15.75,15.25,0
US0234267039,1981-11-13T00:00:00,15.875,15.375,15.875,15.375,0
US0234267039,1981-11-16T00:00:00,15.375,15.75,15.75,15.25,0
US0234267039,1981-11-17T00:00:00,15.25,15.125,15.25,15.0,0
US0234267039,1981-11-18T00:00:00,15.25,15.125,15.25,15.0,0
US0234267039,1981-11-19T00:00:00,15.25,15.25,15.5,15.125,0
US0234267039,1981-11-20T00:00:00,15.5,15.125,15.875,15.125,0
US0234267039,1981-11-23T00:00:00,15.25,15.25,15.5,15.25,0
US0234267039,1981-11-24T00:00:00,15.0,15.25,15.625,15.0,0
US0234267039,1981-11-25T00:00:00,15.125,15.0,15.125,14.625,0
US0234267039,1981-11-27T00:00:00,15.75,15.25,15.875,15.25,0
US0234267039,1981-11-30T00:00:00,16.25,15.875,16.625,15.625,0
US0234267039,1981-12-01T00:00:00,16.25,16.0,16.375,16.0,0
US0234267039,1981-12-02T00:00:00,16.25,16.25,16.375,16.125,0
US0234267039,1981-12-03T00:00:00,16.375,16.125,16.375,16.0,0
US0234267039,1981-12-04T00:00:00,16.375,16.125,16.5,16.125,0
US0234267039,1981-12-07T00:00:00,16.25,16.375,16.375,16.25,0
US0234267039,1981-12-08T00:00:00,15.875,16.25,16.25,15.75,0
US0234267039,1981-12-09T00:00:00,16.75,15.875,16.75,15.75,0
US0234267039,1981-12-10T00:00:00,17.0,16.75,17.5,16.75,0
US0234267039,1981-12-11T00:00:00,17.0,17.0,17.375,17.0,0
US0234267039,1981-12-14T00:00:00,17.0,17.25,17.375,16.5,0
US0234267039,1981-12-15T00:00:00,17.75,17.125,17.75,17.125,0
US0234267039,1981-12-16T00:00:00,17.875,17.875,18.0,17.5,0
US0234267039,1981-12-17T00:00:00,17.625,18.0,18.0,17.625,0
US0234267039,1981-12-18T00:00:00,17.25,17.625,17.625,17.25,0
US0234267039,1981-12-21T00:00:00,17.0,17.25,17.25,17.0,0
US0234267039,1981-12-22T00:00:00,16.875,17.0,17.25,16.75,0
US0234267039,1981-12-23T00:00:00,16.625,17.125,17.25,16.625,0
US0234267039,1981-12-24T00:00:00,16.625,16.5,16.875,16.5,0
US0234267039,1981-12-28T00:00:00,16.5,16.875,16.875,16.5,0
US0234267039,1981-12-29T00:00:00,15.75,16.25,16.5,15.75,0
US0234267039,1981-12-30T00:00:00,15.5,15.75,16.0,15.5,0
US0234267039,1981-12-31T00:00:00,16.125,15.625,16.25,15.625,0
US0234267039,1982-01-04T00:00:00,16.375,16.375,16.5,16.125,0
US0234267039,1982-01-05T00:00:00,16.5,16.125,16.5,15.875,0
US0234267039,1982-01-06T00:00:00,16.0,16.125,16.25,15.75,0
US0234267039,1982-01-07T00:00:00,15.875,15.75,16.125,15.625,0
US0234267039,1982-01-08T00:00:00,16.125,16.0,16.5,16.0,0
US0234267039,1982-01-11T00:00:00,15.625,16.0,16.0,15.375,0
US0234267039,1982-01-12T00:00:00,15.625,15.375,15.875,15.25,0
US0234267039,1982-01-13T00:00:00,15.0,15.625,16.125,15.0,0
US0234267039,1982-01-14T00:00:00,15.125,15.25,15.375,15.0,0
US0234267039,1982-01-15T00:00:00,15.5,15.25,15.875,15.125,0
US0234267039,1982-01-18T00:00:00,15.375,15.25,15.5,15.125,0
US0234267039,1982-01-19T00:00:00,15.375,15.5,15.75,15.375,0
US0234267039,1982-01-20T00:00:00,15.75,15.75,15.75,15.375,0
US0234267039,1982-01-21T00:00:00,15.875,15.875,16.0,15.5,0
US0234267039,1982-01-22T00:00:00,15.75,15.5,16.0,15.75,0
US0234267039,1982-01-25T00:00:00,15.5,15.375,15.625,15.375,0
US0234267039,1982-01-26T00:00:00,15.5,15.25,15.5,15.0,0
US0234267039,1982-01-27T00:00:00,15.25,15.5,15.375,15.125,0
US0234267039,1982-01-28T00:00:00,15.5,15.875,15.75,15.375,0
US0234267039,1982-01-29T00:00:00,16.125,15.75,16.375,15.875,0
US0234267039,1982-02-01T00:00:00,15.5,15.5,15.875,15.5,0
US0234267039,1982-02-02T00:00:00,15.5,15.375,15.625,15.125,0
US0234267039,1982-02-03T00:00:00,15.25,15.125,15.375,15.125,0
