instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US6977571024,2001-10-25T00:00:00,0.001,0.0001,0.0001,0.0001,0
US6977571024,2001-10-26T00:00:00,0.001,0.0001,0.0001,0.0001,0
US6977571024,2001-10-29T00:00:00,0.001,0.0001,0.0001,0.0001,0
US6977571024,2001-11-27T00:00:00,0.001,0.0001,0.0001,0.0001,0
US6977571024,2001-11-30T00:00:00,0.001,0.0001,0.0001,0.0001,0
US6977571024,2001-12-10T00:00:00,0.001,0.0001,0.0001,0.0001,0
US6977571024,2001-12-17T00:00:00,0.001,0.0001,0.0001,0.0001,0
US6977571024,2001-12-20T00:00:00,0.001,0.0001,0.0001,0.0001,0
US6977571024,2001-12-26T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US6977571024,2001-12-31T00:00:00,0.001,0.0001,0.0001,0.0001,0
US6977571024,2002-01-08T00:00:00,0.001,0.0001,0.0001,0.0001,0
US6977571024,2002-01-09T00:00:00,0.01,0.0001,0.0001,0.0001,0
US6977571024,2002-01-11T00:00:00,0.001,0.0001,0.0001,0.0001,0
US6977571024,2002-01-15T00:00:00,0.001,0.0001,0.0001,0.0001,0
US6977571024,2002-01-17T00:00:00,0.001,0.0001,0.0001,0.0001,0
US6977571024,2002-01-18T00:00:00,0.001,0.0001,0.0001,0.0001,0
US6977571024,2002-02-27T00:00:00,0.001,0.0001,0.0001,0.0001,0
US6977571024,2002-03-04T00:00:00,0.001,0.0001,0.0001,0.0001,0
US6977571024,2002-04-11T00:00:00,0.001,0.0001,0.0001,0.0001,0
US6977571024,2002-04-16T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US6977571024,2002-05-07T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US6977571024,2002-08-01T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US6977571024,2002-08-06T00:00:00,0.0001,0.0001,0.0001,0.0001,0
US6977571024,2002-08-12T00:00:00,0.0001,0.02,0.02,0.02,0
US6977571024,2002-09-05T00:00:00,0.01,0.02,0.02,0.02,0
US6977571024,2002-09-13T00:00:00,0.001,0.02,0.02,0.02,0
US6977571024,2002-10-11T00:00:00,0.001,0.02,0.02,0.02,0
US6977571024,2002-10-30T00:00:00,0.001,0.02,0.02,0.02,0
US6977571024,2002-11-21T00:00:00,0.001,0.02,0.02,0.02,0
US6977571024,2002-11-27T00:00:00,0.0001,0.02,0.02,0.02,0
US6977571024,2002-12-10T00:00:00,0.0001,0.02,0.02,0.02,0
US6977571024,2002-12-11T00:00:00,0.0001,0.02,0.02,0.02,0
US6977571024,2002-12-30T00:00:00,0.0001,0.01,0.01,0.01,0
US6977571024,2003-01-06T00:00:00,0.0001,0.01,0.01,0.01,0
US6977571024,2003-02-18T00:00:00,0.0001,0.01,0.01,0.01,0
US6977571024,2003-12-18T00:00:00,0.0001,0.01,0.01,0.01,0
US6977571024,2004-07-14T00:00:00,0.0001,0.01,0.01,0.01,0
US6977571024,2004-07-22T00:00:00,0.0001,0.01,0.01,0.01,0
US6977571024,2004-07-30T00:00:00,0.0001,0.01,0.01,0.01,0
US6977571024,2004-08-04T00:00:00,0.0001,0.01,0.01,0.01,0
US6977571024,2004-08-10T00:00:00,0.0001,0.01,0.01,0.01,0
US6977571024,2004-08-23T00:00:00,0.0001,0.01,0.01,0.01,0
US6977571024,2004-08-30T00:00:00,0.0001,0.01,0.01,0.01,0
US6977571024,2004-10-29T00:00:00,0.0001,0.01,0.01,0.01,0
US6977571024,2004-11-02T00:00:00,0.0001,0.01,0.01,0.01,0
US6977571024,2004-11-08T00:00:00,0.0001,0.01,0.01,0.01,0
US6977571024,2004-12-02T00:00:00,0.0001,0.01,0.01,0.01,0
US6977571024,2004-12-07T00:00:00,0.0001,0.01,0.01,0.01,0
US6977571024,2004-12-16T00:00:00,0.0001,0.01,0.01,0.01,0
US6977571024,2005-01-25T00:00:00,0.0001,0.01,0.01,0.01,0
US6977571024,2005-02-11T00:00:00,0.0001,0.01,0.01,0.01,0
US6977571024,2005-03-11T00:00:00,0.0001,0.01,0.01,0.01,0
US6977571024,2005-04-29T00:00:00,0.0001,0.01,0.01,0.01,0
US6977571024,2005-05-18T00:00:00,0.0001,0.01,0.01,0.01,0
US6977571024,2005-06-17T00:00:00,0.0001,0.01,0.01,0.01,0
US6977571024,2005-06-30T00:00:00,0.0001,0.01,0.01,0.01,0
US6977571024,2005-07-11T00:00:00,0.0001,0.01,0.01,0.01,0
US6977571024,2005-07-12T00:00:00,0.0001,0.01,0.01,0.01,0
US6977571024,2005-07-22T00:00:00,0.0001,0.01,0.01,0.01,0
US6977571024,2005-08-08T00:00:00,0.0001,0.01,0.01,0.01,0
US6977571024,2005-09-14T00:00:00,0.0001,0.01,0.01,0.01,0
US6977571024,2005-09-16T00:00:00,0.0001,0.01,0.01,0.01,0
US6977571024,2005-10-13T00:00:00,0.0001,0.01,0.01,0.01,0
US6977571024,2005-10-28T00:00:00,0.0001,0.01,0.01,0.01,0
US6977571024,2005-11-21T00:00:00,0.0001,0.01,0.01,0.01,0
US6977571024,2005-12-01T00:00:00,0.0001,0.01,0.01,0.01,0
US6977571024,2006-04-03T00:00:00,0.0001,0.01,0.01,0.01,0
US6977571024,2006-04-10T00:00:00,0.0001,0.01,0.01,0.01,0
US6977571024,2006-05-11T00:00:00,0.0001,0.01,0.01,0.01,0
US6977571024,2006-06-23T00:00:00,0.0001,0.01,0.01,0.01,0
US6977571024,2006-07-20T00:00:00,0.0001,0.01,0.01,0.01,0
US6977571024,2006-08-03T00:00:00,0.02,0.01,0.01,0.01,0
US6977571024,2007-02-09T00:00:00,0.01,0.01,0.01,0.01,0
US6977571024,2007-02-20T00:00:00,0.01,0.01,0.01,0.01,0
US6977571024,2007-12-24T00:00:00,0.01,0.01,0.01,0.01,0
US6977571024,2007-12-31T00:00:00,0.01,0.01,0.01,0.01,0
US6977571024,2008-05-16T00:00:00,0.01,0.01,0.01,0.01,0
