instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US5404231004,1998-05-15T00:00:00,18.8125,18.5,20.0,18.4375,0
US5404231004,1998-05-18T00:00:00,18.75,18.8125,18.9375,18.6875,0
US5404231004,1998-05-19T00:00:00,19.0,18.8125,19.3125,18.8125,0
US5404231004,1998-05-20T00:00:00,18.3125,19.0,19.0625,18.3125,0
US5404231004,1998-05-21T00:00:00,17.5,18.125,18.125,17.5,0
US5404231004,1998-05-22T00:00:00,17.5,17.75,17.75,17.3125,0
US5404231004,1998-05-26T00:00:00,16.625,17.25,17.25,16.625,0
US5404231004,1998-05-27T00:00:00,15.9375,16.375,16.375,15.5625,0
US5404231004,1998-05-28T00:00:00,15.75,16.0,16.0,15.625,0
US5404231004,1998-05-29T00:00:00,15.4375,15.5,15.75,15.375,0
US5404231004,1998-06-01T00:00:00,15.5625,15.4375,15.9375,15.4375,0
US5404231004,1998-06-02T00:00:00,14.875,15.5625,15.8125,14.75,0
US5404231004,1998-06-03T00:00:00,14.5,14.875,15.0,14.5,0
US5404231004,1998-06-04T00:00:00,13.875,14.25,14.25,13.375,0
US5404231004,1998-06-05T00:00:00,14.4375,13.625,14.5625,13.25,0
US5404231004,1998-06-08T00:00:00,14.6875,14.4375,14.75,14.3125,0
US5404231004,1998-06-09T00:00:00,15.25,14.6875,15.375,14.6875,0
US5404231004,1998-06-10T00:00:00,14.75,15.25,15.4375,14.625,0
US5404231004,1998-06-11T00:00:00,14.625,14.75,14.75,14.375,0
US5404231004,1998-06-12T00:00:00,14.5,14.5,14.5,14.375,0
US5404231004,1998-06-15T00:00:00,13.75,14.25,14.375,13.75,0
US5404231004,1998-06-16T00:00:00,13.25,13.8125,13.8125,13.1875,0
US5404231004,1998-06-17T00:00:00,13.75,13.375,13.75,13.25,0
US5404231004,1998-06-18T00:00:00,13.5,13.6875,13.75,13.5,0
US5404231004,1998-06-19T00:00:00,13.6875,13.5625,13.8125,13.5625,0
US5404231004,1998-06-22T00:00:00,13.0625,13.5625,13.5625,13.0625,0
US5404231004,1998-06-23T00:00:00,12.75,13.0,13.0,12.5625,0
