instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US7328271009,1980-03-17T00:00:00,8.5,14.0,8.5,8.375,0
US7328271009,1980-03-18T00:00:00,8.188,14.25,8.563,8.188,0
US7328271009,1980-03-19T00:00:00,8.375,14.0,8.375,8.25,0
US7328271009,1980-03-20T00:00:00,8.125,14.25,8.438,8.125,0
US7328271009,1980-03-21T00:00:00,7.688,14.25,8.0,7.625,0
US7328271009,1980-03-24T00:00:00,7.688,13.5,7.688,7.563,0
US7328271009,1980-03-25T00:00:00,7.813,13.875,7.813,7.625,0
US7328271009,1980-03-26T00:00:00,7.688,13.875,7.875,7.688,0
US7328271009,1980-03-27T00:00:00,7.375,13.75,7.688,7.313,0
US7328271009,1980-03-28T00:00:00,7.5,13.875,7.625,7.375,0
US7328271009,1980-03-31T00:00:00,7.625,13.625,7.625,7.563,0
US7328271009,1980-04-01T00:00:00,7.813,13.625,7.813,7.75,0
US7328271009,1980-04-02T00:00:00,7.563,13.625,7.625,7.563,0
US7328271009,1980-04-03T00:00:00,7.5,13.625,7.563,7.438,0
US7328271009,1980-04-07T00:00:00,7.25,13.25,7.375,7.125,0
US7328271009,1980-04-08T00:00:00,7.188,13.375,7.313,7.063,0
US7328271009,1980-04-09T00:00:00,7.375,13.5,7.375,7.313,0
US7328271009,1980-04-10T00:00:00,7.5,14.0,7.5,7.438,0
US7328271009,1980-04-11T00:00:00,7.5,14.0,7.625,7.5,0
US7328271009,1980-04-14T00:00:00,7.375,14.125,7.5,7.375,0
US7328271009,1980-04-15T00:00:00,7.375,14.0,7.375,7.313,0
US7328271009,1980-04-16T00:00:00,7.313,14.125,7.375,7.313,0
US7328271009,1980-04-17T00:00:00,7.125,14.25,7.25,7.0,0
US7328271009,1980-04-18T00:00:00,7.0,14.125,7.063,7.0,0
US7328271009,1980-04-21T00:00:00,6.813,14.125,7.0,6.813,0
US7328271009,1980-04-22T00:00:00,7.063,14.5,7.063,6.875,0
US7328271009,1980-04-23T00:00:00,7.125,14.125,7.125,7.0,0
US7328271009,1980-04-24T00:00:00,7.063,14.375,7.125,7.0,0
US7328271009,1980-04-25T00:00:00,7.125,14.5,7.125,7.0,0
US7328271009,1980-04-28T00:00:00,7.188,14.375,7.25,7.125,0
US7328271009,1980-04-29T00:00:00,7.125,14.5,7.188,7.125,0
US7328271009,1980-04-30T00:00:00,7.125,14.5,7.188,7.125,0
US7328271009,1980-05-01T00:00:00,6.938,15.0,7.188,6.938,0
US7328271009,1980-05-02T00:00:00,6.813,15.25,7.063,6.813,0
US7328271009,1980-05-05T00:00:00,7.0,15.375,7.0,6.938,0
US7328271009,1980-05-06T00:00:00,7.313,15.25,7.313,7.125,0
US7328271009,1980-05-07T00:00:00,7.75,15.25,7.75,7.25,0
US7328271009,1980-05-08T00:00:00,8.063,15.375,8.125,7.938,0
US7328271009,1980-05-09T00:00:00,8.25,15.5,8.25,8.188,0
US7328271009,1980-05-12T00:00:00,7.75,15.625,8.375,7.75,0
US7328271009,1980-05-13T00:00:00,7.75,15.375,7.813,7.563,0
US7328271009,1980-05-14T00:00:00,8.0,15.625,8.25,7.875,0
US7328271009,1980-05-15T00:00:00,7.938,16.0,8.0,7.875,0
US7328271009,1980-05-16T00:00:00,7.938,16.75,7.938,7.938,0
US7328271009,1980-05-19T00:00:00,7.938,17.375,8.063,7.938,0
US7328271009,1980-05-20T00:00:00,7.813,17.0,7.813,7.625,0
US7328271009,1980-05-21T00:00:00,7.75,17.25,7.75,7.688,0
US7328271009,1980-05-22T00:00:00,7.625,17.375,7.75,7.625,0
US7328271009,1980-05-23T00:00:00,7.875,18.875,7.875,7.563,0
US7328271009,1980-05-27T00:00:00,8.25,18.875,8.375,8.0,0
