instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US8140471066,1996-04-01T00:00:00,9.0,8.6,9.0,8.6,0
US8140471066,1996-04-11T00:00:00,9.0,9.0,9.0,9.0,0
US8140471066,1996-08-01T00:00:00,6.4,6.4,6.4,6.4,0
US8140471066,1997-01-22T00:00:00,6.0,5.4,6.0,5.4,0
US8140471066,1997-01-29T00:00:00,5.7,5.55,5.7,5.55,0
US8140471066,1997-02-06T00:00:00,6.0,5.4,6.0,5.4,0
US8140471066,1997-02-07T00:00:00,5.7,5.4,5.7,5.4,0
US8140471066,1997-02-12T00:00:00,5.55,5.55,5.55,5.55,0
US8140471066,1997-02-25T00:00:00,5.8,5.4,5.8,5.4,0
US8140471066,1997-03-04T00:00:00,5.8,5.55,5.8,5.55,0
US8140471066,1997-03-06T00:00:00,5.8,5.55,5.8,5.55,0
US8140471066,1997-04-24T00:00:00,6.2,6.0,6.2,6.0,0
US8140471066,1997-04-25T00:00:00,6.4,6.0,6.4,6.0,0
US8140471066,1997-04-28T00:00:00,6.0,6.0,6.0,6.0,0
US8140471066,1997-04-30T00:00:00,6.3,6.3,6.3,6.3,0
US8140471066,1997-05-05T00:00:00,6.2,6.2,6.2,6.2,0
US8140471066,1997-05-06T00:00:00,6.6,6.6,6.6,6.6,0
US8140471066,1997-05-07T00:00:00,6.8,6.6,7.0,6.6,0
US8140471066,1997-05-08T00:00:00,7.0,7.0,7.0,7.0,0
US8140471066,1997-05-12T00:00:00,7.0,7.0,7.0,7.0,0
US8140471066,1997-05-13T00:00:00,7.2,7.2,7.2,7.2,0
US8140471066,1997-05-14T00:00:00,7.0,6.4,7.0,6.4,0
US8140471066,1997-05-27T00:00:00,7.2,7.2,7.2,7.2,0
US8140471066,1997-05-29T00:00:00,6.8,6.8,6.8,6.8,0
US8140471066,1997-05-30T00:00:00,7.2,7.2,7.2,7.2,0
US8140471066,1997-07-09T00:00:00,7.4,7.2,7.4,7.2,0
US8140471066,1997-07-10T00:00:00,7.0,7.0,7.0,7.0,0
US8140471066,1997-07-11T00:00:00,7.4,7.4,7.4,7.4,0
US8140471066,1997-07-16T00:00:00,7.0,7.0,7.0,7.0,0
US8140471066,1997-07-21T00:00:00,7.0,7.0,7.0,7.0,0
US8140471066,1997-07-24T00:00:00,7.35,7.35,7.35,7.35,0
US8140471066,1997-07-28T00:00:00,6.85,6.85,6.85,6.85,0
US8140471066,1997-07-29T00:00:00,7.0,7.0,7.0,7.0,0
US8140471066,1997-07-30T00:00:00,7.0,7.0,7.0,7.0,0
US8140471066,1997-08-04T00:00:00,7.15,7.15,7.3,7.15,0
US8140471066,1997-08-25T00:00:00,7.2,7.2,7.2,7.2,0
US8140471066,1997-08-26T00:00:00,7.424,7.424,7.424,7.424,0
US8140471066,1997-08-28T00:00:00,7.2,7.2,7.2,7.2,0
US8140471066,1997-09-11T00:00:00,7.0,7.0,7.0,7.0,0
US8140471066,1997-09-16T00:00:00,7.2,7.2,7.2,7.2,0
US8140471066,1997-09-22T00:00:00,7.4,7.4,7.4,7.4,0
US8140471066,1997-10-06T00:00:00,8.0,8.0,8.0,8.0,0
US8140471066,1997-10-07T00:00:00,8.125,8.125,8.125,8.125,0
US8140471066,1997-10-08T00:00:00,8.125,8.125,8.125,8.125,0
US8140471066,1997-10-13T00:00:00,8.1875,8.25,8.25,8.1875,0
US8140471066,1997-10-14T00:00:00,8.5,8.25,8.5,8.25,0
US8140471066,1997-11-12T00:00:00,8.0,8.0,8.0,8.0,0
US8140471066,1997-11-13T00:00:00,8.5,8.5,8.5,8.5,0
US8140471066,1997-11-14T00:00:00,8.5,8.5,8.5,8.5,0
US8140471066,1997-11-17T00:00:00,8.75,8.75,8.75,8.75,0
