instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US8923492008,1992-11-23T00:00:00,3.875,3.5,4.0,3.375,0
US8923492008,1992-11-24T00:00:00,3.625,3.875,3.875,3.25,0
US8923492008,1992-11-25T00:00:00,3.25,3.375,3.375,3.0,0
US8923492008,1992-11-30T00:00:00,3.25,3.25,3.25,3.0,0
US8923492008,1992-12-01T00:00:00,3.5,3.375,3.5,3.25,0
US8923492008,1992-12-02T00:00:00,3.25,3.5,3.5,3.25,0
US8923492008,1992-12-03T00:00:00,3.25,3.125,3.5,3.125,0
US8923492008,1992-12-04T00:00:00,3.5,3.0,3.5,3.0,0
US8923492008,1992-12-07T00:00:00,3.25,3.5,3.5,3.25,0
US8923492008,1992-12-08T00:00:00,3.375,3.125,3.375,3.125,0
US8923492008,1992-12-09T00:00:00,3.0,3.25,3.25,3.0,0
US8923492008,1992-12-10T00:00:00,3.0,3.25,3.25,3.0,0
US8923492008,1992-12-11T00:00:00,3.0625,3.25,3.25,3.0,0
US8923492008,1992-12-14T00:00:00,3.0,3.25,3.25,2.9375,0
US8923492008,1992-12-15T00:00:00,3.0,3.0,3.0,3.0,0
US8923492008,1992-12-16T00:00:00,3.0,3.0,3.0,3.0,0
US8923492008,1992-12-17T00:00:00,2.875,3.0,3.0,2.875,0
US8923492008,1992-12-18T00:00:00,3.0,3.0,3.0,3.0,0
US8923492008,1992-12-21T00:00:00,2.625,2.625,3.0,2.625,0
US8923492008,1992-12-22T00:00:00,3.25,2.875,3.25,2.625,0
US8923492008,1992-12-23T00:00:00,3.25,3.25,3.375,3.0,0
US8923492008,1992-12-24T00:00:00,3.5,3.375,3.5,3.25,0
US8923492008,1992-12-28T00:00:00,3.5,3.5,3.5,3.375,0
US8923492008,1992-12-29T00:00:00,3.25,3.5,3.5,3.25,0
US8923492008,1992-12-30T00:00:00,3.75,3.5,3.75,3.375,0
US8923492008,1992-12-31T00:00:00,4.0,3.75,4.0,3.5,0
US8923492008,1993-01-04T00:00:00,3.75,4.0,4.0,3.625,0
US8923492008,1993-01-05T00:00:00,3.5,3.75,3.75,3.5,0
US8923492008,1993-01-06T00:00:00,3.375,3.625,3.625,3.375,0
US8923492008,1993-01-07T00:00:00,3.625,3.5,3.875,3.375,0
US8923492008,1993-01-08T00:00:00,3.75,3.875,3.875,3.625,0
US8923492008,1993-01-11T00:00:00,3.5625,3.625,3.75,3.5625,0
US8923492008,1993-01-12T00:00:00,3.75,3.75,3.875,3.5,0
US8923492008,1993-01-13T00:00:00,3.75,3.75,3.875,3.625,0
US8923492008,1993-01-14T00:00:00,3.875,3.75,3.875,3.75,0
US8923492008,1993-01-15T00:00:00,3.75,3.875,3.875,3.75,0
US8923492008,1993-01-18T00:00:00,3.75,3.625,3.75,3.625,0
US8923492008,1993-01-19T00:00:00,3.75,3.625,3.875,3.625,0
US8923492008,1993-01-20T00:00:00,3.75,3.875,3.875,3.75,0
US8923492008,1993-01-21T00:00:00,3.875,3.875,3.875,3.625,0
US8923492008,1993-01-22T00:00:00,3.75,3.625,3.75,3.625,0
US8923492008,1993-01-26T00:00:00,3.75,3.875,3.875,3.75,0
US8923492008,1993-01-27T00:00:00,3.75,3.875,3.875,3.75,0
US8923492008,1993-01-28T00:00:00,3.75,3.75,3.75,3.75,0
US8923492008,1993-01-29T00:00:00,3.875,3.875,3.875,3.875,0
US8923492008,1993-02-01T00:00:00,3.875,3.875,3.875,3.875,0
US8923492008,1993-02-02T00:00:00,3.875,3.625,4.125,3.625,0
US8923492008,1993-02-03T00:00:00,4.0,3.875,4.0,3.875,0
US8923492008,1993-02-04T00:00:00,4.125,4.0,4.125,4.0,0
US8923492008,1993-02-05T00:00:00,4.125,4.125,4.125,4.125,0
US8923492008,1993-02-08T00:00:00,4.0,4.125,4.125,4.0,0
US8923492008,1993-02-09T00:00:00,4.125,4.0,4.125,4.0,0
US8923492008,1993-02-10T00:00:00,4.0,4.125,4.125,4.0,0
US8923492008,1993-02-11T00:00:00,4.0,4.0,4.0,4.0,0
US8923492008,1993-02-12T00:00:00,4.125,4.125,4.125,4.0,0
US8923492008,1993-02-16T00:00:00,3.75,4.125,4.125,3.75,0
US8923492008,1993-02-17T00:00:00,3.625,4.0,4.0,3.5,0
US8923492008,1993-02-18T00:00:00,3.625,3.75,3.75,3.625,0
US8923492008,1993-02-19T00:00:00,3.625,3.625,3.75,3.625,0
US8923492008,1993-02-22T00:00:00,3.625,3.75,3.75,3.625,0
US8923492008,1993-02-23T00:00:00,3.75,3.75,3.75,3.625,0
US8923492008,1993-02-24T00:00:00,3.625,3.625,3.625,3.625,0
US8923492008,1993-02-25T00:00:00,3.625,3.625,3.625,3.5,0
US8923492008,1993-02-26T00:00:00,3.5,3.375,3.625,3.375,0
US8923492008,1993-03-01T00:00:00,3.625,3.625,3.625,3.625,0
US8923492008,1993-03-02T00:00:00,3.625,3.625,3.75,3.5,0
US8923492008,1993-03-03T00:00:00,3.75,3.75,3.75,3.625,0
US8923492008,1993-03-04T00:00:00,3.75,3.5,3.75,3.5,0
US8923492008,1993-03-05T00:00:00,3.75,3.75,3.75,3.625,0
US8923492008,1993-03-08T00:00:00,3.75,3.75,3.75,3.6875,0
US8923492008,1993-03-09T00:00:00,3.75,3.75,3.75,3.625,0
US8923492008,1993-03-10T00:00:00,3.75,3.625,3.75,3.625,0
US8923492008,1993-03-11T00:00:00,3.6875,3.75,3.75,3.625,0
US8923492008,1993-03-12T00:00:00,3.5,3.625,3.625,3.375,0
US8923492008,1993-03-15T00:00:00,3.625,3.625,3.625,3.625,0
US8923492008,1993-03-16T00:00:00,3.625,3.625,3.625,3.625,0
US8923492008,1993-03-17T00:00:00,3.375,3.625,3.625,3.375,0
US8923492008,1993-03-18T00:00:00,3.625,3.625,3.625,3.625,0
