instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US5981261002,2001-10-15T00:00:00,0.15,0.0001,0.0001,0.0001,0
US5981261002,2001-10-16T00:00:00,0.25,0.0001,0.0001,0.0001,0
US5981261002,2001-10-17T00:00:00,0.1,0.0001,0.0001,0.0001,0
US5981261002,2001-10-18T00:00:00,0.18,0.0001,0.0001,0.0001,0
US5981261002,2001-10-19T00:00:00,0.17,0.0001,0.0001,0.0001,0
US5981261002,2001-10-22T00:00:00,0.1,0.0001,0.0001,0.0001,0
US5981261002,2001-10-23T00:00:00,0.1,0.0001,0.0001,0.0001,0
US5981261002,2001-10-24T00:00:00,0.145,0.0001,0.0001,0.0001,0
US5981261002,2001-10-25T00:00:00,0.115,0.0001,0.0001,0.0001,0
US5981261002,2001-10-26T00:00:00,0.1,0.0001,0.0001,0.0001,0
US5981261002,2001-10-29T00:00:00,0.12,0.0001,0.0001,0.0001,0
US5981261002,2001-10-30T00:00:00,0.12,0.0001,0.0001,0.0001,0
US5981261002,2001-10-31T00:00:00,0.12,0.0001,0.0001,0.0001,0
US5981261002,2001-11-01T00:00:00,0.15,0.0001,0.0001,0.0001,0
US5981261002,2001-11-02T00:00:00,0.05,0.0001,0.0001,0.0001,0
US5981261002,2001-11-05T00:00:00,0.2,0.0001,0.0001,0.0001,0
US5981261002,2001-11-06T00:00:00,0.2,0.0001,0.0001,0.0001,0
US5981261002,2001-11-07T00:00:00,0.05,0.0001,0.0001,0.0001,0
US5981261002,2001-11-08T00:00:00,0.065,0.0001,0.0001,0.01,0
US5981261002,2001-11-09T00:00:00,0.05,0.0001,0.0001,0.01,0
US5981261002,2001-11-12T00:00:00,0.05,0.0001,0.0001,0.01,0
US5981261002,2001-11-13T00:00:00,0.12,0.01,0.01,0.0001,0
US5981261002,2001-11-14T00:00:00,0.08,0.01,0.01,0.0001,0
US5981261002,2001-11-15T00:00:00,0.05,0.01,0.01,0.0001,0
US5981261002,2001-11-16T00:00:00,0.15,0.0001,0.0001,0.0001,0
US5981261002,2001-11-19T00:00:00,0.2,0.0001,0.0001,0.0001,0
US5981261002,2001-11-20T00:00:00,0.05,0.0001,0.0001,0.0001,0
US5981261002,2001-11-21T00:00:00,0.05,0.0001,0.0001,0.0001,0
US5981261002,2001-11-23T00:00:00,0.18,0.0001,0.0001,0.0001,0
US5981261002,2001-11-26T00:00:00,0.08,0.0001,0.0001,0.0001,0
US5981261002,2001-11-27T00:00:00,0.08,0.0001,0.0001,0.0001,0
US5981261002,2001-11-28T00:00:00,0.07,0.0001,0.0001,0.0001,0
US5981261002,2001-11-29T00:00:00,0.07,0.0001,0.0001,0.0001,0
US5981261002,2001-11-30T00:00:00,0.2,0.0001,0.0001,0.0001,0
US5981261002,2001-12-03T00:00:00,0.08,0.0001,0.0001,0.0001,0
US5981261002,2001-12-04T00:00:00,0.2,0.0001,0.0001,0.0001,0
US5981261002,2001-12-05T00:00:00,0.24,0.0001,0.0001,0.0001,0
US5981261002,2001-12-06T00:00:00,0.3,0.0001,0.0001,0.0001,0
US5981261002,2001-12-07T00:00:00,0.5,0.0001,0.0001,0.0001,0
US5981261002,2001-12-10T00:00:00,0.48,0.0001,0.0001,0.0001,0
US5981261002,2001-12-11T00:00:00,0.48,0.0001,0.0001,0.0001,0
US5981261002,2001-12-12T00:00:00,0.65,0.0001,0.0001,0.0001,0
US5981261002,2001-12-13T00:00:00,0.9,0.0001,0.0001,0.0001,0
US5981261002,2001-12-14T00:00:00,0.87,0.0001,0.0001,0.0001,0
US5981261002,2001-12-17T00:00:00,0.85,0.0001,0.0001,0.0001,0
US5981261002,2001-12-18T00:00:00,0.75,0.0001,0.0001,0.0001,0
US5981261002,2001-12-19T00:00:00,0.65,0.0001,0.0001,0.0001,0
US5981261002,2001-12-20T00:00:00,0.61,0.0001,0.0001,0.0001,0
US5981261002,2001-12-21T00:00:00,0.51,0.0001,0.0001,0.0001,0
US5981261002,2001-12-24T00:00:00,0.6,0.0001,0.0001,0.0001,0
US5981261002,2001-12-26T00:00:00,0.5,0.0001,0.0001,0.0001,0
US5981261002,2001-12-27T00:00:00,0.52,0.0001,0.0001,0.0001,0
US5981261002,2001-12-28T00:00:00,0.48,0.0001,0.0001,0.0001,0
US5981261002,2001-12-31T00:00:00,0.45,0.0001,0.0001,0.001,0
US5981261002,2002-01-02T00:00:00,0.47,0.0001,0.0001,0.0001,0
US5981261002,2002-01-03T00:00:00,0.45,0.001,0.001,0.0001,0
US5981261002,2002-01-04T00:00:00,0.33,0.0001,0.0001,0.0001,0
