instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US8834353075,2007-10-09T00:00:00,14.0,13.98,14.0,13.98,0
US8834353075,2007-10-10T00:00:00,13.76,13.81,13.76,13.76,0
US8834353075,2007-10-11T00:00:00,13.85,13.85,13.85,13.85,0
US8834353075,2007-10-12T00:00:00,13.95,13.75,13.95,13.35,0
US8834353075,2007-10-15T00:00:00,14.05,14.05,14.05,14.05,0
US8834353075,2007-10-16T00:00:00,13.89,13.41,13.89,13.1,0
US8834353075,2007-10-17T00:00:00,13.88,13.49,13.9,13.49,0
US8834353075,2007-10-18T00:00:00,14.0,13.5,14.0,13.5,0
US8834353075,2007-10-19T00:00:00,12.3,12.21,12.75,12.2,0
US8834353075,2007-10-22T00:00:00,13.4,13.4,13.4,13.4,0
US8834353075,2007-10-23T00:00:00,13.59,13.0,13.59,13.0,0
US8834353075,2007-10-24T00:00:00,13.49,13.32,13.49,13.06,0
US8834353075,2007-10-25T00:00:00,13.5,13.5,13.51,13.49,0
US8834353075,2007-10-29T00:00:00,13.57,13.11,13.7,13.11,0
US8834353075,2007-10-30T00:00:00,13.43,13.3,13.43,13.3,0
US8834353075,2007-10-31T00:00:00,13.5,13.6,13.65,13.49,0
US8834353075,2007-11-01T00:00:00,13.15,13.23,13.23,13.15,0
US8834353075,2007-11-02T00:00:00,13.15,13.15,13.15,13.15,0
US8834353075,2007-11-05T00:00:00,13.01,13.37,13.37,12.8,0
US8834353075,2007-11-06T00:00:00,13.49,13.49,13.49,13.49,0
US8834353075,2007-11-07T00:00:00,13.0,13.1,13.1,13.0,0
US8834353075,2007-11-08T00:00:00,13.0,13.47,13.5,13.0,0
US8834353075,2007-11-09T00:00:00,12.75,12.81,12.81,12.75,0
US8834353075,2007-11-12T00:00:00,12.55,12.55,12.55,12.55,0
US8834353075,2007-11-15T00:00:00,11.93,12.55,12.99,11.9,0
US8834353075,2007-11-19T00:00:00,12.43,12.73,12.73,11.98,0
US8834353075,2007-11-26T00:00:00,12.0,12.12,12.13,12.0,0
US8834353075,2007-11-27T00:00:00,11.91,11.91,11.91,11.7,0
US8834353075,2007-11-28T00:00:00,12.0,12.01,12.01,12.0,0
US8834353075,2007-11-29T00:00:00,11.92,11.9,11.92,11.25,0
US8834353075,2007-11-30T00:00:00,12.25,12.24,12.25,12.05,0
US8834353075,2007-12-05T00:00:00,12.07,12.25,12.25,12.07,0
US8834353075,2007-12-06T00:00:00,12.06,12.25,12.25,12.06,0
US8834353075,2007-12-07T00:00:00,12.0,12.25,12.25,12.0,0
US8834353075,2007-12-10T00:00:00,12.14,11.76,12.14,11.76,0
US8834353075,2007-12-11T00:00:00,12.05,12.01,12.25,12.0,0
US8834353075,2007-12-12T00:00:00,11.92,12.5,12.5,10.87,0
US8834353075,2007-12-13T00:00:00,11.97,12.25,12.25,11.74,0
US8834353075,2007-12-17T00:00:00,12.0,11.97,12.0,11.97,0
US8834353075,2007-12-18T00:00:00,11.85,11.85,11.85,11.85,0
US8834353075,2007-12-20T00:00:00,11.62,11.62,11.62,11.62,0
US8834353075,2007-12-21T00:00:00,12.0,12.18,12.18,12.0,0
US8834353075,2007-12-26T00:00:00,11.9,11.9,11.9,11.9,0
US8834353075,2007-12-27T00:00:00,11.63,11.63,11.63,11.63,0
US8834353075,2007-12-28T00:00:00,11.5,11.5,11.5,11.5,0
US8834353075,2007-12-31T00:00:00,11.33,11.71,11.33,10.76,0
US8834353075,2008-01-02T00:00:00,11.5,11.5,11.5,11.5,0
US8834353075,2008-01-04T00:00:00,11.0,11.01,11.34,11.0,0
US8834353075,2008-01-07T00:00:00,10.99,11.0,11.01,10.99,0
US8834353075,2008-01-09T00:00:00,9.96,11.3,11.3,9.96,0
US8834353075,2008-01-10T00:00:00,10.14,10.29,10.3,9.86,0
US8834353075,2008-01-11T00:00:00,10.29,10.3,10.3,9.16,0
US8834353075,2008-01-14T00:00:00,10.0,9.27,10.09,9.27,0
US8834353075,2008-01-15T00:00:00,9.66,9.19,9.93,9.19,0
US8834353075,2008-01-16T00:00:00,10.0,10.43,11.43,10.0,0
US8834353075,2008-01-17T00:00:00,9.3,9.63,9.63,9.3,0
US8834353075,2008-01-18T00:00:00,8.82,9.0,9.0,8.8,0
US8834353075,2008-01-22T00:00:00,8.74,8.8,8.75,8.74,0
US8834353075,2008-01-23T00:00:00,7.98,8.05,8.05,7.75,0
US8834353075,2008-01-24T00:00:00,9.16,8.25,9.16,8.25,0
US8834353075,2008-01-25T00:00:00,9.0,9.0,9.69,8.77,0
US8834353075,2008-01-28T00:00:00,9.0,9.2,9.2,8.2,0
US8834353075,2008-01-29T00:00:00,9.0,8.6,9.0,8.36,0
US8834353075,2008-01-30T00:00:00,9.0,9.15,9.15,9.0,0
US8834353075,2008-01-31T00:00:00,10.01,9.6,10.02,9.6,0
US8834353075,2008-02-01T00:00:00,9.54,9.75,9.75,9.19,0
US8834353075,2008-02-04T00:00:00,9.56,9.69,9.56,9.32,0
US8834353075,2008-02-06T00:00:00,9.38,10.0,10.0,9.38,0
US8834353075,2008-02-07T00:00:00,10.19,9.99,10.19,9.9,0
US8834353075,2008-02-08T00:00:00,11.06,11.0,11.25,11.0,0
US8834353075,2008-02-11T00:00:00,11.22,11.02,11.5,11.02,0
US8834353075,2008-02-12T00:00:00,11.27,11.38,11.38,11.27,0
US8834353075,2008-02-13T00:00:00,11.1,11.3,11.3,11.02,0
US8834353075,2008-02-15T00:00:00,11.2,11.2,11.2,11.2,0
US8834353075,2008-02-19T00:00:00,11.0,11.0,11.0,11.0,0
US8834353075,2008-02-20T00:00:00,11.0,11.0,11.0,11.0,0
US8834353075,2008-02-22T00:00:00,10.98,10.77,10.99,10.02,0
US8834353075,2008-02-25T00:00:00,10.4,10.5,10.6,10.23,0
US8834353075,2008-02-28T00:00:00,10.0,10.0,10.25,10.0,0
US8834353075,2008-02-29T00:00:00,10.0,10.45,10.45,10.0,0
US8834353075,2008-03-03T00:00:00,10.0,10.4,10.4,10.0,0
US8834353075,2008-03-04T00:00:00,10.0,9.8,10.28,9.8,0
US8834353075,2008-03-05T00:00:00,10.0,10.4,10.4,9.76,0
US8834353075,2008-03-06T00:00:00,10.0,10.3,10.3,9.75,0
US8834353075,2008-03-07T00:00:00,10.0,9.8,10.05,9.8,0
US8834353075,2008-03-10T00:00:00,8.96,9.53,9.8,8.95,0
US8834353075,2008-03-11T00:00:00,8.99,8.77,9.97,8.52,0
US8834353075,2008-03-12T00:00:00,9.01,8.5,9.49,8.5,0
US8834353075,2008-03-13T00:00:00,10.5,9.75,10.75,9.5,0
US8834353075,2008-03-14T00:00:00,10.35,10.4,10.5,10.35,0
US8834353075,2008-03-17T00:00:00,10.1,10.1,10.11,10.1,0
US8834353075,2008-03-18T00:00:00,10.1,10.25,10.25,10.1,0
US8834353075,2008-03-20T00:00:00,10.43,10.43,10.43,10.43,0
US8834353075,2008-03-24T00:00:00,10.15,10.0,10.2,10.0,0
US8834353075,2008-03-25T00:00:00,9.99,10.0,10.0,9.75,0
US8834353075,2008-03-26T00:00:00,9.5,9.89,9.9,9.5,0
US8834353075,2008-03-27T00:00:00,9.5,9.51,9.51,9.5,0
US8834353075,2008-03-28T00:00:00,9.18,9.27,9.3,9.18,0
US8834353075,2008-03-31T00:00:00,10.44,9.51,10.73,9.5,0
US8834353075,2008-04-01T00:00:00,9.77,10.98,11.0,9.3,0
US8834353075,2008-04-02T00:00:00,9.63,10.0,10.0,9.6,0
US8834353075,2008-04-03T00:00:00,9.27,9.5,9.87,8.99,0
US8834353075,2008-04-04T00:00:00,9.13,9.06,9.54,9.05,0
US8834353075,2008-04-07T00:00:00,10.0,10.2,10.2,9.71,0
US8834353075,2008-04-08T00:00:00,11.0,10.0,11.0,10.0,0
US8834353075,2008-04-09T00:00:00,10.75,10.89,11.25,10.67,0
US8834353075,2008-04-10T00:00:00,10.92,10.77,11.01,10.48,0
US8834353075,2008-04-11T00:00:00,11.24,10.98,11.24,10.67,0
US8834353075,2008-04-14T00:00:00,10.91,11.01,11.16,10.75,0
US8834353075,2008-04-15T00:00:00,11.0,11.0,11.0,10.93,0
US8834353075,2008-04-16T00:00:00,11.16,11.0,11.16,10.9,0
US8834353075,2008-04-17T00:00:00,10.75,10.8,10.8,10.75,0
US8834353075,2008-04-18T00:00:00,11.22,11.0,12.05,11.0,0
US8834353075,2008-04-21T00:00:00,12.5,11.25,13.0,11.25,0
US8834353075,2008-04-22T00:00:00,12.25,12.4,12.41,12.12,0
US8834353075,2008-04-23T00:00:00,12.6,12.25,12.61,12.03,0
US8834353075,2008-04-24T00:00:00,12.69,12.69,13.05,12.44,0
US8834353075,2008-04-25T00:00:00,12.83,13.04,13.04,12.83,0
US8834353075,2008-04-28T00:00:00,13.16,13.24,13.24,12.75,0
US8834353075,2008-04-29T00:00:00,12.74,12.69,12.74,12.68,0
US8834353075,2008-04-30T00:00:00,12.85,12.7,12.97,12.7,0
US8834353075,2008-05-01T00:00:00,12.86,12.53,12.98,12.53,0
US8834353075,2008-05-02T00:00:00,12.86,13.0,13.0,12.86,0
US8834353075,2008-05-05T00:00:00,13.05,13.0,13.1,13.0,0
US8834353075,2008-05-06T00:00:00,14.88,13.96,14.97,13.55,0
US8834353075,2008-05-07T00:00:00,14.94,14.94,14.94,14.5,0
US8834353075,2008-05-08T00:00:00,14.48,14.94,14.94,14.45,0
US8834353075,2008-05-09T00:00:00,14.6,14.62,14.75,14.4,0
US8834353075,2008-05-12T00:00:00,14.75,14.82,14.86,14.6,0
US8834353075,2008-05-13T00:00:00,15.49,14.82,15.63,14.82,0
US8834353075,2008-05-14T00:00:00,15.71,15.69,15.84,15.62,0
US8834353075,2008-05-15T00:00:00,15.31,15.48,15.5,15.3,0
US8834353075,2008-05-16T00:00:00,15.71,15.85,15.9,15.5,0
US8834353075,2008-05-19T00:00:00,16.5,15.92,16.6,15.92,0
US8834353075,2008-05-20T00:00:00,16.41,16.42,16.5,16.2,0
US8834353075,2008-05-21T00:00:00,16.11,16.47,16.87,16.11,0
US8834353075,2008-05-22T00:00:00,16.7,16.54,16.85,16.18,0
US8834353075,2008-05-23T00:00:00,16.72,16.61,16.72,16.61,0
US8834353075,2008-05-27T00:00:00,16.35,16.7,16.8,16.12,0
US8834353075,2008-05-28T00:00:00,16.37,16.37,16.48,16.37,0
US8834353075,2008-05-29T00:00:00,16.73,16.585,17.0,16.585,0
US8834353075,2008-05-30T00:00:00,17.01,16.85,17.26,16.82,0
US8834353075,2008-06-02T00:00:00,16.2,17.28,17.28,16.2,0
US8834353075,2008-06-03T00:00:00,16.56,16.3,16.69,16.21,0
US8834353075,2008-06-04T00:00:00,16.99,16.35,17.0,16.35,0
US8834353075,2008-06-05T00:00:00,17.39,17.21,18.0,17.18,0
US8834353075,2008-06-06T00:00:00,17.05,17.5,17.5,16.89,0
US8834353075,2008-06-09T00:00:00,17.1,17.3,17.5,17.04,0
