instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US6363171090,1993-08-16T00:00:00,17.125,17.5,17.5,17.125,0
US6363171090,1993-08-17T00:00:00,17.5,17.5,17.5,17.0,0
US6363171090,1993-08-18T00:00:00,16.75,16.5,17.0,16.5,0
US6363171090,1993-08-19T00:00:00,16.75,17.0,17.0,16.5,0
US6363171090,1993-08-20T00:00:00,16.75,16.75,16.75,16.75,0
US6363171090,1993-08-23T00:00:00,17.25,16.75,17.25,16.75,0
US6363171090,1993-08-24T00:00:00,17.375,17.25,17.75,17.0,0
US6363171090,1993-08-25T00:00:00,18.75,18.0,18.75,17.5,0
US6363171090,1993-08-26T00:00:00,18.25,18.25,19.0,18.25,0
US6363171090,1993-08-27T00:00:00,18.75,18.25,18.75,18.25,0
US6363171090,1993-08-30T00:00:00,18.75,18.25,18.75,18.25,0
US6363171090,1993-08-31T00:00:00,18.5,18.625,18.75,18.25,0
US6363171090,1993-09-01T00:00:00,18.25,18.25,18.75,18.25,0
US6363171090,1993-09-02T00:00:00,18.5,18.25,18.625,18.25,0
US6363171090,1993-09-03T00:00:00,18.25,18.75,18.75,18.25,0
US6363171090,1993-09-07T00:00:00,18.25,18.25,18.5,18.25,0
US6363171090,1993-09-08T00:00:00,18.25,18.5,18.5,18.25,0
US6363171090,1993-09-09T00:00:00,18.5,18.25,18.75,18.25,0
US6363171090,1993-09-10T00:00:00,18.75,18.75,18.75,18.25,0
US6363171090,1993-09-13T00:00:00,18.25,18.75,18.75,18.25,0
US6363171090,1993-09-15T00:00:00,17.75,17.5,18.0,17.5,0
US6363171090,1993-09-16T00:00:00,18.0,17.75,18.0,17.5,0
US6363171090,1993-09-17T00:00:00,17.875,17.75,18.0,17.75,0
US6363171090,1993-09-20T00:00:00,17.75,17.75,18.0,17.75,0
US6363171090,1993-09-21T00:00:00,18.25,18.0,18.25,18.0,0
US6363171090,1993-09-22T00:00:00,18.5,18.0,19.0,18.0,0
US6363171090,1993-09-23T00:00:00,20.75,18.5,20.75,18.5,0
US6363171090,1993-09-24T00:00:00,20.875,20.75,21.0,20.25,0
US6363171090,1993-09-27T00:00:00,21.5,21.0,21.75,20.625,0
US6363171090,1993-09-28T00:00:00,22.0,21.25,22.5,21.25,0
US6363171090,1993-09-29T00:00:00,21.75,21.75,22.25,21.75,0
