instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US9870481051,1980-03-17T00:00:00,3.25,9.0,4.25,3.25,0
US9870481051,1980-03-20T00:00:00,3.25,8.5,4.25,3.25,0
US9870481051,1980-03-21T00:00:00,3.5,8.5,4.5,3.5,0
US9870481051,1980-03-24T00:00:00,3.5,7.75,4.5,3.5,0
US9870481051,1980-03-25T00:00:00,3.5,7.75,4.5,3.5,0
US9870481051,1980-04-07T00:00:00,4.0,7.625,5.0,4.0,0
US9870481051,1980-04-08T00:00:00,4.0,7.375,5.0,4.0,0
US9870481051,1980-04-09T00:00:00,4.0,7.125,5.0,4.0,0
US9870481051,1980-04-11T00:00:00,4.25,6.75,5.25,4.25,0
US9870481051,1980-04-14T00:00:00,4.25,7.0,5.25,4.25,0
US9870481051,1980-04-15T00:00:00,4.25,7.0,5.25,4.25,0
US9870481051,1980-04-16T00:00:00,4.25,7.25,5.25,4.25,0
US9870481051,1980-04-18T00:00:00,5.0,7.5,6.0,5.0,0
US9870481051,1980-04-21T00:00:00,4.25,7.5,5.25,4.25,0
US9870481051,1980-04-22T00:00:00,4.75,7.75,5.75,4.75,0
US9870481051,1980-04-25T00:00:00,4.75,7.625,5.75,4.75,0
US9870481051,1980-05-05T00:00:00,5.0,6.5,6.0,5.0,0
US9870481051,1980-05-07T00:00:00,5.0,6.25,6.0,5.0,0
US9870481051,1980-05-08T00:00:00,5.25,6.875,6.25,5.25,0
US9870481051,1980-05-12T00:00:00,5.0,6.75,6.0,5.0,0
US9870481051,1980-05-16T00:00:00,5.25,7.0,6.25,5.25,0
US9870481051,1980-05-19T00:00:00,5.25,7.125,6.25,5.25,0
US9870481051,1980-05-23T00:00:00,5.25,7.75,6.25,5.25,0
US9870481051,1980-05-28T00:00:00,5.5,8.375,6.5,5.5,0
US9870481051,1980-05-29T00:00:00,5.25,6.875,6.25,5.25,0
US9870481051,1980-06-03T00:00:00,5.25,7.0,6.25,5.25,0
US9870481051,1980-06-04T00:00:00,5.5,7.125,6.5,5.5,0
US9870481051,1980-06-05T00:00:00,5.75,6.875,6.75,5.75,0
US9870481051,1980-06-06T00:00:00,6.25,7.0,7.25,6.25,0
US9870481051,1980-06-09T00:00:00,6.5,6.875,7.5,6.5,0
US9870481051,1980-06-10T00:00:00,6.5,6.875,7.5,6.5,0
US9870481051,1980-06-12T00:00:00,8.5,7.0,9.5,8.5,0
US9870481051,1980-06-13T00:00:00,8.25,7.125,9.25,8.25,0
US9870481051,1980-06-16T00:00:00,7.75,7.0,8.75,7.75,0
US9870481051,1980-06-17T00:00:00,7.25,7.0,8.25,7.25,0
US9870481051,1980-06-18T00:00:00,7.5,6.875,8.5,7.5,0
US9870481051,1980-06-19T00:00:00,6.5,6.75,7.5,6.5,0
US9870481051,1980-06-20T00:00:00,6.25,6.625,7.25,6.25,0
US9870481051,1980-06-24T00:00:00,6.25,6.625,7.25,6.25,0
US9870481051,1980-06-25T00:00:00,6.25,6.625,7.25,6.25,0
US9870481051,1980-06-27T00:00:00,5.75,6.5,6.75,5.75,0
US9870481051,1980-07-01T00:00:00,5.25,6.25,6.25,5.25,0
US9870481051,1980-07-02T00:00:00,5.25,5.75,6.25,5.25,0
US9870481051,1980-07-03T00:00:00,5.25,5.875,6.25,5.25,0
US9870481051,1980-07-07T00:00:00,6.0,6.125,7.0,6.0,0
US9870481051,1980-07-08T00:00:00,6.0,5.625,6.75,6.0,0
US9870481051,1980-07-09T00:00:00,6.0,6.0,7.0,6.0,0
US9870481051,1980-07-10T00:00:00,5.75,5.75,6.5,5.75,0
US9870481051,1980-07-17T00:00:00,5.5,4.5,6.5,5.5,0
US9870481051,1980-08-08T00:00:00,5.5,5.5,6.25,5.5,0
US9870481051,1980-08-15T00:00:00,5.75,6.0,6.5,5.75,0
US9870481051,1980-08-18T00:00:00,5.75,5.375,6.5,5.75,0
US9870481051,1980-08-28T00:00:00,5.75,5.25,6.5,5.75,0
US9870481051,1980-09-02T00:00:00,5.75,4.75,6.5,5.75,0
US9870481051,1980-09-09T00:00:00,5.75,5.25,6.25,5.75,0
US9870481051,1980-09-11T00:00:00,5.75,5.375,6.25,5.75,0
US9870481051,1980-09-15T00:00:00,5.75,5.875,6.25,5.75,0
US9870481051,1980-09-16T00:00:00,5.75,6.25,6.25,5.75,0
US9870481051,1980-09-17T00:00:00,5.75,6.5,6.25,5.75,0
US9870481051,1980-09-22T00:00:00,5.75,6.5,6.25,5.75,0
US9870481051,1980-09-23T00:00:00,5.75,6.0,6.25,5.75,0
US9870481051,1980-09-24T00:00:00,5.75,5.875,6.25,5.75,0
US9870481051,1980-09-25T00:00:00,5.5,6.0,6.25,5.5,0
US9870481051,1980-09-26T00:00:00,5.5,5.75,6.25,5.5,0
US9870481051,1980-09-29T00:00:00,5.25,5.75,6.0,5.25,0
US9870481051,1980-09-30T00:00:00,5.25,5.625,6.0,5.25,0
US9870481051,1980-10-01T00:00:00,5.25,5.5,6.25,5.25,0
US9870481051,1980-10-03T00:00:00,5.5,6.5,6.25,5.5,0
US9870481051,1980-10-06T00:00:00,5.75,6.25,6.5,5.75,0
US9870481051,1980-10-07T00:00:00,6.25,5.875,7.0,6.25,0
US9870481051,1980-10-08T00:00:00,7.0,5.0,7.5,7.0,0
US9870481051,1980-10-09T00:00:00,6.25,5.875,7.0,6.25,0
US9870481051,1980-10-10T00:00:00,5.75,5.75,6.5,5.75,0
US9870481051,1980-10-14T00:00:00,5.75,5.625,6.5,5.75,0
US9870481051,1980-10-15T00:00:00,6.5,5.5,7.25,6.5,0
US9870481051,1980-10-16T00:00:00,6.5,5.625,7.0,6.5,0
US9870481051,1980-10-17T00:00:00,6.5,5.5,7.0,6.5,0
US9870481051,1980-10-20T00:00:00,6.25,5.25,7.0,6.25,0
US9870481051,1980-10-21T00:00:00,6.0,5.5,6.75,6.0,0
US9870481051,1980-10-22T00:00:00,6.0,5.125,6.75,6.0,0
US9870481051,1980-10-24T00:00:00,6.0,5.125,6.75,6.0,0
US9870481051,1980-10-30T00:00:00,6.0,5.125,6.75,6.0,0
US9870481051,1980-10-31T00:00:00,6.0,5.0,6.75,6.0,0
US9870481051,1980-11-05T00:00:00,6.0,5.0,6.75,6.0,0
US9870481051,1980-11-06T00:00:00,6.0,5.5,6.75,6.0,0
US9870481051,1980-11-07T00:00:00,6.0,5.5,6.75,6.0,0
US9870481051,1980-11-11T00:00:00,6.0,5.125,6.5,6.0,0
US9870481051,1980-11-14T00:00:00,6.0,5.125,6.75,6.0,0
US9870481051,1980-11-17T00:00:00,6.0,4.75,6.5,6.0,0
US9870481051,1980-11-18T00:00:00,5.75,4.625,6.5,5.75,0
US9870481051,1980-11-19T00:00:00,5.75,4.75,6.5,5.75,0
US9870481051,1980-11-20T00:00:00,5.75,5.0,6.5,5.75,0
US9870481051,1980-12-01T00:00:00,5.5,4.25,6.25,5.5,0
US9870481051,1980-12-02T00:00:00,6.25,4.125,7.0,6.25,0
US9870481051,1980-12-03T00:00:00,6.25,4.0,6.75,6.25,0
US9870481051,1980-12-04T00:00:00,6.0,3.75,6.75,6.0,0
US9870481051,1980-12-05T00:00:00,6.0,3.75,6.75,6.0,0
US9870481051,1980-12-09T00:00:00,5.75,4.5,6.5,5.75,0
US9870481051,1980-12-10T00:00:00,5.75,4.875,6.5,5.75,0
US9870481051,1980-12-11T00:00:00,5.5,4.625,6.5,5.5,0
US9870481051,1980-12-12T00:00:00,5.5,4.625,6.5,5.5,0
US9870481051,1980-12-16T00:00:00,5.5,4.75,6.25,5.5,0
US9870481051,1980-12-17T00:00:00,5.5,4.875,6.25,5.5,0
US9870481051,1980-12-19T00:00:00,5.5,5.125,6.5,5.5,0
US9870481051,1980-12-23T00:00:00,5.5,5.875,6.5,5.5,0
US9870481051,1980-12-24T00:00:00,5.5,6.0,6.5,5.5,0
US9870481051,1980-12-26T00:00:00,5.75,6.0,6.5,5.75,0
US9870481051,1980-12-29T00:00:00,5.75,6.125,6.5,5.75,0
US9870481051,1980-12-30T00:00:00,6.0,6.5,6.5,6.0,0
US9870481051,1980-12-31T00:00:00,6.0,7.25,6.75,6.0,0
US9870481051,1981-01-02T00:00:00,6.0,7.0,6.5,6.0,0
US9870481051,1981-01-05T00:00:00,6.25,6.5,6.75,6.25,0
US9870481051,1981-01-06T00:00:00,6.25,6.875,7.0,6.25,0
US9870481051,1981-01-07T00:00:00,6.0,6.875,6.75,6.0,0
US9870481051,1981-01-08T00:00:00,6.0,7.0,6.75,6.0,0
US9870481051,1981-01-09T00:00:00,5.75,6.8125,6.5,5.75,0
US9870481051,1981-01-13T00:00:00,5.75,6.875,6.5,5.75,0
US9870481051,1981-01-23T00:00:00,5.75,7.0,6.25,5.75,0
US9870481051,1981-01-30T00:00:00,5.5,6.375,6.25,5.5,0
US9870481051,1981-02-02T00:00:00,5.5,6.3125,6.25,5.5,0
US9870481051,1981-02-10T00:00:00,5.25,6.75,6.0,5.25,0
US9870481051,1981-02-13T00:00:00,5.0,6.875,6.0,5.0,0
US9870481051,1981-02-24T00:00:00,5.25,9.0625,6.0,5.25,0
US9870481051,1981-02-25T00:00:00,5.0,9.0,5.75,5.0,0
US9870481051,1981-02-26T00:00:00,5.0,8.0,5.75,5.0,0
US9870481051,1981-02-27T00:00:00,5.0,7.5,5.5,5.0,0
US9870481051,1981-03-02T00:00:00,4.75,7.5,5.5,4.75,0
US9870481051,1981-03-05T00:00:00,5.0,6.625,5.75,5.0,0
US9870481051,1981-03-09T00:00:00,5.0,7.5,5.75,5.0,0
US9870481051,1981-03-10T00:00:00,4.75,7.0625,5.75,4.75,0
US9870481051,1981-03-12T00:00:00,5.0,7.0,5.5,5.0,0
US9870481051,1981-03-17T00:00:00,5.0,7.0,5.5,5.0,0
US9870481051,1981-03-18T00:00:00,5.0,7.1875,5.5,5.0,0
