instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US0068551003,2014-06-25T00:00:00,25.75,25.16,26.75,25.0,0
US0068551003,2014-06-26T00:00:00,25.56,25.9,25.98,25.5,0
US0068551003,2014-06-27T00:00:00,25.3,25.51,25.69,25.08,0
US0068551003,2014-06-30T00:00:00,25.37,26.48,26.48,25.37,0
US0068551003,2014-07-01T00:00:00,25.1,25.5,25.54,25.0,0
US0068551003,2014-07-02T00:00:00,25.21,25.0,25.55,24.765,0
US0068551003,2014-07-03T00:00:00,25.33,25.07,25.4,25.07,0
US0068551003,2014-07-07T00:00:00,26.0,25.18,26.0,25.18,0
US0068551003,2014-07-08T00:00:00,25.92,25.84,26.24,25.1,0
US0068551003,2014-07-09T00:00:00,25.75,25.95,26.05,25.48,0
US0068551003,2014-07-10T00:00:00,25.33,25.22,25.5,25.11,0
US0068551003,2014-07-11T00:00:00,26.08,25.23,26.2,25.21,0
US0068551003,2014-07-14T00:00:00,27.15,26.08,28.36,26.08,0
US0068551003,2014-07-15T00:00:00,26.77,27.5,28.33,26.13,0
US0068551003,2014-07-16T00:00:00,26.56,27.3,27.4,25.9,0
US0068551003,2014-07-17T00:00:00,26.15,26.89,26.89,25.2,0
US0068551003,2014-07-18T00:00:00,26.15,26.3,26.55,25.41,0
US0068551003,2014-07-21T00:00:00,24.39,25.75,25.75,23.9901,0
US0068551003,2014-07-22T00:00:00,24.46,24.26,24.71,23.35,0
US0068551003,2014-07-23T00:00:00,24.04,24.66,24.66,23.42,0
US0068551003,2014-07-24T00:00:00,24.26,23.89,24.39,23.5603,0
US0068551003,2014-07-25T00:00:00,24.03,24.04,24.365,23.76,0
US0068551003,2014-07-28T00:00:00,24.2,23.85,24.27,23.765,0
US0068551003,2014-07-29T00:00:00,24.31,24.25,24.36,23.93,0
US0068551003,2014-07-30T00:00:00,24.25,24.2,24.96,23.9,0
US0068551003,2014-07-31T00:00:00,25.74,24.25,26.19,23.9101,0
US0068551003,2014-08-01T00:00:00,26.88,26.1,26.88,25.22,0
US0068551003,2014-08-04T00:00:00,26.64,26.96,28.56,26.405,0
US0068551003,2014-08-05T00:00:00,25.64,26.63,27.028,25.58,0
US0068551003,2014-08-06T00:00:00,25.29,25.32,25.655,24.82,0
US0068551003,2014-08-07T00:00:00,24.62,26.43,26.43,24.6,0
US0068551003,2014-08-08T00:00:00,25.79,24.71,26.58,23.876,0
US0068551003,2014-08-11T00:00:00,25.88,26.05,26.689,25.13,0
US0068551003,2014-08-12T00:00:00,25.72,25.72,26.06,25.35,0
US0068551003,2014-08-13T00:00:00,25.92,25.7,26.52,25.62,0
US0068551003,2014-08-14T00:00:00,25.14,25.88,25.88,25.0,0
US0068551003,2014-08-15T00:00:00,24.4,25.13,25.62,24.15,0
US0068551003,2014-08-18T00:00:00,24.83,24.45,25.08,24.45,0
US0068551003,2014-08-19T00:00:00,26.93,24.91,27.22,24.91,0
US0068551003,2014-08-20T00:00:00,27.87,27.0,28.2899,26.29,0
US0068551003,2014-08-21T00:00:00,27.51,27.35,28.29,27.16,0
US0068551003,2014-08-22T00:00:00,27.5,27.44,27.86,26.88,0
US0068551003,2014-08-25T00:00:00,28.05,27.86,28.19,26.74,0
US0068551003,2014-08-26T00:00:00,27.74,27.46,28.03,27.13,0
US0068551003,2014-08-27T00:00:00,28.19,27.6,28.29,27.516,0
US0068551003,2014-08-28T00:00:00,28.87,28.29,29.33,27.71,0
US0068551003,2014-08-29T00:00:00,28.29,28.75,28.88,27.65,0
US0068551003,2014-09-02T00:00:00,28.0,27.7,28.256,26.94,0
US0068551003,2014-09-03T00:00:00,27.98,28.23,28.25,27.02,0
US0068551003,2014-09-04T00:00:00,26.83,27.43,28.04,26.485,0
US0068551003,2014-09-05T00:00:00,25.73,26.86,26.86,25.45,0
US0068551003,2014-09-08T00:00:00,26.83,25.41,27.1,25.41,0
US0068551003,2014-09-09T00:00:00,25.93,25.6301,27.01,25.57,0
US0068551003,2014-09-10T00:00:00,26.08,26.04,26.56,25.41,0
US0068551003,2014-09-11T00:00:00,27.85,26.11,27.95,25.57,0
US0068551003,2014-09-12T00:00:00,28.01,27.85,28.61,27.478,0
US0068551003,2014-09-15T00:00:00,27.95,27.42,28.14,27.4,0
US0068551003,2014-09-16T00:00:00,27.02,28.18,28.18,26.67,0
US0068551003,2014-09-17T00:00:00,27.08,27.4,27.4,26.76,0
US0068551003,2014-09-18T00:00:00,27.06,26.9,27.2,26.34,0
US0068551003,2014-09-19T00:00:00,24.74,26.8,27.45,24.74,0
US0068551003,2014-09-22T00:00:00,25.15,25.0,25.33,24.079,0
US0068551003,2014-09-23T00:00:00,25.46,24.97,25.64,24.8142,0
US0068551003,2014-09-24T00:00:00,25.66,25.46,26.05,25.064,0
US0068551003,2014-09-25T00:00:00,25.57,25.48,26.33,25.2,0
US0068551003,2014-09-26T00:00:00,26.26,25.505,26.42,24.89,0
US0068551003,2014-09-29T00:00:00,26.04,26.31,27.05,25.67,0
US0068551003,2014-09-30T00:00:00,24.9,26.0,26.09,24.51,0
US0068551003,2014-10-01T00:00:00,25.01,25.2,26.08,24.22,0
US0068551003,2014-10-02T00:00:00,27.4,24.93,27.45,24.334,0
US0068551003,2014-10-03T00:00:00,27.1,27.64,27.6687,26.85,0
US0068551003,2014-10-06T00:00:00,26.04,27.28,27.28,25.88,0
US0068551003,2014-10-07T00:00:00,26.22,25.88,27.0,25.51,0
US0068551003,2014-10-08T00:00:00,26.15,26.26,26.765,25.86,0
US0068551003,2014-10-09T00:00:00,25.34,25.85,26.16,25.0,0
US0068551003,2014-10-10T00:00:00,25.08,25.17,25.67,25.0,0
US0068551003,2014-10-13T00:00:00,25.32,24.97,25.63,24.84,0
US0068551003,2014-10-14T00:00:00,25.07,25.38,25.46,24.91,0
US0068551003,2014-10-15T00:00:00,25.2,25.0,25.54,24.82,0
US0068551003,2014-10-16T00:00:00,26.51,25.06,26.7,24.465,0
US0068551003,2014-10-17T00:00:00,26.03,26.7,26.7,25.49,0
US0068551003,2014-10-20T00:00:00,26.15,25.91,26.34,25.86,0
US0068551003,2014-10-21T00:00:00,26.35,26.34,26.6,25.91,0
US0068551003,2014-10-22T00:00:00,26.72,26.06,27.48,26.06,0
US0068551003,2014-10-23T00:00:00,26.75,26.671,27.22,26.44,0
US0068551003,2014-10-24T00:00:00,27.46,26.67,27.55,26.47,0
US0068551003,2014-10-27T00:00:00,27.03,27.32,27.48,26.97,0
US0068551003,2014-10-28T00:00:00,27.67,26.96,27.79,26.39,0
US0068551003,2014-10-29T00:00:00,32.23,28.3,33.0999,27.72,0
US0068551003,2014-10-30T00:00:00,32.77,32.01,34.51,31.93,0
US0068551003,2014-10-31T00:00:00,33.18,33.25,34.03,32.33,0
US0068551003,2014-11-03T00:00:00,34.73,33.25,35.93,33.25,0
US0068551003,2014-11-04T00:00:00,34.31,34.81,35.18,34.1,0
US0068551003,2014-11-05T00:00:00,34.45,34.73,35.0,34.09,0
US0068551003,2014-11-06T00:00:00,33.65,34.26,34.38,33.175,0
US0068551003,2014-11-07T00:00:00,32.85,33.75,33.9,32.3,0
