instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US0886671009,1997-10-03T00:00:00,7.75,8.5,8.5,7.5,0
US0886671009,1997-10-06T00:00:00,7.875,7.875,8.0,7.875,0
US0886671009,1997-10-07T00:00:00,8.0,8.0,8.0,8.0,0
US0886671009,1997-10-08T00:00:00,8.0,8.0,8.0,8.0,0
US0886671009,1997-10-09T00:00:00,8.0,8.0,8.0,8.0,0
US0886671009,1997-10-10T00:00:00,8.0,8.0,8.0,7.875,0
US0886671009,1997-10-13T00:00:00,7.875,8.0,8.0,7.875,0
US0886671009,1997-10-14T00:00:00,8.125,8.0,8.125,8.0,0
US0886671009,1997-10-15T00:00:00,8.0,8.125,8.125,8.0,0
US0886671009,1997-10-16T00:00:00,8.125,8.125,8.125,8.0,0
US0886671009,1997-10-17T00:00:00,7.875,7.9375,8.0,7.875,0
US0886671009,1997-10-20T00:00:00,7.875,7.75,7.875,7.75,0
US0886671009,1997-10-21T00:00:00,7.75,7.875,7.875,7.75,0
US0886671009,1997-10-22T00:00:00,7.875,7.875,7.875,7.875,0
US0886671009,1997-10-23T00:00:00,7.875,7.875,7.875,7.875,0
US0886671009,1997-10-27T00:00:00,7.5,7.625,7.625,7.5,0
US0886671009,1997-10-29T00:00:00,7.625,7.75,7.75,7.625,0
US0886671009,1997-10-31T00:00:00,7.8125,7.75,7.8125,7.75,0
US0886671009,1997-11-03T00:00:00,7.5,7.5,7.5,7.5,0
US0886671009,1997-11-04T00:00:00,7.5,7.5,7.5,7.5,0
US0886671009,1997-11-05T00:00:00,7.25,7.5,7.5,7.25,0
US0886671009,1997-11-06T00:00:00,7.4375,7.5,7.5,7.375,0
US0886671009,1997-11-07T00:00:00,7.25,7.1875,7.25,7.1875,0
US0886671009,1997-11-10T00:00:00,7.0,7.0,7.0,7.0,0
US0886671009,1997-11-11T00:00:00,7.0,7.0,7.0,7.0,0
US0886671009,1997-11-14T00:00:00,6.75,6.75,6.75,6.75,0
US0886671009,1997-11-18T00:00:00,6.75,6.75,6.8125,6.75,0
US0886671009,1997-11-19T00:00:00,6.8125,6.8125,6.8125,6.8125,0
US0886671009,1997-11-20T00:00:00,6.5,6.625,6.625,6.5,0
US0886671009,1997-11-21T00:00:00,6.5,6.5,6.5,6.5,0
US0886671009,1997-11-25T00:00:00,6.5,6.5,6.5,6.5,0
US0886671009,1997-11-26T00:00:00,6.875,6.5,7.0,6.5,0
US0886671009,1997-12-01T00:00:00,6.75,6.75,6.75,6.75,0
US0886671009,1997-12-03T00:00:00,6.875,6.875,6.875,6.75,0
US0886671009,1997-12-05T00:00:00,7.0,6.6875,7.0,6.6875,0
US0886671009,1997-12-08T00:00:00,6.8125,6.875,6.875,6.8125,0
US0886671009,1997-12-09T00:00:00,6.875,6.875,6.875,6.875,0
US0886671009,1997-12-10T00:00:00,7.125,7.0,7.125,7.0,0
US0886671009,1997-12-11T00:00:00,6.875,6.875,6.875,6.875,0
US0886671009,1997-12-12T00:00:00,7.125,7.125,7.125,7.125,0
US0886671009,1997-12-17T00:00:00,7.25,7.25,7.25,7.25,0
US0886671009,1997-12-18T00:00:00,7.375,7.25,7.375,7.125,0
US0886671009,1997-12-19T00:00:00,7.625,7.5,7.625,7.5,0
US0886671009,1997-12-22T00:00:00,7.75,7.75,7.75,7.75,0
US0886671009,1997-12-23T00:00:00,7.5,7.5,7.5,7.5,0
US0886671009,1997-12-26T00:00:00,7.625,7.625,7.625,7.625,0
US0886671009,1997-12-29T00:00:00,7.875,7.5,7.875,7.5,0
US0886671009,1997-12-30T00:00:00,8.125,7.875,8.25,7.875,0
US0886671009,1997-12-31T00:00:00,8.375,8.0,8.375,8.0,0
US0886671009,1998-01-02T00:00:00,8.5,8.5,8.5,8.5,0
US0886671009,1998-01-05T00:00:00,8.4375,8.5,8.5,8.4375,0
US0886671009,1998-01-06T00:00:00,8.25,8.375,8.375,8.25,0
US0886671009,1998-01-07T00:00:00,8.0,8.25,8.25,8.0,0
US0886671009,1998-01-08T00:00:00,7.875,7.875,7.875,7.875,0
US0886671009,1998-01-09T00:00:00,8.0,8.0,8.0,8.0,0
US0886671009,1998-01-13T00:00:00,7.875,7.875,7.875,7.75,0
US0886671009,1998-01-14T00:00:00,7.75,7.75,7.75,7.75,0
US0886671009,1998-01-15T00:00:00,7.75,7.625,7.75,7.625,0
US0886671009,1998-01-16T00:00:00,7.875,7.875,7.875,7.875,0
