instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US1827282047,1999-12-08T00:00:00,30.3125,30.0,34.0,28.25,0
US1827282047,1999-12-09T00:00:00,28.875,30.125,30.125,27.9375,0
US1827282047,1999-12-10T00:00:00,28.75,28.9375,29.5,28.0,0
US1827282047,1999-12-13T00:00:00,28.8125,28.75,29.0,28.5,0
US1827282047,1999-12-14T00:00:00,30.5,29.875,31.625,29.0,0
US1827282047,1999-12-15T00:00:00,31.0625,30.5,31.25,30.5,0
US1827282047,1999-12-16T00:00:00,30.75,31.0,31.5,30.5,0
US1827282047,1999-12-17T00:00:00,30.5625,30.5,30.9375,30.125,0
US1827282047,1999-12-20T00:00:00,29.5,30.5,30.875,26.375,0
US1827282047,1999-12-21T00:00:00,32.0,29.125,32.25,29.125,0
US1827282047,1999-12-22T00:00:00,33.0,31.5,33.0,31.375,0
US1827282047,1999-12-23T00:00:00,34.75,33.75,35.0,33.0,0
US1827282047,1999-12-27T00:00:00,35.9375,34.5625,36.75,34.5,0
US1827282047,1999-12-28T00:00:00,37.0,36.4375,37.0,35.875,0
US1827282047,1999-12-29T00:00:00,38.125,36.75,38.625,36.75,0
US1827282047,1999-12-30T00:00:00,37.375,38.0,38.125,37.0,0
US1827282047,1999-12-31T00:00:00,36.5625,37.125,39.0,36.5,0
US1827282047,2000-01-03T00:00:00,32.5,37.25,37.75,32.5,0
US1827282047,2000-01-04T00:00:00,30.375,32.125,32.375,30.0,0
US1827282047,2000-01-05T00:00:00,30.625,30.375,31.0,30.375,0
US1827282047,2000-01-06T00:00:00,30.0,30.375,30.5,29.875,0
US1827282047,2000-01-07T00:00:00,29.75,29.875,30.125,29.125,0
US1827282047,2000-01-10T00:00:00,29.125,30.0,30.75,28.875,0
US1827282047,2000-01-11T00:00:00,29.125,29.125,29.625,28.5,0
US1827282047,2000-01-12T00:00:00,28.75,29.375,29.625,28.625,0
US1827282047,2000-01-13T00:00:00,29.25,28.75,29.59375,27.9375,0
US1827282047,2000-01-14T00:00:00,29.75,29.25,29.875,28.75,0
US1827282047,2000-01-18T00:00:00,29.3125,29.1875,29.625,28.875,0
US1827282047,2000-01-19T00:00:00,29.75,29.25,30.625,29.25,0
US1827282047,2000-01-20T00:00:00,30.4375,29.625,30.5,29.625,0
US1827282047,2000-01-21T00:00:00,32.0,31.0,32.125,30.0,0
US1827282047,2000-01-24T00:00:00,31.625,32.625,32.75,31.625,0
US1827282047,2000-01-25T00:00:00,31.875,31.75,32.0,31.625,0
US1827282047,2000-01-26T00:00:00,32.3125,31.625,32.35938,31.5625,0
US1827282047,2000-01-27T00:00:00,32.625,32.0,33.375,32.0,0
US1827282047,2000-01-28T00:00:00,31.75,33.0,33.5,31.625,0
US1827282047,2000-01-31T00:00:00,28.5,31.625,31.875,28.125,0
US1827282047,2000-02-01T00:00:00,27.875,28.3125,28.75,27.5,0
US1827282047,2000-02-02T00:00:00,27.9375,27.5,28.0,27.5,0
US1827282047,2000-02-03T00:00:00,28.5,27.75,29.0,27.75,0
US1827282047,2000-02-04T00:00:00,27.875,29.125,29.125,27.875,0
US1827282047,2000-02-07T00:00:00,27.75,28.5,28.5,27.5,0
US1827282047,2000-02-08T00:00:00,27.75,27.5,28.0,27.5,0
US1827282047,2000-02-09T00:00:00,28.0625,27.5,28.0625,27.25,0
US1827282047,2000-02-10T00:00:00,28.875,27.75,28.875,27.75,0
US1827282047,2000-02-11T00:00:00,28.8125,28.9375,29.375,28.75,0
