instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US9487741046,2001-09-10T00:00:00,0.26,0.3,0.31,0.26,0
US9487741046,2001-09-17T00:00:00,0.53,0.58,0.65,0.3,0
US9487741046,2001-09-18T00:00:00,0.44,0.52,0.56,0.4,0
US9487741046,2001-09-19T00:00:00,0.44,0.44,0.44,0.37,0
US9487741046,2001-09-20T00:00:00,0.44,0.43,0.44,0.42,0
US9487741046,2001-09-21T00:00:00,0.45,0.38,0.46,0.38,0
US9487741046,2001-09-24T00:00:00,0.5,0.46,0.54,0.42,0
US9487741046,2001-09-25T00:00:00,0.42,0.47,0.51,0.35,0
US9487741046,2001-09-26T00:00:00,0.41,0.42,0.45,0.41,0
US9487741046,2001-09-27T00:00:00,0.45,0.41,0.45,0.41,0
US9487741046,2001-09-28T00:00:00,0.44,0.45,0.46,0.4,0
US9487741046,2001-10-01T00:00:00,0.43,0.44,0.5,0.4,0
US9487741046,2001-10-02T00:00:00,0.45,0.47,0.47,0.42,0
US9487741046,2001-10-03T00:00:00,0.4,0.45,0.45,0.4,0
US9487741046,2001-10-04T00:00:00,0.4,0.44,0.44,0.4,0
US9487741046,2001-10-05T00:00:00,0.41,0.43,0.43,0.4,0
US9487741046,2001-10-08T00:00:00,0.37,0.41,0.41,0.37,0
US9487741046,2001-10-09T00:00:00,0.4,0.37,0.4,0.37,0
US9487741046,2001-10-10T00:00:00,0.4,0.4,0.4,0.36,0
US9487741046,2001-10-11T00:00:00,0.385,0.41,0.41,0.37,0
US9487741046,2001-10-12T00:00:00,0.39,0.38,0.39,0.38,0
US9487741046,2001-10-15T00:00:00,0.38,0.39,0.4,0.38,0
US9487741046,2001-10-16T00:00:00,0.39,0.37,0.39,0.36,0
US9487741046,2001-10-17T00:00:00,0.34,0.38,0.38,0.33,0
US9487741046,2001-10-18T00:00:00,0.35,0.37,0.38,0.34,0
US9487741046,2001-10-19T00:00:00,0.38,0.38,0.38,0.34,0
US9487741046,2001-10-22T00:00:00,0.39,0.34,0.39,0.34,0
