instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US5402111091,1993-10-14T00:00:00,16.75,16.5,17.5,15.25,0
US5402111091,1993-10-15T00:00:00,17.25,16.75,17.75,16.75,0
US5402111091,1993-10-18T00:00:00,17.0,17.75,17.75,16.75,0
US5402111091,1993-10-19T00:00:00,16.75,16.75,17.5,16.75,0
US5402111091,1993-10-20T00:00:00,16.5,16.5,17.25,16.375,0
US5402111091,1993-10-21T00:00:00,16.25,16.25,17.0,16.25,0
US5402111091,1993-10-22T00:00:00,16.125,16.25,17.0,16.0,0
US5402111091,1993-10-25T00:00:00,16.0,16.0,16.75,16.0,0
US5402111091,1993-10-26T00:00:00,16.0,16.0,16.75,16.0,0
US5402111091,1993-10-27T00:00:00,16.0,16.0,16.75,16.0,0
US5402111091,1993-10-28T00:00:00,16.0,16.0,16.75,16.0,0
US5402111091,1993-10-29T00:00:00,16.5,16.0,17.0,16.0,0
US5402111091,1993-11-01T00:00:00,17.25,17.0,17.25,16.5,0
US5402111091,1993-11-02T00:00:00,17.125,17.25,17.25,17.0,0
US5402111091,1993-11-03T00:00:00,17.25,17.25,17.5,17.0,0
US5402111091,1993-11-04T00:00:00,16.5,17.25,17.5,16.5,0
US5402111091,1993-11-05T00:00:00,15.75,16.75,16.75,15.5,0
US5402111091,1993-11-08T00:00:00,15.5,15.5,16.0,15.5,0
US5402111091,1993-11-09T00:00:00,16.0,15.5,16.25,15.5,0
US5402111091,1993-11-10T00:00:00,15.5,15.5,16.25,15.5,0
US5402111091,1993-11-11T00:00:00,17.0,16.0,17.25,15.5,0
US5402111091,1993-11-12T00:00:00,16.875,16.75,17.5,16.5,0
US5402111091,1993-11-15T00:00:00,16.5,17.0,17.25,16.5,0
US5402111091,1993-11-16T00:00:00,17.0,16.5,17.25,16.5,0
US5402111091,1993-11-17T00:00:00,16.5,16.5,17.25,16.5,0
US5402111091,1993-11-18T00:00:00,16.25,16.5,17.25,16.25,0
US5402111091,1993-11-19T00:00:00,16.5,16.25,16.75,16.0,0
US5402111091,1993-11-22T00:00:00,14.5,16.0,16.0,14.5,0
US5402111091,1993-11-23T00:00:00,15.0,14.75,15.5,14.75,0
US5402111091,1993-11-24T00:00:00,14.875,15.5,15.5,14.75,0
US5402111091,1993-11-29T00:00:00,14.75,14.75,15.5,14.75,0
US5402111091,1993-11-30T00:00:00,15.25,14.75,15.25,14.5,0
US5402111091,1993-12-01T00:00:00,15.25,15.25,15.75,14.5,0
US5402111091,1993-12-02T00:00:00,15.5,15.5,15.5,14.75,0
US5402111091,1993-12-03T00:00:00,14.75,15.5,15.5,14.75,0
US5402111091,1993-12-06T00:00:00,15.25,15.125,15.5,14.75,0
US5402111091,1993-12-07T00:00:00,15.25,15.25,15.25,14.75,0
US5402111091,1993-12-08T00:00:00,15.25,14.75,15.25,14.5,0
US5402111091,1993-12-09T00:00:00,15.25,14.5,15.25,14.5,0
US5402111091,1993-12-10T00:00:00,15.25,14.5,15.25,14.25,0
US5402111091,1993-12-13T00:00:00,14.5,14.25,15.25,14.25,0
US5402111091,1993-12-14T00:00:00,12.75,14.75,14.75,12.5,0
US5402111091,1993-12-15T00:00:00,13.25,13.25,13.25,12.5,0
US5402111091,1993-12-16T00:00:00,13.0,13.25,13.25,12.5,0
US5402111091,1993-12-17T00:00:00,12.625,13.0,13.25,12.5,0
US5402111091,1993-12-20T00:00:00,12.75,12.5,13.0,12.0,0
US5402111091,1993-12-21T00:00:00,12.375,12.75,12.75,12.0,0
US5402111091,1993-12-22T00:00:00,12.5,12.75,12.75,12.5,0
US5402111091,1993-12-23T00:00:00,12.5,12.0,12.75,12.0,0
US5402111091,1993-12-27T00:00:00,12.25,12.25,13.0,12.25,0
US5402111091,1993-12-28T00:00:00,13.0,13.0,13.0,12.5,0
US5402111091,1993-12-29T00:00:00,13.5,12.5,13.5,12.5,0
US5402111091,1993-12-30T00:00:00,14.0,13.5,14.0,12.75,0
US5402111091,1993-12-31T00:00:00,14.625,13.25,14.625,13.25,0
US5402111091,1994-01-03T00:00:00,14.75,14.25,14.75,14.0,0
US5402111091,1994-01-04T00:00:00,14.125,14.75,14.75,14.0,0
US5402111091,1994-01-05T00:00:00,14.25,14.75,15.5,14.0,0
US5402111091,1994-01-06T00:00:00,14.75,14.75,14.75,14.0,0
US5402111091,1994-01-07T00:00:00,14.5,14.0,14.75,14.0,0
US5402111091,1994-01-10T00:00:00,14.125,14.25,14.75,14.0,0
US5402111091,1994-01-11T00:00:00,14.0,14.75,14.75,14.0,0
US5402111091,1994-01-12T00:00:00,14.75,14.75,14.75,14.0,0
US5402111091,1994-01-13T00:00:00,14.25,14.5,14.5,13.5,0
US5402111091,1994-01-14T00:00:00,14.25,14.25,14.25,13.5,0
US5402111091,1994-01-17T00:00:00,14.25,14.25,14.25,14.25,0
US5402111091,1994-01-18T00:00:00,13.75,13.75,14.25,13.5,0
US5402111091,1994-01-19T00:00:00,13.5,13.875,14.0,13.5,0
US5402111091,1994-01-20T00:00:00,13.875,13.5,14.0,13.5,0
US5402111091,1994-01-21T00:00:00,14.0,14.0,14.0,13.5,0
US5402111091,1994-01-24T00:00:00,13.5,14.0,14.0,13.5,0
US5402111091,1994-01-25T00:00:00,13.5,14.0,14.0,13.5,0
US5402111091,1994-01-26T00:00:00,13.75,13.5,14.0,13.5,0
US5402111091,1994-01-27T00:00:00,14.0,13.625,14.0,13.5,0
US5402111091,1994-01-28T00:00:00,14.0,13.625,14.0,13.5,0
US5402111091,1994-01-31T00:00:00,14.0,13.5,14.0,13.5,0
US5402111091,1994-02-01T00:00:00,14.0,13.5,14.25,13.5,0
US5402111091,1994-02-02T00:00:00,14.625,13.75,14.75,13.75,0
US5402111091,1994-02-03T00:00:00,14.5,14.75,14.75,14.375,0
US5402111091,1994-02-04T00:00:00,14.25,14.75,14.75,14.0,0
US5402111091,1994-02-07T00:00:00,14.5,14.375,14.75,14.0,0
US5402111091,1994-02-08T00:00:00,14.25,14.5,14.5,14.0,0
US5402111091,1994-02-09T00:00:00,14.75,14.5,14.75,14.375,0
US5402111091,1994-02-10T00:00:00,14.25,14.75,14.75,14.25,0
US5402111091,1994-02-11T00:00:00,14.375,14.375,14.75,14.25,0
US5402111091,1994-02-14T00:00:00,14.75,14.75,14.75,14.25,0
US5402111091,1994-02-15T00:00:00,14.25,14.75,14.75,14.25,0
US5402111091,1994-02-16T00:00:00,14.25,14.75,14.75,14.25,0
US5402111091,1994-02-17T00:00:00,14.5,14.75,14.75,14.25,0
US5402111091,1994-02-18T00:00:00,14.5,14.75,14.75,14.125,0
US5402111091,1994-02-22T00:00:00,14.125,14.75,14.75,14.0,0
US5402111091,1994-02-23T00:00:00,13.75,14.125,14.5,13.75,0
US5402111091,1994-02-24T00:00:00,14.5,13.75,14.5,13.75,0
US5402111091,1994-02-25T00:00:00,14.5,14.0,14.5,13.75,0
US5402111091,1994-02-28T00:00:00,14.5,14.25,14.5,13.75,0
US5402111091,1994-03-01T00:00:00,13.75,13.75,14.5,13.75,0
US5402111091,1994-03-02T00:00:00,13.5,13.5,13.75,13.25,0
US5402111091,1994-03-03T00:00:00,13.5,13.25,14.0,13.25,0
US5402111091,1994-03-04T00:00:00,14.0,13.25,14.0,13.25,0
US5402111091,1994-03-07T00:00:00,12.75,14.0,14.0,12.75,0
US5402111091,1994-03-08T00:00:00,13.5,12.75,13.5,12.75,0
US5402111091,1994-03-09T00:00:00,12.75,12.75,13.5,12.75,0
US5402111091,1994-03-10T00:00:00,12.75,13.5,13.5,12.75,0
US5402111091,1994-03-11T00:00:00,12.75,12.75,13.5,12.75,0
US5402111091,1994-03-14T00:00:00,13.5,13.5,13.5,12.75,0
US5402111091,1994-03-15T00:00:00,13.5,12.75,13.5,12.75,0
US5402111091,1994-03-16T00:00:00,13.5,13.5,13.5,12.75,0
US5402111091,1994-03-17T00:00:00,13.75,13.5,14.25,13.0,0
US5402111091,1994-03-18T00:00:00,14.5,14.5,14.5,14.5,0
US5402111091,1994-03-21T00:00:00,14.5,14.5,14.75,14.0,0
US5402111091,1994-03-22T00:00:00,15.25,14.5,15.5,14.5,0
US5402111091,1994-03-23T00:00:00,15.875,15.5,16.25,14.5,0
US5402111091,1994-03-24T00:00:00,15.75,16.25,16.25,15.75,0
US5402111091,1994-03-25T00:00:00,15.5,15.5,16.0,15.5,0
US5402111091,1994-03-28T00:00:00,15.5,16.0,16.0,15.5,0
US5402111091,1994-03-29T00:00:00,14.75,15.5,15.75,14.75,0
US5402111091,1994-03-30T00:00:00,14.75,14.75,14.75,14.25,0
US5402111091,1994-03-31T00:00:00,14.0,14.75,14.75,14.0,0
US5402111091,1994-04-04T00:00:00,13.0,14.0,14.0,13.0,0
US5402111091,1994-04-05T00:00:00,13.375,13.75,13.75,13.25,0
US5402111091,1994-04-06T00:00:00,14.0,13.75,14.0,13.25,0
US5402111091,1994-04-07T00:00:00,13.625,13.25,14.0,13.25,0
US5402111091,1994-04-08T00:00:00,14.0,13.25,14.0,13.25,0
US5402111091,1994-04-11T00:00:00,13.25,14.0,14.0,13.25,0
US5402111091,1994-04-12T00:00:00,13.25,14.0,14.0,13.25,0
US5402111091,1994-04-13T00:00:00,13.5,13.375,13.5,13.375,0
US5402111091,1994-04-14T00:00:00,13.75,13.875,13.875,13.25,0
US5402111091,1994-04-15T00:00:00,13.0,13.75,13.75,13.0,0
US5402111091,1994-04-18T00:00:00,12.625,13.0,13.0,12.5,0
US5402111091,1994-04-19T00:00:00,13.5,13.125,13.5,12.75,0
US5402111091,1994-04-21T00:00:00,12.25,12.75,13.25,12.25,0
US5402111091,1994-04-22T00:00:00,13.25,13.25,13.25,12.25,0
