instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US0485561049,2001-10-25T00:00:00,0.011,0.0005,0.0005,0.0005,0
US0485561049,2001-10-30T00:00:00,0.011,0.0005,0.0005,0.0005,0
US0485561049,2001-11-02T00:00:00,0.011,0.0005,0.0005,0.0005,0
US0485561049,2001-11-07T00:00:00,0.011,0.0005,0.0005,0.0005,0
US0485561049,2001-11-12T00:00:00,0.011,0.0005,0.0005,0.0005,0
US0485561049,2001-11-13T00:00:00,0.011,0.0005,0.0005,0.0005,0
US0485561049,2001-11-14T00:00:00,0.0061,0.0005,0.0005,0.0005,0
US0485561049,2001-11-15T00:00:00,0.0061,0.0005,0.0005,0.0005,0
US0485561049,2001-11-16T00:00:00,0.007,0.0005,0.0005,0.0005,0
US0485561049,2001-11-20T00:00:00,0.0061,0.0005,0.0005,0.0005,0
US0485561049,2001-11-21T00:00:00,0.0061,0.0005,0.0005,0.0005,0
US0485561049,2001-11-26T00:00:00,0.0061,0.0005,0.0005,0.0005,0
US0485561049,2001-11-29T00:00:00,0.061,0.001,0.001,0.0005,0
US0485561049,2001-12-03T00:00:00,0.0051,0.0005,0.0005,0.0005,0
US0485561049,2001-12-04T00:00:00,0.0051,0.0005,0.0005,0.0005,0
US0485561049,2001-12-06T00:00:00,0.0051,0.0005,0.0005,0.0005,0
US0485561049,2001-12-07T00:00:00,0.0051,0.0005,0.0005,0.0005,0
US0485561049,2001-12-10T00:00:00,0.0051,0.0005,0.0005,0.0005,0
US0485561049,2001-12-12T00:00:00,0.0051,0.0005,0.0005,0.0005,0
US0485561049,2001-12-13T00:00:00,0.0051,0.0005,0.0005,0.0005,0
US0485561049,2001-12-14T00:00:00,0.0051,0.0005,0.0005,0.0005,0
US0485561049,2001-12-18T00:00:00,0.0051,0.001,0.004,0.001,0
US0485561049,2001-12-19T00:00:00,0.007,0.001,0.004,0.001,0
US0485561049,2001-12-24T00:00:00,0.0051,0.0012,0.0012,0.0012,0
US0485561049,2001-12-26T00:00:00,0.0051,0.0012,0.0012,0.0012,0
US0485561049,2001-12-27T00:00:00,0.0051,0.0012,0.0012,0.0012,0
US0485561049,2001-12-28T00:00:00,0.0051,0.0012,0.0012,0.0012,0
US0485561049,2001-12-31T00:00:00,0.0051,0.0012,0.0012,0.0012,0
US0485561049,2002-01-03T00:00:00,0.0051,0.0012,0.0012,0.0012,0
US0485561049,2002-01-07T00:00:00,0.0051,0.0012,0.0012,0.0012,0
US0485561049,2002-01-11T00:00:00,0.0051,0.001,0.001,0.001,0
US0485561049,2002-01-30T00:00:00,0.0051,0.001,0.001,0.001,0
US0485561049,2002-02-07T00:00:00,0.0051,0.001,0.001,0.001,0
US0485561049,2002-02-21T00:00:00,0.007,0.004,0.004,0.002,0
US0485561049,2002-02-22T00:00:00,0.007,0.004,0.004,0.002,0
US0485561049,2002-02-27T00:00:00,0.0051,0.002,0.002,0.002,0
US0485561049,2002-02-28T00:00:00,0.0051,0.002,0.002,0.001,0
US0485561049,2002-03-01T00:00:00,0.0051,0.002,0.002,0.001,0
US0485561049,2002-03-07T00:00:00,0.0051,0.001,0.001,0.001,0
US0485561049,2002-03-11T00:00:00,0.0051,0.001,0.001,0.001,0
US0485561049,2002-03-12T00:00:00,0.0051,0.001,0.001,0.001,0
US0485561049,2002-03-19T00:00:00,0.005,0.001,0.001,0.001,0
US0485561049,2002-03-25T00:00:00,0.005,0.001,0.001,0.001,0
US0485561049,2002-03-26T00:00:00,0.005,0.001,0.001,0.001,0
US0485561049,2002-03-28T00:00:00,0.005,0.001,0.001,0.001,0
US0485561049,2002-04-02T00:00:00,0.007,0.001,0.001,0.001,0
US0485561049,2002-04-05T00:00:00,0.005,0.001,0.001,0.001,0
US0485561049,2002-04-08T00:00:00,0.005,0.001,0.001,0.001,0
US0485561049,2002-04-11T00:00:00,0.005,0.001,0.001,0.001,0
US0485561049,2002-04-15T00:00:00,0.005,0.001,0.001,0.001,0
US0485561049,2002-04-17T00:00:00,0.005,0.001,0.001,0.001,0
US0485561049,2002-04-24T00:00:00,0.005,0.001,0.001,0.001,0
US0485561049,2002-04-26T00:00:00,0.007,0.001,0.001,0.001,0
US0485561049,2002-05-02T00:00:00,0.005,0.001,0.001,0.001,0
US0485561049,2002-05-07T00:00:00,0.005,0.001,0.001,0.001,0
US0485561049,2002-05-10T00:00:00,0.007,0.001,0.001,0.001,0
US0485561049,2002-05-13T00:00:00,0.007,0.001,0.001,0.001,0
US0485561049,2002-05-20T00:00:00,0.005,0.001,0.001,0.001,0
US0485561049,2002-05-21T00:00:00,0.005,0.0005,0.0005,0.0005,0
US0485561049,2002-05-22T00:00:00,0.005,0.0005,0.0005,0.0005,0
US0485561049,2002-05-28T00:00:00,0.005,0.0005,0.0005,0.0005,0
US0485561049,2002-05-31T00:00:00,0.005,0.0005,0.0005,0.0005,0
US0485561049,2002-06-03T00:00:00,0.007,0.0005,0.0005,0.0005,0
US0485561049,2002-06-06T00:00:00,0.007,0.0005,0.0005,0.0005,0
US0485561049,2002-06-11T00:00:00,0.006,0.0005,0.0005,0.0005,0
US0485561049,2002-06-13T00:00:00,0.006,0.0005,0.0005,0.0005,0
US0485561049,2002-06-18T00:00:00,0.006,0.0005,0.0005,0.0005,0
