instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US2810673069,1992-05-01T00:00:00,6.25,5.0,6.25,5.0,0
US2810673069,1992-05-04T00:00:00,6.25,6.25,6.25,6.25,0
US2810673069,1992-05-05T00:00:00,6.25,6.25,6.25,6.25,0
US2810673069,1992-05-11T00:00:00,8.75,8.75,8.75,8.75,0
US2810673069,1992-05-14T00:00:00,8.75,8.75,8.75,8.75,0
US2810673069,1992-05-15T00:00:00,10.0,8.75,10.0,8.75,0
US2810673069,1992-05-18T00:00:00,12.5,10.0,13.75,10.0,0
US2810673069,1992-05-19T00:00:00,10.0,12.5,12.5,10.0,0
US2810673069,1992-05-22T00:00:00,11.25,11.25,11.25,11.25,0
US2810673069,1992-05-27T00:00:00,11.25,11.25,11.25,11.25,0
US2810673069,1992-05-28T00:00:00,11.25,10.0,11.25,10.0,0
US2810673069,1992-06-01T00:00:00,11.25,11.25,11.25,11.25,0
US2810673069,1992-06-02T00:00:00,12.5,12.5,12.5,12.5,0
US2810673069,1992-06-03T00:00:00,11.25,11.25,11.25,11.25,0
US2810673069,1992-06-05T00:00:00,11.25,11.25,11.25,11.25,0
US2810673069,1992-06-12T00:00:00,10.0,10.0,10.0,10.0,0
US2810673069,1992-06-16T00:00:00,8.75,8.75,8.75,8.75,0
US2810673069,1992-06-23T00:00:00,10.0,10.0,10.0,10.0,0
US2810673069,1992-06-26T00:00:00,8.75,8.75,8.75,8.75,0
US2810673069,1992-06-30T00:00:00,8.75,8.75,8.75,8.75,0
US2810673069,1992-07-02T00:00:00,8.75,8.75,8.75,8.75,0
US2810673069,1992-07-09T00:00:00,7.5,7.5,7.5,7.5,0
US2810673069,1992-07-14T00:00:00,6.25,6.25,6.25,6.25,0
US2810673069,1992-07-16T00:00:00,8.75,7.5,8.75,7.5,0
US2810673069,1992-07-22T00:00:00,6.25,6.25,6.25,6.25,0
US2810673069,1992-07-23T00:00:00,6.25,6.25,6.25,6.25,0
US2810673069,1992-07-24T00:00:00,7.5,7.5,7.5,7.5,0
US2810673069,1992-07-29T00:00:00,8.75,8.75,8.75,8.75,0
US2810673069,1992-07-31T00:00:00,8.75,8.75,8.75,8.75,0
US2810673069,1992-08-10T00:00:00,7.5,7.5,7.5,7.5,0
US2810673069,1992-08-20T00:00:00,7.5,7.5,7.5,7.5,0
US2810673069,1992-08-24T00:00:00,7.5,7.5,7.5,7.5,0
US2810673069,1992-08-28T00:00:00,8.75,8.75,8.75,8.75,0
US2810673069,1992-08-31T00:00:00,10.0,10.0,10.0,10.0,0
US2810673069,1992-09-01T00:00:00,11.25,11.25,11.25,11.25,0
US2810673069,1992-09-02T00:00:00,10.0,11.25,11.25,10.0,0
US2810673069,1992-09-03T00:00:00,10.0,10.0,10.0,10.0,0
US2810673069,1992-09-04T00:00:00,10.0,10.0,10.0,10.0,0
US2810673069,1992-09-08T00:00:00,11.25,10.0,11.25,10.0,0
US2810673069,1992-09-09T00:00:00,10.0,10.0,10.0,10.0,0
US2810673069,1992-09-10T00:00:00,11.25,11.25,11.25,11.25,0
US2810673069,1992-09-11T00:00:00,10.0,10.0,10.0,10.0,0
US2810673069,1992-09-15T00:00:00,11.25,11.25,11.25,11.25,0
US2810673069,1992-09-16T00:00:00,11.25,11.25,11.25,11.25,0
US2810673069,1992-09-17T00:00:00,11.25,11.25,11.25,11.25,0
US2810673069,1992-09-22T00:00:00,10.0,11.25,11.25,10.0,0
US2810673069,1992-09-23T00:00:00,10.0,10.0,10.0,10.0,0
US2810673069,1992-10-02T00:00:00,10.0,10.0,10.0,10.0,0
US2810673069,1992-10-07T00:00:00,10.0,10.0,10.0,10.0,0
US2810673069,1992-10-08T00:00:00,11.25,10.0,11.25,10.0,0
US2810673069,1992-10-09T00:00:00,11.25,11.25,11.25,11.25,0
US2810673069,1992-10-13T00:00:00,10.0,11.25,11.25,10.0,0
US2810673069,1992-10-14T00:00:00,8.75,10.0,10.0,8.75,0
US2810673069,1992-10-20T00:00:00,8.75,8.75,8.75,8.75,0
US2810673069,1992-10-21T00:00:00,8.75,8.75,8.75,8.75,0
US2810673069,1992-10-22T00:00:00,7.5,7.5,7.5,7.5,0
US2810673069,1992-10-26T00:00:00,8.75,8.75,8.75,8.75,0
US2810673069,1992-10-27T00:00:00,7.5,7.5,7.5,7.5,0
US2810673069,1992-10-28T00:00:00,7.5,6.25,7.5,6.25,0
US2810673069,1992-10-29T00:00:00,6.25,6.25,6.25,6.25,0
US2810673069,1992-10-30T00:00:00,7.5,6.25,7.5,6.25,0
US2810673069,1992-11-04T00:00:00,6.25,6.25,6.25,6.25,0
US2810673069,1992-11-09T00:00:00,6.25,6.25,6.25,6.25,0
US2810673069,1992-11-11T00:00:00,6.25,6.25,6.25,6.25,0
US2810673069,1992-11-17T00:00:00,6.25,6.25,6.25,6.25,0
US2810673069,1992-11-19T00:00:00,7.5,7.5,7.5,7.5,0
US2810673069,1992-11-23T00:00:00,7.5,7.5,7.5,7.5,0
US2810673069,1992-11-24T00:00:00,6.25,6.25,6.25,6.25,0
US2810673069,1992-11-25T00:00:00,6.25,6.25,6.25,6.25,0
US2810673069,1992-11-27T00:00:00,5.0,5.0,5.0,5.0,0
US2810673069,1992-11-30T00:00:00,6.25,6.25,6.25,6.25,0
US2810673069,1992-12-02T00:00:00,6.25,6.25,7.5,6.25,0
US2810673069,1992-12-10T00:00:00,6.25,5.0,6.25,5.0,0
US2810673069,1992-12-15T00:00:00,5.0,5.0,5.0,5.0,0
US2810673069,1992-12-16T00:00:00,6.25,5.0,6.25,5.0,0
US2810673069,1992-12-17T00:00:00,5.0,5.0,5.0,5.0,0
