instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US0293183002,1994-04-05T00:00:00,6.25,6.25,6.25,4.6875,0
US0293183002,1994-04-12T00:00:00,4.6875,4.6875,4.6875,4.6875,0
US0293183002,1994-04-13T00:00:00,5.625,5.625,5.625,5.625,0
US0293183002,1994-04-14T00:00:00,5.0,5.0,5.0,5.0,0
US0293183002,1994-04-15T00:00:00,4.375,5.2344,5.2344,4.375,0
US0293183002,1994-04-18T00:00:00,4.375,4.375,4.375,4.375,0
US0293183002,1994-04-19T00:00:00,4.375,4.375,4.375,4.375,0
US0293183002,1994-04-22T00:00:00,5.625,5.3125,5.625,5.3125,0
US0293183002,1994-04-28T00:00:00,4.6875,4.6875,5.0,4.6875,0
US0293183002,1994-05-02T00:00:00,4.6875,5.625,5.625,4.6875,0
US0293183002,1994-05-04T00:00:00,5.3125,5.625,5.625,4.6875,0
US0293183002,1994-05-05T00:00:00,5.3125,5.3125,5.3125,5.3125,0
US0293183002,1994-05-06T00:00:00,5.0,5.0,5.0,5.0,0
US0293183002,1994-05-10T00:00:00,5.3125,5.0,5.3125,5.0,0
US0293183002,1994-05-13T00:00:00,4.6875,5.0,5.0,4.6875,0
US0293183002,1994-05-17T00:00:00,3.75,5.0,5.0,3.75,0
US0293183002,1994-05-18T00:00:00,4.375,4.375,4.375,4.375,0
US0293183002,1994-05-19T00:00:00,4.375,4.375,4.375,4.375,0
US0293183002,1994-05-20T00:00:00,4.375,4.375,4.375,3.75,0
US0293183002,1994-05-24T00:00:00,3.4375,3.4375,3.4375,3.4375,0
US0293183002,1994-05-26T00:00:00,4.0625,3.4375,4.0625,3.4375,0
US0293183002,1994-05-27T00:00:00,4.0625,4.0625,4.0625,4.0625,0
US0293183002,1994-05-31T00:00:00,4.0625,4.0625,4.0625,4.0625,0
US0293183002,1994-06-02T00:00:00,4.0625,3.75,4.0625,3.75,0
US0293183002,1994-06-06T00:00:00,3.4375,3.4375,3.4375,3.4375,0
US0293183002,1994-06-07T00:00:00,3.90625,3.4375,3.90625,3.4375,0
US0293183002,1994-06-08T00:00:00,4.0625,3.4375,4.0625,3.4375,0
US0293183002,1994-06-09T00:00:00,5.3125,4.375,5.3125,4.0625,0
US0293183002,1994-06-10T00:00:00,5.625,4.6875,5.625,4.6875,0
US0293183002,1994-06-13T00:00:00,5.0,5.0,5.0,5.0,0
US0293183002,1994-06-14T00:00:00,5.625,5.3125,5.9375,5.0,0
US0293183002,1994-06-15T00:00:00,6.25,6.875,6.875,5.3125,0
US0293183002,1994-06-16T00:00:00,5.625,5.3125,5.9375,5.3125,0
US0293183002,1994-06-17T00:00:00,5.0,5.0,5.0,5.0,0
US0293183002,1994-06-20T00:00:00,5.0,5.0,5.625,5.0,0
US0293183002,1994-06-21T00:00:00,5.0,5.625,5.625,5.0,0
US0293183002,1994-06-22T00:00:00,5.0,5.625,5.625,5.0,0
US0293183002,1994-06-23T00:00:00,5.0,5.9375,5.9375,5.0,0
US0293183002,1994-06-24T00:00:00,5.0,5.0,5.0,5.0,0
US0293183002,1994-06-28T00:00:00,5.625,5.625,5.625,5.625,0
US0293183002,1994-06-30T00:00:00,5.9375,5.9375,5.9375,5.9375,0
US0293183002,1994-07-01T00:00:00,5.0,5.9375,5.9375,5.0,0
US0293183002,1994-07-05T00:00:00,5.9375,5.9375,5.9375,5.9375,0
US0293183002,1994-07-06T00:00:00,5.0,5.0,5.0,5.0,0
US0293183002,1994-07-11T00:00:00,5.0,5.0,5.0,5.0,0
US0293183002,1994-07-12T00:00:00,5.0,5.0,5.0,5.0,0
US0293183002,1994-07-14T00:00:00,5.15625,5.0,5.15625,5.0,0
US0293183002,1994-07-15T00:00:00,5.9375,5.9375,6.25,5.3125,0
US0293183002,1994-07-18T00:00:00,5.9375,5.9375,5.9375,5.625,0
US0293183002,1994-07-19T00:00:00,5.3125,5.9375,5.9375,5.3125,0
US0293183002,1994-07-20T00:00:00,5.9375,5.9375,5.9375,5.9375,0
US0293183002,1994-07-21T00:00:00,5.3125,5.3125,5.3125,5.3125,0
US0293183002,1994-07-22T00:00:00,5.0,5.3125,5.3125,5.0,0
US0293183002,1994-07-25T00:00:00,4.0625,4.6875,4.6875,4.0625,0
US0293183002,1994-07-26T00:00:00,4.0625,4.53125,4.6875,4.0625,0
US0293183002,1994-07-28T00:00:00,5.3125,5.0,5.3125,4.84375,0
US0293183002,1994-07-29T00:00:00,4.6875,4.6875,4.6875,4.375,0
US0293183002,1994-08-03T00:00:00,4.375,4.375,4.375,4.375,0
US0293183002,1994-08-04T00:00:00,4.375,5.0,5.3125,4.375,0
US0293183002,1994-08-05T00:00:00,5.3125,5.3125,5.3125,5.3125,0
US0293183002,1994-08-08T00:00:00,4.375,4.375,4.375,4.375,0
US0293183002,1994-08-09T00:00:00,5.0,5.0,5.0,5.0,0
US0293183002,1994-08-10T00:00:00,4.375,4.58985,4.58985,4.375,0
US0293183002,1994-08-11T00:00:00,4.375,4.375,4.375,4.375,0
US0293183002,1994-08-12T00:00:00,5.0,5.0,5.0,5.0,0
US0293183002,1994-08-15T00:00:00,4.84375,4.64845,4.84375,4.375,0
US0293183002,1994-08-16T00:00:00,5.0,5.0,5.0,5.0,0
US0293183002,1994-08-17T00:00:00,4.375,4.375,4.375,4.375,0
US0293183002,1994-08-18T00:00:00,4.0625,4.0625,4.6875,3.75,0
US0293183002,1994-08-19T00:00:00,4.0625,4.0625,4.0625,4.0625,0
US0293183002,1994-08-22T00:00:00,3.75,4.375,4.375,3.75,0
US0293183002,1994-08-23T00:00:00,3.75,3.75,3.75,3.75,0
US0293183002,1994-08-24T00:00:00,4.375,4.6875,4.6875,3.75,0
US0293183002,1994-08-25T00:00:00,4.375,4.0625,4.375,4.0625,0
US0293183002,1994-08-26T00:00:00,4.53125,4.375,4.6875,4.375,0
US0293183002,1994-08-29T00:00:00,4.6875,4.375,4.6875,4.0625,0
US0293183002,1994-08-30T00:00:00,4.53125,4.6875,4.6875,4.53125,0
US0293183002,1994-08-31T00:00:00,4.375,4.6875,4.6875,4.375,0
US0293183002,1994-09-01T00:00:00,4.6875,4.6875,4.6875,4.375,0
US0293183002,1994-09-02T00:00:00,4.375,4.375,4.375,4.375,0
US0293183002,1994-09-06T00:00:00,4.6875,4.6875,4.6875,4.53125,0
US0293183002,1994-09-07T00:00:00,4.375,4.375,4.6875,4.375,0
US0293183002,1994-09-08T00:00:00,4.5625,4.625,4.625,4.5625,0
US0293183002,1994-09-09T00:00:00,3.75,4.125,4.5,3.75,0
US0293183002,1994-09-12T00:00:00,4.0,4.0,4.0,4.0,0
US0293183002,1994-09-15T00:00:00,3.75,3.75,3.75,3.75,0
US0293183002,1994-09-16T00:00:00,3.5,4.0,4.0,3.5,0
US0293183002,1994-09-19T00:00:00,3.5,3.75,3.75,3.5,0
US0293183002,1994-09-20T00:00:00,3.625,3.75,3.75,3.625,0
US0293183002,1994-09-21T00:00:00,3.625,3.5,3.625,3.5,0
US0293183002,1994-09-22T00:00:00,3.625,3.625,3.625,3.625,0
US0293183002,1994-09-23T00:00:00,3.5,3.5,3.75,3.125,0
US0293183002,1994-09-26T00:00:00,3.75,3.75,3.75,3.75,0
US0293183002,1994-09-27T00:00:00,3.5,3.75,3.75,3.5,0
US0293183002,1994-09-28T00:00:00,3.75,3.75,3.75,3.75,0
US0293183002,1994-09-29T00:00:00,3.75,3.75,3.75,3.75,0
US0293183002,1994-09-30T00:00:00,3.75,3.75,3.75,3.75,0
US0293183002,1994-10-04T00:00:00,3.9375,3.75,4.125,3.75,0
US0293183002,1994-10-05T00:00:00,4.0,4.0,4.0,4.0,0
US0293183002,1994-10-06T00:00:00,4.0,4.0,4.0,4.0,0
US0293183002,1994-10-07T00:00:00,4.0,4.0,4.0,4.0,0
US0293183002,1994-10-10T00:00:00,3.75,3.75,3.75,3.75,0
US0293183002,1994-10-11T00:00:00,3.75,3.75,3.75,3.75,0
