instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US4283371098,2012-08-16T00:00:00,20.0,17.0,20.147,17.0,0
US4283371098,2012-08-17T00:00:00,19.49,19.78,19.95,19.2,0
US4283371098,2012-08-20T00:00:00,19.5,19.59,19.83,19.26,0
US4283371098,2012-08-21T00:00:00,19.42,19.5,19.8,19.25,0
US4283371098,2012-08-22T00:00:00,19.28,19.34,19.48,19.2,0
US4283371098,2012-08-23T00:00:00,19.52,19.25,19.65,18.62,0
US4283371098,2012-08-24T00:00:00,19.4,19.16,20.0799,19.15,0
US4283371098,2012-08-27T00:00:00,19.4693,19.6,19.6,19.15,0
US4283371098,2012-08-28T00:00:00,19.36,19.35,19.6,19.3,0
US4283371098,2012-08-29T00:00:00,19.44,19.55,19.5599,19.38,0
US4283371098,2012-08-30T00:00:00,19.26,19.5,19.5,19.26,0
US4283371098,2012-08-31T00:00:00,19.4884,19.5,19.5,19.31,0
US4283371098,2012-09-04T00:00:00,19.39,19.49,19.5,19.3176,0
US4283371098,2012-09-05T00:00:00,19.76,19.49,19.99,19.4,0
US4283371098,2012-09-06T00:00:00,20.3,19.8,20.42,19.571,0
US4283371098,2012-09-07T00:00:00,20.52,20.4,20.69,20.09,0
US4283371098,2012-09-10T00:00:00,21.4,20.95,21.8494,20.86,0
US4283371098,2012-09-11T00:00:00,21.25,21.28,21.4,21.06,0
US4283371098,2012-09-12T00:00:00,21.31,21.11,21.5,21.11,0
US4283371098,2012-09-13T00:00:00,21.5,21.45,21.81,21.0,0
US4283371098,2012-09-14T00:00:00,21.72,21.85,22.25,21.6,0
US4283371098,2012-09-17T00:00:00,21.26,21.73,22.2,21.16,0
US4283371098,2012-09-18T00:00:00,22.0,21.34,22.0,21.31,0
US4283371098,2012-09-19T00:00:00,21.22,22.0,22.0,21.2,0
US4283371098,2012-09-20T00:00:00,21.31,21.14,21.62,21.1,0
US4283371098,2012-09-21T00:00:00,22.12,21.52,22.25,21.51,0
US4283371098,2012-09-24T00:00:00,22.74,22.44,23.0,22.25,0
US4283371098,2012-09-25T00:00:00,22.73,22.96,23.78,22.0,0
US4283371098,2012-09-26T00:00:00,21.93,22.98,23.2095,21.77,0
US4283371098,2012-09-27T00:00:00,21.91,22.31,22.66,21.51,0
US4283371098,2012-09-28T00:00:00,22.0,21.75,22.08,21.62,0
US4283371098,2012-10-01T00:00:00,21.76,22.0,22.0999,21.7,0
US4283371098,2012-10-02T00:00:00,21.99,21.99,22.28,21.55,0
US4283371098,2012-10-03T00:00:00,21.61,21.99,22.0399,21.6,0
US4283371098,2012-10-04T00:00:00,21.84,21.85,22.27,21.55,0
US4283371098,2012-10-05T00:00:00,21.31,21.86,22.099,21.18,0
US4283371098,2012-10-08T00:00:00,21.26,21.44,21.6082,21.15,0
US4283371098,2012-10-09T00:00:00,21.81,21.27,22.05,21.1996,0
US4283371098,2012-10-10T00:00:00,21.66,21.81,22.05,21.16,0
US4283371098,2012-10-11T00:00:00,21.46,21.81,21.95,21.43,0
US4283371098,2012-10-12T00:00:00,21.2714,21.59,21.65,20.82,0
US4283371098,2012-10-15T00:00:00,20.9,21.24,21.32,20.58,0
US4283371098,2012-10-16T00:00:00,20.95,21.05,21.139,20.33,0
US4283371098,2012-10-17T00:00:00,21.08,21.0,21.19,20.95,0
US4283371098,2012-10-18T00:00:00,20.92,20.99,21.15,20.82,0
US4283371098,2012-10-19T00:00:00,21.05,20.9,21.139,20.6201,0
US4283371098,2012-10-22T00:00:00,21.04,21.0,21.0899,20.56,0
US4283371098,2012-10-23T00:00:00,20.97,20.85,21.034,20.7001,0
US4283371098,2012-10-24T00:00:00,20.85,21.0,21.19,20.78,0
US4283371098,2012-10-25T00:00:00,20.87,21.0,21.24,20.8,0
