instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US2340531068,1995-01-27T00:00:00,8.125,7.875,8.375,7.875,0
US2340531068,1995-01-30T00:00:00,8.125,8.25,8.375,8.125,0
US2340531068,1995-01-31T00:00:00,8.5,8.375,8.5,8.125,0
US2340531068,1995-02-01T00:00:00,8.625,8.5,8.75,8.3125,0
US2340531068,1995-02-02T00:00:00,8.9375,8.75,9.25,8.625,0
US2340531068,1995-02-03T00:00:00,9.0,9.125,9.25,9.0,0
US2340531068,1995-02-06T00:00:00,9.125,9.125,9.25,9.0,0
US2340531068,1995-02-07T00:00:00,9.25,9.0,9.5,9.0,0
US2340531068,1995-02-08T00:00:00,9.5,9.625,9.625,9.25,0
US2340531068,1995-02-09T00:00:00,9.25,9.5,9.5,9.25,0
US2340531068,1995-02-10T00:00:00,9.375,9.375,9.375,9.25,0
US2340531068,1995-02-13T00:00:00,9.375,9.25,9.375,9.25,0
US2340531068,1995-02-14T00:00:00,9.625,9.25,9.75,9.125,0
US2340531068,1995-02-15T00:00:00,10.125,9.75,10.375,9.625,0
US2340531068,1995-02-16T00:00:00,10.0,10.125,10.125,9.75,0
US2340531068,1995-02-17T00:00:00,9.625,9.75,10.0,9.625,0
US2340531068,1995-02-21T00:00:00,9.375,9.625,9.75,9.375,0
US2340531068,1995-02-22T00:00:00,8.875,9.375,9.5,8.5,0
US2340531068,1995-02-23T00:00:00,9.0,8.875,9.375,8.875,0
US2340531068,1995-02-24T00:00:00,9.0625,9.0,9.25,9.0,0
US2340531068,1995-02-27T00:00:00,8.5,9.25,9.25,8.5,0
US2340531068,1995-02-28T00:00:00,8.875,8.375,8.875,8.375,0
US2340531068,1995-03-01T00:00:00,8.875,8.875,8.875,8.8125,0
US2340531068,1995-03-02T00:00:00,9.25,8.875,9.25,8.875,0
US2340531068,1995-03-03T00:00:00,9.25,9.25,9.5,9.125,0
US2340531068,1995-03-06T00:00:00,9.125,9.125,9.25,9.0,0
US2340531068,1995-03-07T00:00:00,8.9375,9.25,9.25,8.875,0
US2340531068,1995-03-08T00:00:00,9.125,8.875,9.375,8.875,0
US2340531068,1995-03-09T00:00:00,9.1875,9.125,9.375,9.125,0
US2340531068,1995-03-10T00:00:00,9.125,9.125,9.1875,9.125,0
US2340531068,1995-03-13T00:00:00,9.375,9.125,9.375,9.125,0
US2340531068,1995-03-14T00:00:00,9.375,9.5,9.75,9.25,0
US2340531068,1995-03-15T00:00:00,9.375,9.5,9.5,9.375,0
US2340531068,1995-03-16T00:00:00,9.5,9.625,9.625,9.375,0
US2340531068,1995-03-17T00:00:00,10.25,9.625,10.5,9.625,0
US2340531068,1995-03-20T00:00:00,10.125,10.375,10.5,9.875,0
US2340531068,1995-03-21T00:00:00,10.125,9.875,10.375,9.875,0
US2340531068,1995-03-22T00:00:00,10.125,10.25,10.25,10.125,0
US2340531068,1995-03-23T00:00:00,10.5,10.25,10.5,10.1875,0
US2340531068,1995-03-24T00:00:00,10.25,10.25,10.5,10.25,0
US2340531068,1995-03-27T00:00:00,10.25,10.4375,10.5,10.25,0
US2340531068,1995-03-28T00:00:00,10.375,10.4375,10.5,10.25,0
US2340531068,1995-03-29T00:00:00,10.375,10.5,10.5,10.25,0
US2340531068,1995-03-30T00:00:00,10.375,10.25,10.375,10.25,0
US2340531068,1995-03-31T00:00:00,10.8125,10.25,11.0,10.25,0
US2340531068,1995-04-03T00:00:00,10.625,10.875,10.875,10.625,0
US2340531068,1995-04-04T00:00:00,10.875,10.625,10.875,10.625,0
US2340531068,1995-04-05T00:00:00,10.625,10.625,10.875,10.625,0
US2340531068,1995-04-06T00:00:00,10.625,10.625,10.875,10.625,0
US2340531068,1995-04-07T00:00:00,10.625,10.875,10.875,10.625,0
US2340531068,1995-04-10T00:00:00,10.6875,10.875,10.875,10.625,0
US2340531068,1995-04-11T00:00:00,10.75,10.75,10.75,10.75,0
US2340531068,1995-04-12T00:00:00,10.625,10.875,10.875,10.625,0
US2340531068,1995-04-13T00:00:00,10.625,10.625,10.875,10.625,0
US2340531068,1995-04-17T00:00:00,10.875,10.625,10.875,10.625,0
US2340531068,1995-04-18T00:00:00,10.625,10.625,10.625,10.625,0
US2340531068,1995-04-19T00:00:00,10.625,10.875,10.875,10.625,0
US2340531068,1995-04-20T00:00:00,10.625,10.625,10.875,10.625,0
US2340531068,1995-04-21T00:00:00,10.625,10.625,10.875,10.625,0
US2340531068,1995-04-24T00:00:00,10.875,10.625,10.875,10.625,0
US2340531068,1995-04-25T00:00:00,10.625,10.625,10.65625,10.625,0
US2340531068,1995-04-26T00:00:00,10.625,10.65625,10.875,10.625,0
US2340531068,1995-04-27T00:00:00,10.625,10.625,10.8125,10.625,0
US2340531068,1995-04-28T00:00:00,10.625,10.625,10.875,10.625,0
US2340531068,1995-05-01T00:00:00,10.875,10.625,10.875,10.625,0
US2340531068,1995-05-02T00:00:00,10.5625,10.625,10.625,10.5625,0
US2340531068,1995-05-03T00:00:00,10.5625,10.5,10.5625,10.5,0
US2340531068,1995-05-04T00:00:00,10.5,10.5,10.75,10.5,0
US2340531068,1995-05-05T00:00:00,10.5,10.5,10.5,10.5,0
US2340531068,1995-05-08T00:00:00,10.0,10.375,10.625,10.0,0
US2340531068,1995-05-09T00:00:00,9.75,9.75,10.125,9.75,0
US2340531068,1995-05-10T00:00:00,9.75,9.75,9.75,9.5625,0
US2340531068,1995-05-11T00:00:00,10.375,10.0,10.75,10.0,0
US2340531068,1995-05-12T00:00:00,10.375,10.75,10.75,10.375,0
US2340531068,1995-05-15T00:00:00,10.5,10.75,10.75,10.125,0
US2340531068,1995-05-16T00:00:00,10.625,10.625,10.625,10.375,0
US2340531068,1995-05-17T00:00:00,10.625,10.625,10.625,10.375,0
US2340531068,1995-05-18T00:00:00,10.375,10.375,10.75,10.375,0
US2340531068,1995-05-19T00:00:00,10.375,10.375,10.375,10.375,0
US2340531068,1995-05-22T00:00:00,10.375,10.375,10.75,10.375,0
US2340531068,1995-05-23T00:00:00,10.4375,10.5,10.5,10.375,0
US2340531068,1995-05-24T00:00:00,10.5,10.375,10.625,10.375,0
US2340531068,1995-05-25T00:00:00,10.625,10.515625,10.625,10.5,0
US2340531068,1995-05-26T00:00:00,10.625,10.625,10.75,10.625,0
US2340531068,1995-05-30T00:00:00,10.4375,10.5,10.625,10.375,0
US2340531068,1995-05-31T00:00:00,10.375,10.375,10.375,10.375,0
US2340531068,1995-06-01T00:00:00,10.375,10.375,10.375,10.375,0
US2340531068,1995-06-02T00:00:00,10.625,10.40625,10.625,10.375,0
US2340531068,1995-06-05T00:00:00,10.625,10.625,10.625,10.625,0
US2340531068,1995-06-06T00:00:00,10.375,10.375,10.375,10.375,0
US2340531068,1995-06-07T00:00:00,10.625,10.375,10.625,10.375,0
US2340531068,1995-06-08T00:00:00,10.5625,10.375,10.625,10.375,0
US2340531068,1995-06-09T00:00:00,10.625,10.375,10.625,10.375,0
US2340531068,1995-06-12T00:00:00,10.625,10.375,10.625,10.375,0
US2340531068,1995-06-13T00:00:00,10.5,10.375,10.5,10.375,0
US2340531068,1995-06-14T00:00:00,10.625,10.375,10.625,10.375,0
US2340531068,1995-06-15T00:00:00,10.375,10.625,10.625,10.375,0
US2340531068,1995-06-16T00:00:00,10.375,10.375,10.375,10.375,0
US2340531068,1995-06-19T00:00:00,10.375,10.5,10.5,10.375,0
US2340531068,1995-06-20T00:00:00,10.375,10.375,10.5,10.375,0
US2340531068,1995-06-21T00:00:00,10.625,10.625,10.625,10.5,0
US2340531068,1995-06-22T00:00:00,11.5,10.5,11.875,10.5,0
US2340531068,1995-06-23T00:00:00,11.875,11.5625,12.0,11.5625,0
US2340531068,1995-06-26T00:00:00,12.25,12.125,12.5,12.0,0
US2340531068,1995-06-27T00:00:00,11.5,12.25,12.25,11.5,0
US2340531068,1995-06-28T00:00:00,11.5,11.5,11.5,11.375,0
US2340531068,1995-06-29T00:00:00,11.25,11.5,11.5,11.25,0
US2340531068,1995-06-30T00:00:00,11.0,11.25,11.25,10.625,0
US2340531068,1995-07-05T00:00:00,11.0,10.8125,11.0,10.75,0
US2340531068,1995-07-06T00:00:00,11.0,11.0,11.0,11.0,0
US2340531068,1995-07-07T00:00:00,10.6875,10.625,10.875,10.5,0
US2340531068,1995-07-10T00:00:00,11.0,10.5,11.25,10.5,0
US2340531068,1995-07-11T00:00:00,11.125,11.0,11.25,10.875,0
US2340531068,1995-07-12T00:00:00,11.5,11.25,11.625,11.125,0
US2340531068,1995-07-13T00:00:00,11.75,11.375,11.75,11.375,0
US2340531068,1995-07-14T00:00:00,11.375,11.375,11.625,11.375,0
US2340531068,1995-07-17T00:00:00,12.25,11.375,12.375,11.375,0
US2340531068,1995-07-18T00:00:00,11.625,12.125,12.125,11.46875,0
US2340531068,1995-07-19T00:00:00,11.625,11.375,11.625,11.25,0
US2340531068,1995-07-20T00:00:00,11.75,11.75,11.75,11.75,0
US2340531068,1995-07-21T00:00:00,11.625,11.25,11.625,11.25,0
US2340531068,1995-07-24T00:00:00,11.625,11.625,11.625,11.25,0
US2340531068,1995-07-25T00:00:00,12.125,12.0,12.25,11.875,0
US2340531068,1995-07-26T00:00:00,12.125,12.125,12.125,12.0625,0
US2340531068,1995-07-27T00:00:00,12.125,11.875,12.125,11.875,0
US2340531068,1995-07-28T00:00:00,11.875,11.875,12.125,11.875,0
US2340531068,1995-07-31T00:00:00,12.1875,11.96875,12.1875,11.875,0
US2340531068,1995-08-01T00:00:00,12.125,12.25,12.25,12.0,0
US2340531068,1995-08-02T00:00:00,12.25,12.125,12.25,12.0,0
US2340531068,1995-08-03T00:00:00,12.25,12.0,12.25,12.0,0
US2340531068,1995-08-04T00:00:00,12.25,12.0,12.25,12.0,0
US2340531068,1995-08-08T00:00:00,12.3125,12.25,12.375,12.25,0
US2340531068,1995-08-09T00:00:00,12.25,12.375,12.375,12.25,0
US2340531068,1995-08-10T00:00:00,12.25,12.25,12.25,12.25,0
US2340531068,1995-08-11T00:00:00,12.125,12.25,12.375,12.125,0
US2340531068,1995-08-14T00:00:00,12.125,12.125,12.125,12.125,0
US2340531068,1995-08-15T00:00:00,12.0,12.125,12.25,12.0,0
US2340531068,1995-08-16T00:00:00,12.375,12.375,12.375,12.375,0
