instrument,TR.PriceCloseDate,TR.PriceClose,TR.PriceOpen,TR.PriceHigh,TR.PriceLow,TR.Volume
US3449122098,2006-03-13T00:00:00,4.32,4.32,4.32,4.32,0
US3449122098,2006-03-14T00:00:00,4.75,4.75,4.75,4.7,0
US3449122098,2006-03-15T00:00:00,4.75,4.75,4.75,4.5,0
US3449122098,2006-03-16T00:00:00,4.6,4.75,4.75,4.6,0
US3449122098,2006-03-17T00:00:00,4.6,4.6,4.75,4.6,0
US3449122098,2006-03-20T00:00:00,4.65,4.5,4.75,4.5,0
US3449122098,2006-03-21T00:00:00,4.5,4.5,4.8,4.5,0
US3449122098,2006-03-22T00:00:00,4.6,4.7,4.7,4.6,0
US3449122098,2006-03-23T00:00:00,4.75,4.75,4.75,4.75,0
US3449122098,2006-03-24T00:00:00,4.75,4.72,4.75,4.72,0
US3449122098,2006-03-27T00:00:00,4.75,4.75,4.75,4.75,0
US3449122098,2006-03-28T00:00:00,4.75,4.75,4.75,4.75,0
US3449122098,2006-03-29T00:00:00,4.6,4.6,4.72,4.6,0
US3449122098,2006-03-30T00:00:00,4.75,4.57,4.75,4.57,0
US3449122098,2006-03-31T00:00:00,4.5,4.6,4.65,4.5,0
US3449122098,2006-04-03T00:00:00,4.5,4.5,4.5,4.5,0
US3449122098,2006-04-04T00:00:00,4.3,4.15,4.5,4.15,0
US3449122098,2006-04-05T00:00:00,5.5,4.5,5.5,4.5,0
US3449122098,2006-04-06T00:00:00,5.98,5.5,6.5,5.5,0
US3449122098,2006-04-07T00:00:00,5.85,6.0,6.0,5.85,0
US3449122098,2006-04-10T00:00:00,5.95,6.0,6.0,5.7,0
US3449122098,2006-04-11T00:00:00,6.0,5.95,6.0,5.95,0
US3449122098,2006-04-12T00:00:00,6.0,6.0,6.0,5.5,0
US3449122098,2006-04-13T00:00:00,6.0,6.0,6.0,5.5,0
US3449122098,2006-04-17T00:00:00,5.98,5.75,6.0,5.75,0
US3449122098,2006-04-18T00:00:00,5.99,6.0,6.0,5.85,0
US3449122098,2006-04-19T00:00:00,5.95,5.99,5.99,5.75,0
US3449122098,2006-04-20T00:00:00,5.9,5.98,5.99,5.9,0
US3449122098,2006-04-21T00:00:00,5.8,5.97,5.98,5.5,0
US3449122098,2006-04-24T00:00:00,5.8,5.93,5.98,5.5,0
US3449122098,2006-04-25T00:00:00,5.8,5.5,5.85,5.5,0
US3449122098,2006-04-26T00:00:00,5.7,5.9,5.9,5.7,0
US3449122098,2006-04-27T00:00:00,5.8,5.7,5.99,5.7,0
US3449122098,2006-04-28T00:00:00,5.9,5.9,5.9,5.66,0
US3449122098,2006-05-01T00:00:00,5.99,5.9,5.99,5.85,0
US3449122098,2006-05-02T00:00:00,5.95,5.99,5.99,5.9,0
US3449122098,2006-05-03T00:00:00,5.85,5.95,5.99,5.8,0
US3449122098,2006-05-04T00:00:00,5.85,5.85,5.9,5.81,0
US3449122098,2006-05-05T00:00:00,5.85,5.88,5.9,5.85,0
US3449122098,2006-05-08T00:00:00,5.9,5.95,5.95,5.85,0
US3449122098,2006-05-09T00:00:00,5.85,5.95,5.95,5.85,0
US3449122098,2006-05-10T00:00:00,5.95,5.95,5.95,5.85,0
US3449122098,2006-05-11T00:00:00,5.8,5.95,5.95,5.7,0
US3449122098,2006-05-12T00:00:00,5.7,5.85,5.85,5.65,0
US3449122098,2006-05-15T00:00:00,5.55,5.7,5.7,5.5,0
US3449122098,2006-05-16T00:00:00,5.5,5.55,5.65,5.4,0
US3449122098,2006-05-17T00:00:00,5.35,5.5,5.5,5.27,0
US3449122098,2006-05-18T00:00:00,5.28,5.4,5.45,5.25,0
US3449122098,2006-05-19T00:00:00,5.28,5.29,5.29,5.28,0
US3449122098,2006-05-22T00:00:00,5.27,5.29,5.29,5.18,0
US3449122098,2006-05-23T00:00:00,5.2,5.17,5.27,5.17,0
US3449122098,2006-05-24T00:00:00,5.15,5.27,5.27,5.15,0
US3449122098,2006-05-25T00:00:00,5.16,5.2,5.2,5.15,0
US3449122098,2006-05-26T00:00:00,5.16,5.16,5.16,5.15,0
US3449122098,2006-05-30T00:00:00,5.27,5.16,5.27,5.15,0
US3449122098,2006-05-31T00:00:00,5.3,5.27,5.3,5.15,0
US3449122098,2006-06-01T00:00:00,5.13,5.23,5.38,5.11,0
US3449122098,2006-06-02T00:00:00,5.2,5.13,5.2,5.1,0
US3449122098,2006-06-05T00:00:00,5.15,5.15,5.15,5.15,0
US3449122098,2006-06-06T00:00:00,5.09,5.2,5.2,5.07,0
US3449122098,2006-06-07T00:00:00,4.9,5.07,5.07,4.8,0
US3449122098,2006-06-08T00:00:00,4.65,4.6,4.75,4.6,0
US3449122098,2006-06-09T00:00:00,4.6,4.85,4.85,4.5,0
US3449122098,2006-06-12T00:00:00,4.4,4.6,4.6,4.37,0
US3449122098,2006-06-13T00:00:00,4.5,4.32,4.64,4.3,0
US3449122098,2006-06-14T00:00:00,4.9,4.5,4.9,4.5,0
US3449122098,2006-06-15T00:00:00,5.02,4.95,5.02,4.91,0
US3449122098,2006-06-16T00:00:00,5.05,5.1,5.1,5.0,0
US3449122098,2006-06-19T00:00:00,5.1,5.2,5.2,5.0,0
US3449122098,2006-06-20T00:00:00,5.0,5.0,5.0,5.0,0
US3449122098,2006-06-21T00:00:00,5.1,5.1,5.2,5.05,0
US3449122098,2006-06-22T00:00:00,5.2,5.1,5.2,5.1,0
US3449122098,2006-06-23T00:00:00,5.2,5.2,5.2,5.11,0
US3449122098,2006-06-26T00:00:00,5.2,5.2,5.2,5.1,0
US3449122098,2006-06-27T00:00:00,5.15,5.1,5.18,5.1,0
US3449122098,2006-06-28T00:00:00,5.15,5.18,5.2,5.15,0
US3449122098,2006-06-29T00:00:00,5.19,5.15,5.2,5.15,0
US3449122098,2006-06-30T00:00:00,5.19,5.17,5.2,5.15,0
US3449122098,2006-07-03T00:00:00,5.1,5.19,5.19,5.1,0
US3449122098,2006-07-05T00:00:00,5.1,5.17,5.17,5.1,0
US3449122098,2006-07-06T00:00:00,4.8,5.05,5.05,4.75,0
US3449122098,2006-07-07T00:00:00,4.8,4.75,4.9,4.75,0
US3449122098,2006-07-10T00:00:00,4.65,4.75,4.75,4.65,0
US3449122098,2006-07-11T00:00:00,4.65,4.65,4.8,4.45,0
US3449122098,2006-07-12T00:00:00,4.85,4.55,5.0,4.55,0
US3449122098,2006-07-13T00:00:00,4.65,4.85,4.95,4.65,0
US3449122098,2006-07-17T00:00:00,4.8,4.7,4.9,4.7,0
US3449122098,2006-07-18T00:00:00,4.65,4.75,4.75,4.65,0
US3449122098,2006-07-19T00:00:00,4.75,4.65,4.75,4.65,0
US3449122098,2006-07-20T00:00:00,4.7,4.7,4.7,4.7,0
US3449122098,2006-07-21T00:00:00,4.6,4.65,4.65,4.6,0
US3449122098,2006-07-24T00:00:00,4.5,4.25,4.6,4.15,0
US3449122098,2006-07-25T00:00:00,4.49,4.48,4.49,4.45,0
US3449122098,2006-07-26T00:00:00,4.5,4.49,4.5,4.49,0
US3449122098,2006-07-27T00:00:00,4.5,4.5,4.5,4.5,0
US3449122098,2006-07-28T00:00:00,4.48,4.45,4.48,4.45,0
US3449122098,2006-07-31T00:00:00,4.45,4.38,4.45,4.38,0
US3449122098,2006-08-01T00:00:00,4.47,4.47,4.47,4.47,0
US3449122098,2006-08-02T00:00:00,4.47,4.47,4.47,4.44,0
US3449122098,2006-08-03T00:00:00,4.45,4.44,4.47,4.44,0
US3449122098,2006-08-04T00:00:00,4.43,4.44,4.47,4.43,0
US3449122098,2006-08-07T00:00:00,4.43,4.4,4.44,4.4,0
US3449122098,2006-08-08T00:00:00,4.25,4.4,4.4,4.15,0
US3449122098,2006-08-09T00:00:00,4.22,4.22,4.28,4.2,0
US3449122098,2006-08-10T00:00:00,4.62,4.15,4.62,3.99,0
US3449122098,2006-08-11T00:00:00,4.37,4.62,4.65,4.3,0
US3449122098,2006-08-14T00:00:00,4.6,4.39,4.71,4.35,0
US3449122098,2006-08-15T00:00:00,4.75,4.7,4.75,4.6,0
US3449122098,2006-08-16T00:00:00,5.0,4.8,5.0,4.75,0
US3449122098,2006-08-17T00:00:00,5.0,5.0,5.01,4.96,0
US3449122098,2006-08-18T00:00:00,5.0,4.8,5.0,4.8,0
US3449122098,2006-08-21T00:00:00,4.9,5.0,5.0,4.9,0
US3449122098,2006-08-22T00:00:00,5.0,4.9,5.05,4.9,0
US3449122098,2006-08-23T00:00:00,4.9,5.0,5.0,4.9,0
US3449122098,2006-08-24T00:00:00,5.0,4.99,5.0,4.95,0
US3449122098,2006-08-25T00:00:00,4.95,4.9,4.95,4.9,0
US3449122098,2006-08-28T00:00:00,5.0,5.0,5.03,5.0,0
US3449122098,2006-08-29T00:00:00,5.08,5.05,5.1,5.0,0
US3449122098,2006-08-30T00:00:00,5.13,5.1,5.13,5.1,0
US3449122098,2006-08-31T00:00:00,5.4,5.15,5.4,5.13,0
US3449122098,2006-09-01T00:00:00,5.5,5.25,5.508,5.25,0
US3449122098,2006-09-05T00:00:00,5.35,5.65,5.65,5.35,0
US3449122098,2006-09-06T00:00:00,5.15,5.3,5.3,5.15,0
US3449122098,2006-09-07T00:00:00,5.18,5.15,5.2,5.15,0
US3449122098,2006-09-08T00:00:00,5.2,5.2,5.2,5.1,0
